episode,is_optimal,expected,unexpected
126,1,0.760343,0.004372
127,1,0.756729,0.005001
128,1,0.752878,0.005629
129,1,0.748818,0.006230
130,1,0.744574,0.006784
131,1,0.740170,0.007282
132,1,0.735627,0.007719
133,1,0.730965,0.008093
134,1,0.726199,0.008407
135,1,0.721347,0.008663
136,1,0.716422,0.008867
137,0,0.711436,0.007094
138,1,0.709023,0.005815
139,1,0.706312,0.005140
140,1,0.703337,0.004887
141,1,0.700128,0.004921
142,1,0.696711,0.005138
143,1,0.693113,0.005466
144,1,0.689355,0.005850
145,1,0.685458,0.006254
146,1,0.681441,0.006650
147,1,0.677320,0.007021
148,1,0.673110,0.007358
149,1,0.668825,0.007654
150,1,0.664478,0.007908
151,1,0.660079,0.008118
152,1,0.655639,0.008287
153,1,0.651167,0.008418
154,1,0.646670,0.008513
155,1,0.642157,0.008576
156,1,0.637633,0.008612
157,1,0.633106,0.008623
158,1,0.628580,0.008612
159,0,0.624059,0.006890
160,1,0.622056,0.005512
161,1,0.619818,0.004410
162,1,0.617373,0.003808
163,1,0.614744,0.003618
164,1,0.611953,0.003705
165,0,0.609020,0.002964
166,1,0.608278,0.002371
167,1,0.607203,0.001897
168,1,0.605832,0.001518
169,1,0.604194,0.001604
170,1,0.602319,0.002000
171,1,0.600232,0.002582
172,1,0.597957,0.003259
173,1,0.595516,0.003969
174,1,0.592928,0.004668
175,1,0.590211,0.005327
176,1,0.587381,0.005927
177,1,0.584453,0.006460
178,1,0.581440,0.006921
179,1,0.578354,0.007308
180,1,0.575205,0.007626
181,1,0.572003,0.007879
182,1,0.568758,0.008071
183,1,0.565476,0.008209
184,1,0.562166,0.008300
185,1,0.558834,0.008348
186,1,0.555485,0.008360
187,1,0.552124,0.008341
188,1,0.548757,0.008296
189,1,0.545388,0.008230
190,1,0.542020,0.008147
191,1,0.538656,0.008050
192,1,0.535301,0.007942
193,1,0.531956,0.007826
194,1,0.528624,0.007705
195,1,0.525306,0.007579
196,1,0.522006,0.007452
197,1,0.518725,0.007323
198,1,0.515463,0.007195
199,1,0.512223,0.007068
200,0,0.509006,0.005655
201,1,0.507931,0.004524
202,0,0.506671,0.003619
203,1,0.507189,0.002895
204,1,0.507376,0.002316
205,1,0.507264,0.001853
206,1,0.506880,0.001482
207,1,0.506254,0.001186
208,1,0.505409,0.001102
209,1,0.504369,0.001395
210,1,0.503153,0.001919
211,1,0.501781,0.002570
212,1,0.500269,0.003273
213,1,0.498634,0.003976
214,1,0.496890,0.004645
215,0,0.495049,0.003716
216,1,0.495006,0.002973
217,0,0.494705,0.002378
218,1,0.495938,0.001903
219,1,0.496797,0.001522
220,1,0.497318,0.001218
221,1,0.497533,0.000974
222,1,0.497472,0.000925
223,1,0.497161,0.001327
224,1,0.496625,0.002002
225,1,0.495887,0.002822
226,1,0.494968,0.003696
227,1,0.493887,0.004561
228,1,0.492661,0.005376
229,1,0.491306,0.006114
230,1,0.489836,0.006762
231,1,0.488263,0.007313
232,1,0.486601,0.007767
233,0,0.484858,0.006214
234,1,0.484798,0.004971
235,1,0.484505,0.003977
236,0,0.484003,0.003181
237,1,0.484978,0.002545
238,1,0.485625,0.002036
239,1,0.485976,0.001629
240,1,0.486059,0.001303
241,1,0.485901,0.001370
242,0,0.485525,0.001096
243,1,0.486576,0.000877
244,1,0.487298,0.000702
245,1,0.487719,0.000561
246,1,0.487871,0.000722
247,1,0.487777,0.001293
248,1,0.487463,0.002101
249,1,0.486951,0.003025
250,1,0.486260,0.003977
251,1,0.485409,0.004900
252,1,0.484414,0.005754
253,1,0.483291,0.006518
254,1,0.482054,0.007180
255,1,0.480714,0.007735
256,1,0.479283,0.008186
257,1,0.477773,0.008537
258,1,0.476191,0.008797
259,1,0.474546,0.008973
260,1,0.472846,0.009075
261,1,0.471098,0.009113
262,1,0.469309,0.009096
263,1,0.467483,0.009032
264,1,0.465626,0.008930
265,1,0.463743,0.008796
266,1,0.461837,0.008636
267,0,0.459913,0.006909
268,1,0.459581,0.005527
269,1,0.459076,0.004422
270,1,0.458417,0.003537
271,1,0.457619,0.002830
272,1,0.456697,0.002541
273,1,0.455664,0.002563
274,1,0.454533,0.002783
275,0,0.453313,0.002227
276,1,0.453559,0.001781
277,1,0.453585,0.001425
278,1,0.453412,0.001140
279,1,0.453059,0.000912
280,1,0.452545,0.000961
281,1,0.451887,0.001318
282,1,0.451098,0.001859
283,1,0.450194,0.002493
284,1,0.449185,0.003158
285,1,0.448083,0.003808
286,1,0.446900,0.004417
287,1,0.445642,0.004966
288,1,0.444320,0.005446
289,1,0.442941,0.005853
290,1,0.441511,0.006188
291,1,0.440037,0.006453
292,1,0.438525,0.006653
293,1,0.436979,0.006794
294,1,0.435404,0.006883
295,1,0.433804,0.006925
296,1,0.432183,0.006928
297,1,0.430545,0.006896
298,1,0.428892,0.006835
299,1,0.427227,0.006752
300,1,0.425553,0.006649
301,1,0.423871,0.006531
302,1,0.422185,0.006403
303,1,0.420495,0.006265
304,1,0.418803,0.006122
305,0,0.417112,0.004898
306,1,0.416890,0.003918
307,1,0.416524,0.003135
308,1,0.416028,0.002508
309,1,0.415415,0.002006
310,1,0.414697,0.001605
311,1,0.413886,0.001401
312,1,0.412991,0.001475
313,1,0.412022,0.001725
314,1,0.410987,0.002079
315,1,0.409893,0.002482
316,1,0.408747,0.002898
317,1,0.407556,0.003300
318,1,0.406324,0.003673
319,1,0.405057,0.004007
320,1,0.403760,0.004296
321,1,0.402435,0.004538
322,1,0.401089,0.004735
323,1,0.399722,0.004888
324,1,0.398339,0.005000
325,1,0.396943,0.005076
326,1,0.395535,0.005118
327,1,0.394118,0.005132
328,1,0.392694,0.005121
329,1,0.391265,0.005090
330,1,0.389832,0.005040
331,1,0.388397,0.004976
332,1,0.386960,0.004901
333,1,0.385524,0.004816
334,1,0.384090,0.004724
335,1,0.382657,0.004628
336,1,0.381227,0.004528
337,1,0.379802,0.004426
338,1,0.378380,0.004323
339,1,0.376964,0.004220
340,1,0.375553,0.004118
341,1,0.374148,0.004018
342,1,0.372749,0.003920
343,1,0.371358,0.003824
344,1,0.369973,0.003731
345,1,0.368596,0.003641
346,1,0.367226,0.003554
347,1,0.365864,0.003470
348,1,0.364511,0.003389
349,1,0.363165,0.003311
350,1,0.361828,0.003236
351,1,0.360500,0.003164
352,1,0.359179,0.003096
353,1,0.357868,0.003029
354,1,0.356565,0.002966
355,1,0.355271,0.002905
356,1,0.353986,0.002847
357,1,0.352709,0.002790
358,1,0.351441,0.002736
359,1,0.350183,0.002684
360,1,0.348932,0.002634
361,1,0.347691,0.002586
362,1,0.346459,0.002539
363,1,0.345235,0.002494
364,1,0.344020,0.002450
365,1,0.342813,0.002408
366,1,0.341616,0.002367
367,1,0.340427,0.002327
368,1,0.339246,0.002288
369,1,0.338074,0.002250
370,1,0.336911,0.002213
371,1,0.335756,0.002178
372,1,0.334609,0.002142
373,1,0.333470,0.002108
374,1,0.332340,0.002075
375,1,0.331218,0.002042
376,1,0.330104,0.002009
377,1,0.328998,0.001978
378,1,0.327900,0.001947
379,1,0.326810,0.001916
380,1,0.325728,0.001886
381,1,0.324654,0.001857
382,1,0.323587,0.001828
383,1,0.322528,0.001799
384,1,0.321477,0.001771
385,1,0.320433,0.001743
386,1,0.319396,0.001716
387,1,0.318367,0.001689
388,1,0.317346,0.001662
389,1,0.316331,0.001636
390,0,0.315324,0.001309
391,1,0.315476,0.001047
392,1,0.315520,0.000838
393,1,0.315467,0.000670
394,1,0.315326,0.000536
395,1,0.315105,0.000429
396,1,0.314814,0.000343
397,1,0.314459,0.000275
398,1,0.314047,0.000220
399,1,0.313583,0.000269
400,1,0.313074,0.000466
401,1,0.312524,0.000747
402,1,0.311937,0.001069
403,1,0.311319,0.001401
404,1,0.310671,0.001722
405,1,0.309998,0.002017
406,1,0.309303,0.002280
407,1,0.308588,0.002506
408,1,0.307856,0.002693
409,1,0.307109,0.002843
410,1,0.306349,0.002957
411,1,0.305578,0.003038
412,0,0.304798,0.002431
413,1,0.305090,0.001945
414,1,0.305269,0.001556
415,1,0.305344,0.001245
416,1,0.305326,0.000996
417,1,0.305225,0.000797
418,1,0.305048,0.000637
419,1,0.304803,0.000510
420,1,0.304496,0.000549
421,1,0.304136,0.000758
422,1,0.303726,0.001066
423,1,0.303272,0.001421
424,1,0.302779,0.001788
425,1,0.302251,0.002143
426,1,0.301692,0.002470
427,1,0.301105,0.002759
428,1,0.300493,0.003006
429,1,0.299861,0.003210
430,1,0.299208,0.003371
431,1,0.298540,0.003492
432,1,0.297856,0.003576
433,1,0.297160,0.003626
434,1,0.296452,0.003647
435,1,0.295736,0.003643
436,1,0.295011,0.003617
437,0,0.294279,0.002893
438,1,0.294563,0.002315
439,1,0.294741,0.001852
440,1,0.294823,0.001481
441,1,0.294818,0.001185
442,1,0.294736,0.000948
443,1,0.294582,0.000759
444,1,0.294366,0.000607
445,1,0.294092,0.000621
446,1,0.293768,0.000809
447,1,0.293398,0.001098
448,1,0.292986,0.001439
449,1,0.292538,0.001795
450,1,0.292058,0.002140
451,1,0.291548,0.002461
452,1,0.291012,0.002746
453,1,0.290454,0.002992
454,1,0.289875,0.003195
455,1,0.289278,0.003358
456,1,0.288665,0.003481
457,1,0.288038,0.003569
458,1,0.287399,0.003623
459,1,0.286750,0.003649
460,1,0.286091,0.003650
461,1,0.285425,0.003630
462,1,0.284752,0.003591
463,1,0.284073,0.003538
464,1,0.283390,0.003473
465,1,0.282702,0.003399
466,1,0.282012,0.003318
467,1,0.281319,0.003232
468,1,0.280625,0.003143
469,1,0.279929,0.003052
470,1,0.279232,0.002960
471,1,0.278535,0.002868
472,1,0.277839,0.002778
473,1,0.277142,0.002689
474,1,0.276447,0.002603
475,1,0.275752,0.002519
476,1,0.275059,0.002439
477,1,0.274368,0.002361
478,1,0.273678,0.002287
479,1,0.272990,0.002216
480,1,0.272305,0.002148
481,1,0.271621,0.002084
482,1,0.270940,0.002023
483,1,0.270262,0.001965
484,1,0.269586,0.001909
485,1,0.268913,0.001857
486,1,0.268243,0.001807
487,1,0.267575,0.001760
488,1,0.266910,0.001716
489,1,0.266249,0.001673
490,1,0.265590,0.001633
491,1,0.264934,0.001594
492,1,0.264282,0.001558
493,1,0.263632,0.001523
494,1,0.262986,0.001490
495,0,0.262343,0.001192
496,1,0.262610,0.000953
497,1,0.262791,0.000763
498,1,0.262892,0.000610
499,1,0.262922,0.000488
500,1,0.262889,0.000390
501,1,0.262797,0.000312
502,1,0.262653,0.000250
503,1,0.262462,0.000200
504,1,0.262229,0.000204
505,1,0.261958,0.000365
506,1,0.261654,0.000618
507,1,0.261319,0.000919
508,1,0.260957,0.001234
509,1,0.260571,0.001542
510,1,0.260163,0.001828
511,1,0.259736,0.002084
512,1,0.259292,0.002305
513,1,0.258833,0.002489
514,1,0.258360,0.002637
515,1,0.257876,0.002751
516,1,0.257382,0.002833
517,1,0.256878,0.002886
518,1,0.256367,0.002914
519,1,0.255848,0.002919
520,1,0.255324,0.002906
521,1,0.254795,0.002877
522,1,0.254261,0.002834
523,0,0.253724,0.002267
524,1,0.254044,0.001814
525,1,0.254276,0.001451
526,0,0.254429,0.001161
527,1,0.255350,0.000929
528,1,0.256126,0.000743
529,1,0.256770,0.000594
530,1,0.257294,0.000475
531,1,0.257710,0.000380
532,1,0.258027,0.000304
533,1,0.258256,0.000243
534,1,0.258404,0.000260
535,1,0.258480,0.000558
536,1,0.258491,0.001021
537,1,0.258442,0.001566
538,1,0.258340,0.002135
539,1,0.258191,0.002688
540,1,0.257998,0.003200
541,1,0.257767,0.003655
542,1,0.257501,0.004046
543,1,0.257205,0.004369
544,1,0.256880,0.004627
545,1,0.256530,0.004821
546,1,0.256159,0.004959
547,1,0.255767,0.005044
548,1,0.255358,0.005084
549,1,0.254933,0.005085
550,1,0.254494,0.005052
551,1,0.254042,0.004991
552,1,0.253580,0.004908
553,1,0.253108,0.004806
554,1,0.252628,0.004690
555,1,0.252140,0.004565
556,1,0.251646,0.004432
557,1,0.251147,0.004294
558,1,0.250642,0.004154
559,1,0.250134,0.004014
560,1,0.249622,0.003875
561,1,0.249107,0.003739
562,1,0.248589,0.003605
563,1,0.248070,0.003476
564,1,0.247550,0.003352
565,1,0.247028,0.003233
566,1,0.246505,0.003119
567,1,0.245982,0.003010
568,1,0.245458,0.002907
569,1,0.244935,0.002809
570,1,0.244412,0.002717
571,1,0.243889,0.002630
572,1,0.243367,0.002548
573,1,0.242846,0.002470
574,1,0.242326,0.002397
575,1,0.241807,0.002328
576,1,0.241289,0.002264
577,1,0.240772,0.002202
578,1,0.240257,0.002145
579,1,0.239743,0.002091
580,1,0.239231,0.002039
581,1,0.238720,0.001991
582,1,0.238211,0.001945
583,1,0.237703,0.001901
584,1,0.237198,0.001859
585,1,0.236694,0.001820
586,1,0.236192,0.001782
587,1,0.235692,0.001745
588,1,0.235194,0.001711
589,1,0.234698,0.001677
590,1,0.234204,0.001645
591,1,0.233712,0.001614
592,1,0.233221,0.001583
593,1,0.232733,0.001554
594,1,0.232247,0.001526
595,1,0.231763,0.001498
596,1,0.231280,0.001471
597,1,0.230800,0.001444
598,1,0.230322,0.001418
599,1,0.229846,0.001393
600,1,0.229372,0.001368
601,1,0.228900,0.001344
602,1,0.228430,0.001320
603,1,0.227962,0.001296
604,1,0.227496,0.001273
605,1,0.227032,0.001250
606,1,0.226570,0.001227
607,1,0.226111,0.001205
608,1,0.225653,0.001182
609,1,0.225197,0.001161
610,1,0.224743,0.001139
611,1,0.224291,0.001118
612,1,0.223842,0.001097
613,1,0.223394,0.001076
614,1,0.222948,0.001056
615,1,0.222504,0.001036
616,0,0.222062,0.000828
617,1,0.222371,0.000663
618,1,0.222607,0.000530
619,1,0.222778,0.000424
620,1,0.222889,0.000339
621,0,0.222947,0.000271
622,1,0.223690,0.000217
623,1,0.224319,0.000174
624,1,0.224844,0.000139
625,1,0.225275,0.000111
626,1,0.225621,0.000089
627,1,0.225890,0.000071
628,1,0.226089,0.000057
629,1,0.226224,0.000073
630,1,0.226303,0.000342
631,1,0.226331,0.000760
632,1,0.226312,0.001250
633,1,0.226251,0.001761
634,1,0.226153,0.002257
635,1,0.226020,0.002715
636,1,0.225858,0.003121
637,1,0.225668,0.003468
638,1,0.225454,0.003755
639,1,0.225218,0.003982
640,1,0.224962,0.004154
641,1,0.224689,0.004273
642,1,0.224400,0.004347
643,1,0.224097,0.004379
644,1,0.223781,0.004377
645,1,0.223454,0.004345
646,1,0.223118,0.004289
647,1,0.222772,0.004213
648,1,0.222419,0.004121
649,1,0.222060,0.004017
650,1,0.221694,0.003905
651,1,0.221323,0.003787
652,1,0.220947,0.003665
653,1,0.220567,0.003541
654,1,0.220184,0.003418
655,1,0.219798,0.003296
656,1,0.219409,0.003176
657,1,0.219018,0.003060
658,1,0.218626,0.002948
659,1,0.218232,0.002840
660,1,0.217837,0.002737
661,1,0.217441,0.002639
662,1,0.217044,0.002546
663,1,0.216647,0.002458
664,1,0.216250,0.002375
665,1,0.215853,0.002296
666,1,0.215455,0.002222
667,1,0.215058,0.002153
668,1,0.214662,0.002088
669,1,0.214265,0.002026
670,1,0.213870,0.001969
671,1,0.213475,0.001915
672,1,0.213081,0.001864
673,1,0.212687,0.001816
674,1,0.212295,0.001770
675,1,0.211903,0.001728
676,1,0.211513,0.001687
677,1,0.211123,0.001649
678,1,0.210735,0.001613
679,1,0.210348,0.001578
680,1,0.209961,0.001545
681,1,0.209577,0.001514
682,1,0.209193,0.001484
683,1,0.208810,0.001455
684,1,0.208429,0.001427
685,1,0.208049,0.001399
686,1,0.207671,0.001373
687,1,0.207293,0.001348
688,1,0.206917,0.001323
689,1,0.206543,0.001299
690,1,0.206170,0.001275
691,1,0.205798,0.001252
692,1,0.205427,0.001229
693,1,0.205058,0.001207
694,1,0.204690,0.001185
695,1,0.204323,0.001164
696,1,0.203958,0.001142
697,1,0.203595,0.001121
698,1,0.203232,0.001101
699,1,0.202871,0.001080
700,1,0.202511,0.001060
701,1,0.202153,0.001040
702,1,0.201796,0.001020
703,1,0.201441,0.001001
704,1,0.201086,0.000982
705,1,0.200734,0.000963
706,1,0.200382,0.000944
707,1,0.200032,0.000925
708,1,0.199683,0.000907
709,1,0.199336,0.000888
710,1,0.198990,0.000870
711,1,0.198645,0.000852
712,1,0.198301,0.000835
713,1,0.197959,0.000817
714,1,0.197618,0.000800
715,1,0.197279,0.000783
716,1,0.196940,0.000767
717,1,0.196603,0.000750
718,1,0.196268,0.000734
719,1,0.195933,0.000718
720,1,0.195600,0.000702
721,1,0.195268,0.000686
722,1,0.194938,0.000671
723,1,0.194608,0.000656
724,1,0.194280,0.000641
725,1,0.193954,0.000626
726,1,0.193628,0.000612
727,1,0.193304,0.000598
728,1,0.192981,0.000584
729,1,0.192659,0.000570
730,1,0.192338,0.000557
731,1,0.192018,0.000544
732,1,0.191700,0.000531
733,1,0.191383,0.000518
734,1,0.191067,0.000505
735,1,0.190752,0.000493
736,1,0.190439,0.000481
737,1,0.190126,0.000469
738,1,0.189815,0.000458
739,1,0.189505,0.000447
740,1,0.189196,0.000436
741,0,0.188888,0.000348
742,1,0.189206,0.000279
743,1,0.189463,0.000223
744,1,0.189664,0.000178
745,1,0.189816,0.000143
746,1,0.189923,0.000114
747,1,0.189990,0.000091
748,1,0.190020,0.000073
749,1,0.190017,0.000058
750,1,0.189984,0.000047
751,1,0.189924,0.000047
752,1,0.189840,0.000176
753,1,0.189735,0.000381
754,1,0.189610,0.000624
755,1,0.189467,0.000877
756,1,0.189309,0.001122
757,1,0.189137,0.001349
758,1,0.188952,0.001550
759,1,0.188756,0.001722
760,1,0.188549,0.001863
761,1,0.188334,0.001975
762,1,0.188111,0.002059
763,1,0.187880,0.002117
764,1,0.187644,0.002153
765,1,0.187401,0.002168
766,1,0.187154,0.002167
767,1,0.186902,0.002151
768,1,0.186647,0.002123
769,1,0.186388,0.002085
770,1,0.186126,0.002040
771,1,0.185861,0.001990
772,1,0.185595,0.001935
773,1,0.185326,0.001878
774,1,0.185056,0.001819
775,1,0.184784,0.001760
776,1,0.184511,0.001701
777,1,0.184237,0.001642
778,1,0.183963,0.001586
779,1,0.183688,0.001531
780,1,0.183412,0.001478
781,1,0.183136,0.001427
782,0,0.182860,0.001141
783,1,0.183176,0.000913
784,1,0.183433,0.000731
785,1,0.183637,0.000584
786,1,0.183793,0.000468
787,1,0.183906,0.000374
788,1,0.183979,0.000299
789,1,0.184018,0.000239
790,1,0.184024,0.000192
791,1,0.184002,0.000153
792,1,0.183954,0.000248
793,1,0.183883,0.000448
794,1,0.183791,0.000704
795,1,0.183680,0.000984
796,1,0.183552,0.001264
797,1,0.183410,0.001528
798,1,0.183253,0.001767
799,1,0.183084,0.001976
800,1,0.182905,0.002152
801,1,0.182716,0.002296
802,1,0.182518,0.002408
803,1,0.182312,0.002491
804,1,0.182099,0.002548
805,1,0.181880,0.002582
806,0,0.181656,0.002066
807,1,0.182005,0.001653
808,1,0.182293,0.001322
809,1,0.182525,0.001058
810,1,0.182707,0.000846
811,1,0.182844,0.000677
812,1,0.182939,0.000542
813,1,0.182998,0.000433
814,1,0.183023,0.000347
815,1,0.183019,0.000455
816,1,0.182987,0.000685
817,1,0.182930,0.000981
818,1,0.182852,0.001304
819,1,0.182754,0.001628
820,1,0.182638,0.001934
821,1,0.182507,0.002211
822,1,0.182360,0.002454
823,1,0.182202,0.002660
824,1,0.182031,0.002829
825,1,0.181850,0.002961
826,1,0.181660,0.003060
827,1,0.181462,0.003129
828,1,0.181256,0.003170
829,1,0.181044,0.003189
830,1,0.180826,0.003187
831,1,0.180603,0.003168
832,1,0.180375,0.003136
833,1,0.180143,0.003092
834,1,0.179907,0.003040
835,1,0.179668,0.002980
836,1,0.179426,0.002916
837,1,0.179182,0.002849
838,1,0.178936,0.002779
839,1,0.178687,0.002709
840,1,0.178437,0.002639
841,1,0.178186,0.002569
842,1,0.177934,0.002500
843,1,0.177680,0.002433
844,1,0.177426,0.002368
845,1,0.177171,0.002305
846,1,0.176915,0.002245
847,1,0.176659,0.002187
848,0,0.176403,0.001749
849,1,0.176713,0.001399
850,1,0.176967,0.001120
851,1,0.177171,0.000896
852,1,0.177328,0.000717
853,1,0.177444,0.000573
854,1,0.177522,0.000459
855,1,0.177566,0.000367
856,1,0.177580,0.000293
857,1,0.177567,0.000328
858,1,0.177529,0.000507
859,1,0.177468,0.000769
860,1,0.177387,0.001071
861,1,0.177289,0.001384
862,1,0.177174,0.001686
863,1,0.177044,0.001965
864,1,0.176902,0.002214
865,1,0.176747,0.002428
866,1,0.176583,0.002606
867,1,0.176408,0.002749
868,1,0.176226,0.002859
869,1,0.176036,0.002938
870,1,0.175839,0.002991
871,1,0.175636,0.003019
872,1,0.175428,0.003026
873,1,0.175215,0.003016
874,1,0.174998,0.002991
875,1,0.174777,0.002954
876,1,0.174553,0.002908
877,1,0.174326,0.002853
878,1,0.174096,0.002794
879,1,0.173864,0.002730
880,1,0.173630,0.002664
881,1,0.173395,0.002596
882,1,0.173158,0.002527
883,1,0.172920,0.002459
884,1,0.172681,0.002391
885,1,0.172440,0.002325
886,1,0.172200,0.002260
887,1,0.171958,0.002198
888,1,0.171716,0.002137
889,1,0.171474,0.002079
890,0,0.171232,0.001663
891,1,0.171542,0.001330
892,1,0.171798,0.001064
893,1,0.172005,0.000851
894,1,0.172166,0.000681
895,1,0.172287,0.000545
896,1,0.172371,0.000436
897,1,0.172423,0.000349
898,1,0.172444,0.000279
899,1,0.172439,0.000290
900,1,0.172410,0.000450
901,1,0.172358,0.000698
902,1,0.172288,0.000989
903,1,0.172199,0.001293
904,1,0.172095,0.001589
905,1,0.171976,0.001863
906,1,0.171845,0.002108
907,1,0.171703,0.002319
908,1,0.171550,0.002496
909,1,0.171387,0.002638
910,1,0.171217,0.002747
911,1,0.171039,0.002826
912,1,0.170855,0.002879
913,1,0.170665,0.002907
914,1,0.170470,0.002916
915,1,0.170269,0.002907
916,1,0.170065,0.002883
917,1,0.169857,0.002847
918,1,0.169646,0.002802
919,1,0.169432,0.002750
920,1,0.169216,0.002692
921,1,0.168997,0.002630
922,1,0.168777,0.002566
923,1,0.168554,0.002500
924,1,0.168331,0.002434
925,1,0.168106,0.002367
926,1,0.167880,0.002302
927,1,0.167653,0.002238
928,1,0.167425,0.002175
929,1,0.167197,0.002115
930,1,0.166968,0.002057
931,1,0.166739,0.002000
932,1,0.166510,0.001947
933,1,0.166280,0.001895
934,1,0.166051,0.001846
935,1,0.165821,0.001798
936,1,0.165591,0.001753
937,1,0.165362,0.001710
938,1,0.165133,0.001669
939,1,0.164904,0.001630
940,1,0.164675,0.001592
941,1,0.164446,0.001556
942,1,0.164218,0.001521
943,1,0.163990,0.001488
944,1,0.163763,0.001456
945,1,0.163536,0.001425
946,1,0.163309,0.001395
947,1,0.163083,0.001366
948,1,0.162857,0.001337
949,1,0.162632,0.001310
950,1,0.162408,0.001283
951,1,0.162183,0.001257
952,1,0.161960,0.001232
953,1,0.161737,0.001207
954,1,0.161515,0.001182
955,1,0.161293,0.001158
956,1,0.161071,0.001134
957,1,0.160851,0.001111
958,1,0.160631,0.001088
959,1,0.160411,0.001066
960,1,0.160192,0.001043
961,1,0.159974,0.001021
962,1,0.159756,0.000999
963,1,0.159539,0.000978
964,1,0.159322,0.000957
965,1,0.159107,0.000936
966,1,0.158891,0.000915
967,1,0.158677,0.000895
968,1,0.158463,0.000874
969,1,0.158249,0.000854
970,1,0.158036,0.000835
971,1,0.157824,0.000815
972,1,0.157613,0.000796
973,1,0.157402,0.000777
974,1,0.157191,0.000758
975,1,0.156982,0.000740
976,1,0.156773,0.000722
977,1,0.156564,0.000704
978,1,0.156356,0.000686
979,1,0.156149,0.000669
980,1,0.155942,0.000652
981,1,0.155736,0.000635
982,1,0.155531,0.000618
983,1,0.155326,0.000602
984,1,0.155122,0.000586
985,1,0.154918,0.000570
986,1,0.154715,0.000555
987,0,0.154513,0.000444
988,1,0.154816,0.000355
989,1,0.155071,0.000284
990,1,0.155280,0.000227
991,1,0.155450,0.000182
992,1,0.155582,0.000145
993,1,0.155682,0.000116
994,1,0.155752,0.000093
995,1,0.155794,0.000074
996,1,0.155813,0.000060
997,1,0.155809,0.000048
