episode,is_optimal,expected,unexpected
175,1,0.708017,0.001578
176,1,0.703976,0.002019
177,1,0.699923,0.002537
178,1,0.695860,0.003092
179,1,0.691790,0.003651
180,1,0.687716,0.004195
181,1,0.683640,0.004708
182,1,0.679563,0.005182
183,0,0.675489,0.004146
184,1,0.690778,0.003317
185,1,0.686960,0.002653
186,0,0.683128,0.002123
187,1,0.697505,0.001698
188,1,0.693940,0.001359
189,1,0.690344,0.001087
190,1,0.686721,0.000869
191,1,0.683073,0.000800
192,1,0.679405,0.001006
193,1,0.675718,0.001393
194,1,0.672016,0.001891
195,1,0.668301,0.002449
196,1,0.664575,0.003029
197,1,0.660842,0.003605
198,1,0.657103,0.004157
199,1,0.653360,0.004672
200,1,0.649615,0.005145
201,1,0.645871,0.005569
202,1,0.642128,0.005944
203,1,0.638389,0.006270
204,1,0.634654,0.006548
205,1,0.630926,0.006780
206,1,0.627206,0.006970
207,1,0.623494,0.007122
208,1,0.619793,0.007237
209,1,0.616102,0.007320
210,1,0.612424,0.007374
211,1,0.608760,0.007402
212,1,0.605109,0.007408
213,1,0.601473,0.007393
214,1,0.597853,0.007361
215,1,0.594250,0.007314
216,1,0.590663,0.007254
217,1,0.587094,0.007183
218,1,0.583544,0.007103
219,1,0.580013,0.007015
220,1,0.576500,0.006921
221,1,0.573008,0.006822
222,1,0.569536,0.006719
223,0,0.566085,0.005375
224,1,0.583226,0.004300
225,1,0.579955,0.003440
226,1,0.576693,0.002752
227,1,0.573439,0.002202
228,1,0.570196,0.001761
229,1,0.566963,0.001581
230,1,0.563741,0.001596
231,1,0.560532,0.001742
232,1,0.557335,0.001972
233,1,0.554152,0.002252
234,1,0.550983,0.002554
235,1,0.547828,0.002862
236,1,0.544688,0.003161
237,1,0.541564,0.003443
238,1,0.538456,0.003702
239,1,0.535363,0.003935
240,1,0.532288,0.004140
241,1,0.529230,0.004318
242,1,0.526189,0.004469
243,1,0.523165,0.004594
244,1,0.520160,0.004694
245,1,0.517172,0.004772
246,1,0.514203,0.004830
247,1,0.511253,0.004869
248,1,0.508321,0.004891
249,1,0.505408,0.004899
250,1,0.502514,0.004893
251,1,0.499639,0.004877
252,1,0.496784,0.004851
253,1,0.493948,0.004816
254,1,0.491131,0.004774
255,1,0.488334,0.004726
256,1,0.485556,0.004674
257,1,0.482798,0.004617
258,1,0.480059,0.004557
259,1,0.477341,0.004494
260,1,0.474641,0.004430
261,1,0.471962,0.004364
262,1,0.469302,0.004297
263,1,0.466661,0.004229
264,1,0.464041,0.004161
265,1,0.461439,0.004094
266,1,0.458858,0.004027
267,1,0.456295,0.003960
268,1,0.453753,0.003894
269,1,0.451229,0.003829
270,1,0.448725,0.003765
271,1,0.446240,0.003701
272,1,0.443774,0.003639
273,1,0.441327,0.003579
274,1,0.438899,0.003519
275,1,0.436490,0.003461
276,1,0.434100,0.003404
277,1,0.431728,0.003348
278,1,0.429375,0.003294
279,1,0.427041,0.003240
280,1,0.424725,0.003188
281,1,0.422427,0.003138
282,1,0.420147,0.003088
283,1,0.417885,0.003040
284,1,0.415641,0.002993
285,1,0.413415,0.002947
286,1,0.411207,0.002902
287,1,0.409016,0.002859
288,1,0.406843,0.002816
289,1,0.404687,0.002774
290,1,0.402548,0.002734
291,1,0.400426,0.002694
292,1,0.398321,0.002655
293,1,0.396233,0.002618
294,1,0.394162,0.002581
295,1,0.392107,0.002545
296,1,0.390068,0.002509
297,1,0.388046,0.002475
298,1,0.386040,0.002441
299,1,0.384050,0.002408
300,1,0.382076,0.002376
301,1,0.380118,0.002345
302,1,0.378175,0.002314
303,1,0.376248,0.002284
304,1,0.374336,0.002254
305,1,0.372440,0.002225
306,1,0.370558,0.002197
307,1,0.368692,0.002170
308,1,0.366840,0.002142
309,1,0.365003,0.002116
310,1,0.363181,0.002090
311,1,0.361373,0.002064
312,1,0.359580,0.002039
313,1,0.357800,0.002015
314,1,0.356035,0.001991
315,1,0.354284,0.001967
316,1,0.352547,0.001944
317,1,0.350823,0.001921
318,1,0.349113,0.001899
319,1,0.347416,0.001877
320,1,0.345733,0.001855
321,1,0.344063,0.001834
322,1,0.342406,0.001814
323,1,0.340762,0.001793
324,0,0.339131,0.001435
325,1,0.355328,0.001148
326,1,0.353749,0.000918
327,1,0.352178,0.000735
328,1,0.350615,0.000588
329,1,0.349062,0.000470
330,1,0.347517,0.000376
331,1,0.345982,0.000301
332,1,0.344455,0.000241
333,1,0.342937,0.000193
334,1,0.341427,0.000154
335,1,0.339927,0.000131
336,1,0.338435,0.000213
337,1,0.336953,0.000363
338,1,0.335479,0.000554
339,1,0.334013,0.000765
340,1,0.332557,0.000981
341,1,0.331109,0.001193
342,1,0.329671,0.001394
343,1,0.328240,0.001579
344,1,0.326819,0.001745
345,1,0.325406,0.001893
346,1,0.324002,0.002020
347,1,0.322606,0.002129
348,1,0.321219,0.002219
349,1,0.319841,0.002292
350,1,0.318471,0.002350
351,1,0.317110,0.002393
352,1,0.315757,0.002424
353,1,0.314412,0.002443
354,1,0.313076,0.002453
355,1,0.311748,0.002454
356,1,0.310429,0.002448
357,1,0.309118,0.002435
358,1,0.307815,0.002417
359,1,0.306520,0.002395
360,1,0.305234,0.002369
361,1,0.303955,0.002340
362,1,0.302685,0.002309
363,1,0.301422,0.002276
364,1,0.300168,0.002242
365,1,0.298921,0.002207
366,1,0.297683,0.002172
367,1,0.296452,0.002136
368,1,0.295229,0.002100
369,1,0.294014,0.002064
370,1,0.292807,0.002029
371,1,0.291607,0.001994
372,1,0.290415,0.001959
373,1,0.289230,0.001926
374,1,0.288053,0.001893
375,1,0.286883,0.001861
376,1,0.285721,0.001830
377,1,0.284567,0.001799
378,1,0.283419,0.001770
379,1,0.282279,0.001741
380,1,0.281146,0.001713
381,1,0.280020,0.001687
382,1,0.278902,0.001661
383,1,0.277790,0.001635
384,1,0.276686,0.001611
385,1,0.275589,0.001587
386,1,0.274498,0.001565
387,1,0.273415,0.001542
388,1,0.272338,0.001521
389,1,0.271268,0.001500
390,1,0.270205,0.001480
391,1,0.269149,0.001461
392,1,0.268099,0.001442
393,1,0.267056,0.001424
394,1,0.266020,0.001406
395,1,0.264990,0.001389
396,1,0.263966,0.001372
397,1,0.262949,0.001356
398,1,0.261939,0.001340
399,1,0.260935,0.001325
400,1,0.259937,0.001310
401,1,0.258945,0.001295
402,1,0.257960,0.001281
403,1,0.256980,0.001267
404,1,0.256007,0.001254
405,1,0.255040,0.001241
406,1,0.254079,0.001228
407,1,0.253124,0.001215
408,1,0.252175,0.001203
409,1,0.251232,0.001191
410,1,0.250294,0.001179
411,1,0.249363,0.001168
412,1,0.248437,0.001156
413,1,0.247517,0.001145
414,1,0.246602,0.001134
415,1,0.245694,0.001124
416,1,0.244791,0.001113
417,1,0.243893,0.001103
418,1,0.243001,0.001093
419,1,0.242115,0.001083
420,1,0.241234,0.001073
421,1,0.240358,0.001064
422,1,0.239487,0.001054
423,1,0.238622,0.001045
424,1,0.237763,0.001036
425,1,0.236908,0.001027
426,1,0.236059,0.001018
427,1,0.235215,0.001010
428,1,0.234376,0.001001
429,1,0.233542,0.000993
430,1,0.232713,0.000984
431,1,0.231889,0.000976
432,1,0.231070,0.000968
433,1,0.230256,0.000960
434,1,0.229447,0.000952
435,1,0.228642,0.000944
436,1,0.227843,0.000937
437,1,0.227048,0.000929
438,1,0.226258,0.000922
439,1,0.225473,0.000914
440,1,0.224692,0.000907
441,1,0.223916,0.000900
442,1,0.223145,0.000893
443,1,0.222378,0.000886
444,1,0.221616,0.000879
445,1,0.220858,0.000872
446,1,0.220105,0.000866
447,1,0.219356,0.000859
448,1,0.218612,0.000852
449,1,0.217872,0.000846
450,1,0.217136,0.000839
451,1,0.216404,0.000833
452,1,0.215677,0.000827
453,1,0.214954,0.000821
454,1,0.214236,0.000814
455,1,0.213521,0.000808
456,1,0.212810,0.000802
457,1,0.212104,0.000797
458,1,0.211402,0.000791
459,1,0.210704,0.000785
460,1,0.210009,0.000779
461,1,0.209319,0.000774
462,1,0.208633,0.000768
463,1,0.207951,0.000762
464,1,0.207272,0.000757
465,1,0.206598,0.000752
466,1,0.205927,0.000746
467,1,0.205260,0.000741
468,1,0.204597,0.000736
469,1,0.203937,0.000730
470,1,0.203282,0.000725
471,1,0.202630,0.000720
472,1,0.201981,0.000715
473,1,0.201337,0.000710
474,1,0.200696,0.000705
475,1,0.200058,0.000701
476,1,0.199424,0.000696
477,1,0.198794,0.000691
478,1,0.198167,0.000686
479,1,0.197544,0.000682
480,1,0.196924,0.000677
481,1,0.196307,0.000672
482,1,0.195694,0.000668
483,1,0.195084,0.000663
484,1,0.194478,0.000659
485,1,0.193875,0.000655
486,1,0.193275,0.000650
487,1,0.192679,0.000646
488,1,0.192086,0.000642
489,1,0.191496,0.000637
490,1,0.190909,0.000633
491,1,0.190326,0.000629
492,1,0.189745,0.000625
493,1,0.189168,0.000621
494,1,0.188594,0.000617
495,1,0.188023,0.000613
496,1,0.187455,0.000609
497,1,0.186890,0.000605
498,1,0.186328,0.000601
499,1,0.185769,0.000598
500,1,0.185213,0.000594
501,1,0.184661,0.000590
502,1,0.184111,0.000586
503,1,0.183564,0.000583
504,1,0.183019,0.000579
505,1,0.182478,0.000575
506,1,0.181940,0.000572
507,1,0.181404,0.000568
508,1,0.180871,0.000565
509,1,0.180341,0.000561
510,1,0.179814,0.000558
511,1,0.179290,0.000554
512,1,0.178768,0.000551
513,1,0.178249,0.000548
514,1,0.177733,0.000544
515,1,0.177219,0.000541
516,1,0.176709,0.000538
517,1,0.176200,0.000535
518,1,0.175695,0.000531
519,1,0.175192,0.000528
520,1,0.174691,0.000525
521,1,0.174193,0.000522
522,1,0.173698,0.000519
523,1,0.173205,0.000516
524,1,0.172715,0.000513
525,1,0.172227,0.000510
526,1,0.171742,0.000507
527,1,0.171259,0.000504
528,1,0.170778,0.000501
529,1,0.170301,0.000498
530,1,0.169825,0.000495
531,1,0.169352,0.000492
532,1,0.168881,0.000489
533,1,0.168413,0.000487
534,1,0.167947,0.000484
535,1,0.167483,0.000481
536,1,0.167021,0.000478
537,1,0.166562,0.000476
538,1,0.166105,0.000473
539,1,0.165651,0.000470
540,1,0.165198,0.000468
541,1,0.164748,0.000465
542,1,0.164301,0.000462
543,1,0.163855,0.000460
544,1,0.163411,0.000457
545,1,0.162970,0.000455
546,1,0.162531,0.000452
547,1,0.162094,0.000450
548,1,0.161659,0.000447
549,1,0.161226,0.000445
550,1,0.160796,0.000442
551,1,0.160367,0.000440
552,1,0.159941,0.000438
553,1,0.159516,0.000435
554,1,0.159094,0.000433
555,1,0.158674,0.000431
556,1,0.158255,0.000428
557,1,0.157839,0.000426
558,1,0.157425,0.000424
559,1,0.157012,0.000421
560,1,0.156602,0.000419
561,1,0.156193,0.000417
562,1,0.155787,0.000415
563,1,0.155383,0.000413
564,1,0.154980,0.000410
565,1,0.154579,0.000408
566,1,0.154180,0.000406
567,1,0.153783,0.000404
568,1,0.153388,0.000402
569,1,0.152995,0.000400
570,1,0.152604,0.000398
571,1,0.152214,0.000396
572,1,0.151826,0.000394
573,1,0.151440,0.000392
574,1,0.151056,0.000390
575,1,0.150674,0.000388
576,1,0.150293,0.000386
577,1,0.149914,0.000384
578,1,0.149537,0.000382
579,1,0.149162,0.000380
580,1,0.148788,0.000378
581,1,0.148416,0.000376
582,1,0.148046,0.000374
583,1,0.147678,0.000372
584,1,0.147311,0.000370
585,1,0.146946,0.000369
586,1,0.146582,0.000367
587,1,0.146220,0.000365
588,1,0.145860,0.000363
589,1,0.145501,0.000361
590,1,0.145145,0.000360
591,1,0.144789,0.000358
592,1,0.144435,0.000356
593,1,0.144083,0.000354
594,1,0.143733,0.000353
595,1,0.143384,0.000351
596,1,0.143036,0.000349
597,1,0.142690,0.000347
598,1,0.142346,0.000346
599,1,0.142003,0.000344
600,1,0.141662,0.000342
601,1,0.141322,0.000341
602,1,0.140983,0.000339
603,1,0.140647,0.000338
604,1,0.140311,0.000336
605,1,0.139977,0.000334
606,1,0.139645,0.000333
607,1,0.139314,0.000331
608,1,0.138985,0.000330
609,1,0.138656,0.000328
610,1,0.138330,0.000327
611,1,0.138005,0.000325
612,1,0.137681,0.000324
613,1,0.137358,0.000322
614,1,0.137037,0.000321
615,1,0.136718,0.000319
616,1,0.136399,0.000318
617,1,0.136082,0.000316
618,1,0.135767,0.000315
619,1,0.135453,0.000313
620,1,0.135140,0.000312
621,1,0.134828,0.000310
622,1,0.134518,0.000309
623,1,0.134209,0.000308
624,1,0.133902,0.000306
625,1,0.133596,0.000305
626,1,0.133291,0.000303
627,1,0.132987,0.000302
628,1,0.132685,0.000301
629,1,0.132384,0.000299
630,1,0.132084,0.000298
631,1,0.131785,0.000297
632,1,0.131488,0.000295
633,1,0.131192,0.000294
634,1,0.130897,0.000293
635,1,0.130603,0.000291
636,1,0.130311,0.000290
637,1,0.130020,0.000289
638,1,0.129730,0.000288
639,1,0.129441,0.000286
640,1,0.129153,0.000285
641,1,0.128867,0.000284
642,1,0.128582,0.000283
643,1,0.128298,0.000281
644,1,0.128015,0.000280
645,1,0.127733,0.000279
646,1,0.127452,0.000278
647,1,0.127173,0.000276
648,1,0.126895,0.000275
649,1,0.126618,0.000274
650,1,0.126342,0.000273
651,1,0.126067,0.000272
652,1,0.125793,0.000271
653,1,0.125520,0.000269
654,1,0.125249,0.000268
655,1,0.124978,0.000267
656,1,0.124709,0.000266
657,1,0.124440,0.000265
658,1,0.124173,0.000264
659,1,0.123907,0.000263
660,1,0.123642,0.000262
661,1,0.123378,0.000260
662,1,0.123115,0.000259
663,1,0.122853,0.000258
664,1,0.122592,0.000257
665,1,0.122332,0.000256
666,1,0.122073,0.000255
667,1,0.121815,0.000254
668,1,0.121558,0.000253
669,1,0.121302,0.000252
670,1,0.121048,0.000251
671,1,0.120794,0.000250
672,1,0.120541,0.000249
673,1,0.120289,0.000248
674,1,0.120038,0.000247
675,1,0.119788,0.000246
676,1,0.119539,0.000245
677,1,0.119291,0.000244
678,1,0.119044,0.000243
679,1,0.118798,0.000242
680,1,0.118553,0.000241
681,1,0.118309,0.000240
682,1,0.118066,0.000239
683,1,0.117824,0.000238
684,1,0.117582,0.000237
685,1,0.117342,0.000236
686,1,0.117102,0.000235
687,1,0.116864,0.000234
688,1,0.116626,0.000233
689,1,0.116389,0.000232
690,1,0.116153,0.000232
691,1,0.115918,0.000231
692,1,0.115684,0.000230
693,1,0.115451,0.000229
694,1,0.115219,0.000228
695,1,0.114987,0.000227
696,1,0.114757,0.000226
697,1,0.114527,0.000225
698,1,0.114298,0.000224
699,1,0.114070,0.000224
700,1,0.113843,0.000223
701,1,0.113617,0.000222
702,1,0.113391,0.000221
703,1,0.113167,0.000220
704,1,0.112943,0.000219
705,1,0.112720,0.000218
706,1,0.112498,0.000218
707,1,0.112277,0.000217
708,1,0.112056,0.000216
709,1,0.111836,0.000215
710,1,0.111618,0.000214
711,1,0.111399,0.000213
712,1,0.111182,0.000213
713,1,0.110966,0.000212
714,1,0.110750,0.000211
715,1,0.110535,0.000210
716,1,0.110321,0.000209
717,1,0.110108,0.000209
718,1,0.109895,0.000208
719,1,0.109683,0.000207
720,1,0.109472,0.000206
721,1,0.109262,0.000206
722,1,0.109053,0.000205
723,1,0.108844,0.000204
724,1,0.108636,0.000203
725,1,0.108429,0.000203
726,1,0.108222,0.000202
727,1,0.108016,0.000201
728,1,0.107811,0.000200
729,1,0.107607,0.000200
730,1,0.107403,0.000199
731,1,0.107201,0.000198
732,1,0.106998,0.000197
733,1,0.106797,0.000197
734,1,0.106596,0.000196
735,1,0.106396,0.000195
736,1,0.106197,0.000195
737,1,0.105999,0.000194
738,1,0.105801,0.000193
739,1,0.105603,0.000192
740,1,0.105407,0.000192
741,1,0.105211,0.000191
742,1,0.105016,0.000190
743,1,0.104822,0.000190
744,1,0.104628,0.000189
745,1,0.104435,0.000188
746,1,0.104242,0.000188
747,1,0.104051,0.000187
748,1,0.103860,0.000186
749,1,0.103669,0.000186
750,1,0.103479,0.000185
751,1,0.103290,0.000184
752,1,0.103102,0.000184
753,1,0.102914,0.000183
754,1,0.102727,0.000183
755,1,0.102540,0.000182
756,1,0.102354,0.000181
757,1,0.102169,0.000181
758,1,0.101985,0.000180
759,1,0.101801,0.000179
760,1,0.101617,0.000179
761,1,0.101434,0.000178
762,1,0.101252,0.000178
763,1,0.101071,0.000177
764,1,0.100890,0.000176
765,1,0.100710,0.000176
766,1,0.100530,0.000175
767,1,0.100351,0.000174
768,1,0.100173,0.000174
769,1,0.099995,0.000173
770,1,0.099817,0.000173
771,1,0.099641,0.000172
772,1,0.099465,0.000172
773,1,0.099289,0.000171
774,1,0.099114,0.000170
775,1,0.098940,0.000170
776,1,0.098766,0.000169
777,1,0.098593,0.000169
778,1,0.098421,0.000168
779,1,0.098249,0.000168
780,1,0.098077,0.000167
781,1,0.097906,0.000166
782,1,0.097736,0.000166
783,1,0.097566,0.000165
784,1,0.097397,0.000165
785,1,0.097228,0.000164
786,1,0.097060,0.000164
787,1,0.096893,0.000163
788,1,0.096726,0.000163
789,1,0.096559,0.000162
790,1,0.096393,0.000162
791,1,0.096228,0.000161
792,1,0.096063,0.000160
793,1,0.095899,0.000160
794,1,0.095735,0.000159
795,1,0.095572,0.000159
796,1,0.095409,0.000158
797,1,0.095247,0.000158
798,1,0.095085,0.000157
799,1,0.094924,0.000157
800,1,0.094763,0.000156
801,1,0.094603,0.000156
802,1,0.094444,0.000155
803,1,0.094285,0.000155
804,1,0.094126,0.000154
805,1,0.093968,0.000154
806,1,0.093810,0.000153
807,1,0.093653,0.000153
808,1,0.093497,0.000152
809,1,0.093341,0.000152
810,1,0.093185,0.000151
811,1,0.093030,0.000151
812,1,0.092875,0.000150
813,1,0.092721,0.000150
814,1,0.092568,0.000149
815,1,0.092415,0.000149
816,1,0.092262,0.000149
817,1,0.092110,0.000148
818,1,0.091958,0.000148
819,1,0.091807,0.000147
820,1,0.091656,0.000147
821,1,0.091506,0.000146
822,1,0.091356,0.000146
823,1,0.091207,0.000145
824,1,0.091058,0.000145
825,1,0.090909,0.000144
826,1,0.090761,0.000144
827,1,0.090614,0.000143
828,1,0.090467,0.000143
829,1,0.090320,0.000143
830,1,0.090174,0.000142
831,1,0.090028,0.000142
832,1,0.089883,0.000141
833,1,0.089738,0.000141
834,1,0.089594,0.000140
835,1,0.089450,0.000140
836,1,0.089306,0.000140
837,1,0.089163,0.000139
838,1,0.089021,0.000139
839,1,0.088878,0.000138
840,1,0.088737,0.000138
841,1,0.088595,0.000137
842,1,0.088455,0.000137
843,1,0.088314,0.000137
844,1,0.088174,0.000136
845,1,0.088034,0.000136
846,1,0.087895,0.000135
847,1,0.087756,0.000135
848,1,0.087618,0.000135
849,1,0.087480,0.000134
850,1,0.087343,0.000134
851,1,0.087205,0.000133
852,1,0.087069,0.000133
853,1,0.086932,0.000133
854,1,0.086796,0.000132
855,1,0.086661,0.000132
856,1,0.086526,0.000131
857,1,0.086391,0.000131
858,1,0.086257,0.000131
859,1,0.086123,0.000130
860,1,0.085990,0.000130
861,1,0.085856,0.000129
862,1,0.085724,0.000129
863,1,0.085591,0.000129
864,1,0.085459,0.000128
865,1,0.085328,0.000128
866,1,0.085197,0.000128
867,1,0.085066,0.000127
868,1,0.084936,0.000127
869,1,0.084806,0.000126
870,1,0.084676,0.000126
871,1,0.084547,0.000126
872,1,0.084418,0.000125
873,1,0.084289,0.000125
874,1,0.084161,0.000125
875,1,0.084033,0.000124
876,1,0.083906,0.000124
877,1,0.083779,0.000124
878,1,0.083652,0.000123
879,1,0.083526,0.000123
880,1,0.083400,0.000122
881,1,0.083274,0.000122
882,1,0.083149,0.000122
883,1,0.083024,0.000121
884,1,0.082900,0.000121
885,1,0.082776,0.000121
886,1,0.082652,0.000120
887,1,0.082529,0.000120
888,1,0.082405,0.000120
889,1,0.082283,0.000119
890,1,0.082160,0.000119
891,1,0.082038,0.000119
892,1,0.081917,0.000118
893,1,0.081795,0.000118
894,1,0.081674,0.000118
895,1,0.081554,0.000117
896,1,0.081433,0.000117
897,1,0.081313,0.000117
898,1,0.081194,0.000116
899,1,0.081074,0.000116
900,1,0.080955,0.000116
901,1,0.080837,0.000115
902,1,0.080718,0.000115
903,1,0.080600,0.000115
904,1,0.080483,0.000114
905,1,0.080366,0.000114
906,1,0.080249,0.000114
907,1,0.080132,0.000114
908,1,0.080016,0.000113
909,1,0.079900,0.000113
910,1,0.079784,0.000113
911,1,0.079668,0.000112
912,1,0.079553,0.000112
913,1,0.079439,0.000112
914,1,0.079324,0.000111
915,1,0.079210,0.000111
916,1,0.079096,0.000111
917,1,0.078983,0.000110
918,1,0.078870,0.000110
919,1,0.078757,0.000110
920,1,0.078644,0.000110
921,1,0.078532,0.000109
922,1,0.078420,0.000109
923,1,0.078309,0.000109
924,1,0.078197,0.000108
925,1,0.078086,0.000108
926,1,0.077975,0.000108
927,1,0.077865,0.000108
928,1,0.077755,0.000107
929,1,0.077645,0.000107
930,1,0.077536,0.000107
931,1,0.077426,0.000106
932,1,0.077317,0.000106
933,1,0.077209,0.000106
934,1,0.077100,0.000106
935,1,0.076992,0.000105
936,1,0.076885,0.000105
937,1,0.076777,0.000105
938,1,0.076670,0.000104
939,1,0.076563,0.000104
940,1,0.076456,0.000104
941,1,0.076350,0.000104
942,1,0.076244,0.000103
943,1,0.076138,0.000103
944,1,0.076033,0.000103
945,1,0.075927,0.000103
946,1,0.075823,0.000102
947,1,0.075718,0.000102
948,1,0.075614,0.000102
949,1,0.075509,0.000101
950,1,0.075406,0.000101
951,1,0.075302,0.000101
952,1,0.075199,0.000101
953,1,0.075096,0.000100
954,1,0.074993,0.000100
955,1,0.074890,0.000100
956,1,0.074788,0.000100
957,1,0.074686,0.000099
958,1,0.074585,0.000099
959,1,0.074483,0.000099
960,1,0.074382,0.000099
961,1,0.074281,0.000098
962,1,0.074181,0.000098
963,1,0.074080,0.000098
964,1,0.073980,0.000098
965,1,0.073880,0.000097
966,1,0.073781,0.000097
967,1,0.073681,0.000097
968,1,0.073582,0.000097
969,1,0.073484,0.000096
970,1,0.073385,0.000096
971,1,0.073287,0.000096
972,1,0.073189,0.000096
973,1,0.073091,0.000095
974,1,0.072993,0.000095
975,1,0.072896,0.000095
976,1,0.072799,0.000095
977,1,0.072702,0.000094
978,1,0.072606,0.000094
979,1,0.072509,0.000094
980,1,0.072413,0.000094
981,1,0.072317,0.000093
982,1,0.072222,0.000093
983,1,0.072127,0.000093
984,0,0.072031,0.000074
985,1,0.077333,0.000060
986,1,0.077245,0.000048
987,1,0.077158,0.000038
988,1,0.077070,0.000030
989,1,0.076983,0.000024
990,1,0.076896,0.000020
991,1,0.076809,0.000016
992,1,0.076722,0.000012
993,1,0.076635,0.000010
994,1,0.076548,0.000008
995,1,0.076461,0.000006
996,1,0.076374,0.000005
