episode,is_optimal,expected,unexpected
218,0,0.585748,0.004274
219,1,0.604186,0.003419
220,1,0.600372,0.002735
221,1,0.596583,0.002188
222,1,0.592817,0.001751
223,1,0.589076,0.001400
224,1,0.585361,0.001120
225,1,0.581670,0.000967
226,1,0.578005,0.000994
227,1,0.574366,0.001143
228,1,0.570752,0.001369
229,1,0.567165,0.001640
230,1,0.563604,0.001932
231,1,0.560070,0.002227
232,1,0.556562,0.002514
233,1,0.553080,0.002785
234,1,0.549625,0.003034
235,1,0.546197,0.003258
236,1,0.542796,0.003457
237,1,0.539421,0.003629
238,1,0.536073,0.003776
239,1,0.532752,0.003898
240,1,0.529458,0.003998
241,1,0.526190,0.004077
242,1,0.522948,0.004136
243,1,0.519734,0.004179
244,1,0.516545,0.004206
245,1,0.513383,0.004219
246,1,0.510247,0.004220
247,1,0.507138,0.004211
248,1,0.504054,0.004193
249,1,0.500996,0.004166
250,1,0.497965,0.004134
251,1,0.494958,0.004095
252,1,0.491978,0.004052
253,1,0.489022,0.004006
254,1,0.486092,0.003956
255,1,0.483187,0.003903
256,1,0.480307,0.003849
257,1,0.477452,0.003794
258,1,0.474621,0.003738
259,1,0.471814,0.003681
260,1,0.469032,0.003623
261,1,0.466274,0.003566
262,1,0.463540,0.003509
263,1,0.460829,0.003453
264,1,0.458142,0.003397
265,1,0.455479,0.003342
266,1,0.452838,0.003288
267,1,0.450221,0.003234
268,1,0.447626,0.003182
269,1,0.445054,0.003130
270,1,0.442504,0.003080
271,1,0.439977,0.003031
272,1,0.437471,0.002982
273,1,0.434988,0.002935
274,1,0.432525,0.002889
275,1,0.430085,0.002844
276,1,0.427665,0.002801
277,1,0.425267,0.002758
278,1,0.422890,0.002716
279,1,0.420533,0.002675
280,1,0.418197,0.002636
281,1,0.415881,0.002597
282,1,0.413585,0.002559
283,1,0.411309,0.002522
284,1,0.409052,0.002486
285,1,0.406815,0.002451
286,1,0.404598,0.002417
287,1,0.402400,0.002384
288,1,0.400221,0.002351
289,1,0.398060,0.002319
290,1,0.395918,0.002288
291,1,0.393795,0.002257
292,1,0.391689,0.002228
293,1,0.389602,0.002199
294,1,0.387533,0.002170
295,1,0.385481,0.002142
296,1,0.383447,0.002115
297,1,0.381430,0.002089
298,1,0.379431,0.002063
299,1,0.377448,0.002037
300,1,0.375483,0.002012
301,1,0.373534,0.001988
302,1,0.371601,0.001964
303,1,0.369685,0.001940
304,1,0.367785,0.001917
305,1,0.365901,0.001895
306,1,0.364032,0.001872
307,1,0.362180,0.001851
308,1,0.360343,0.001829
309,1,0.358521,0.001809
310,1,0.356715,0.001788
311,1,0.354923,0.001768
312,1,0.353147,0.001748
313,1,0.351385,0.001729
314,1,0.349638,0.001710
315,1,0.347905,0.001691
316,1,0.346186,0.001673
317,1,0.344482,0.001654
318,1,0.342791,0.001637
319,1,0.341115,0.001619
320,1,0.339452,0.001602
321,1,0.337803,0.001585
322,1,0.336167,0.001569
323,1,0.334545,0.001552
324,1,0.332935,0.001536
325,1,0.331339,0.001520
326,1,0.329756,0.001505
327,1,0.328185,0.001489
328,1,0.326627,0.001474
329,1,0.325081,0.001460
330,1,0.323548,0.001445
331,1,0.322027,0.001431
332,1,0.320518,0.001416
333,1,0.319021,0.001402
334,1,0.317537,0.001389
335,1,0.316063,0.001375
336,1,0.314602,0.001362
337,1,0.313152,0.001349
338,1,0.311713,0.001336
339,1,0.310286,0.001323
340,1,0.308869,0.001310
341,1,0.307464,0.001298
342,1,0.306070,0.001286
343,1,0.304687,0.001274
344,1,0.303314,0.001262
345,1,0.301952,0.001250
346,1,0.300600,0.001239
347,1,0.299259,0.001227
348,1,0.297928,0.001216
349,1,0.296608,0.001205
350,1,0.295297,0.001194
351,1,0.293996,0.001184
352,1,0.292706,0.001173
353,1,0.291425,0.001162
354,1,0.290153,0.001152
355,1,0.288892,0.001142
356,1,0.287640,0.001132
357,1,0.286397,0.001122
358,1,0.285163,0.001112
359,1,0.283939,0.001103
360,1,0.282724,0.001093
361,1,0.281518,0.001084
362,1,0.280321,0.001074
363,1,0.279133,0.001065
364,0,0.277953,0.000852
365,1,0.292829,0.000682
366,1,0.291676,0.000545
367,1,0.290530,0.000436
368,1,0.289391,0.000349
369,1,0.288257,0.000279
370,1,0.287131,0.000223
371,1,0.286010,0.000179
372,1,0.284895,0.000143
373,1,0.283787,0.000114
374,1,0.282685,0.000092
375,1,0.281590,0.000073
376,1,0.280500,0.000059
377,1,0.279417,0.000119
378,1,0.278340,0.000243
379,1,0.277268,0.000405
380,1,0.276203,0.000586
381,1,0.275145,0.000773
382,1,0.274092,0.000956
383,1,0.273045,0.001129
384,1,0.272004,0.001288
385,1,0.270969,0.001431
386,1,0.269940,0.001556
387,1,0.268917,0.001664
388,1,0.267900,0.001755
389,1,0.266888,0.001830
390,1,0.265883,0.001889
391,1,0.264883,0.001935
392,1,0.263889,0.001968
393,1,0.262901,0.001991
394,1,0.261919,0.002003
395,1,0.260942,0.002007
396,1,0.259971,0.002004
397,1,0.259005,0.001995
398,1,0.258045,0.001980
399,1,0.257091,0.001961
400,1,0.256142,0.001938
401,1,0.255199,0.001912
402,1,0.254261,0.001884
403,1,0.253328,0.001854
404,1,0.252401,0.001823
405,1,0.251479,0.001792
406,1,0.250563,0.001759
407,1,0.249652,0.001727
408,1,0.248746,0.001694
409,1,0.247846,0.001662
410,1,0.246950,0.001630
411,1,0.246060,0.001599
412,1,0.245175,0.001568
413,1,0.244295,0.001538
414,1,0.243420,0.001509
415,1,0.242550,0.001481
416,1,0.241686,0.001454
417,1,0.240826,0.001427
418,1,0.239971,0.001402
419,0,0.239121,0.001121
420,1,0.252183,0.000897
421,1,0.251373,0.000718
422,1,0.250566,0.000574
423,1,0.249761,0.000459
424,1,0.248959,0.000367
425,1,0.248160,0.000294
426,1,0.247364,0.000235
427,1,0.246570,0.000188
428,1,0.245779,0.000150
429,1,0.244991,0.000120
430,1,0.244205,0.000096
431,1,0.243423,0.000093
432,1,0.242643,0.000179
433,1,0.241866,0.000321
434,1,0.241092,0.000496
435,1,0.240321,0.000686
436,1,0.239553,0.000879
437,1,0.238788,0.001066
438,1,0.238026,0.001241
439,1,0.237266,0.001401
440,1,0.236510,0.001544
441,1,0.235757,0.001669
442,1,0.235006,0.001776
443,1,0.234259,0.001865
444,1,0.233515,0.001939
445,1,0.232773,0.001996
446,1,0.232035,0.002041
447,1,0.231300,0.002072
448,1,0.230567,0.002093
449,1,0.229838,0.002104
450,1,0.229112,0.002106
451,1,0.228389,0.002101
452,1,0.227669,0.002090
453,1,0.226952,0.002074
454,1,0.226237,0.002054
455,1,0.225527,0.002030
456,1,0.224819,0.002003
457,1,0.224114,0.001973
458,1,0.223412,0.001943
459,1,0.222713,0.001911
460,1,0.222017,0.001878
461,1,0.221324,0.001844
462,1,0.220635,0.001811
463,1,0.219948,0.001777
464,1,0.219264,0.001744
465,1,0.218583,0.001711
466,1,0.217906,0.001679
467,1,0.217231,0.001647
468,1,0.216559,0.001617
469,1,0.215891,0.001587
470,1,0.215225,0.001557
471,1,0.214562,0.001529
472,1,0.213902,0.001502
473,1,0.213246,0.001475
474,1,0.212592,0.001450
475,1,0.211941,0.001425
476,1,0.211293,0.001401
477,1,0.210648,0.001378
478,1,0.210006,0.001356
479,1,0.209367,0.001335
480,1,0.208731,0.001314
481,1,0.208097,0.001295
482,1,0.207467,0.001276
483,1,0.206839,0.001257
484,1,0.206215,0.001240
485,1,0.205593,0.001223
486,1,0.204974,0.001207
487,1,0.204358,0.001191
488,1,0.203744,0.001175
489,1,0.203134,0.001161
490,1,0.202526,0.001147
491,1,0.201921,0.001133
492,1,0.201319,0.001119
493,1,0.200720,0.001107
494,1,0.200124,0.001094
495,1,0.199530,0.001082
496,1,0.198939,0.001070
497,1,0.198350,0.001059
498,1,0.197765,0.001048
499,1,0.197182,0.001037
500,1,0.196602,0.001026
501,1,0.196024,0.001016
502,1,0.195450,0.001006
503,1,0.194877,0.000997
504,1,0.194308,0.000987
505,1,0.193741,0.000978
506,1,0.193177,0.000969
507,1,0.192615,0.000960
508,1,0.192056,0.000951
509,1,0.191500,0.000943
510,1,0.190946,0.000934
511,1,0.190395,0.000926
512,1,0.189846,0.000918
513,1,0.189300,0.000910
514,1,0.188757,0.000903
515,1,0.188215,0.000895
516,1,0.187677,0.000888
517,1,0.187141,0.000880
518,1,0.186607,0.000873
519,1,0.186076,0.000866
520,1,0.185547,0.000859
521,1,0.185021,0.000852
522,1,0.184497,0.000846
523,1,0.183976,0.000839
524,1,0.183457,0.000833
525,1,0.182941,0.000826
526,1,0.182427,0.000820
527,1,0.181915,0.000813
528,1,0.181405,0.000807
529,1,0.180898,0.000801
530,1,0.180394,0.000795
531,1,0.179891,0.000789
532,1,0.179391,0.000783
533,1,0.178893,0.000778
534,1,0.178398,0.000772
535,1,0.177905,0.000766
536,1,0.177414,0.000761
537,1,0.176925,0.000755
538,1,0.176439,0.000750
539,1,0.175954,0.000744
540,1,0.175472,0.000739
541,1,0.174993,0.000734
542,1,0.174515,0.000728
543,1,0.174040,0.000723
544,1,0.173566,0.000718
545,1,0.173095,0.000713
546,1,0.172626,0.000708
547,1,0.172160,0.000703
548,1,0.171695,0.000698
549,1,0.171233,0.000694
550,1,0.170772,0.000689
551,1,0.170314,0.000684
552,1,0.169858,0.000680
553,1,0.169403,0.000675
554,1,0.168951,0.000670
555,1,0.168501,0.000666
556,1,0.168053,0.000661
557,1,0.167607,0.000657
558,1,0.167163,0.000653
559,1,0.166721,0.000648
560,1,0.166281,0.000644
561,1,0.165843,0.000640
562,1,0.165407,0.000636
563,1,0.164973,0.000631
564,1,0.164541,0.000627
565,1,0.164111,0.000623
566,1,0.163682,0.000619
567,1,0.163256,0.000615
568,1,0.162832,0.000611
569,1,0.162409,0.000607
570,1,0.161988,0.000603
571,1,0.161569,0.000600
572,1,0.161153,0.000596
573,1,0.160737,0.000592
574,1,0.160324,0.000588
575,1,0.159913,0.000585
576,1,0.159503,0.000581
577,1,0.159095,0.000577
578,1,0.158689,0.000574
579,1,0.158285,0.000570
580,1,0.157883,0.000567
581,1,0.157482,0.000563
582,1,0.157083,0.000560
583,1,0.156686,0.000556
584,1,0.156291,0.000553
585,1,0.155897,0.000549
586,0,0.155505,0.000440
587,1,0.165282,0.000352
588,1,0.164913,0.000281
589,1,0.164545,0.000225
590,1,0.164178,0.000180
591,1,0.163811,0.000144
592,1,0.163445,0.000115
593,1,0.163080,0.000092
594,1,0.162716,0.000074
595,1,0.162353,0.000059
596,1,0.161991,0.000047
597,1,0.161629,0.000038
598,1,0.161268,0.000030
599,1,0.160908,0.000024
600,1,0.160549,0.000075
601,1,0.160191,0.000183
602,1,0.159833,0.000323
603,1,0.159477,0.000480
604,1,0.159121,0.000641
605,1,0.158766,0.000798
606,1,0.158412,0.000945
607,1,0.158060,0.001080
608,1,0.157707,0.001199
609,1,0.157356,0.001303
610,1,0.157006,0.001392
611,1,0.156657,0.001465
612,1,0.156308,0.001523
613,1,0.155961,0.001569
614,1,0.155614,0.001602
615,1,0.155269,0.001625
616,1,0.154924,0.001637
617,1,0.154580,0.001642
618,1,0.154237,0.001639
619,1,0.153895,0.001630
620,1,0.153555,0.001616
621,1,0.153215,0.001598
622,1,0.152876,0.001576
623,1,0.152538,0.001551
624,1,0.152200,0.001524
625,1,0.151864,0.001496
626,1,0.151529,0.001466
627,1,0.151195,0.001436
628,1,0.150862,0.001405
629,1,0.150529,0.001374
630,1,0.150198,0.001343
631,1,0.149868,0.001313
632,1,0.149538,0.001283
633,1,0.149210,0.001253
634,1,0.148882,0.001225
635,1,0.148556,0.001197
636,1,0.148230,0.001170
637,1,0.147906,0.001144
638,1,0.147582,0.001119
639,1,0.147260,0.001095
640,1,0.146938,0.001072
641,1,0.146618,0.001050
642,1,0.146298,0.001029
643,1,0.145979,0.001008
644,1,0.145662,0.000989
645,1,0.145345,0.000971
646,1,0.145029,0.000953
647,1,0.144714,0.000936
648,1,0.144400,0.000920
649,1,0.144088,0.000905
650,1,0.143776,0.000890
651,1,0.143465,0.000876
652,1,0.143155,0.000863
653,1,0.142846,0.000850
654,1,0.142538,0.000838
655,1,0.142231,0.000826
656,1,0.141925,0.000815
657,1,0.141620,0.000804
658,1,0.141316,0.000794
659,1,0.141012,0.000784
660,1,0.140710,0.000775
661,1,0.140409,0.000766
662,1,0.140109,0.000757
663,1,0.139809,0.000749
664,1,0.139511,0.000741
665,1,0.139213,0.000733
666,1,0.138917,0.000726
667,1,0.138621,0.000719
668,1,0.138327,0.000712
669,1,0.138033,0.000705
670,1,0.137740,0.000698
671,1,0.137449,0.000692
672,1,0.137158,0.000686
673,1,0.136868,0.000680
674,1,0.136579,0.000674
675,1,0.136291,0.000669
676,1,0.136004,0.000663
677,1,0.135718,0.000658
678,1,0.135432,0.000653
679,1,0.135148,0.000648
680,1,0.134865,0.000643
681,1,0.134582,0.000638
682,1,0.134301,0.000633
683,0,0.134020,0.000506
684,1,0.142510,0.000405
685,1,0.142258,0.000324
686,1,0.142006,0.000259
687,1,0.141754,0.000207
688,1,0.141502,0.000166
689,1,0.141250,0.000133
690,1,0.140998,0.000106
691,1,0.140746,0.000085
692,1,0.140495,0.000068
693,1,0.140243,0.000054
694,1,0.139991,0.000043
695,1,0.139740,0.000035
696,1,0.139488,0.000028
697,1,0.139237,0.000093
698,1,0.138986,0.000211
699,1,0.138735,0.000359
700,1,0.138485,0.000521
701,1,0.138234,0.000687
702,1,0.137984,0.000847
703,0,0.137734,0.000678
704,1,0.145919,0.000542
705,1,0.145715,0.000434
706,1,0.145510,0.000347
707,1,0.145303,0.000278
708,1,0.145096,0.000222
709,1,0.144887,0.000178
710,1,0.144678,0.000142
711,1,0.144467,0.000114
712,1,0.144255,0.000091
713,1,0.144043,0.000073
714,1,0.143829,0.000093
715,1,0.143615,0.000212
716,1,0.143400,0.000391
717,1,0.143184,0.000604
718,1,0.142967,0.000830
719,1,0.142749,0.001056
720,1,0.142531,0.001273
721,1,0.142312,0.001474
722,1,0.142093,0.001656
723,1,0.141872,0.001816
724,1,0.141651,0.001954
725,1,0.141430,0.002071
726,1,0.141208,0.002166
727,1,0.140986,0.002243
728,1,0.140763,0.002301
729,1,0.140539,0.002344
730,1,0.140315,0.002372
731,1,0.140091,0.002387
732,1,0.139866,0.002391
733,1,0.139641,0.002386
734,0,0.139415,0.001909
735,1,0.147415,0.001527
736,1,0.147245,0.001222
737,1,0.147072,0.000977
738,1,0.146898,0.000782
739,1,0.146721,0.000625
740,1,0.146543,0.000500
741,1,0.146363,0.000400
742,1,0.146181,0.000320
743,1,0.145998,0.000256
744,1,0.145812,0.000205
745,1,0.145625,0.000226
746,1,0.145437,0.000340
747,1,0.145247,0.000512
748,1,0.145056,0.000716
749,1,0.144863,0.000934
750,1,0.144668,0.001153
751,1,0.144473,0.001363
752,1,0.144276,0.001559
753,1,0.144078,0.001736
754,1,0.143878,0.001894
755,1,0.143678,0.002032
756,1,0.143476,0.002149
757,1,0.143273,0.002246
758,1,0.143070,0.002325
759,1,0.142865,0.002387
760,1,0.142659,0.002434
761,1,0.142452,0.002466
762,1,0.142244,0.002487
763,1,0.142036,0.002496
764,1,0.141826,0.002496
765,1,0.141616,0.002488
766,1,0.141405,0.002474
767,1,0.141193,0.002453
768,1,0.140981,0.002428
769,1,0.140768,0.002398
770,1,0.140554,0.002366
771,1,0.140339,0.002331
772,1,0.140124,0.002294
773,1,0.139908,0.002256
774,1,0.139692,0.002217
775,1,0.139475,0.002178
776,1,0.139258,0.002138
777,1,0.139040,0.002099
778,1,0.138822,0.002060
779,1,0.138603,0.002021
780,1,0.138384,0.001983
781,1,0.138164,0.001946
782,1,0.137944,0.001909
783,1,0.137724,0.001874
784,0,0.137503,0.001499
785,1,0.145430,0.001199
786,1,0.145263,0.000959
787,1,0.145095,0.000768
788,0,0.144924,0.000614
789,1,0.152653,0.000491
790,1,0.152555,0.000393
791,1,0.152453,0.000314
792,1,0.152346,0.000252
793,1,0.152236,0.000201
794,1,0.152122,0.000161
795,1,0.152003,0.000129
796,1,0.151882,0.000103
797,1,0.151756,0.000082
798,1,0.151627,0.000066
799,1,0.151495,0.000077
800,1,0.151359,0.000232
801,1,0.151220,0.000479
802,1,0.151078,0.000777
803,1,0.150933,0.001098
804,1,0.150785,0.001423
805,1,0.150635,0.001736
806,1,0.150481,0.002029
807,1,0.150325,0.002295
808,1,0.150166,0.002533
809,1,0.150004,0.002740
810,1,0.149840,0.002917
811,1,0.149673,0.003065
812,1,0.149505,0.003186
813,1,0.149333,0.003281
814,1,0.149160,0.003352
815,1,0.148985,0.003403
816,1,0.148807,0.003436
817,1,0.148627,0.003452
818,1,0.148446,0.003453
819,1,0.148262,0.003443
820,1,0.148077,0.003422
821,1,0.147890,0.003393
822,1,0.147701,0.003356
823,1,0.147510,0.003313
824,1,0.147318,0.003265
825,1,0.147124,0.003214
826,1,0.146929,0.003160
827,1,0.146732,0.003103
828,1,0.146534,0.003046
829,1,0.146334,0.002987
830,1,0.146133,0.002929
831,1,0.145931,0.002870
832,1,0.145727,0.002812
833,1,0.145522,0.002754
834,1,0.145316,0.002697
835,1,0.145109,0.002642
836,1,0.144901,0.002588
837,1,0.144692,0.002535
838,0,0.144481,0.002028
839,1,0.152464,0.001622
840,1,0.152317,0.001298
841,1,0.152168,0.001038
842,1,0.152016,0.000831
843,1,0.151861,0.000664
844,1,0.151703,0.000532
845,1,0.151542,0.000425
846,1,0.151379,0.000340
847,1,0.151213,0.000272
848,1,0.151045,0.000218
849,1,0.150874,0.000261
850,1,0.150701,0.000392
851,1,0.150526,0.000578
852,1,0.150348,0.000793
853,1,0.150168,0.001020
854,1,0.149986,0.001246
855,1,0.149803,0.001463
856,1,0.149617,0.001666
857,1,0.149429,0.001850
858,1,0.149239,0.002015
859,1,0.149048,0.002159
860,1,0.148855,0.002282
861,1,0.148660,0.002385
862,1,0.148463,0.002470
863,1,0.148265,0.002538
864,1,0.148065,0.002590
865,1,0.147864,0.002629
866,1,0.147662,0.002654
867,1,0.147458,0.002669
868,1,0.147253,0.002673
869,1,0.147046,0.002670
870,1,0.146838,0.002659
871,1,0.146629,0.002642
872,1,0.146419,0.002620
873,1,0.146207,0.002594
874,1,0.145995,0.002565
875,1,0.145781,0.002532
876,1,0.145567,0.002498
877,1,0.145351,0.002462
878,1,0.145135,0.002424
879,1,0.144917,0.002386
880,1,0.144699,0.002348
881,1,0.144480,0.002309
882,1,0.144260,0.002270
883,1,0.144039,0.002232
884,1,0.143818,0.002194
885,1,0.143596,0.002156
886,1,0.143373,0.002119
887,1,0.143150,0.002083
888,1,0.142925,0.002048
889,1,0.142701,0.002014
890,1,0.142476,0.001980
891,1,0.142250,0.001948
892,1,0.142023,0.001916
893,1,0.141797,0.001885
894,1,0.141569,0.001856
895,1,0.141342,0.001827
896,1,0.141113,0.001799
897,1,0.140885,0.001771
898,1,0.140656,0.001745
899,1,0.140427,0.001720
900,1,0.140197,0.001695
901,1,0.139967,0.001671
902,1,0.139737,0.001648
903,1,0.139506,0.001625
904,1,0.139276,0.001603
905,1,0.139045,0.001582
906,1,0.138813,0.001562
907,1,0.138582,0.001542
908,1,0.138350,0.001522
909,1,0.138119,0.001504
910,1,0.137887,0.001485
911,1,0.137655,0.001468
912,1,0.137423,0.001450
913,1,0.137191,0.001433
914,1,0.136958,0.001417
915,1,0.136726,0.001401
916,1,0.136494,0.001385
917,1,0.136261,0.001370
918,1,0.136029,0.001355
919,1,0.135797,0.001341
920,1,0.135564,0.001326
921,1,0.135332,0.001312
922,1,0.135100,0.001299
923,1,0.134867,0.001285
924,1,0.134635,0.001272
925,1,0.134403,0.001260
926,1,0.134171,0.001247
927,1,0.133939,0.001235
928,1,0.133707,0.001223
929,1,0.133475,0.001211
930,1,0.133244,0.001199
931,1,0.133012,0.001188
932,1,0.132781,0.001177
933,1,0.132550,0.001166
934,1,0.132319,0.001155
935,1,0.132088,0.001144
936,1,0.131857,0.001134
937,1,0.131627,0.001124
938,1,0.131396,0.001114
939,1,0.131166,0.001104
940,1,0.130936,0.001094
941,1,0.130707,0.001084
942,1,0.130478,0.001075
943,1,0.130248,0.001065
944,1,0.130020,0.001056
945,1,0.129791,0.001047
946,1,0.129563,0.001038
947,1,0.129335,0.001029
948,1,0.129107,0.001021
949,1,0.128879,0.001012
950,1,0.128652,0.001004
951,1,0.128425,0.000995
952,1,0.128199,0.000987
953,1,0.127972,0.000979
954,1,0.127746,0.000971
955,1,0.127521,0.000963
956,1,0.127295,0.000955
957,1,0.127070,0.000947
958,1,0.126846,0.000940
959,1,0.126621,0.000932
960,1,0.126398,0.000925
961,1,0.126174,0.000917
962,1,0.125951,0.000910
963,1,0.125728,0.000903
964,1,0.125505,0.000896
965,1,0.125283,0.000889
966,1,0.125061,0.000882
967,1,0.124840,0.000875
968,1,0.124619,0.000868
969,1,0.124398,0.000862
970,1,0.124178,0.000855
971,1,0.123958,0.000849
972,1,0.123739,0.000842
973,1,0.123520,0.000836
974,1,0.123301,0.000830
975,1,0.123083,0.000823
976,1,0.122865,0.000817
977,1,0.122648,0.000811
978,1,0.122431,0.000805
979,1,0.122214,0.000799
980,1,0.121998,0.000793
981,1,0.121782,0.000788
982,1,0.121567,0.000782
983,1,0.121352,0.000776
984,1,0.121138,0.000771
985,1,0.120924,0.000765
986,1,0.120710,0.000759
987,1,0.120497,0.000754
988,1,0.120284,0.000749
989,1,0.120072,0.000743
990,1,0.119860,0.000738
991,1,0.119649,0.000733
992,1,0.119438,0.000728
993,1,0.119227,0.000723
994,1,0.119017,0.000718
995,1,0.118808,0.000713
996,1,0.118599,0.000708
