episode,is_optimal,expected,unexpected
77,0,0.486565,0.000645
78,1,0.491041,0.000516
79,1,0.495490,0.000413
80,1,0.499908,0.000330
81,0,0.504293,0.000264
82,1,0.508641,0.000211
83,0,0.512956,0.000169
84,1,0.517235,0.000135
85,1,0.521481,0.000108
86,0,0.525692,0.000087
87,0,0.529870,0.000069
88,0,0.534012,0.000081
89,0,0.538117,0.000202
90,1,0.542183,0.000162
91,1,0.546222,0.000129
92,0,0.550233,0.000104
93,0,0.554208,0.000175
94,1,0.558145,0.000140
95,0,0.562056,0.000175
96,0,0.565930,0.000327
97,0,0.569765,0.000590
98,0,0.573559,0.000952
99,1,0.577312,0.000916
100,1,0.581047,0.000733
101,0,0.584761,0.000679
102,0,0.588436,0.000794
103,1,0.592072,0.000635
104,0,0.595689,0.000662
105,1,0.599268,0.000530
106,0,0.602828,0.000509
107,0,0.606350,0.000661
108,1,0.609833,0.000529
109,1,0.613299,0.000423
110,1,0.616745,0.000338
111,0,0.620168,0.000271
112,0,0.623558,0.000217
113,1,0.626914,0.000173
114,1,0.630250,0.000139
115,0,0.633563,0.000111
116,1,0.636844,0.000089
117,0,0.640103,0.000071
118,0,0.643331,0.000076
119,1,0.646528,0.000061
120,1,0.649704,0.000049
121,0,0.652856,0.000039
122,1,0.655981,0.000031
123,0,0.659082,0.000025
124,1,0.662155,0.000020
125,0,0.665205,0.000016
126,1,0.668228,0.000013
127,1,0.671228,0.000010
128,1,0.674203,0.000008
129,0,0.677150,0.000007
130,1,0.680076,0.000005
131,1,0.682975,0.000097
132,1,0.685845,0.000289
133,1,0.688683,0.000579
134,1,0.691489,0.000959
135,1,0.694260,0.001417
136,0,0.696995,0.001388
137,1,0.699723,0.001534
138,0,0.702416,0.001311
139,1,0.705100,0.001311
140,1,0.707751,0.001492
141,1,0.710367,0.001817
142,1,0.712946,0.002254
143,0,0.715488,0.002080
144,1,0.718029,0.002146
145,0,0.720534,0.001754
146,0,0.723036,0.001403
147,1,0.725531,0.001122
148,0,0.727994,0.000898
149,1,0.730450,0.000718
150,0,0.732876,0.000575
151,0,0.735292,0.000460
152,0,0.737698,0.000368
153,1,0.740088,0.000294
154,1,0.742455,0.000235
155,0,0.744794,0.000188
156,0,0.747122,0.000151
157,0,0.749435,0.000121
158,1,0.751729,0.000096
159,0,0.754004,0.000077
160,0,0.756261,0.000062
161,1,0.758497,0.000049
162,1,0.760716,0.000039
163,0,0.762916,0.000032
164,1,0.765099,0.000025
165,0,0.767262,0.000020
166,1,0.769408,0.000016
167,1,0.771536,0.000013
168,1,0.773642,0.000102
169,0,0.775725,0.000082
170,0,0.777796,0.000065
171,0,0.779853,0.000052
172,1,0.781893,0.000042
173,0,0.783916,0.000033
174,1,0.785922,0.000027
175,0,0.787911,0.000021
176,0,0.789883,0.000017
177,1,0.791837,0.000014
178,1,0.793777,0.000011
179,1,0.795699,0.000035
180,0,0.797603,0.000028
181,0,0.799493,0.000023
182,1,0.801368,0.000018
183,1,0.803227,0.000043
184,1,0.805067,0.000151
185,0,0.806887,0.000121
186,1,0.808697,0.000182
187,1,0.810486,0.000344
188,0,0.812254,0.000303
189,1,0.814014,0.000381
190,1,0.815752,0.000575
191,0,0.817468,0.000511
192,1,0.819178,0.000592
193,0,0.820865,0.000473
194,0,0.822547,0.000379
195,1,0.824220,0.000303
196,0,0.825873,0.000242
197,0,0.827518,0.000194
198,1,0.829151,0.000155
199,1,0.830767,0.000128
200,1,0.832366,0.000221
201,1,0.833945,0.000431
202,1,0.835502,0.000746
203,1,0.837035,0.001155
204,1,0.838543,0.001641
205,0,0.840024,0.001593
206,1,0.841509,0.001734
207,0,0.842968,0.001473
208,1,0.844430,0.001454
209,0,0.845867,0.001163
210,1,0.847306,0.001077
211,1,0.848722,0.001202
212,1,0.850113,0.001495
213,0,0.851477,0.001293
214,0,0.852848,0.001035
215,1,0.854221,0.000838
216,1,0.855571,0.000889
217,0,0.856896,0.000711
218,1,0.858226,0.000661
219,1,0.859533,0.000831
220,1,0.860815,0.001171
221,0,0.862071,0.000989
222,1,0.863335,0.001065
223,1,0.864574,0.001340
224,1,0.865787,0.001763
225,1,0.866974,0.002295
226,0,0.868131,0.002094
227,0,0.869303,0.001675
228,1,0.870485,0.001408
229,1,0.871643,0.001438
230,1,0.872774,0.001693
231,0,0.873879,0.001354
232,1,0.874998,0.001330
233,0,0.876090,0.001064
234,1,0.877195,0.000897
235,0,0.878275,0.000717
236,1,0.879365,0.000574
237,1,0.880433,0.000631
238,1,0.881476,0.000920
239,0,0.882493,0.000736
240,0,0.883525,0.000589
241,1,0.884565,0.000471
242,1,0.885584,0.000452
243,0,0.886580,0.000362
244,1,0.887587,0.000289
245,1,0.888571,0.000427
246,1,0.889533,0.000777
247,0,0.890470,0.000621
248,0,0.891421,0.000497
249,1,0.892382,0.000398
250,1,0.893322,0.000412
251,1,0.894240,0.000668
252,0,0.895135,0.000534
253,1,0.896044,0.000546
254,1,0.896930,0.000801
255,1,0.897793,0.001236
256,1,0.898631,0.001799
257,0,0.899444,0.001589
258,0,0.900276,0.001271
259,1,0.901123,0.001017
260,1,0.901949,0.001044
261,0,0.902751,0.000835
262,1,0.903569,0.000687
263,1,0.904366,0.000833
264,1,0.905139,0.001194
265,1,0.905888,0.001711
266,0,0.906612,0.001448
267,0,0.907358,0.001159
268,0,0.908120,0.000927
269,1,0.908895,0.000742
270,0,0.909651,0.000593
271,1,0.910418,0.000475
272,1,0.911167,0.000380
273,1,0.911897,0.000436
274,1,0.912606,0.000730
275,1,0.913293,0.001200
276,0,0.913957,0.000976
277,1,0.914641,0.001061
278,0,0.915303,0.000849
279,0,0.915982,0.000679
280,1,0.916676,0.000543
281,1,0.917351,0.000434
282,1,0.918006,0.000600
283,1,0.918641,0.000976
284,1,0.919254,0.001504
285,1,0.919843,0.002135
286,1,0.920409,0.002832
287,1,0.920949,0.003565
288,1,0.921464,0.004310
289,1,0.921952,0.005049
290,1,0.922413,0.005768
291,0,0.922847,0.005256
292,1,0.923316,0.005084
293,0,0.923760,0.004068
294,0,0.924236,0.003254
295,1,0.924740,0.002603
296,0,0.925222,0.002083
297,1,0.925728,0.001666
298,1,0.926214,0.001333
299,1,0.926678,0.001254
300,0,0.927119,0.001004
301,1,0.927587,0.000803
302,1,0.928034,0.000828
303,1,0.928458,0.001132
304,1,0.928859,0.001633
305,1,0.929236,0.002264
306,0,0.929588,0.001860
307,0,0.929974,0.001488
308,1,0.930390,0.001190
309,1,0.930784,0.001034
310,1,0.931156,0.001208
311,1,0.931505,0.001617
312,1,0.931831,0.002184
313,0,0.932132,0.001747
314,1,0.932469,0.001688
315,1,0.932783,0.001922
316,1,0.933074,0.002361
317,1,0.933340,0.002936
318,1,0.933582,0.003593
319,1,0.933797,0.004294
320,1,0.933988,0.005006
321,1,0.934151,0.005709
322,1,0.934288,0.006386
323,1,0.934399,0.007026
324,0,0.934482,0.006126
325,1,0.934617,0.005668
326,1,0.934727,0.005531
327,1,0.934811,0.005622
328,1,0.934869,0.005867
329,0,0.934900,0.004696
330,1,0.934985,0.004084
331,0,0.935046,0.003267
332,1,0.935156,0.002614
333,1,0.935243,0.002096
334,1,0.935306,0.002007
335,1,0.935344,0.002222
336,0,0.935359,0.001778
337,1,0.935424,0.001422
338,1,0.935467,0.001315
339,1,0.935487,0.001534
340,1,0.935482,0.001977
341,0,0.935453,0.001581
342,0,0.935478,0.001265
343,1,0.935550,0.001012
344,0,0.935601,0.000810
345,0,0.935695,0.000648
346,1,0.935826,0.000518
347,0,0.935940,0.000415
348,0,0.936088,0.000332
349,1,0.936266,0.000265
350,0,0.936429,0.000212
351,1,0.936619,0.000170
352,1,0.936797,0.000136
353,1,0.936960,0.000109
354,0,0.937109,0.000087
355,0,0.937287,0.000070
356,1,0.937489,0.000056
357,1,0.937679,0.000045
358,0,0.937856,0.000036
359,1,0.938059,0.000028
360,0,0.938249,0.000023
361,1,0.938462,0.000018
362,0,0.938664,0.000015
363,1,0.938886,0.000012
364,1,0.939099,0.000009
365,1,0.939300,0.000068
366,1,0.939487,0.000387
367,1,0.939659,0.000895
368,1,0.939816,0.001532
369,1,0.939956,0.002253
370,0,0.940078,0.002042
371,1,0.940233,0.002143
372,1,0.940372,0.002467
373,1,0.940494,0.002949
374,1,0.940596,0.003534
375,1,0.940679,0.004181
376,1,0.940742,0.004860
377,0,0.940784,0.004354
378,0,0.940869,0.003483
379,1,0.940989,0.002811
380,1,0.941093,0.002581
381,1,0.941178,0.002672
382,0,0.941244,0.002138
383,1,0.941348,0.001819
384,0,0.941434,0.001455
385,1,0.941555,0.001164
386,1,0.941660,0.001043
387,1,0.941747,0.001245
388,1,0.941816,0.001674
389,0,0.941865,0.001339
390,1,0.941954,0.001222
391,1,0.942024,0.001426
392,1,0.942076,0.001854
393,1,0.942109,0.002433
394,1,0.942121,0.003106
395,1,0.942112,0.003829
396,1,0.942082,0.004570
397,1,0.942030,0.005304
398,1,0.941956,0.006015
399,1,0.941859,0.006689
400,0,0.941739,0.005846
401,0,0.941674,0.004677
402,0,0.941658,0.003741
403,0,0.941683,0.002993
404,1,0.941745,0.002394
405,1,0.941792,0.001916
406,1,0.941822,0.001532
407,1,0.941835,0.001226
408,1,0.941830,0.001243
409,1,0.941805,0.001551
410,1,0.941761,0.002058
411,0,0.941697,0.001647
412,1,0.941680,0.001447
413,1,0.941644,0.001597
414,0,0.941588,0.001278
415,1,0.941578,0.001022
416,1,0.941549,0.001032
417,0,0.941502,0.000826
418,1,0.941498,0.000660
419,1,0.941477,0.000616
420,1,0.941438,0.000895
421,1,0.941380,0.001398
422,1,0.941302,0.002045
423,1,0.941204,0.002779
424,0,0.941085,0.002223
425,1,0.941018,0.002086
426,1,0.940931,0.002268
427,1,0.940824,0.002667
428,1,0.940697,0.003211
429,1,0.940549,0.003839
430,0,0.940380,0.003071
431,0,0.940266,0.002457
432,1,0.940201,0.001966
433,1,0.940117,0.001573
434,1,0.940015,0.001477
435,1,0.939895,0.001702
436,1,0.939754,0.002147
437,1,0.939593,0.002734
438,0,0.939412,0.002187
439,1,0.939286,0.001893
440,1,0.939140,0.001969
441,1,0.938975,0.002301
442,1,0.938790,0.002804
443,1,0.938584,0.003413
444,1,0.938358,0.004078
445,1,0.938110,0.004763
446,1,0.937840,0.005442
447,1,0.937549,0.006095
448,0,0.937236,0.005041
449,1,0.936990,0.004499
450,1,0.936723,0.004327
451,0,0.936435,0.003462
452,1,0.936209,0.002769
453,1,0.935965,0.002343
454,1,0.935701,0.002310
455,1,0.935416,0.002549
456,1,0.935111,0.002972
457,1,0.934786,0.003508
458,0,0.934440,0.002807
459,1,0.934161,0.002246
460,1,0.933862,0.002119
461,1,0.933544,0.002297
462,1,0.933206,0.002680
463,1,0.932847,0.003194
464,1,0.932468,0.003782
465,1,0.932069,0.004404
466,1,0.931648,0.005030
467,1,0.931207,0.005637
468,1,0.930745,0.006212
469,1,0.930262,0.006744
470,1,0.929758,0.007228
471,1,0.929233,0.007660
472,0,0.928687,0.006128
473,1,0.928223,0.005142
474,1,0.927740,0.004617
475,1,0.927237,0.004424
476,1,0.926714,0.004463
477,1,0.926171,0.004660
478,1,0.925608,0.004957
479,1,0.925026,0.005311
480,1,0.924423,0.005692
481,1,0.923800,0.006077
482,1,0.923158,0.006450
483,1,0.922496,0.006799
484,1,0.921814,0.007119
485,1,0.921113,0.007404
486,1,0.920392,0.007653
487,1,0.919652,0.007866
488,1,0.918892,0.008043
489,0,0.918114,0.006434
490,1,0.917434,0.005147
491,1,0.916736,0.004212
492,1,0.916019,0.003707
493,0,0.915285,0.002966
494,1,0.914645,0.002373
495,0,0.913987,0.001898
496,1,0.913415,0.001518
497,1,0.912827,0.001215
498,1,0.912224,0.000972
499,1,0.911604,0.000777
500,1,0.910968,0.000622
501,1,0.910316,0.000633
502,0,0.909648,0.000506
503,1,0.909066,0.000405
504,1,0.908469,0.000324
505,1,0.907856,0.000259
506,1,0.907229,0.000298
507,1,0.906585,0.000614
508,1,0.905926,0.001112
509,1,0.905250,0.001717
510,1,0.904559,0.002377
511,1,0.903852,0.003053
512,1,0.903130,0.003718
513,1,0.902391,0.004351
514,1,0.901636,0.004942
515,1,0.900865,0.005481
516,1,0.900079,0.005966
517,0,0.899276,0.004772
518,1,0.898572,0.003818
519,1,0.897853,0.003109
520,0,0.897119,0.002488
521,1,0.896478,0.001990
522,1,0.895822,0.001592
523,1,0.895152,0.001274
524,1,0.894468,0.001019
525,1,0.893769,0.001052
526,1,0.893057,0.001328
527,1,0.892329,0.001761
528,1,0.891588,0.002288
529,0,0.890832,0.001830
530,1,0.890170,0.001464
531,1,0.889495,0.001171
532,1,0.888806,0.000971
533,1,0.888104,0.001089
534,1,0.887387,0.001422
535,1,0.886657,0.001890
536,1,0.885913,0.002436
537,0,0.885155,0.001949
538,1,0.884492,0.001559
539,1,0.883816,0.001247
540,0,0.883127,0.000998
541,1,0.882527,0.000798
542,1,0.881915,0.000639
543,1,0.881290,0.000511
544,1,0.880653,0.000409
545,0,0.880003,0.000327
546,1,0.879440,0.000262
547,1,0.878865,0.000209
548,0,0.878278,0.000167
549,1,0.877773,0.000134
550,1,0.877257,0.000107
551,1,0.876729,0.000086
552,1,0.876190,0.000069
553,0,0.875639,0.000055
554,1,0.875167,0.000044
555,1,0.874685,0.000035
556,1,0.874192,0.000028
557,1,0.873687,0.000146
558,1,0.873170,0.000544
559,1,0.872641,0.001122
560,1,0.872099,0.001808
561,1,0.871545,0.002545
562,1,0.870977,0.003294
563,1,0.870396,0.004026
564,1,0.869803,0.004723
565,1,0.869195,0.005370
566,1,0.868575,0.005962
567,0,0.867940,0.004769
568,1,0.867397,0.003816
569,1,0.866842,0.003341
570,1,0.866273,0.003215
571,1,0.865692,0.003330
572,1,0.865097,0.003606
573,1,0.864490,0.003981
574,1,0.863868,0.004412
575,1,0.863234,0.004865
576,1,0.862586,0.005317
577,0,0.861924,0.004253
578,1,0.861357,0.003403
579,1,0.860778,0.002756
580,1,0.860186,0.002513
581,0,0.859581,0.002010
582,1,0.859067,0.001608
583,1,0.858541,0.001286
584,1,0.858002,0.001029
585,1,0.857451,0.000929
586,1,0.856888,0.001121
587,1,0.856312,0.001509
588,1,0.855722,0.002019
589,1,0.855120,0.002595
590,1,0.854505,0.003197
591,1,0.853877,0.003797
592,1,0.853236,0.004375
593,1,0.852581,0.004917
594,1,0.851914,0.005415
595,1,0.851233,0.005864
596,0,0.850538,0.004691
597,1,0.849944,0.003753
598,0,0.849338,0.003003
599,1,0.848824,0.002402
600,1,0.848299,0.001922
601,1,0.847762,0.001537
602,1,0.847213,0.001230
603,1,0.846652,0.001046
604,0,0.846078,0.000837
605,1,0.845596,0.000669
606,1,0.845102,0.000536
607,1,0.844597,0.000428
608,0,0.844080,0.000343
609,1,0.843650,0.000274
610,1,0.843209,0.000219
611,1,0.842757,0.000175
612,1,0.842294,0.000140
613,1,0.841819,0.000328
614,1,0.841332,0.000750
615,1,0.840833,0.001320
616,1,0.840322,0.001972
617,1,0.839799,0.002661
618,1,0.839263,0.003350
619,1,0.838715,0.004018
620,1,0.838154,0.004647
621,1,0.837580,0.005228
622,1,0.836993,0.005754
623,1,0.836394,0.006223
624,1,0.835781,0.006635
625,0,0.835156,0.005308
626,1,0.834630,0.004246
627,1,0.834092,0.003471
628,1,0.833542,0.003108
629,1,0.832980,0.003037
630,1,0.832405,0.003167
631,1,0.831818,0.003428
632,1,0.831218,0.003770
633,1,0.830605,0.004154
634,1,0.829980,0.004553
635,1,0.829343,0.004946
636,1,0.828693,0.005321
637,1,0.828030,0.005668
638,1,0.827354,0.005982
639,1,0.826667,0.006259
640,1,0.825966,0.006500
641,1,0.825254,0.006704
642,1,0.824528,0.006872
643,1,0.823791,0.007007
644,1,0.823041,0.007111
645,1,0.822279,0.007186
646,0,0.821505,0.005749
647,0,0.820844,0.004599
648,1,0.820285,0.003679
649,1,0.819715,0.002943
650,1,0.819135,0.002355
651,0,0.818543,0.001884
652,1,0.818049,0.001507
653,1,0.817544,0.001206
654,1,0.817029,0.000964
655,0,0.816504,0.000772
656,0,0.816071,0.000617
657,1,0.815722,0.000494
658,1,0.815364,0.000395
659,0,0.814998,0.000316
660,1,0.814711,0.000253
661,1,0.814417,0.000202
662,1,0.814114,0.000162
663,1,0.813802,0.000129
664,1,0.813480,0.000104
665,1,0.813150,0.000083
666,1,0.812809,0.000316
667,1,0.812458,0.000794
668,1,0.812096,0.001423
669,1,0.811723,0.002136
670,0,0.811340,0.001708
671,1,0.811043,0.001367
672,1,0.810735,0.001102
673,1,0.810417,0.001206
674,1,0.810089,0.001559
675,1,0.809749,0.002071
676,1,0.809398,0.002677
677,1,0.809035,0.003325
678,1,0.808661,0.003982
679,1,0.808275,0.004622
680,0,0.807877,0.003698
681,1,0.807569,0.002958
682,1,0.807250,0.002524
683,1,0.806920,0.002453
684,1,0.806578,0.002631
685,1,0.806225,0.002973
686,0,0.805859,0.002379
687,0,0.805582,0.001903
688,1,0.805387,0.001522
689,1,0.805181,0.001218
690,1,0.804965,0.000974
691,1,0.804739,0.000779
692,1,0.804501,0.000647
693,1,0.804253,0.000847
694,1,0.803992,0.001271
695,1,0.803720,0.001834
696,1,0.803436,0.002475
697,0,0.803140,0.001980
698,0,0.802929,0.001584
699,1,0.802797,0.001267
700,1,0.802655,0.001014
701,1,0.802502,0.000811
702,1,0.802339,0.000649
703,1,0.802164,0.000670
704,1,0.801978,0.000981
705,1,0.801780,0.001482
706,1,0.801569,0.002099
707,1,0.801347,0.002776
708,1,0.801111,0.003471
709,1,0.800863,0.004157
710,1,0.800601,0.004812
711,0,0.800326,0.003850
712,0,0.800139,0.003080
713,1,0.800032,0.002464
714,1,0.799914,0.001971
715,1,0.799785,0.001577
716,1,0.799643,0.001262
717,1,0.799490,0.001256
718,1,0.799324,0.001526
719,1,0.799145,0.001976
720,1,0.798954,0.002537
721,1,0.798749,0.003156
722,1,0.798531,0.003793
723,1,0.798299,0.004422
724,1,0.798054,0.005024
725,1,0.797795,0.005586
726,1,0.797522,0.006100
727,1,0.797235,0.006562
728,1,0.796934,0.006970
729,1,0.796618,0.007325
730,1,0.796289,0.007628
731,1,0.795945,0.007882
732,1,0.795587,0.008089
733,1,0.795214,0.008254
734,1,0.794827,0.008380
735,1,0.794426,0.008471
736,1,0.794011,0.008529
737,1,0.793581,0.008559
738,0,0.793137,0.006847
739,1,0.792797,0.005478
740,1,0.792444,0.004382
741,1,0.792077,0.003695
742,0,0.791696,0.002956
743,1,0.791414,0.002365
744,1,0.791119,0.001892
745,1,0.790811,0.001513
746,1,0.790489,0.001211
747,1,0.790155,0.001063
748,1,0.789808,0.001188
749,1,0.789448,0.001495
750,1,0.789074,0.001917
751,1,0.788687,0.002403
752,1,0.788287,0.002916
753,1,0.787873,0.003430
754,1,0.787446,0.003926
755,1,0.787006,0.004392
756,1,0.786553,0.004820
757,1,0.786086,0.005206
758,1,0.785606,0.005548
759,1,0.785113,0.005845
760,1,0.784607,0.006099
761,1,0.784088,0.006312
762,0,0.783556,0.005049
763,1,0.783134,0.004039
764,1,0.782699,0.003232
765,1,0.782252,0.002585
766,1,0.781792,0.002205
767,1,0.781320,0.002105
768,1,0.780836,0.002199
769,1,0.780339,0.002421
770,1,0.779830,0.002722
771,1,0.779308,0.003067
772,1,0.778775,0.003428
773,1,0.778229,0.003787
774,1,0.777671,0.004131
775,1,0.777102,0.004450
776,1,0.776520,0.004741
777,1,0.775926,0.005000
778,1,0.775320,0.005226
779,0,0.774703,0.004181
780,1,0.774201,0.003345
781,1,0.773687,0.002676
782,1,0.773162,0.002141
783,1,0.772626,0.001713
784,1,0.772078,0.001507
785,1,0.771520,0.001531
786,1,0.770950,0.001709
787,1,0.770369,0.001987
788,1,0.769777,0.002322
789,1,0.769174,0.002684
790,1,0.768561,0.003051
791,1,0.767936,0.003408
792,1,0.767301,0.003745
793,1,0.766655,0.004055
794,1,0.765998,0.004333
795,0,0.765330,0.003467
796,1,0.764781,0.002773
797,1,0.764221,0.002219
798,1,0.763651,0.001775
799,1,0.763071,0.001420
800,0,0.762480,0.001136
801,1,0.762001,0.000909
802,1,0.761513,0.000727
803,1,0.761014,0.000582
804,1,0.760506,0.000465
805,1,0.759989,0.000372
806,1,0.759461,0.000298
807,1,0.758924,0.000435
808,1,0.758377,0.000742
809,1,0.757820,0.001156
810,0,0.757253,0.000925
811,1,0.756797,0.000740
812,1,0.756331,0.000592
813,0,0.755855,0.000473
814,0,0.755483,0.000379
815,1,0.755205,0.000303
816,1,0.754918,0.000242
817,1,0.754624,0.000194
818,1,0.754322,0.000155
819,1,0.754011,0.000124
820,1,0.753691,0.000099
821,1,0.753363,0.000079
822,1,0.753025,0.000203
823,1,0.752678,0.000569
824,0,0.752322,0.000455
825,1,0.752062,0.000364
826,1,0.751793,0.000291
827,1,0.751516,0.000233
828,1,0.751229,0.000273
829,1,0.750933,0.000583
830,1,0.750627,0.001065
831,1,0.750312,0.001651
832,1,0.749987,0.002286
833,1,0.749652,0.002934
834,1,0.749308,0.003568
835,1,0.748953,0.004169
836,1,0.748587,0.004726
837,1,0.748212,0.005232
838,1,0.747826,0.005683
839,1,0.747430,0.006079
840,1,0.747023,0.006420
841,1,0.746606,0.006709
842,1,0.746179,0.006948
843,1,0.745741,0.007142
844,1,0.745292,0.007294
845,1,0.744833,0.007408
846,1,0.744363,0.007487
847,1,0.743883,0.007536
848,1,0.743393,0.007558
849,1,0.742892,0.007556
850,0,0.742380,0.006044
851,1,0.741981,0.004836
852,1,0.741572,0.003868
853,1,0.741153,0.003095
854,1,0.740725,0.002561
855,1,0.740286,0.002334
856,1,0.739837,0.002323
857,1,0.739378,0.002458
858,1,0.738909,0.002687
859,1,0.738430,0.002972
860,1,0.737941,0.003284
861,1,0.737442,0.003603
862,1,0.736933,0.003914
863,1,0.736415,0.004207
864,1,0.735886,0.004476
865,1,0.735348,0.004718
866,1,0.734799,0.004930
867,1,0.734241,0.005112
868,1,0.733674,0.005265
869,0,0.733096,0.004212
870,1,0.732637,0.003370
871,1,0.732167,0.002696
872,1,0.731689,0.002157
873,1,0.731201,0.001725
874,1,0.730704,0.001400
875,1,0.730198,0.001332
876,1,0.729682,0.001441
877,1,0.729158,0.001666
878,1,0.728624,0.001963
879,1,0.728081,0.002297
880,1,0.727529,0.002645
881,1,0.726967,0.002990
882,1,0.726397,0.003319
883,1,0.725818,0.003625
884,1,0.725230,0.003903
885,1,0.724633,0.004150
886,1,0.724027,0.004366
887,0,0.723412,0.003493
888,1,0.722917,0.002794
889,1,0.722414,0.002236
890,1,0.721903,0.001788
891,1,0.721383,0.001431
892,1,0.720854,0.001145
893,1,0.720317,0.001026
894,1,0.719771,0.001104
895,1,0.719218,0.001311
896,1,0.718655,0.001599
897,1,0.718085,0.001932
898,1,0.717506,0.002284
899,1,0.716919,0.002635
900,1,0.716323,0.002973
901,1,0.715720,0.003288
902,1,0.715108,0.003577
903,1,0.714489,0.003835
904,1,0.713861,0.004062
905,1,0.713225,0.004257
906,1,0.712582,0.004422
907,1,0.711930,0.004559
908,1,0.711271,0.004668
909,1,0.710605,0.004754
910,1,0.709930,0.004816
911,1,0.709249,0.004859
912,1,0.708559,0.004884
913,1,0.707863,0.004892
914,1,0.707159,0.004888
915,1,0.706448,0.004871
916,1,0.705730,0.004843
917,1,0.705005,0.004807
918,1,0.704273,0.004763
919,1,0.703534,0.004713
920,1,0.702788,0.004658
921,1,0.702036,0.004599
922,1,0.701277,0.004537
923,1,0.700511,0.004471
924,1,0.699740,0.004404
925,1,0.698961,0.004336
926,1,0.698177,0.004267
927,1,0.697387,0.004197
928,1,0.696590,0.004127
929,1,0.695788,0.004058
930,1,0.694979,0.003989
931,1,0.694165,0.003920
932,1,0.693345,0.003853
933,1,0.692520,0.003786
934,1,0.691689,0.003720
935,1,0.690853,0.003656
936,1,0.690012,0.003593
937,1,0.689165,0.003532
938,1,0.688313,0.003471
939,1,0.687456,0.003412
940,1,0.686595,0.003355
941,1,0.685728,0.003299
942,1,0.684857,0.003244
943,1,0.683981,0.003190
944,1,0.683100,0.003138
945,1,0.682215,0.003087
946,1,0.681326,0.003038
947,1,0.680432,0.002990
948,1,0.679534,0.002943
949,1,0.678632,0.002897
950,1,0.677726,0.002853
951,1,0.676816,0.002809
952,1,0.675903,0.002767
953,0,0.674985,0.002213
954,1,0.674206,0.001771
955,1,0.673423,0.001417
956,0,0.672636,0.001133
957,1,0.671978,0.000907
958,1,0.671316,0.000725
959,1,0.670650,0.000580
960,1,0.669979,0.000464
961,1,0.669304,0.000371
962,1,0.668625,0.000297
963,1,0.667942,0.000238
964,1,0.667255,0.000190
965,1,0.666563,0.000152
966,1,0.665867,0.000122
967,1,0.665167,0.000232
968,1,0.664463,0.000465
969,1,0.663755,0.000774
970,1,0.663043,0.001122
971,0,0.662327,0.000897
972,1,0.661736,0.000718
973,1,0.661142,0.000574
974,1,0.660543,0.000459
975,1,0.659940,0.000368
976,1,0.659333,0.000294
977,0,0.658722,0.000235
978,1,0.658230,0.000188
979,1,0.657734,0.000151
980,1,0.657233,0.000120
981,1,0.656729,0.000096
982,1,0.656221,0.000077
983,1,0.655708,0.000062
984,1,0.655191,0.000049
985,1,0.654670,0.000221
986,1,0.654144,0.000540
987,1,0.653614,0.000946
988,0,0.653080,0.000757
989,0,0.652661,0.000605
990,1,0.652349,0.000484
991,1,0.652034,0.000387
992,1,0.651715,0.000310
993,1,0.651392,0.000248
994,1,0.651064,0.000198
995,1,0.650733,0.000159
996,1,0.650397,0.000127
