episode,is_optimal,expected,unexpected
5802,1,0.011690,0.000007
5803,1,0.011687,0.000007
5804,1,0.011684,0.000007
5805,1,0.011682,0.000007
5806,1,0.011679,0.000006
5807,1,0.011676,0.000006
5808,1,0.011674,0.000006
5809,1,0.011671,0.000006
5810,1,0.011669,0.000006
5811,1,0.011666,0.000006
5812,1,0.011663,0.000006
5813,1,0.011661,0.000006
5814,1,0.011658,0.000006
5815,1,0.011655,0.000006
5816,1,0.011653,0.000006
5817,1,0.011650,0.000006
5818,1,0.011648,0.000006
5819,1,0.011645,0.000006
5820,1,0.011642,0.000006
5821,1,0.011640,0.000006
5822,1,0.011637,0.000006
5823,1,0.011635,0.000006
5824,1,0.011632,0.000006
5825,1,0.011629,0.000006
5826,1,0.011627,0.000006
5827,1,0.011624,0.000006
5828,1,0.011622,0.000006
5829,1,0.011619,0.000006
5830,1,0.011616,0.000006
5831,1,0.011614,0.000006
5832,1,0.011611,0.000006
5833,1,0.011609,0.000006
5834,1,0.011606,0.000006
5835,1,0.011603,0.000006
5836,1,0.011601,0.000006
5837,1,0.011598,0.000006
5838,1,0.011596,0.000006
5839,1,0.011593,0.000006
5840,1,0.011590,0.000006
5841,1,0.011588,0.000006
5842,1,0.011585,0.000006
5843,1,0.011583,0.000006
5844,1,0.011580,0.000006
5845,1,0.011577,0.000006
5846,1,0.011575,0.000006
5847,1,0.011572,0.000006
5848,1,0.011570,0.000006
5849,1,0.011567,0.000006
5850,1,0.011565,0.000006
5851,1,0.011562,0.000006
5852,1,0.011559,0.000006
5853,1,0.011557,0.000006
5854,1,0.011554,0.000006
5855,1,0.011552,0.000006
5856,1,0.011549,0.000006
5857,1,0.011547,0.000006
5858,1,0.011544,0.000006
5859,1,0.011541,0.000006
5860,1,0.011539,0.000006
5861,1,0.011536,0.000006
5862,1,0.011534,0.000006
5863,1,0.011531,0.000006
5864,1,0.011529,0.000006
5865,1,0.011526,0.000006
5866,1,0.011523,0.000006
5867,1,0.011521,0.000006
5868,1,0.011518,0.000006
5869,1,0.011516,0.000006
5870,1,0.011513,0.000006
5871,1,0.011511,0.000006
5872,1,0.011508,0.000006
5873,1,0.011506,0.000006
5874,1,0.011503,0.000006
5875,1,0.011500,0.000006
5876,1,0.011498,0.000006
5877,1,0.011495,0.000006
5878,1,0.011493,0.000006
5879,1,0.011490,0.000006
5880,1,0.011488,0.000006
5881,1,0.011485,0.000006
5882,1,0.011483,0.000006
5883,1,0.011480,0.000006
5884,1,0.011478,0.000006
5885,1,0.011475,0.000006
5886,1,0.011472,0.000006
5887,1,0.011470,0.000006
5888,1,0.011467,0.000006
5889,1,0.011465,0.000006
5890,1,0.011462,0.000006
5891,1,0.011460,0.000006
5892,1,0.011457,0.000006
5893,1,0.011455,0.000006
5894,1,0.011452,0.000006
5895,1,0.011450,0.000006
5896,1,0.011447,0.000006
5897,1,0.011445,0.000006
5898,1,0.011442,0.000006
5899,1,0.011440,0.000006
5900,1,0.011437,0.000006
5901,1,0.011435,0.000006
5902,1,0.011432,0.000006
5903,1,0.011430,0.000006
5904,1,0.011427,0.000006
5905,1,0.011424,0.000006
5906,1,0.011422,0.000006
5907,1,0.011419,0.000006
5908,1,0.011417,0.000006
5909,1,0.011414,0.000006
5910,1,0.011412,0.000006
5911,1,0.011409,0.000006
5912,1,0.011407,0.000006
5913,1,0.011404,0.000006
5914,1,0.011402,0.000006
5915,1,0.011399,0.000006
5916,1,0.011397,0.000006
5917,1,0.011394,0.000006
5918,1,0.011392,0.000006
5919,1,0.011389,0.000006
5920,1,0.011387,0.000006
5921,1,0.011384,0.000006
5922,1,0.011382,0.000006
5923,1,0.011379,0.000006
5924,1,0.011377,0.000006
5925,1,0.011374,0.000006
5926,1,0.011372,0.000006
5927,1,0.011369,0.000006
5928,1,0.011367,0.000006
5929,1,0.011364,0.000006
5930,1,0.011362,0.000006
5931,1,0.011359,0.000006
5932,1,0.011357,0.000006
5933,1,0.011354,0.000006
5934,1,0.011352,0.000006
5935,1,0.011349,0.000006
5936,1,0.011347,0.000006
5937,1,0.011344,0.000006
5938,1,0.011342,0.000006
5939,1,0.011340,0.000006
5940,1,0.011337,0.000006
5941,1,0.011335,0.000006
5942,1,0.011332,0.000006
5943,1,0.011330,0.000006
5944,1,0.011327,0.000006
5945,1,0.011325,0.000006
5946,1,0.011322,0.000006
5947,1,0.011320,0.000006
5948,1,0.011317,0.000006
5949,1,0.011315,0.000006
5950,1,0.011312,0.000006
5951,1,0.011310,0.000006
5952,1,0.011307,0.000006
5953,1,0.011305,0.000006
5954,1,0.011302,0.000006
5955,1,0.011300,0.000006
5956,1,0.011298,0.000006
5957,1,0.011295,0.000006
5958,1,0.011293,0.000006
5959,1,0.011290,0.000006
5960,1,0.011288,0.000006
5961,1,0.011285,0.000006
5962,1,0.011283,0.000006
5963,1,0.011280,0.000006
5964,1,0.011278,0.000006
5965,1,0.011275,0.000006
5966,1,0.011273,0.000006
5967,1,0.011270,0.000006
5968,1,0.011268,0.000006
5969,1,0.011266,0.000006
5970,1,0.011263,0.000006
5971,1,0.011261,0.000006
5972,1,0.011258,0.000006
5973,1,0.011256,0.000006
5974,1,0.011253,0.000006
5975,1,0.011251,0.000006
5976,1,0.011248,0.000006
5977,1,0.011246,0.000006
5978,1,0.011244,0.000006
5979,1,0.011241,0.000006
5980,1,0.011239,0.000006
5981,1,0.011236,0.000006
5982,1,0.011234,0.000006
5983,1,0.011231,0.000006
5984,1,0.011229,0.000006
5985,1,0.011227,0.000006
5986,1,0.011224,0.000006
5987,1,0.011222,0.000006
5988,1,0.011219,0.000006
5989,1,0.011217,0.000006
5990,1,0.011214,0.000006
5991,1,0.011212,0.000006
5992,1,0.011210,0.000006
5993,1,0.011207,0.000006
5994,1,0.011205,0.000006
5995,1,0.011202,0.000006
5996,1,0.011200,0.000006
5997,1,0.011197,0.000006
5998,1,0.011195,0.000006
5999,1,0.011193,0.000006
6000,1,0.011190,0.000006
6001,1,0.011188,0.000006
6002,1,0.011185,0.000006
6003,1,0.011183,0.000006
6004,1,0.011181,0.000006
6005,1,0.011178,0.000006
6006,1,0.011176,0.000006
6007,1,0.011173,0.000006
6008,1,0.011171,0.000006
6009,1,0.011168,0.000006
6010,1,0.011166,0.000006
6011,1,0.011164,0.000006
6012,1,0.011161,0.000006
6013,1,0.011159,0.000006
6014,1,0.011156,0.000006
6015,1,0.011154,0.000006
6016,1,0.011152,0.000006
6017,1,0.011149,0.000006
6018,1,0.011147,0.000006
6019,1,0.011144,0.000006
6020,1,0.011142,0.000006
6021,1,0.011140,0.000006
6022,1,0.011137,0.000006
6023,1,0.011135,0.000006
6024,1,0.011132,0.000006
6025,1,0.011130,0.000006
6026,1,0.011128,0.000006
6027,1,0.011125,0.000006
6028,1,0.011123,0.000006
6029,1,0.011121,0.000006
6030,1,0.011118,0.000006
6031,1,0.011116,0.000006
6032,1,0.011113,0.000006
6033,1,0.011111,0.000006
6034,1,0.011109,0.000006
6035,1,0.011106,0.000006
6036,1,0.011104,0.000006
6037,1,0.011101,0.000006
6038,1,0.011099,0.000006
6039,1,0.011097,0.000006
6040,1,0.011094,0.000006
6041,1,0.011092,0.000006
6042,1,0.011090,0.000006
6043,1,0.011087,0.000006
6044,1,0.011085,0.000006
6045,1,0.011082,0.000006
6046,1,0.011080,0.000006
6047,1,0.011078,0.000006
6048,1,0.011075,0.000006
6049,1,0.011073,0.000006
6050,1,0.011071,0.000006
6051,1,0.011068,0.000006
6052,1,0.011066,0.000006
6053,1,0.011064,0.000006
6054,1,0.011061,0.000006
6055,1,0.011059,0.000006
6056,1,0.011056,0.000006
6057,1,0.011054,0.000006
6058,1,0.011052,0.000006
6059,1,0.011049,0.000006
6060,1,0.011047,0.000006
6061,1,0.011045,0.000006
6062,1,0.011042,0.000006
6063,1,0.011040,0.000006
6064,1,0.011038,0.000006
6065,1,0.011035,0.000006
6066,1,0.011033,0.000006
6067,1,0.011031,0.000006
6068,1,0.011028,0.000006
6069,1,0.011026,0.000006
6070,1,0.011024,0.000005
6071,1,0.011021,0.000005
6072,1,0.011019,0.000005
6073,1,0.011016,0.000005
6074,1,0.011014,0.000005
6075,1,0.011012,0.000005
6076,1,0.011009,0.000005
6077,1,0.011007,0.000005
6078,1,0.011005,0.000005
6079,1,0.011002,0.000005
6080,1,0.011000,0.000005
6081,1,0.010998,0.000005
6082,1,0.010995,0.000005
6083,1,0.010993,0.000005
6084,1,0.010991,0.000005
6085,1,0.010988,0.000005
6086,1,0.010986,0.000005
6087,1,0.010984,0.000005
6088,1,0.010981,0.000005
6089,1,0.010979,0.000005
6090,1,0.010977,0.000005
6091,1,0.010974,0.000005
6092,1,0.010972,0.000005
6093,1,0.010970,0.000005
6094,1,0.010967,0.000005
6095,1,0.010965,0.000005
6096,1,0.010963,0.000005
6097,1,0.010961,0.000005
6098,1,0.010958,0.000005
6099,1,0.010956,0.000005
6100,1,0.010954,0.000005
6101,1,0.010951,0.000005
6102,1,0.010949,0.000005
6103,1,0.010947,0.000005
6104,1,0.010944,0.000005
6105,1,0.010942,0.000005
6106,1,0.010940,0.000005
6107,1,0.010937,0.000005
6108,1,0.010935,0.000005
6109,1,0.010933,0.000005
6110,1,0.010930,0.000005
6111,1,0.010928,0.000005
6112,1,0.010926,0.000005
6113,1,0.010924,0.000005
6114,1,0.010921,0.000005
6115,1,0.010919,0.000005
6116,1,0.010917,0.000005
6117,1,0.010914,0.000005
6118,1,0.010912,0.000005
6119,1,0.010910,0.000005
6120,1,0.010907,0.000005
6121,1,0.010905,0.000005
6122,1,0.010903,0.000005
6123,1,0.010901,0.000005
6124,1,0.010898,0.000005
6125,1,0.010896,0.000005
6126,1,0.010894,0.000005
6127,1,0.010891,0.000005
6128,1,0.010889,0.000005
6129,1,0.010887,0.000005
6130,1,0.010884,0.000005
6131,1,0.010882,0.000005
6132,1,0.010880,0.000005
6133,1,0.010878,0.000005
6134,1,0.010875,0.000005
6135,1,0.010873,0.000005
6136,1,0.010871,0.000005
6137,1,0.010868,0.000005
6138,1,0.010866,0.000005
6139,1,0.010864,0.000005
6140,1,0.010862,0.000005
6141,1,0.010859,0.000005
6142,1,0.010857,0.000005
6143,1,0.010855,0.000005
6144,1,0.010853,0.000005
6145,1,0.010850,0.000005
6146,1,0.010848,0.000005
6147,1,0.010846,0.000005
6148,1,0.010843,0.000005
6149,1,0.010841,0.000005
6150,1,0.010839,0.000005
6151,1,0.010837,0.000005
6152,1,0.010834,0.000005
6153,1,0.010832,0.000005
6154,1,0.010830,0.000005
6155,1,0.010828,0.000005
6156,1,0.010825,0.000005
6157,1,0.010823,0.000005
6158,1,0.010821,0.000005
6159,1,0.010819,0.000005
6160,1,0.010816,0.000005
6161,1,0.010814,0.000005
6162,1,0.010812,0.000005
6163,1,0.010809,0.000005
6164,1,0.010807,0.000005
6165,1,0.010805,0.000005
6166,1,0.010803,0.000005
6167,1,0.010800,0.000005
6168,1,0.010798,0.000005
6169,1,0.010796,0.000005
6170,1,0.010794,0.000005
6171,1,0.010791,0.000005
6172,1,0.010789,0.000005
6173,1,0.010787,0.000005
6174,1,0.010785,0.000005
6175,1,0.010782,0.000005
6176,1,0.010780,0.000005
6177,1,0.010778,0.000005
6178,1,0.010776,0.000005
6179,1,0.010773,0.000005
6180,1,0.010771,0.000005
6181,1,0.010769,0.000005
6182,1,0.010767,0.000005
6183,1,0.010765,0.000005
6184,1,0.010762,0.000005
6185,1,0.010760,0.000005
6186,1,0.010758,0.000005
6187,1,0.010756,0.000005
6188,1,0.010753,0.000005
6189,1,0.010751,0.000005
6190,1,0.010749,0.000005
6191,1,0.010747,0.000005
6192,1,0.010744,0.000005
6193,1,0.010742,0.000005
6194,1,0.010740,0.000005
6195,1,0.010738,0.000005
6196,1,0.010735,0.000005
6197,1,0.010733,0.000005
6198,1,0.010731,0.000005
6199,1,0.010729,0.000005
6200,1,0.010727,0.000005
6201,1,0.010724,0.000005
6202,1,0.010722,0.000005
6203,1,0.010720,0.000005
6204,1,0.010718,0.000005
6205,1,0.010715,0.000005
6206,1,0.010713,0.000005
6207,1,0.010711,0.000005
6208,1,0.010709,0.000005
6209,1,0.010707,0.000005
6210,1,0.010704,0.000005
6211,1,0.010702,0.000005
6212,1,0.010700,0.000005
6213,1,0.010698,0.000005
6214,1,0.010696,0.000005
6215,1,0.010693,0.000005
6216,1,0.010691,0.000005
6217,1,0.010689,0.000005
6218,1,0.010687,0.000005
6219,1,0.010685,0.000005
6220,1,0.010682,0.000005
6221,1,0.010680,0.000005
6222,1,0.010678,0.000005
6223,1,0.010676,0.000005
6224,1,0.010673,0.000005
6225,1,0.010671,0.000005
6226,1,0.010669,0.000005
6227,1,0.010667,0.000005
6228,1,0.010665,0.000005
6229,1,0.010662,0.000005
6230,1,0.010660,0.000005
6231,1,0.010658,0.000005
6232,1,0.010656,0.000005
6233,1,0.010654,0.000005
6234,1,0.010652,0.000005
6235,1,0.010649,0.000005
6236,1,0.010647,0.000005
6237,1,0.010645,0.000005
6238,1,0.010643,0.000005
6239,1,0.010641,0.000005
6240,1,0.010638,0.000005
6241,1,0.010636,0.000005
6242,1,0.010634,0.000005
6243,1,0.010632,0.000005
6244,1,0.010630,0.000005
6245,1,0.010627,0.000005
6246,1,0.010625,0.000005
6247,1,0.010623,0.000005
6248,1,0.010621,0.000005
6249,1,0.010619,0.000005
6250,1,0.010617,0.000005
6251,1,0.010614,0.000005
6252,1,0.010612,0.000005
6253,1,0.010610,0.000005
6254,1,0.010608,0.000005
6255,1,0.010606,0.000005
6256,1,0.010603,0.000005
6257,1,0.010601,0.000005
6258,1,0.010599,0.000005
6259,1,0.010597,0.000005
6260,1,0.010595,0.000005
6261,1,0.010593,0.000005
6262,1,0.010590,0.000005
6263,1,0.010588,0.000005
6264,1,0.010586,0.000005
6265,1,0.010584,0.000005
6266,1,0.010582,0.000005
6267,1,0.010580,0.000005
6268,1,0.010577,0.000005
6269,1,0.010575,0.000005
6270,1,0.010573,0.000005
6271,1,0.010571,0.000005
6272,1,0.010569,0.000005
6273,1,0.010567,0.000005
6274,1,0.010565,0.000005
6275,1,0.010562,0.000005
6276,1,0.010560,0.000005
6277,1,0.010558,0.000005
6278,1,0.010556,0.000005
6279,1,0.010554,0.000005
6280,1,0.010552,0.000005
6281,1,0.010549,0.000005
6282,1,0.010547,0.000005
6283,1,0.010545,0.000005
6284,1,0.010543,0.000005
6285,1,0.010541,0.000005
6286,1,0.010539,0.000005
6287,1,0.010537,0.000005
6288,1,0.010534,0.000005
6289,1,0.010532,0.000005
6290,1,0.010530,0.000005
6291,1,0.010528,0.000005
6292,1,0.010526,0.000005
6293,1,0.010524,0.000005
6294,1,0.010522,0.000005
6295,1,0.010519,0.000005
6296,1,0.010517,0.000005
6297,1,0.010515,0.000005
6298,1,0.010513,0.000005
6299,1,0.010511,0.000005
6300,1,0.010509,0.000005
6301,1,0.010507,0.000005
6302,1,0.010504,0.000005
6303,1,0.010502,0.000005
6304,1,0.010500,0.000005
6305,1,0.010498,0.000005
6306,1,0.010496,0.000005
6307,1,0.010494,0.000005
6308,1,0.010492,0.000005
6309,1,0.010490,0.000005
6310,1,0.010487,0.000005
6311,1,0.010485,0.000005
6312,1,0.010483,0.000005
6313,1,0.010481,0.000005
6314,1,0.010479,0.000005
6315,1,0.010477,0.000005
6316,1,0.010475,0.000005
6317,1,0.010473,0.000005
6318,1,0.010470,0.000005
6319,1,0.010468,0.000005
6320,1,0.010466,0.000005
6321,1,0.010464,0.000005
6322,1,0.010462,0.000005
6323,1,0.010460,0.000005
6324,1,0.010458,0.000005
6325,1,0.010456,0.000005
6326,1,0.010453,0.000005
6327,1,0.010451,0.000005
6328,1,0.010449,0.000005
6329,1,0.010447,0.000005
6330,1,0.010445,0.000005
6331,1,0.010443,0.000005
6332,1,0.010441,0.000005
6333,1,0.010439,0.000005
6334,1,0.010437,0.000005
6335,1,0.010434,0.000005
6336,1,0.010432,0.000005
6337,1,0.010430,0.000005
6338,1,0.010428,0.000005
6339,1,0.010426,0.000005
6340,1,0.010424,0.000005
6341,1,0.010422,0.000005
6342,1,0.010420,0.000005
6343,1,0.010418,0.000005
6344,1,0.010416,0.000005
6345,1,0.010413,0.000005
6346,1,0.010411,0.000005
6347,1,0.010409,0.000005
6348,1,0.010407,0.000005
6349,1,0.010405,0.000005
6350,1,0.010403,0.000005
6351,1,0.010401,0.000005
6352,1,0.010399,0.000005
6353,1,0.010397,0.000005
6354,1,0.010395,0.000005
6355,1,0.010393,0.000005
6356,1,0.010390,0.000005
6357,1,0.010388,0.000005
6358,1,0.010386,0.000005
6359,1,0.010384,0.000005
6360,1,0.010382,0.000005
6361,1,0.010380,0.000005
6362,1,0.010378,0.000005
6363,1,0.010376,0.000005
6364,1,0.010374,0.000005
6365,1,0.010372,0.000005
6366,1,0.010370,0.000005
6367,1,0.010368,0.000005
6368,1,0.010365,0.000005
6369,1,0.010363,0.000005
6370,1,0.010361,0.000005
6371,1,0.010359,0.000005
6372,1,0.010357,0.000005
6373,1,0.010355,0.000005
6374,1,0.010353,0.000005
6375,1,0.010351,0.000005
6376,1,0.010349,0.000005
6377,1,0.010347,0.000005
6378,1,0.010345,0.000005
6379,1,0.010343,0.000005
6380,1,0.010341,0.000005
6381,1,0.010338,0.000005
6382,1,0.010336,0.000005
6383,1,0.010334,0.000005
6384,1,0.010332,0.000005
6385,1,0.010330,0.000005
6386,1,0.010328,0.000005
6387,1,0.010326,0.000005
6388,1,0.010324,0.000005
6389,1,0.010322,0.000005
6390,1,0.010320,0.000005
6391,1,0.010318,0.000005
6392,1,0.010316,0.000005
6393,1,0.010314,0.000005
6394,1,0.010312,0.000005
6395,1,0.010310,0.000005
6396,1,0.010308,0.000005
6397,1,0.010305,0.000005
6398,1,0.010303,0.000005
6399,1,0.010301,0.000005
6400,1,0.010299,0.000005
6401,1,0.010297,0.000005
6402,1,0.010295,0.000005
6403,1,0.010293,0.000005
6404,1,0.010291,0.000005
6405,1,0.010289,0.000005
6406,1,0.010287,0.000005
6407,1,0.010285,0.000005
6408,1,0.010283,0.000005
6409,1,0.010281,0.000005
6410,1,0.010279,0.000005
6411,1,0.010277,0.000005
6412,1,0.010275,0.000005
6413,1,0.010273,0.000005
6414,1,0.010271,0.000005
6415,1,0.010269,0.000005
6416,1,0.010267,0.000005
6417,1,0.010265,0.000005
6418,1,0.010263,0.000005
6419,1,0.010260,0.000004
6420,1,0.010258,0.000004
6421,1,0.010256,0.000004
6422,1,0.010254,0.000004
6423,1,0.010252,0.000004
6424,1,0.010250,0.000004
6425,1,0.010248,0.000004
6426,1,0.010246,0.000004
6427,1,0.010244,0.000004
6428,1,0.010242,0.000004
6429,1,0.010240,0.000004
6430,1,0.010238,0.000004
6431,1,0.010236,0.000004
6432,1,0.010234,0.000004
6433,1,0.010232,0.000004
6434,1,0.010230,0.000004
6435,1,0.010228,0.000004
6436,1,0.010226,0.000004
6437,1,0.010224,0.000004
6438,1,0.010222,0.000004
6439,1,0.010220,0.000004
6440,1,0.010218,0.000004
6441,1,0.010216,0.000004
6442,1,0.010214,0.000004
6443,1,0.010212,0.000004
6444,1,0.010210,0.000004
6445,1,0.010208,0.000004
6446,1,0.010206,0.000004
6447,1,0.010204,0.000004
6448,1,0.010202,0.000004
6449,1,0.010200,0.000004
6450,1,0.010198,0.000004
6451,1,0.010196,0.000004
6452,1,0.010194,0.000004
6453,1,0.010192,0.000004
6454,1,0.010190,0.000004
6455,1,0.010188,0.000004
6456,1,0.010186,0.000004
6457,1,0.010184,0.000004
6458,1,0.010182,0.000004
6459,1,0.010180,0.000004
6460,1,0.010178,0.000004
6461,1,0.010176,0.000004
6462,1,0.010174,0.000004
6463,1,0.010172,0.000004
6464,1,0.010170,0.000004
6465,1,0.010168,0.000004
6466,1,0.010166,0.000004
6467,1,0.010164,0.000004
6468,1,0.010162,0.000004
6469,1,0.010160,0.000004
6470,1,0.010158,0.000004
6471,1,0.010156,0.000004
6472,1,0.010154,0.000004
6473,1,0.010152,0.000004
6474,1,0.010150,0.000004
6475,1,0.010148,0.000004
6476,1,0.010146,0.000004
6477,1,0.010144,0.000004
6478,1,0.010142,0.000004
6479,1,0.010140,0.000004
6480,1,0.010138,0.000004
6481,1,0.010136,0.000004
6482,1,0.010134,0.000004
6483,1,0.010132,0.000004
6484,1,0.010130,0.000004
6485,1,0.010128,0.000004
6486,1,0.010126,0.000004
6487,1,0.010124,0.000004
6488,1,0.010122,0.000004
6489,1,0.010120,0.000004
6490,1,0.010118,0.000004
6491,1,0.010116,0.000004
6492,1,0.010114,0.000004
6493,1,0.010112,0.000004
6494,1,0.010110,0.000004
6495,1,0.010108,0.000004
6496,1,0.010106,0.000004
6497,1,0.010104,0.000004
6498,1,0.010102,0.000004
6499,1,0.010100,0.000004
6500,1,0.010098,0.000004
6501,1,0.010096,0.000004
6502,1,0.010094,0.000004
6503,1,0.010092,0.000004
6504,1,0.010090,0.000004
6505,1,0.010088,0.000004
6506,1,0.010086,0.000004
6507,1,0.010084,0.000004
6508,1,0.010082,0.000004
6509,1,0.010080,0.000004
6510,1,0.010078,0.000004
6511,1,0.010076,0.000004
6512,1,0.010074,0.000004
6513,1,0.010072,0.000004
6514,1,0.010070,0.000004
6515,1,0.010069,0.000004
6516,1,0.010067,0.000004
6517,1,0.010065,0.000004
6518,1,0.010063,0.000004
6519,1,0.010061,0.000004
6520,1,0.010059,0.000004
6521,1,0.010057,0.000004
6522,1,0.010055,0.000004
6523,1,0.010053,0.000004
6524,1,0.010051,0.000004
6525,1,0.010049,0.000004
6526,1,0.010047,0.000004
6527,1,0.010045,0.000004
6528,1,0.010043,0.000004
6529,1,0.010041,0.000004
6530,1,0.010039,0.000004
6531,1,0.010037,0.000004
6532,1,0.010035,0.000004
6533,1,0.010033,0.000004
6534,1,0.010031,0.000004
6535,1,0.010029,0.000004
6536,1,0.010027,0.000004
6537,1,0.010026,0.000004
6538,1,0.010024,0.000004
6539,1,0.010022,0.000004
6540,1,0.010020,0.000004
6541,1,0.010018,0.000004
6542,1,0.010016,0.000004
6543,1,0.010014,0.000004
6544,1,0.010012,0.000004
6545,1,0.010010,0.000004
6546,1,0.010008,0.000004
6547,1,0.010006,0.000004
6548,1,0.010004,0.000004
6549,1,0.010002,0.000004
6550,1,0.010000,0.000004
6551,1,0.010000,0.000004
6552,1,0.010000,0.000004
6553,1,0.010000,0.000004
6554,1,0.010000,0.000004
6555,1,0.010000,0.000004
6556,1,0.010000,0.000004
6557,1,0.010000,0.000004
6558,1,0.010000,0.000004
6559,1,0.010000,0.000004
6560,1,0.010000,0.000004
6561,1,0.010000,0.000004
6562,1,0.010000,0.000004
6563,1,0.010000,0.000004
6564,1,0.010000,0.000004
6565,1,0.010000,0.000004
6566,1,0.010000,0.000004
6567,1,0.010000,0.000004
6568,1,0.010000,0.000004
6569,1,0.010000,0.000004
6570,1,0.010000,0.000004
6571,1,0.010000,0.000004
6572,1,0.010000,0.000004
6573,1,0.010000,0.000004
6574,1,0.010000,0.000004
6575,1,0.010000,0.000004
6576,1,0.010000,0.000004
6577,1,0.010000,0.000004
6578,1,0.010000,0.000004
6579,1,0.010000,0.000004
6580,1,0.010000,0.000004
6581,1,0.010000,0.000004
6582,1,0.010000,0.000004
6583,1,0.010000,0.000004
6584,1,0.010000,0.000004
6585,1,0.010000,0.000004
6586,1,0.010000,0.000004
6587,1,0.010000,0.000004
6588,1,0.010000,0.000004
6589,1,0.010000,0.000004
6590,1,0.010000,0.000004
6591,1,0.010000,0.000004
6592,1,0.010000,0.000004
6593,1,0.010000,0.000004
6594,1,0.010000,0.000004
6595,1,0.010000,0.000004
6596,1,0.010000,0.000004
6597,1,0.010000,0.000004
6598,1,0.010000,0.000004
6599,1,0.010000,0.000004
6600,1,0.010000,0.000004
6601,1,0.010000,0.000004
6602,1,0.010000,0.000004
6603,1,0.010000,0.000004
6604,1,0.010000,0.000004
6605,1,0.010000,0.000004
6606,1,0.010000,0.000004
6607,1,0.010000,0.000004
6608,1,0.010000,0.000004
6609,1,0.010000,0.000004
6610,1,0.010000,0.000004
6611,1,0.010000,0.000004
6612,1,0.010000,0.000004
6613,1,0.010000,0.000004
6614,1,0.010000,0.000004
6615,1,0.010000,0.000004
6616,1,0.010000,0.000004
6617,1,0.010000,0.000004
6618,1,0.010000,0.000004
6619,1,0.010000,0.000004
6620,1,0.010000,0.000004
6621,1,0.010000,0.000004
6622,1,0.010000,0.000004
6623,1,0.010000,0.000004
6624,1,0.010000,0.000004
6625,1,0.010000,0.000004
6626,1,0.010000,0.000004
6627,1,0.010000,0.000004
6628,1,0.010000,0.000004
6629,1,0.010000,0.000004
6630,1,0.010000,0.000004
6631,1,0.010000,0.000004
6632,1,0.010000,0.000004
6633,1,0.010000,0.000004
6634,1,0.010000,0.000004
6635,1,0.010000,0.000004
6636,1,0.010000,0.000004
6637,1,0.010000,0.000004
6638,1,0.010000,0.000004
6639,1,0.010000,0.000004
6640,1,0.010000,0.000004
6641,1,0.010000,0.000004
6642,1,0.010000,0.000004
6643,1,0.010000,0.000004
6644,1,0.010000,0.000004
6645,1,0.010000,0.000004
6646,1,0.010000,0.000004
6647,1,0.010000,0.000004
6648,1,0.010000,0.000004
6649,1,0.010000,0.000004
6650,1,0.010000,0.000004
6651,1,0.010000,0.000004
6652,1,0.010000,0.000004
6653,1,0.010000,0.000004
6654,1,0.010000,0.000004
6655,1,0.010000,0.000004
6656,1,0.010000,0.000004
6657,1,0.010000,0.000004
6658,1,0.010000,0.000004
6659,1,0.010000,0.000004
6660,1,0.010000,0.000004
6661,1,0.010000,0.000004
6662,1,0.010000,0.000004
6663,1,0.010000,0.000004
6664,1,0.010000,0.000004
6665,1,0.010000,0.000004
6666,1,0.010000,0.000004
6667,1,0.010000,0.000004
6668,1,0.010000,0.000004
6669,1,0.010000,0.000004
6670,1,0.010000,0.000004
6671,1,0.010000,0.000004
6672,1,0.010000,0.000004
6673,1,0.010000,0.000004
6674,1,0.010000,0.000004
6675,1,0.010000,0.000004
6676,1,0.010000,0.000004
6677,1,0.010000,0.000004
6678,1,0.010000,0.000004
6679,1,0.010000,0.000004
6680,1,0.010000,0.000004
6681,1,0.010000,0.000004
6682,1,0.010000,0.000004
6683,1,0.010000,0.000004
6684,1,0.010000,0.000004
6685,1,0.010000,0.000004
6686,1,0.010000,0.000004
6687,1,0.010000,0.000004
6688,1,0.010000,0.000004
6689,1,0.010000,0.000004
6690,1,0.010000,0.000004
6691,1,0.010000,0.000004
6692,1,0.010000,0.000004
6693,1,0.010000,0.000004
6694,1,0.010000,0.000004
6695,1,0.010000,0.000004
6696,1,0.010000,0.000004
6697,1,0.010000,0.000004
6698,1,0.010000,0.000004
6699,1,0.010000,0.000004
6700,1,0.010000,0.000004
6701,1,0.010000,0.000004
6702,1,0.010000,0.000004
6703,1,0.010000,0.000004
6704,1,0.010000,0.000004
6705,1,0.010000,0.000004
6706,1,0.010000,0.000004
6707,1,0.010000,0.000004
6708,1,0.010000,0.000004
6709,1,0.010000,0.000004
6710,1,0.010000,0.000004
6711,1,0.010000,0.000004
6712,1,0.010000,0.000004
6713,1,0.010000,0.000004
6714,1,0.010000,0.000004
6715,1,0.010000,0.000004
6716,1,0.010000,0.000004
6717,1,0.010000,0.000004
6718,1,0.010000,0.000004
6719,1,0.010000,0.000004
6720,1,0.010000,0.000004
6721,1,0.010000,0.000004
6722,1,0.010000,0.000004
6723,1,0.010000,0.000004
6724,1,0.010000,0.000004
6725,1,0.010000,0.000004
6726,1,0.010000,0.000004
6727,1,0.010000,0.000004
6728,1,0.010000,0.000004
6729,1,0.010000,0.000004
6730,1,0.010000,0.000004
6731,1,0.010000,0.000004
6732,1,0.010000,0.000004
6733,1,0.010000,0.000004
