episode,is_optimal,expected,unexpected
100,1,0.813134,0.007781
101,0,0.808600,0.006513
102,0,0.806325,0.005210
103,1,0.805938,0.004168
104,1,0.804989,0.003382
105,1,0.803534,0.003159
106,1,0.801624,0.003314
107,0,0.799305,0.002652
108,1,0.798862,0.002121
109,1,0.797877,0.002044
110,1,0.796405,0.002356
111,1,0.794495,0.002909
112,1,0.792191,0.003598
113,1,0.789535,0.004344
114,0,0.786563,0.003475
115,1,0.785558,0.003052
116,1,0.784085,0.003103
117,1,0.782191,0.003460
118,1,0.779920,0.004002
119,1,0.777311,0.004640
120,1,0.774399,0.005312
121,1,0.771218,0.005975
122,1,0.767796,0.006601
123,1,0.764159,0.007173
124,1,0.760333,0.007682
125,1,0.756340,0.008122
126,1,0.752198,0.008495
127,1,0.747927,0.008804
128,1,0.743543,0.009051
129,1,0.739060,0.009243
130,1,0.734492,0.009386
131,1,0.729851,0.009485
132,1,0.725149,0.009546
133,1,0.720395,0.009574
134,1,0.715599,0.009575
135,0,0.710769,0.007660
136,1,0.708328,0.006158
137,1,0.705627,0.005309
138,1,0.702696,0.004921
139,1,0.699560,0.004850
140,1,0.696244,0.004989
141,1,0.692768,0.005259
142,1,0.689152,0.005603
143,1,0.685414,0.005978
144,1,0.681570,0.006357
145,1,0.677634,0.006720
146,1,0.673619,0.007054
147,1,0.669537,0.007353
148,1,0.665399,0.007612
149,1,0.661214,0.007832
150,1,0.656992,0.008012
151,1,0.652740,0.008154
152,1,0.648466,0.008262
153,1,0.644176,0.008339
154,0,0.639875,0.006671
155,1,0.637925,0.005337
156,1,0.635741,0.004269
157,1,0.633350,0.003728
158,1,0.630776,0.003588
159,1,0.628038,0.003718
160,1,0.625158,0.004018
161,1,0.622152,0.004416
162,1,0.619037,0.004860
163,1,0.615826,0.005313
164,1,0.612533,0.005752
165,1,0.609170,0.006159
166,1,0.605747,0.006525
167,1,0.602274,0.006846
168,1,0.598760,0.007119
169,1,0.595212,0.007344
170,1,0.591638,0.007525
171,1,0.588043,0.007664
172,1,0.584435,0.007764
173,1,0.580817,0.007831
174,1,0.577195,0.007867
175,1,0.573572,0.007876
176,1,0.569953,0.007864
177,1,0.566340,0.007832
178,1,0.562738,0.007783
179,1,0.559148,0.007722
180,1,0.555573,0.007650
181,1,0.552015,0.007569
182,1,0.548476,0.007482
183,1,0.544957,0.007389
184,1,0.541461,0.007293
185,1,0.537989,0.007195
186,1,0.534541,0.007095
187,1,0.531118,0.006995
188,1,0.527723,0.006895
189,1,0.524354,0.006795
190,1,0.521014,0.006697
191,1,0.517703,0.006600
192,1,0.514420,0.006505
193,1,0.511167,0.006412
194,1,0.507944,0.006321
195,1,0.504751,0.006232
196,1,0.501588,0.006145
197,1,0.498456,0.006060
198,0,0.495354,0.004848
199,1,0.494342,0.003879
200,1,0.493156,0.003103
201,1,0.491816,0.002482
202,1,0.490338,0.001986
203,1,0.488738,0.001639
204,1,0.487029,0.001633
205,0,0.485226,0.001306
206,1,0.485236,0.001045
207,1,0.484989,0.000836
208,1,0.484512,0.000669
209,1,0.483827,0.000535
210,1,0.482956,0.000546
211,1,0.481919,0.000893
212,1,0.480732,0.001445
213,0,0.479413,0.001156
214,1,0.479773,0.000925
215,1,0.479856,0.000740
216,1,0.479689,0.000592
217,1,0.479297,0.000519
218,0,0.478702,0.000415
219,0,0.479635,0.000332
220,1,0.481854,0.000266
221,1,0.483634,0.000213
222,1,0.485012,0.000170
223,1,0.486025,0.000136
224,1,0.486708,0.000109
225,1,0.487091,0.000490
226,1,0.487203,0.001266
227,1,0.487070,0.002259
228,1,0.486716,0.003344
229,0,0.486164,0.002675
230,1,0.487059,0.002140
231,1,0.487640,0.001712
232,1,0.487935,0.001733
233,1,0.487973,0.002205
234,1,0.487779,0.002943
235,1,0.487375,0.003817
236,1,0.486783,0.004731
237,0,0.486022,0.003785
238,1,0.486703,0.003028
239,1,0.487095,0.002423
240,1,0.487225,0.002270
241,1,0.487120,0.002577
242,1,0.486802,0.003164
243,1,0.486292,0.003900
244,1,0.485610,0.004695
245,1,0.484774,0.005485
246,1,0.483798,0.006227
247,1,0.482699,0.006897
248,1,0.481489,0.007479
249,1,0.480181,0.007968
250,1,0.478785,0.008363
251,1,0.477311,0.008667
252,1,0.475768,0.008888
253,1,0.474164,0.009032
254,1,0.472507,0.009107
255,1,0.470803,0.009124
256,1,0.469059,0.009088
257,1,0.467279,0.009010
258,1,0.465469,0.008896
259,0,0.463633,0.007117
260,1,0.463346,0.005693
261,1,0.462885,0.004555
262,1,0.462267,0.003644
263,1,0.461509,0.002959
264,1,0.460624,0.002719
265,1,0.459627,0.002775
266,1,0.458530,0.003019
267,1,0.457342,0.003373
268,1,0.456075,0.003778
269,1,0.454737,0.004197
270,0,0.453336,0.003357
271,1,0.453396,0.002686
272,1,0.453259,0.002149
273,1,0.452943,0.001719
274,1,0.452466,0.001375
275,1,0.451846,0.001393
276,1,0.451096,0.001697
277,1,0.450231,0.002171
278,1,0.449262,0.002733
279,1,0.448200,0.003325
280,1,0.447056,0.003906
281,1,0.445839,0.004450
282,1,0.444557,0.004940
283,1,0.443217,0.005369
284,1,0.441827,0.005732
285,1,0.440393,0.006029
286,1,0.438920,0.006263
287,1,0.437413,0.006439
288,1,0.435877,0.006561
289,1,0.434315,0.006636
290,1,0.432733,0.006669
291,1,0.431132,0.006666
292,1,0.429516,0.006632
293,1,0.427887,0.006572
294,1,0.426249,0.006491
295,1,0.424603,0.006393
296,1,0.422952,0.006282
297,1,0.421297,0.006160
298,1,0.419639,0.006031
299,1,0.417981,0.005897
300,1,0.416323,0.005760
301,1,0.414666,0.005622
302,1,0.413013,0.005484
303,1,0.411363,0.005347
304,1,0.409717,0.005213
305,1,0.408077,0.005081
306,1,0.406443,0.004953
307,1,0.404815,0.004829
308,1,0.403195,0.004708
309,1,0.401581,0.004593
310,1,0.399976,0.004481
311,1,0.398380,0.004374
312,1,0.396791,0.004272
313,1,0.395212,0.004174
314,1,0.393642,0.004080
315,1,0.392082,0.003990
316,1,0.390531,0.003904
317,1,0.388990,0.003822
318,1,0.387459,0.003743
319,1,0.385937,0.003668
320,1,0.384426,0.003596
321,1,0.382926,0.003526
322,1,0.381435,0.003460
323,1,0.379955,0.003396
324,1,0.378485,0.003335
325,1,0.377026,0.003276
326,1,0.375577,0.003219
327,1,0.374138,0.003164
328,1,0.372710,0.003111
329,1,0.371292,0.003060
330,1,0.369885,0.003010
331,1,0.368488,0.002961
332,1,0.367101,0.002914
333,1,0.365725,0.002868
334,1,0.364358,0.002823
335,1,0.363002,0.002780
336,1,0.361656,0.002737
337,1,0.360321,0.002695
338,1,0.358995,0.002654
339,1,0.357679,0.002614
340,1,0.356373,0.002575
341,1,0.355076,0.002536
342,1,0.353790,0.002498
343,1,0.352513,0.002461
344,1,0.351246,0.002424
345,1,0.349988,0.002388
346,1,0.348740,0.002352
347,1,0.347501,0.002317
348,0,0.346271,0.001853
349,1,0.346309,0.001483
350,1,0.346230,0.001186
351,1,0.346047,0.000949
352,1,0.345769,0.000759
353,1,0.345406,0.000607
354,1,0.344966,0.000486
355,1,0.344458,0.000389
356,1,0.343890,0.000331
357,1,0.343266,0.000474
358,1,0.342594,0.000739
359,1,0.341879,0.001071
360,1,0.341125,0.001430
361,1,0.340337,0.001787
362,1,0.339520,0.002125
363,1,0.338676,0.002432
364,1,0.337809,0.002702
365,1,0.336921,0.002931
366,1,0.336016,0.003119
367,1,0.335096,0.003268
368,1,0.334163,0.003380
369,1,0.333219,0.003459
370,1,0.332266,0.003507
371,1,0.331305,0.003528
372,1,0.330338,0.003526
373,1,0.329366,0.003505
374,1,0.328390,0.003467
375,1,0.327411,0.003416
376,1,0.326431,0.003354
377,1,0.325449,0.003283
378,1,0.324468,0.003206
379,1,0.323486,0.003124
380,1,0.322506,0.003039
381,1,0.321527,0.002953
382,1,0.320550,0.002865
383,1,0.319576,0.002778
384,1,0.318605,0.002692
385,1,0.317636,0.002608
386,1,0.316672,0.002525
387,1,0.315710,0.002445
388,1,0.314753,0.002368
389,1,0.313800,0.002293
390,1,0.312852,0.002222
391,1,0.311908,0.002153
392,1,0.310968,0.002088
393,1,0.310034,0.002025
394,1,0.309104,0.001966
395,1,0.308179,0.001909
396,1,0.307259,0.001855
397,1,0.306344,0.001804
398,1,0.305435,0.001755
399,1,0.304530,0.001709
400,1,0.303631,0.001665
401,1,0.302737,0.001623
402,1,0.301848,0.001583
403,1,0.300965,0.001545
404,1,0.300087,0.001509
405,1,0.299214,0.001475
406,1,0.298346,0.001442
407,1,0.297484,0.001410
408,1,0.296626,0.001380
409,1,0.295774,0.001351
410,1,0.294928,0.001323
411,1,0.294086,0.001296
412,1,0.293250,0.001271
413,1,0.292418,0.001246
414,1,0.291592,0.001222
415,1,0.290771,0.001198
416,1,0.289955,0.001176
417,1,0.289144,0.001154
418,1,0.288338,0.001133
419,1,0.287536,0.001112
420,1,0.286740,0.001092
421,1,0.285949,0.001072
422,1,0.285162,0.001053
423,1,0.284380,0.001034
424,1,0.283604,0.001016
425,1,0.282831,0.000998
426,1,0.282064,0.000980
427,1,0.281301,0.000963
428,1,0.280542,0.000946
429,1,0.279789,0.000929
430,1,0.279039,0.000912
431,1,0.278295,0.000896
432,1,0.277555,0.000880
433,1,0.276819,0.000865
434,1,0.276087,0.000849
435,1,0.275360,0.000834
436,1,0.274637,0.000819
437,0,0.273919,0.000656
438,0,0.274179,0.000524
439,1,0.275287,0.000420
440,1,0.276222,0.000336
441,1,0.277000,0.000269
442,1,0.277635,0.000215
443,1,0.278139,0.000172
444,1,0.278526,0.000137
445,1,0.278805,0.000110
446,1,0.278989,0.000088
447,1,0.279085,0.000070
448,1,0.279102,0.000280
449,1,0.279048,0.000679
450,1,0.278931,0.001181
451,1,0.278755,0.001720
452,1,0.278528,0.002254
453,1,0.278254,0.002754
454,1,0.277939,0.003204
455,1,0.277586,0.003592
456,1,0.277200,0.003917
457,1,0.276784,0.004177
458,1,0.276342,0.004375
459,1,0.275875,0.004516
460,1,0.275388,0.004606
461,1,0.274881,0.004649
462,1,0.274359,0.004653
463,1,0.273821,0.004624
464,1,0.273271,0.004565
465,1,0.272710,0.004484
466,1,0.272138,0.004384
467,1,0.271558,0.004270
468,1,0.270971,0.004146
469,1,0.270377,0.004013
470,1,0.269778,0.003876
471,1,0.269174,0.003737
472,1,0.268567,0.003597
473,1,0.267956,0.003459
474,1,0.267343,0.003322
475,1,0.266728,0.003189
476,1,0.266112,0.003061
477,1,0.265494,0.002937
478,0,0.264877,0.002349
479,1,0.265157,0.001880
480,1,0.265349,0.001504
481,1,0.265460,0.001203
482,1,0.265498,0.000962
483,1,0.265470,0.000770
484,1,0.265383,0.000616
485,1,0.265243,0.000493
486,1,0.265054,0.000394
487,1,0.264823,0.000474
488,1,0.264553,0.000686
489,1,0.264249,0.000972
490,1,0.263913,0.001293
491,1,0.263550,0.001618
492,1,0.263161,0.001929
493,1,0.262751,0.002213
494,0,0.262321,0.001771
495,1,0.262746,0.001416
496,1,0.263069,0.001133
497,1,0.263300,0.000907
498,1,0.263448,0.000725
499,1,0.263521,0.000580
500,1,0.263527,0.000464
501,1,0.263471,0.000419
502,1,0.263361,0.000604
503,1,0.263201,0.000926
504,1,0.262997,0.001320
505,1,0.262753,0.001740
506,1,0.262472,0.002155
507,1,0.262160,0.002543
508,1,0.261819,0.002893
509,1,0.261453,0.003196
510,1,0.261063,0.003450
511,1,0.260653,0.003656
512,1,0.260224,0.003815
513,1,0.259780,0.003931
514,1,0.259321,0.004009
515,1,0.258849,0.004051
516,1,0.258366,0.004064
517,1,0.257874,0.004051
518,1,0.257372,0.004016
519,1,0.256863,0.003963
520,1,0.256348,0.003896
521,1,0.255827,0.003817
522,1,0.255300,0.003730
523,1,0.254770,0.003637
524,1,0.254236,0.003540
525,1,0.253700,0.003440
526,1,0.253161,0.003339
527,1,0.252620,0.003238
528,1,0.252078,0.003138
529,1,0.251534,0.003040
530,1,0.250990,0.002945
531,1,0.250445,0.002853
532,1,0.249901,0.002764
533,1,0.249356,0.002678
534,1,0.248812,0.002596
535,1,0.248268,0.002518
536,1,0.247725,0.002443
537,1,0.247183,0.002372
538,1,0.246642,0.002304
539,1,0.246103,0.002240
540,1,0.245564,0.002180
541,1,0.245027,0.002122
542,0,0.244492,0.001697
543,1,0.244778,0.001358
544,1,0.244984,0.001086
545,1,0.245118,0.000869
546,1,0.245187,0.000695
547,1,0.245197,0.000556
548,1,0.245154,0.000445
549,1,0.245063,0.000356
550,1,0.244929,0.000285
551,1,0.244756,0.000342
552,1,0.244549,0.000541
553,1,0.244310,0.000821
554,1,0.244044,0.001140
555,1,0.243752,0.001466
556,1,0.243438,0.001780
557,1,0.243104,0.002069
558,1,0.242752,0.002325
559,1,0.242385,0.002545
560,1,0.242003,0.002727
561,1,0.241608,0.002873
562,1,0.241203,0.002984
563,1,0.240787,0.003063
564,1,0.240363,0.003114
565,1,0.239932,0.003139
566,1,0.239493,0.003142
567,1,0.239049,0.003127
568,1,0.238600,0.003096
569,0,0.238147,0.002477
570,1,0.238479,0.001982
571,1,0.238729,0.001585
572,1,0.238906,0.001268
573,1,0.239016,0.001015
574,1,0.239067,0.000812
575,1,0.239063,0.000649
576,1,0.239010,0.000519
577,1,0.238914,0.000462
578,1,0.238778,0.000597
579,1,0.238607,0.000848
580,1,0.238403,0.001162
581,1,0.238171,0.001498
582,1,0.237914,0.001833
583,1,0.237633,0.002147
584,1,0.237332,0.002430
585,1,0.237012,0.002677
586,1,0.236676,0.002884
587,1,0.236325,0.003053
588,1,0.235962,0.003184
589,1,0.235586,0.003280
590,1,0.235201,0.003344
591,1,0.234807,0.003380
592,1,0.234404,0.003392
593,1,0.233995,0.003383
594,1,0.233579,0.003356
595,1,0.233158,0.003315
596,1,0.232733,0.003262
597,1,0.232303,0.003199
598,0,0.231871,0.002560
599,1,0.232197,0.002048
600,1,0.232445,0.001638
601,1,0.232623,0.001310
602,1,0.232737,0.001048
603,1,0.232794,0.000839
604,1,0.232798,0.000671
605,1,0.232756,0.000537
606,1,0.232671,0.000476
607,1,0.232549,0.000608
608,1,0.232393,0.000857
609,1,0.232205,0.001169
610,1,0.231991,0.001505
611,1,0.231752,0.001839
612,1,0.231490,0.002154
613,1,0.231209,0.002439
614,1,0.230910,0.002688
615,1,0.230596,0.002898
616,1,0.230267,0.003069
617,1,0.229926,0.003203
618,1,0.229573,0.003302
619,1,0.229211,0.003369
620,1,0.228840,0.003409
621,1,0.228461,0.003424
622,1,0.228075,0.003418
623,1,0.227684,0.003394
624,1,0.227287,0.003356
625,1,0.226886,0.003306
626,1,0.226481,0.003246
627,1,0.226072,0.003179
628,1,0.225660,0.003107
629,1,0.225247,0.003031
630,1,0.224831,0.002953
631,1,0.224413,0.002873
632,1,0.223994,0.002794
633,1,0.223574,0.002715
634,1,0.223154,0.002637
635,1,0.222732,0.002561
636,1,0.222311,0.002487
637,1,0.221889,0.002415
638,1,0.221468,0.002346
639,1,0.221046,0.002280
640,1,0.220625,0.002216
641,1,0.220205,0.002155
642,1,0.219785,0.002097
643,1,0.219366,0.002041
644,1,0.218948,0.001988
645,1,0.218530,0.001937
646,1,0.218114,0.001889
647,1,0.217698,0.001842
648,1,0.217284,0.001798
649,1,0.216871,0.001756
650,1,0.216458,0.001716
651,1,0.216048,0.001677
652,1,0.215638,0.001640
653,1,0.215230,0.001604
654,1,0.214823,0.001570
655,1,0.214417,0.001537
656,1,0.214013,0.001505
657,1,0.213610,0.001474
658,1,0.213209,0.001444
659,1,0.212809,0.001415
660,1,0.212411,0.001387
661,1,0.212014,0.001359
662,1,0.211618,0.001333
663,1,0.211224,0.001306
664,1,0.210831,0.001281
665,1,0.210440,0.001256
666,1,0.210051,0.001231
667,1,0.209663,0.001207
668,1,0.209276,0.001183
669,1,0.208891,0.001160
670,1,0.208507,0.001137
671,1,0.208125,0.001115
672,1,0.207744,0.001093
673,1,0.207365,0.001071
674,1,0.206988,0.001049
675,1,0.206612,0.001028
676,1,0.206237,0.001007
677,1,0.205864,0.000987
678,1,0.205492,0.000967
679,1,0.205122,0.000947
680,1,0.204753,0.000927
681,1,0.204386,0.000907
682,1,0.204020,0.000888
683,1,0.203655,0.000869
684,1,0.203292,0.000851
685,1,0.202931,0.000832
686,1,0.202571,0.000814
687,1,0.202212,0.000796
688,1,0.201855,0.000779
689,1,0.201499,0.000761
690,1,0.201144,0.000744
691,1,0.200791,0.000728
692,1,0.200440,0.000711
693,1,0.200089,0.000695
694,1,0.199740,0.000679
695,1,0.199393,0.000663
696,1,0.199047,0.000648
697,1,0.198702,0.000633
698,1,0.198358,0.000618
699,1,0.198016,0.000603
700,0,0.197675,0.000482
701,1,0.197993,0.000386
702,1,0.198248,0.000309
703,1,0.198444,0.000247
704,1,0.198588,0.000198
705,1,0.198685,0.000158
706,1,0.198739,0.000126
707,1,0.198755,0.000101
708,1,0.198736,0.000081
709,1,0.198685,0.000065
710,1,0.198607,0.000084
711,1,0.198503,0.000228
712,1,0.198376,0.000444
713,1,0.198229,0.000694
714,1,0.198064,0.000953
715,1,0.197882,0.001203
716,1,0.197685,0.001432
717,1,0.197476,0.001634
718,1,0.197254,0.001806
719,1,0.197022,0.001948
720,1,0.196780,0.002059
721,0,0.196531,0.001647
722,1,0.196910,0.001318
723,0,0.197220,0.001054
724,1,0.198094,0.000843
725,1,0.198851,0.000675
726,1,0.199503,0.000540
727,1,0.200059,0.000432
728,1,0.200528,0.000345
729,1,0.200918,0.000276
730,1,0.201237,0.000221
731,1,0.201491,0.000177
732,1,0.201687,0.000346
733,1,0.201829,0.000725
734,1,0.201925,0.001218
735,1,0.201977,0.001757
736,1,0.201990,0.002297
737,1,0.201969,0.002807
738,0,0.201916,0.002246
739,1,0.202460,0.001797
740,1,0.202919,0.001437
741,1,0.203299,0.001150
742,1,0.203608,0.000920
743,1,0.203854,0.000736
744,1,0.204041,0.000724
745,1,0.204176,0.000968
746,1,0.204264,0.001363
747,1,0.204309,0.001834
748,1,0.204316,0.002329
749,1,0.204288,0.002812
750,1,0.204229,0.003261
751,1,0.204141,0.003661
752,1,0.204029,0.004007
753,0,0.203893,0.003205
754,1,0.204365,0.002564
755,1,0.204756,0.002051
756,1,0.205076,0.001641
757,1,0.205330,0.001313
758,1,0.205525,0.001050
759,1,0.205666,0.000961
760,1,0.205760,0.001135
761,1,0.205810,0.001470
762,1,0.205820,0.001891
763,1,0.205795,0.002345
764,1,0.205739,0.002798
765,1,0.205653,0.003225
766,1,0.205542,0.003612
767,0,0.205407,0.002889
768,1,0.205882,0.002312
769,1,0.206277,0.001849
770,1,0.206599,0.001479
771,1,0.206854,0.001184
772,1,0.207050,0.000947
773,1,0.207192,0.000922
774,1,0.207285,0.001150
775,1,0.207334,0.001531
776,1,0.207344,0.001990
777,1,0.207318,0.002476
778,1,0.207259,0.002956
779,1,0.207171,0.003405
780,1,0.207057,0.003810
781,1,0.206920,0.004164
782,1,0.206761,0.004464
783,1,0.206583,0.004709
784,1,0.206387,0.004902
785,1,0.206176,0.005048
786,1,0.205951,0.005150
787,1,0.205714,0.005214
788,1,0.205465,0.005244
789,1,0.205207,0.005245
790,1,0.204939,0.005222
791,1,0.204663,0.005179
792,1,0.204379,0.005119
793,1,0.204090,0.005047
794,1,0.203794,0.004964
795,1,0.203493,0.004874
796,1,0.203188,0.004778
797,1,0.202878,0.004679
798,1,0.202565,0.004577
799,1,0.202248,0.004475
800,1,0.201929,0.004373
801,1,0.201607,0.004273
802,1,0.201283,0.004174
803,1,0.200957,0.004077
804,1,0.200630,0.003983
805,1,0.200301,0.003891
806,1,0.199971,0.003803
807,1,0.199640,0.003717
808,1,0.199308,0.003634
809,1,0.198975,0.003554
810,1,0.198642,0.003478
811,1,0.198309,0.003403
812,1,0.197976,0.003332
813,1,0.197642,0.003263
814,1,0.197308,0.003196
815,1,0.196975,0.003132
816,1,0.196642,0.003069
817,1,0.196309,0.003009
818,1,0.195976,0.002950
819,1,0.195644,0.002893
820,1,0.195312,0.002837
821,1,0.194980,0.002783
822,1,0.194650,0.002730
823,0,0.194319,0.002184
824,1,0.194633,0.001747
825,1,0.194883,0.001398
826,1,0.195076,0.001118
827,1,0.195217,0.000894
828,1,0.195312,0.000716
829,1,0.195365,0.000572
830,1,0.195380,0.000458
831,1,0.195361,0.000378
832,1,0.195311,0.000500
833,1,0.195233,0.000745
834,1,0.195130,0.001057
835,1,0.195005,0.001396
836,1,0.194860,0.001735
837,1,0.194697,0.002056
838,1,0.194518,0.002347
839,1,0.194324,0.002602
840,1,0.194117,0.002818
841,1,0.193899,0.002995
842,1,0.193670,0.003135
843,1,0.193431,0.003239
844,1,0.193185,0.003311
845,1,0.192931,0.003355
846,1,0.192671,0.003374
847,1,0.192405,0.003372
848,1,0.192134,0.003351
849,1,0.191858,0.003315
850,1,0.191578,0.003267
851,1,0.191295,0.003209
852,1,0.191009,0.003144
853,1,0.190720,0.003073
854,1,0.190429,0.002998
855,1,0.190135,0.002921
856,1,0.189841,0.002842
857,1,0.189544,0.002763
858,1,0.189247,0.002684
859,1,0.188949,0.002607
860,1,0.188650,0.002531
861,1,0.188350,0.002457
862,1,0.188050,0.002385
863,1,0.187749,0.002316
864,1,0.187449,0.002249
865,1,0.187148,0.002185
866,1,0.186848,0.002123
867,1,0.186548,0.002064
868,1,0.186247,0.002008
869,1,0.185948,0.001954
870,1,0.185648,0.001902
871,1,0.185349,0.001853
872,1,0.185051,0.001806
873,1,0.184753,0.001761
874,1,0.184456,0.001717
875,1,0.184159,0.001676
876,1,0.183863,0.001636
877,1,0.183568,0.001598
878,1,0.183273,0.001561
879,1,0.182980,0.001526
880,1,0.182687,0.001491
881,1,0.182395,0.001458
882,1,0.182103,0.001426
883,1,0.181813,0.001395
884,1,0.181523,0.001364
885,1,0.181234,0.001335
886,1,0.180947,0.001306
887,1,0.180660,0.001278
888,1,0.180374,0.001251
889,1,0.180088,0.001224
890,1,0.179804,0.001198
891,1,0.179521,0.001172
892,1,0.179238,0.001147
893,1,0.178957,0.001122
894,1,0.178676,0.001097
895,1,0.178397,0.001073
896,1,0.178118,0.001050
897,1,0.177840,0.001027
898,1,0.177564,0.001004
899,1,0.177288,0.000982
900,1,0.177013,0.000959
901,1,0.176739,0.000938
902,1,0.176466,0.000916
903,1,0.176194,0.000895
904,1,0.175922,0.000874
905,1,0.175652,0.000854
906,1,0.175383,0.000834
907,1,0.175114,0.000814
908,1,0.174847,0.000795
909,1,0.174580,0.000775
910,1,0.174315,0.000757
911,1,0.174050,0.000738
912,1,0.173786,0.000720
913,1,0.173523,0.000702
914,1,0.173261,0.000684
915,1,0.173000,0.000667
916,1,0.172740,0.000650
917,1,0.172480,0.000633
918,1,0.172222,0.000617
919,1,0.171964,0.000601
920,1,0.171708,0.000585
921,1,0.171452,0.000570
922,1,0.171197,0.000555
923,1,0.170943,0.000540
924,1,0.170690,0.000525
925,1,0.170437,0.000511
926,1,0.170186,0.000497
927,1,0.169935,0.000484
928,1,0.169685,0.000470
929,1,0.169436,0.000457
930,1,0.169188,0.000444
931,1,0.168941,0.000432
932,1,0.168695,0.000420
933,1,0.168449,0.000408
934,1,0.168204,0.000396
935,1,0.167960,0.000385
936,1,0.167717,0.000374
937,1,0.167475,0.000363
938,1,0.167233,0.000353
939,1,0.166992,0.000342
940,1,0.166752,0.000332
941,1,0.166513,0.000323
942,1,0.166275,0.000313
943,1,0.166037,0.000304
944,1,0.165800,0.000295
945,1,0.165564,0.000286
946,1,0.165329,0.000277
947,1,0.165095,0.000269
948,1,0.164861,0.000261
949,1,0.164628,0.000253
950,1,0.164396,0.000245
951,1,0.164164,0.000238
952,1,0.163934,0.000230
953,1,0.163704,0.000223
954,1,0.163474,0.000216
955,1,0.163246,0.000210
956,1,0.163018,0.000203
957,1,0.162791,0.000197
958,1,0.162565,0.000191
959,1,0.162339,0.000185
960,1,0.162115,0.000179
961,1,0.161890,0.000173
962,1,0.161667,0.000168
963,1,0.161444,0.000163
964,1,0.161222,0.000157
965,1,0.161001,0.000152
966,1,0.160780,0.000147
967,1,0.160560,0.000143
968,1,0.160341,0.000138
969,1,0.160123,0.000134
970,1,0.159905,0.000129
971,1,0.159688,0.000125
972,1,0.159471,0.000121
973,1,0.159255,0.000117
974,1,0.159040,0.000113
975,1,0.158826,0.000110
976,1,0.158612,0.000106
977,1,0.158399,0.000103
978,1,0.158186,0.000099
979,1,0.157974,0.000096
980,1,0.157763,0.000093
981,1,0.157553,0.000090
982,1,0.157343,0.000087
983,1,0.157133,0.000084
984,1,0.156925,0.000081
985,1,0.156717,0.000078
986,1,0.156509,0.000076
987,1,0.156303,0.000073
988,1,0.156097,0.000071
989,1,0.155891,0.000068
990,1,0.155686,0.000066
991,1,0.155482,0.000064
992,1,0.155278,0.000062
993,1,0.155075,0.000059
994,1,0.154873,0.000057
995,1,0.154671,0.000055
996,1,0.154470,0.000054
997,1,0.154269,0.000052
