episode,is_optimal,expected,unexpected
77,1,0.487212,0.000318
78,1,0.491696,0.000598
79,0,0.496134,0.000570
80,1,0.500547,0.000687
81,1,0.504916,0.000935
82,1,0.509239,0.001293
83,1,0.513515,0.001742
84,0,0.517743,0.001661
85,1,0.521953,0.001778
86,1,0.526116,0.002054
87,1,0.530231,0.002452
88,0,0.534297,0.002240
89,0,0.538349,0.001792
90,1,0.542385,0.001559
91,1,0.546376,0.001586
92,1,0.550321,0.001814
93,0,0.554218,0.001516
94,1,0.558102,0.001503
95,1,0.561941,0.001711
96,1,0.565733,0.002084
97,1,0.569477,0.002577
98,1,0.573172,0.003153
99,1,0.576817,0.003783
100,1,0.580412,0.004441
101,0,0.583955,0.004094
102,0,0.587501,0.003275
103,1,0.591044,0.002803
104,0,0.594541,0.002243
105,0,0.598033,0.001794
106,1,0.601517,0.001435
107,1,0.604959,0.001148
108,1,0.608357,0.001087
109,0,0.611710,0.000870
110,1,0.615059,0.000696
111,1,0.618365,0.000789
112,1,0.621627,0.001120
113,0,0.624844,0.000896
114,1,0.628060,0.000881
115,1,0.631233,0.001134
116,1,0.634362,0.001578
117,1,0.637446,0.002155
118,1,0.640483,0.002819
119,1,0.643475,0.003532
120,1,0.646419,0.004267
121,1,0.649316,0.005002
122,0,0.652165,0.004527
123,0,0.655029,0.003621
124,0,0.657903,0.002897
125,1,0.660782,0.002318
126,0,0.663620,0.001854
127,0,0.666460,0.001483
128,0,0.669299,0.001187
129,0,0.672132,0.000949
130,0,0.674956,0.000759
131,1,0.677767,0.000608
132,1,0.680549,0.000486
133,1,0.683300,0.000389
134,0,0.686018,0.000311
135,0,0.688728,0.000249
136,0,0.691427,0.000199
137,0,0.694112,0.000159
138,0,0.696778,0.000127
139,0,0.699425,0.000102
140,1,0.702049,0.000082
141,0,0.704655,0.000065
142,0,0.707238,0.000052
143,1,0.709797,0.000042
144,1,0.712341,0.000033
145,0,0.714867,0.000027
146,1,0.717371,0.000021
147,1,0.719858,0.000017
148,0,0.722324,0.000014
149,0,0.724772,0.000011
150,0,0.727199,0.000009
151,1,0.729603,0.000007
152,1,0.731993,0.000006
153,0,0.734365,0.000004
154,1,0.736717,0.000004
155,1,0.739052,0.000003
156,1,0.741367,0.000025
157,1,0.743660,0.000154
158,0,0.745928,0.000123
159,1,0.748185,0.000194
160,0,0.750418,0.000155
161,0,0.752640,0.000124
162,0,0.754847,0.000099
163,1,0.757037,0.000079
164,1,0.759209,0.000064
165,0,0.761362,0.000051
166,0,0.763500,0.000041
167,1,0.765621,0.000033
168,1,0.767725,0.000036
169,1,0.769810,0.000128
170,0,0.771873,0.000102
171,1,0.773925,0.000154
172,1,0.775956,0.000309
173,0,0.777963,0.000267
174,0,0.779962,0.000213
175,1,0.781949,0.000184
176,1,0.783917,0.000267
177,1,0.785862,0.000462
178,1,0.787784,0.000761
179,0,0.789680,0.000723
180,1,0.791572,0.000840
181,0,0.793440,0.000692
182,1,0.795303,0.000722
183,1,0.797142,0.000906
184,0,0.798956,0.000768
185,1,0.800767,0.000821
186,0,0.802553,0.000656
187,1,0.804337,0.000645
188,1,0.806096,0.000808
189,1,0.807831,0.001114
190,0,0.809538,0.000990
191,0,0.811247,0.000792
192,0,0.812953,0.000634
193,0,0.814653,0.000507
194,1,0.816345,0.000406
195,0,0.818018,0.000324
196,0,0.819682,0.000260
197,1,0.821334,0.000208
198,1,0.822971,0.000166
199,1,0.824592,0.000134
200,1,0.826193,0.000251
201,1,0.827773,0.000500
202,1,0.829331,0.000864
203,1,0.830863,0.001321
204,1,0.832370,0.001854
205,1,0.833849,0.002444
206,1,0.835299,0.003073
207,0,0.836720,0.002938
208,0,0.838152,0.002370
209,1,0.839592,0.002143
210,1,0.841005,0.002180
211,1,0.842392,0.002418
212,1,0.843750,0.002805
213,0,0.845078,0.002482
214,0,0.846421,0.001985
215,1,0.847772,0.001636
216,1,0.849097,0.001604
217,0,0.850396,0.001283
218,0,0.851705,0.001027
219,0,0.853020,0.000821
220,1,0.854337,0.000657
221,1,0.855634,0.000526
222,1,0.856909,0.000477
223,1,0.858160,0.000674
224,1,0.859386,0.001055
225,1,0.860585,0.001572
226,0,0.861758,0.001393
227,0,0.862944,0.001114
228,1,0.864140,0.000892
229,0,0.865313,0.000713
230,1,0.866494,0.000571
231,1,0.867652,0.000592
232,1,0.868787,0.000848
233,0,0.869897,0.000679
234,1,0.871018,0.000689
235,1,0.872116,0.000940
236,0,0.873189,0.000752
237,1,0.874275,0.000750
238,1,0.875337,0.000994
239,1,0.876374,0.001419
240,1,0.877384,0.001972
241,0,0.878368,0.001740
242,1,0.879371,0.001811
243,0,0.880347,0.001448
244,1,0.881341,0.001290
245,1,0.882310,0.001424
246,1,0.883253,0.001773
247,1,0.884171,0.002274
248,1,0.885060,0.002878
249,0,0.885922,0.002547
250,1,0.886808,0.002548
251,1,0.887667,0.002791
252,0,0.888499,0.002233
253,1,0.889355,0.002070
254,1,0.890185,0.002207
255,1,0.890989,0.002560
256,0,0.891764,0.002048
257,1,0.892567,0.001923
258,1,0.893343,0.002096
259,1,0.894092,0.002480
260,1,0.894813,0.003007
261,0,0.895506,0.002503
262,1,0.896230,0.002398
263,1,0.896928,0.002581
264,1,0.897598,0.002966
265,1,0.898239,0.003486
266,1,0.898852,0.004091
267,1,0.899436,0.004741
268,1,0.899990,0.005407
269,1,0.900514,0.006066
270,0,0.901007,0.005303
271,1,0.901545,0.004962
272,1,0.902054,0.004925
273,0,0.902534,0.003940
274,1,0.903057,0.003318
275,0,0.903552,0.002655
276,0,0.904085,0.002124
277,1,0.904651,0.001699
278,0,0.905193,0.001359
279,1,0.905765,0.001087
280,1,0.906315,0.000870
281,1,0.906841,0.000696
282,1,0.907344,0.000677
283,0,0.907822,0.000541
284,0,0.908333,0.000433
285,0,0.908873,0.000347
286,1,0.909437,0.000277
287,0,0.909981,0.000222
288,1,0.910547,0.000177
289,1,0.911096,0.000142
290,1,0.911625,0.000114
291,1,0.912135,0.000137
292,1,0.912624,0.000458
293,1,0.913091,0.000986
294,0,0.913534,0.000789
295,0,0.914010,0.000631
296,1,0.914511,0.000505
297,1,0.914993,0.000404
298,1,0.915454,0.000614
299,1,0.915895,0.001057
300,1,0.916313,0.001660
301,1,0.916709,0.002364
302,1,0.917080,0.003126
303,0,0.917427,0.002742
304,0,0.917812,0.002193
305,1,0.918229,0.001755
306,1,0.918625,0.001595
307,0,0.919000,0.001276
308,1,0.919406,0.001021
309,1,0.919792,0.000983
310,0,0.920157,0.000787
311,1,0.920553,0.000629
312,1,0.920929,0.000661
313,1,0.921284,0.000980
314,1,0.921618,0.001499
315,1,0.921929,0.002148
316,1,0.922217,0.002877
317,1,0.922482,0.003646
318,1,0.922722,0.004423
319,1,0.922937,0.005188
320,1,0.923127,0.005925
321,1,0.923291,0.006621
322,0,0.923429,0.005827
323,1,0.923618,0.005452
324,0,0.923782,0.004362
325,0,0.923993,0.003489
326,0,0.924243,0.002791
327,1,0.924528,0.002233
328,0,0.924795,0.001787
329,1,0.925093,0.001429
330,1,0.925373,0.001143
331,1,0.925635,0.000915
332,1,0.925877,0.000741
333,1,0.926100,0.000923
334,1,0.926301,0.001353
335,0,0.926481,0.001082
336,1,0.926700,0.000918
337,1,0.926900,0.001103
338,1,0.927078,0.001532
339,1,0.927234,0.002123
340,0,0.927369,0.001698
341,0,0.927546,0.001359
342,1,0.927761,0.001087
343,1,0.927958,0.000870
344,1,0.928135,0.000938
345,0,0.928291,0.000750
346,1,0.928486,0.000600
347,1,0.928662,0.000623
348,1,0.928819,0.000948
349,0,0.928954,0.000758
350,1,0.929130,0.000607
351,1,0.929287,0.000753
352,1,0.929424,0.001162
353,1,0.929540,0.001748
354,1,0.929634,0.002445
355,0,0.929707,0.001956
356,1,0.929825,0.001864
357,1,0.929923,0.002081
358,0,0.929999,0.001665
359,1,0.930120,0.001332
360,0,0.930220,0.001065
361,1,0.930361,0.000852
362,1,0.930484,0.000682
363,0,0.930588,0.000545
364,1,0.930730,0.000436
365,0,0.930855,0.000349
366,1,0.931016,0.000279
367,1,0.931161,0.000223
368,1,0.931287,0.000282
369,1,0.931396,0.000638
370,1,0.931485,0.001197
371,1,0.931554,0.001889
372,1,0.931603,0.002657
373,0,0.931631,0.002186
374,0,0.931704,0.001748
375,0,0.931819,0.001399
376,0,0.931967,0.001119
377,1,0.932146,0.000895
378,1,0.932311,0.000716
379,0,0.932461,0.000573
380,1,0.932642,0.000458
381,1,0.932808,0.000367
382,0,0.932960,0.000293
383,1,0.933142,0.000235
384,1,0.933310,0.000188
385,1,0.933463,0.000289
386,1,0.933601,0.000660
387,0,0.933721,0.000528
388,1,0.933876,0.000474
389,1,0.934014,0.000730
390,0,0.934136,0.000584
391,1,0.934292,0.000467
392,1,0.934432,0.000674
393,1,0.934556,0.001114
394,0,0.934662,0.000891
395,1,0.934804,0.000850
396,1,0.934929,0.001109
397,1,0.935037,0.001578
398,0,0.935127,0.001263
399,1,0.935254,0.001207
400,1,0.935364,0.001451
401,0,0.935456,0.001161
402,1,0.935585,0.000980
403,1,0.935697,0.001139
404,1,0.935791,0.001538
405,0,0.935868,0.001231
406,0,0.935982,0.000984
407,1,0.936129,0.000788
408,1,0.936260,0.000630
409,1,0.936376,0.000755
410,1,0.936475,0.001137
411,1,0.936556,0.001696
412,1,0.936619,0.002370
413,0,0.936661,0.001961
414,1,0.936745,0.001940
415,1,0.936811,0.002197
416,1,0.936858,0.002647
417,1,0.936886,0.003224
418,1,0.936893,0.003876
419,1,0.936879,0.004566
420,1,0.936843,0.005265
421,0,0.936786,0.004580
422,1,0.936780,0.004311
423,1,0.936753,0.004342
424,1,0.936705,0.004584
425,1,0.936635,0.004966
426,1,0.936544,0.005435
427,1,0.936431,0.005953
428,1,0.936294,0.006488
429,1,0.936135,0.007020
430,1,0.935953,0.007533
431,1,0.935747,0.008015
432,1,0.935518,0.008461
433,1,0.935266,0.008864
434,1,0.934989,0.009224
435,1,0.934689,0.009539
436,1,0.934364,0.009811
437,1,0.934016,0.010040
438,1,0.933644,0.010228
439,1,0.933248,0.010378
440,1,0.932828,0.010492
441,1,0.932384,0.010574
442,0,0.931917,0.008611
443,1,0.931532,0.007311
444,1,0.931124,0.006503
445,1,0.930695,0.006056
446,1,0.930243,0.005869
447,1,0.929768,0.005863
448,1,0.929271,0.005980
449,1,0.928752,0.006175
450,0,0.928211,0.004940
451,1,0.927755,0.003952
452,1,0.927279,0.003263
453,1,0.926781,0.002982
454,1,0.926262,0.002988
455,1,0.925723,0.003192
456,1,0.925162,0.003523
457,1,0.924581,0.003931
458,0,0.923979,0.003145
459,0,0.923465,0.002516
460,1,0.923029,0.002013
461,1,0.922576,0.001610
462,1,0.922104,0.001288
463,1,0.921613,0.001030
464,1,0.921104,0.000835
465,1,0.920575,0.000976
466,1,0.920029,0.001343
467,1,0.919463,0.001855
468,1,0.918878,0.002450
469,1,0.918274,0.003082
470,0,0.917651,0.002466
471,1,0.917115,0.001972
472,1,0.916562,0.001578
473,0,0.915991,0.001262
474,1,0.915501,0.001010
475,1,0.914994,0.000808
476,1,0.914471,0.000646
477,1,0.913931,0.000582
478,1,0.913373,0.000825
479,0,0.912798,0.000660
480,1,0.912305,0.000528
481,1,0.911796,0.000422
482,1,0.911270,0.000338
483,1,0.910728,0.000551
484,1,0.910169,0.000989
485,1,0.909593,0.001569
486,1,0.909001,0.002228
487,1,0.908391,0.002920
488,1,0.907765,0.003612
489,1,0.907121,0.004281
490,1,0.906461,0.004911
491,1,0.905783,0.005493
492,1,0.905088,0.006020
493,1,0.904376,0.006491
494,1,0.903648,0.006904
495,1,0.902902,0.007261
496,1,0.902139,0.007564
497,1,0.901360,0.007817
498,1,0.900564,0.008023
499,0,0.899751,0.006419
500,1,0.899039,0.005135
501,1,0.898312,0.004195
502,1,0.897569,0.003687
503,1,0.896810,0.003491
504,1,0.896036,0.003511
505,1,0.895246,0.003678
506,1,0.894440,0.003939
507,1,0.893619,0.004253
508,0,0.892783,0.003402
509,1,0.892049,0.002722
510,1,0.891300,0.002177
511,1,0.890536,0.001742
512,1,0.889758,0.001612
513,1,0.888966,0.001732
514,0,0.888159,0.001386
515,1,0.887451,0.001109
516,1,0.886729,0.000887
517,1,0.885994,0.000710
518,1,0.885245,0.000568
519,0,0.884482,0.000454
520,1,0.883815,0.000363
521,1,0.883134,0.000291
522,0,0.882441,0.000233
523,1,0.881837,0.000186
524,1,0.881221,0.000149
525,1,0.880593,0.000119
526,1,0.879952,0.000095
527,1,0.879299,0.000076
528,1,0.878633,0.000310
529,1,0.877954,0.000756
530,0,0.877262,0.000605
531,1,0.876661,0.000484
532,1,0.876048,0.000387
533,1,0.875423,0.000310
534,1,0.874785,0.000495
535,1,0.874135,0.000907
536,1,0.873472,0.001460
537,1,0.872796,0.002093
538,0,0.872107,0.001674
539,1,0.871510,0.001339
540,1,0.870902,0.001071
541,1,0.870281,0.000995
542,1,0.869648,0.001208
543,1,0.869002,0.001614
544,1,0.868344,0.002139
545,1,0.867673,0.002727
546,1,0.866989,0.003340
547,1,0.866292,0.003948
548,1,0.865582,0.004531
549,1,0.864860,0.005077
550,1,0.864124,0.005578
551,0,0.863375,0.004462
552,1,0.862725,0.003570
553,1,0.862063,0.002867
554,1,0.861389,0.002574
555,1,0.860703,0.002570
556,0,0.860004,0.002056
557,1,0.859401,0.001645
558,1,0.858786,0.001316
559,1,0.858159,0.001053
560,1,0.857520,0.000956
561,1,0.856869,0.001141
562,1,0.856206,0.001513
563,1,0.855531,0.002000
564,1,0.854844,0.002551
565,1,0.854144,0.003126
566,1,0.853432,0.003699
567,0,0.852707,0.002959
568,1,0.852082,0.002367
569,1,0.851445,0.001894
570,1,0.850797,0.001618
571,0,0.850136,0.001294
572,1,0.849571,0.001035
573,1,0.848994,0.000828
574,1,0.848406,0.000663
575,1,0.847806,0.000530
576,1,0.847195,0.000661
577,1,0.846573,0.001014
578,1,0.845939,0.001507
579,1,0.845292,0.002080
580,1,0.844634,0.002689
581,0,0.843964,0.002151
582,1,0.843392,0.001721
583,1,0.842808,0.001377
584,1,0.842213,0.001165
585,1,0.841606,0.001265
586,1,0.840988,0.001574
587,1,0.840358,0.002016
588,1,0.839717,0.002535
589,1,0.839063,0.003088
590,1,0.838398,0.003646
591,1,0.837721,0.004187
592,1,0.837031,0.004697
593,1,0.836330,0.005168
594,1,0.835617,0.005593
595,1,0.834892,0.005970
596,0,0.834154,0.004776
597,1,0.833522,0.003821
598,0,0.832879,0.003057
599,1,0.832333,0.002446
600,0,0.831776,0.001956
601,0,0.831309,0.001565
602,1,0.830924,0.001252
603,1,0.830530,0.001002
604,1,0.830128,0.000801
605,1,0.829717,0.000641
606,1,0.829296,0.000513
607,1,0.828865,0.000410
608,1,0.828424,0.000328
609,1,0.827973,0.000497
610,1,0.827511,0.000909
611,1,0.827038,0.001476
612,1,0.826555,0.002130
613,1,0.826059,0.002823
614,1,0.825553,0.003518
615,1,0.825035,0.004192
616,1,0.824505,0.004828
617,1,0.823963,0.005414
618,0,0.823409,0.004331
619,1,0.822951,0.003465
620,1,0.822482,0.002895
621,1,0.822002,0.002706
622,0,0.821510,0.002165
623,1,0.821109,0.001732
624,0,0.820698,0.001386
625,1,0.820371,0.001108
626,0,0.820034,0.000887
627,1,0.819776,0.000709
628,1,0.819508,0.000568
629,1,0.819232,0.000454
630,1,0.818946,0.000363
631,1,0.818650,0.000291
632,1,0.818344,0.000354
633,1,0.818027,0.000708
634,1,0.817699,0.001250
635,0,0.817359,0.001000
636,1,0.817103,0.000800
637,1,0.816836,0.000640
638,1,0.816558,0.000718
639,1,0.816269,0.001068
640,0,0.815969,0.000855
641,1,0.815749,0.000684
642,1,0.815519,0.000547
643,1,0.815279,0.000562
644,1,0.815027,0.000874
645,1,0.814764,0.001383
646,1,0.814489,0.002011
647,0,0.814202,0.001608
648,1,0.813997,0.001287
649,1,0.813781,0.001031
650,1,0.813553,0.001140
651,0,0.813314,0.000912
652,1,0.813153,0.000730
653,1,0.812982,0.000584
654,1,0.812799,0.000509
655,1,0.812605,0.000760
656,1,0.812399,0.001230
657,1,0.812181,0.001836
658,1,0.811950,0.002516
659,1,0.811706,0.003226
660,1,0.811450,0.003933
661,1,0.811180,0.004616
662,1,0.810897,0.005258
663,1,0.810600,0.005850
664,1,0.810289,0.006386
665,1,0.809965,0.006864
666,0,0.809627,0.005491
667,1,0.809379,0.004415
668,1,0.809119,0.003838
669,1,0.808845,0.003620
670,1,0.808558,0.003654
671,1,0.808258,0.003858
672,1,0.807943,0.004171
673,1,0.807615,0.004546
674,0,0.807273,0.003637
675,1,0.807023,0.002910
676,1,0.806760,0.002328
677,0,0.806483,0.001862
678,1,0.806293,0.001490
679,1,0.806090,0.001192
680,1,0.805875,0.000953
681,1,0.805648,0.000763
682,0,0.805407,0.000610
683,1,0.805250,0.000488
684,0,0.805080,0.000391
685,1,0.804989,0.000312
686,1,0.804886,0.000250
687,1,0.804772,0.000200
688,1,0.804646,0.000160
689,1,0.804508,0.000139
690,1,0.804357,0.000436
691,1,0.804194,0.000943
692,1,0.804017,0.001579
693,0,0.803827,0.001263
694,1,0.803719,0.001011
695,1,0.803599,0.000808
696,1,0.803466,0.000897
697,1,0.803320,0.001245
698,1,0.803161,0.001760
699,1,0.802988,0.002376
700,1,0.802802,0.003039
701,1,0.802601,0.003714
702,1,0.802387,0.004375
703,1,0.802158,0.005002
704,1,0.801915,0.005586
705,1,0.801658,0.006118
706,1,0.801386,0.006595
707,1,0.801099,0.007015
708,1,0.800798,0.007380
709,1,0.800481,0.007692
710,1,0.800150,0.007952
711,1,0.799805,0.008166
712,1,0.799444,0.008335
713,1,0.799069,0.008464
714,1,0.798678,0.008557
715,1,0.798273,0.008617
716,1,0.797854,0.008648
717,1,0.797419,0.008654
718,1,0.796970,0.008636
719,1,0.796507,0.008599
720,1,0.796029,0.008545
721,1,0.795536,0.008475
722,1,0.795030,0.008393
723,1,0.794509,0.008300
724,1,0.793974,0.008198
725,1,0.793424,0.008089
726,1,0.792862,0.007973
727,1,0.792285,0.007853
728,1,0.791694,0.007729
729,1,0.791091,0.007602
730,1,0.790473,0.007473
731,1,0.789843,0.007343
732,1,0.789199,0.007212
733,1,0.788542,0.007081
734,1,0.787873,0.006951
735,1,0.787190,0.006821
736,1,0.786495,0.006693
737,1,0.785788,0.006566
738,1,0.785069,0.006441
739,1,0.784337,0.006317
740,1,0.783594,0.006196
741,1,0.782838,0.006077
742,1,0.782071,0.005960
743,1,0.781293,0.005845
744,1,0.780503,0.005733
745,1,0.779702,0.005623
746,1,0.778890,0.005515
747,1,0.778067,0.005410
748,1,0.777234,0.005308
749,1,0.776390,0.005208
750,1,0.775536,0.005110
751,1,0.774671,0.005015
752,1,0.773797,0.004922
753,1,0.772912,0.004831
754,1,0.772018,0.004743
755,1,0.771114,0.004657
756,1,0.770201,0.004573
757,1,0.769279,0.004491
758,1,0.768348,0.004411
759,1,0.767408,0.004333
760,1,0.766459,0.004258
761,1,0.765501,0.004184
762,1,0.764535,0.004112
763,1,0.763561,0.004042
764,1,0.762579,0.003973
765,1,0.761589,0.003907
766,1,0.760591,0.003841
767,1,0.759585,0.003778
768,1,0.758572,0.003716
769,0,0.757551,0.002973
770,1,0.756669,0.002378
771,0,0.755778,0.001903
772,1,0.755016,0.001522
773,0,0.754245,0.001218
774,1,0.753593,0.000974
775,1,0.752934,0.000779
776,1,0.752267,0.000623
777,1,0.751593,0.000499
778,1,0.750912,0.000399
779,0,0.750224,0.000319
780,1,0.749648,0.000255
781,1,0.749065,0.000204
782,1,0.748476,0.000163
783,1,0.747879,0.000131
784,0,0.747276,0.000105
785,0,0.746779,0.000084
786,1,0.746380,0.000067
787,1,0.745976,0.000054
788,0,0.745565,0.000043
789,1,0.745247,0.000034
790,1,0.744924,0.000027
791,1,0.744595,0.000022
792,1,0.744261,0.000018
793,1,0.743920,0.000014
794,1,0.743573,0.000011
795,1,0.743219,0.000032
796,1,0.742858,0.000366
797,1,0.742489,0.000901
798,1,0.742114,0.001555
799,1,0.741731,0.002266
800,1,0.741340,0.002993
801,1,0.740941,0.003703
802,1,0.740534,0.004376
803,1,0.740119,0.004998
804,1,0.739696,0.005561
805,1,0.739264,0.006062
806,0,0.738823,0.004849
807,1,0.738486,0.003879
808,1,0.738140,0.003104
809,1,0.737786,0.002748
810,1,0.737424,0.002697
811,1,0.737054,0.002852
812,1,0.736675,0.003142
813,1,0.736288,0.003512
814,1,0.735892,0.003923
815,1,0.735487,0.004346
816,1,0.735073,0.004760
817,1,0.734650,0.005153
818,1,0.734218,0.005515
819,1,0.733778,0.005840
820,1,0.733328,0.006126
821,0,0.732868,0.004901
822,1,0.732517,0.003921
823,0,0.732156,0.003136
824,1,0.731895,0.002509
825,1,0.731626,0.002007
826,1,0.731349,0.001606
827,1,0.731064,0.001285
828,1,0.730770,0.001028
829,1,0.730468,0.000889
830,0,0.730156,0.000711
831,1,0.729943,0.000569
832,1,0.729721,0.000455
833,1,0.729490,0.000364
834,1,0.729252,0.000291
835,1,0.729004,0.000366
836,1,0.728748,0.000680
837,1,0.728482,0.001147
838,1,0.728208,0.001702
839,1,0.727924,0.002300
840,1,0.727630,0.002905
841,1,0.727328,0.003495
842,1,0.727015,0.004053
843,1,0.726693,0.004570
844,1,0.726361,0.005037
845,1,0.726019,0.005454
846,1,0.725667,0.005820
847,1,0.725306,0.006134
848,1,0.724934,0.006400
849,1,0.724552,0.006620
850,1,0.724161,0.006799
851,1,0.723759,0.006938
852,1,0.723348,0.007042
853,1,0.722926,0.007114
854,1,0.722495,0.007158
855,1,0.722053,0.007178
856,1,0.721602,0.007175
857,1,0.721141,0.007153
858,0,0.720670,0.005723
859,1,0.720313,0.004578
860,1,0.719946,0.003662
861,1,0.719570,0.002930
862,1,0.719184,0.002344
863,1,0.718789,0.002050
864,1,0.718385,0.001991
865,1,0.717970,0.002094
866,0,0.717547,0.001675
867,1,0.717233,0.001340
868,1,0.716911,0.001072
869,1,0.716579,0.000858
870,1,0.716238,0.000686
871,1,0.715888,0.000549
872,1,0.715529,0.000599
873,1,0.715161,0.000836
874,1,0.714783,0.001192
875,1,0.714395,0.001617
876,1,0.713999,0.002074
877,1,0.713593,0.002537
878,1,0.713177,0.002988
879,1,0.712752,0.003414
880,1,0.712318,0.003807
881,1,0.711875,0.004162
882,1,0.711422,0.004477
883,1,0.710960,0.004752
884,1,0.710488,0.004988
885,1,0.710008,0.005187
886,1,0.709518,0.005350
887,1,0.709019,0.005481
888,1,0.708511,0.005582
889,1,0.707994,0.005656
890,1,0.707468,0.005706
891,1,0.706934,0.005735
892,1,0.706390,0.005745
893,1,0.705838,0.005738
894,1,0.705277,0.005717
895,1,0.704707,0.005683
896,1,0.704129,0.005639
897,1,0.703542,0.005586
898,0,0.702947,0.004469
899,1,0.702475,0.003575
900,1,0.701995,0.002860
901,1,0.701507,0.002288
902,1,0.701010,0.001831
903,1,0.700505,0.001464
904,1,0.699993,0.001172
905,1,0.699472,0.001088
906,1,0.698943,0.001166
907,1,0.698406,0.001352
908,1,0.697861,0.001605
909,1,0.697308,0.001893
910,1,0.696747,0.002196
911,1,0.696178,0.002497
912,1,0.695602,0.002785
913,1,0.695018,0.003054
914,1,0.694426,0.003299
915,1,0.693827,0.003518
916,1,0.693220,0.003709
917,1,0.692606,0.003874
918,1,0.691985,0.004012
919,1,0.691356,0.004126
920,0,0.690720,0.003301
921,1,0.690209,0.002641
922,1,0.689691,0.002113
923,1,0.689166,0.001690
924,1,0.688634,0.001352
925,1,0.688094,0.001082
926,1,0.687548,0.000865
927,1,0.686994,0.000759
928,1,0.686434,0.000829
929,1,0.685867,0.001015
930,1,0.685292,0.001274
931,1,0.684711,0.001573
932,1,0.684123,0.001888
933,1,0.683528,0.002203
934,1,0.682927,0.002505
935,1,0.682318,0.002788
936,1,0.681704,0.003046
937,1,0.681082,0.003277
938,1,0.680454,0.003480
939,1,0.679820,0.003654
940,1,0.679179,0.003802
941,1,0.678532,0.003924
942,1,0.677878,0.004022
943,1,0.677219,0.004098
944,1,0.676553,0.004154
945,1,0.675881,0.004193
946,1,0.675203,0.004216
947,1,0.674520,0.004224
948,1,0.673830,0.004221
949,1,0.673135,0.004207
950,1,0.672434,0.004184
951,0,0.671727,0.003347
952,1,0.671150,0.002678
953,1,0.670567,0.002142
954,1,0.669979,0.001714
955,1,0.669384,0.001371
956,1,0.668785,0.001097
957,1,0.668179,0.000877
958,1,0.667568,0.000702
959,1,0.666951,0.000612
960,1,0.666329,0.000678
961,1,0.665702,0.000847
962,0,0.665069,0.000677
963,1,0.664560,0.000542
964,1,0.664046,0.000433
965,1,0.663526,0.000347
966,1,0.663001,0.000277
967,1,0.662471,0.000222
968,1,0.661935,0.000178
969,1,0.661394,0.000142
970,1,0.660848,0.000234
971,1,0.660296,0.000462
972,1,0.659738,0.000775
973,1,0.659175,0.001134
974,1,0.658607,0.001511
975,1,0.658034,0.001887
976,1,0.657455,0.002248
977,1,0.656871,0.002585
978,1,0.656282,0.002892
979,1,0.655687,0.003168
980,1,0.655087,0.003409
981,1,0.654482,0.003618
982,1,0.653872,0.003794
983,1,0.653257,0.003940
984,1,0.652637,0.004059
985,1,0.652012,0.004151
986,1,0.651381,0.004220
987,1,0.650746,0.004269
988,1,0.650106,0.004299
989,1,0.649462,0.004312
990,1,0.648812,0.004312
991,1,0.648158,0.004299
992,1,0.647499,0.004276
993,0,0.646835,0.003421
994,1,0.646299,0.002736
995,1,0.645759,0.002189
996,1,0.645214,0.001751
