episode,reward,unexpected_uncertainty,expected_uncertainty,mean_variance,mean_td_error_sq,mean_delta_var,mean_actor_lr,mean_abs_td
45,16.0,0.008793770166253491,0.9416718044492268,0.9050145857036114,1.0299434556221563,-5.665972569478034e-05,0.00010000000000000003,0.8687387555837631
46,25.0,0.00038957585578099085,0.9454919955890007,0.9199085116386414,0.8801664811665659,-9.021128078731165e-05,9.999999999999999e-05,0.8683643531799317
47,15.0,0.3298585055092851,0.9474093789074103,0.9200076858202616,1.4338715189749147,0.0005610253519999127,0.00010000000000000003,1.0871497631072997
48,34.0,0.4607102664388844,0.9533026042824049,0.9357634169213912,1.4089723740195135,0.00028319444086542843,9.999999999999994e-05,0.9954542973462273
49,16.0,0.39349096974529757,0.9571983546112826,0.9596908390522003,1.6431284260310548,0.0007651389854755816,0.00010000000000000003,1.080555498600006
50,26.0,0.011698950665824916,0.9651111774447922,0.9837325490438021,0.9708627544187957,-0.00016871960835706872,9.999999999999998e-05,0.8553324846120981
51,31.0,0.3257553296406027,0.9726781644988653,0.986973141470263,1.432625714134164,0.00036695601966954154,9.999999999999995e-05,1.103454766734954
52,13.0,0.3846200208779,0.9759085561447315,0.997992951136369,1.490638612195994,0.0002814990291759955,0.00010000000000000003,1.075950292440561
53,15.0,0.034159061897874175,0.9787453023301209,0.9923940857251485,0.8524471342463206,-0.00033969470756123674,0.00010000000000000003,0.7920713106791178
54,17.0,0.00076919369217296,0.9807700968068523,0.9836272211635814,0.7968011424830546,-0.0003721542988492321,0.00010000000000000003,0.7430234937106862
55,14.0,3.3829496342244944e-05,0.9838354353792076,1.009009804044451,0.9235128540583081,-0.00035580135473059585,0.00010000000000000003,0.7381337540490287
56,20.0,0.09452314193864238,0.9855079344237165,0.9861536026000977,1.1313138571504964,5.453943495989863e-05,0.00010000000000000002,0.9342106342315674
57,22.0,0.6889064674404456,0.990222463113156,1.0173762169751255,1.8774288712600962,0.0008445788326056,0.0001,1.1789026693864302
58,18.0,0.040398861077951216,0.9947386943262071,1.0356090764204662,0.9793278529567336,-0.00029879967461286414,0.00010000000000000003,0.847576724158393
59,13.0,0.12836791140700637,0.9972782718238002,1.0314745948864863,1.297581901551614,0.00012663718579336656,0.00010000000000000003,0.9673059903658353
60,24.0,0.7694136062200573,1.0043517022982067,1.0603440677126248,1.9362371234626206,0.0007590252637596646,9.999999999999999e-05,1.23711163798968
61,16.0,0.08463443694645037,1.0085204662414284,1.0655103921890259,1.1471923523951588,-0.000309839585350959,0.00010000000000000003,0.8734053075313568
62,18.0,0.6001110314944946,1.015588369821998,1.1040132178200617,2.142249351215832,0.0014264942282507748,0.00010000000000000003,1.2338781754175823
63,24.0,0.457007410175936,1.0255328171323081,1.1276860733826954,1.3763250743581779,1.5069719309394714e-05,9.999999999999999e-05,1.0534808834393818
64,29.0,0.37788736233918824,1.034976660104876,1.1292921181382805,1.3418436090360026,-5.920031049357156e-05,9.999999999999996e-05,1.0313743969489788
65,64.0,0.2850029303338292,1.0619043126193444,1.187065439298749,1.6687891343172137,-0.000229984691537603,0.00010000000000000006,1.0728697553277016
66,15.0,0.8032204246377523,1.0682297018231126,1.225119948387146,2.2196093379689423,0.0005778479027013049,0.00010000000000000003,1.2656691551208497
67,21.0,0.6673322760473953,1.0783889602604415,1.257538085892087,2.124821508154669,0.0005869528788396252,0.00010000000000000002,1.2683664957682292
68,17.0,0.22031080038013326,1.0880342317785707,1.2985952531590181,1.7902243991239521,-0.00017263218749544797,0.00010000000000000003,1.0535056170295267
69,18.0,0.1145789508492221,1.0969912462027611,1.3039839996231928,1.6063092992913224,-0.0005338204939462726,0.00010000000000000003,1.0444924566480849
70,18.0,0.012876872110666753,1.1043067123633705,1.3016849690013461,1.1372876287642082,-0.0009097194208796561,0.00010000000000000003,0.8397176795535617
71,42.0,0.290407697473712,1.112563364571087,1.2711335051627386,1.5806522308882418,-0.000655510022159434,9.999999999999995e-05,1.0137419587089902
72,10.0,0.36270992623592974,1.116178659661934,1.3232088804244995,2.172189154754983,0.00023456415152529937,0.00010000000000000002,1.1812469005584716
73,21.0,0.16260366223733694,1.1229761503162925,1.3260475170044672,1.6648166343666053,-0.0005355344019645603,0.00010000000000000002,1.0170671145121257
74,17.0,0.0474621876963167,1.128162054855978,1.335209425757913,1.4924739794269177,-0.0010810052615961938,0.00010000000000000003,0.8889376415925867
75,15.0,0.21515884235124727,1.1337815193482497,1.3643129110336303,2.072633756110645,-0.00033093054106736003,0.00010000000000000003,1.0963683446248373
76,16.0,1.4242057742823921,1.1429009641681744,1.4270158484578133,2.895166406798296,0.0007228366619713471,0.00010000000000000003,1.5181703567504883
77,19.0,0.42965227593950306,1.1525960301301048,1.4358266027350175,1.8227543570896472,-0.0003468989586442978,0.00010000000000000003,1.1504209167078923
78,30.0,0.14733461596293332,1.1701467261794225,1.4867683132489522,1.75908151143495,-0.0005760197714403361,9.999999999999996e-05,1.1378165086110432
79,21.0,0.3315407823702836,1.179246340565183,1.4831409056981404,1.9302019852534071,-0.0007138262994279155,0.00010000000000000002,1.1741126605442591
80,24.0,0.29208341450932396,1.1896261909390604,1.5055499623219173,2.0622049245134897,-0.0007319892315233449,9.999999999999999e-05,1.1862062811851501
81,19.0,0.07612430416860207,1.1963035945304445,1.5082515478134155,1.8028382533981777,-0.0017227076495773639,0.00010000000000000003,0.9781985282897949
82,39.0,0.19847219655211226,1.2109247969729866,1.5381910281303601,1.820088831891594,-0.0014928143555759373,9.999999999999992e-05,1.061313299032358
83,18.0,0.2537632375837087,1.2155121442629329,1.5327951378292508,1.9524085850645179,-0.0011041870260120369,0.00010000000000000003,1.1152094999949138
84,19.0,0.8228352289490773,1.2232010815608687,1.5841427414040816,2.536870224523981,-0.0007038567594504585,0.00010000000000000003,1.3255224478872198
85,18.0,0.6086361822617632,1.233343749785209,1.6485564377572801,2.8344976345336415,-0.00039194598452668803,0.00010000000000000003,1.276082197825114
86,13.0,0.2843052552780385,1.240803575137586,1.6748916185819185,1.832572253129491,-0.0011893189900426798,0.00010000000000000003,1.1114305349496694
87,11.0,0.7450365050842086,1.2471501271562286,1.6936194138093428,2.6724967915659943,-0.0009323711756088188,0.00010000000000000003,1.381608616222035
88,26.0,0.02270254076442816,1.2581157911967717,1.6743433658893292,1.6252199441278121,-0.0026807446843545584,9.999999999999998e-05,0.9370192564450778
89,27.0,1.4995599494651826,1.2726473446771331,1.7357541896678783,3.343947928883002,-0.0004824663749694829,9.999999999999998e-05,1.5715238076669198
90,10.0,0.4474878807940032,1.279944473756851,1.818812084197998,2.3717427524736423,-0.0036265658835601907,0.00010000000000000002,0.9962284564971924
91,19.0,0.2020970784531536,1.2891930303145334,1.7762909061030339,2.1693502161297866,-0.0021022065934388906,0.00010000000000000003,1.1160260250693874
92,16.0,0.034029205634124225,1.297258158350585,1.803460605442524,1.6879263805913922,-0.003245781633911247,0.00010000000000000003,0.9156712293624878
93,20.0,0.04282078742285342,1.304976086607989,1.7966824889183044,2.0652921389109338,-0.0022910278378406256,0.00010000000000000002,1.0816728353500367
94,18.0,0.0010146288519683015,1.3107392508356988,1.7948436339696248,1.767064029121242,-0.0035465651856096425,0.00010000000000000003,0.9588453239864774
95,28.0,0.3161168378591578,1.3235290755198743,1.8538578791277749,2.5174630267136098,-0.0016805918060490903,9.999999999999996e-05,1.3441986526761736
96,26.0,0.2884302231288692,1.3347151242980748,1.8814677137594957,2.4690008420858303,-0.002265266305292433,9.999999999999998e-05,1.2045470567849965
97,22.0,0.2555360249800861,1.34450882393337,1.912734405560927,2.4647391065249993,-0.002918795564760085,0.0001,1.1589610143141313
98,9.0,0.49990347875204344,1.349415191358891,1.9636463456683688,2.9145468956281397,-0.0017733769590179856,0.00010000000000000002,1.3292970127529569
99,31.0,0.4571329103507485,1.3640375710583457,1.9675461361485143,2.567373593472938,-0.0030028126979979855,9.999999999999995e-05,1.3097953488749843
100,60.0,0.1354713384477482,1.3883128080165548,2.0004504323005676,2.281259159954622,-0.003442575050651846,0.00010000000000000005,1.2006675084431966
101,16.0,0.20950864257392401,1.3943986897142864,2.0411886796355247,2.514150674336676,-0.003642011243052647,0.00010000000000000003,1.1882631480693817
102,32.0,0.003748634539973608,1.3965211441667225,1.9652481749653816,2.048809192604118,-0.004238429513348611,9.999999999999995e-05,1.0272136181592941
103,21.0,0.48905730473327524,1.4018235112184074,2.0258586690539406,2.9792296118164465,-0.00236056204908334,0.00010000000000000002,1.3996626081920804
104,16.0,0.1500300152067647,1.4069094456469606,2.0618340596556664,1.8423738098132816,-0.003990207588600445,0.00010000000000000003,1.0230935513973236
105,20.0,0.2866557959057592,1.4125127794549388,2.063167518377304,2.6785656353381797,-0.0034686189522987352,0.00010000000000000002,1.2520453214645386
106,37.0,0.295587732424863,1.4298661798549699,2.1480055016440316,3.399231967109054,-0.004105818307604851,9.999999999999994e-05,1.3907713374576054
107,18.0,0.4322702417071278,1.4469063520870686,2.346939351823595,3.52902965974498,-0.005426775423759049,0.00010000000000000003,1.4035983350541856
108,64.0,0.006121099230968614,1.4784548033543123,2.2909911684691906,2.0391297175650465,-0.005646680646902053,0.00010000000000000006,1.115853413939476
109,23.0,0.41051025258171986,1.486312635649623,2.297777289929597,3.9085560223621028,-0.004496207751742915,0.0001,1.4794773848160454
110,17.0,0.49611030863060573,1.498977233176229,2.455491725136252,3.122052559282552,-0.006360728673916025,0.00010000000000000003,1.3524237520554487
111,10.0,0.22040357144354433,1.5037022177355095,2.3972158432006836,2.8002904847853416,-0.007258806697577266,0.00010000000000000002,1.0572598934173585
112,11.0,0.44841255610425157,1.5084856922708618,2.402950655330311,2.8940409182219935,-0.00541325305113241,0.00010000000000000003,1.3475793925198642
113,16.0,0.4557044124399021,1.520158110102121,2.519140511751175,3.1671505166666236,-0.00533727804356365,0.00010000000000000003,1.4217066764831543
114,49.0,0.24616922861111779,1.5495363541518834,2.5376427270928206,3.3271765030743534,-0.006627648528249093,9.999999999999999e-05,1.4148568425859724
115,8.0,0.2322927019457676,1.5515616668925496,2.4837226271629333,3.787825585415959,-0.008323420581965025,0.00010000000000000002,1.213551938533783
116,15.0,0.5084166664930119,1.5638113693760507,2.687544806798299,3.9113637446222884,-0.007072200372436157,0.00010000000000000003,1.4769569714864095
117,33.0,0.7278498150300026,1.5826404438875592,2.6560584631833164,3.7135921457477528,-0.005827571906533188,9.999999999999995e-05,1.575859142072273
118,17.0,1.6251364480750912,1.5989602046001936,2.844448959126192,4.580488714235571,-0.006763748711363975,0.00010000000000000003,1.75608772390029
119,13.0,1.3107281109603364,1.6103810288319544,2.8627900710472693,4.223884204639804,-0.0077687654670051225,0.00010000000000000003,1.6190127592820387
120,20.0,0.283985565552283,1.6305462980783694,2.965181362628937,3.0537642444433915,-0.011338403453143029,0.00010000000000000002,1.311411714553833
121,16.0,0.08650034210531207,1.6431077038704691,2.9407745599746704,2.7724116423224388,-0.010277722903186114,0.00010000000000000003,1.3166537582874298
122,16.0,0.11170875918362563,1.6548579487992423,2.963221997022629,3.4231700811114507,-0.012008345142591508,0.00010000000000000003,1.3292848765850067
123,46.0,0.3904857582187941,1.6818205912916235,2.991695357405621,3.3743514088046584,-0.010024347789462705,9.999999999999998e-05,1.447465471599413
124,22.0,0.1859062260139373,1.6882935100886098,2.9435203942385586,3.208026113861551,-0.010943726469329501,0.0001,1.3618815378709273
125,15.0,0.029784521343261608,1.6969809800763245,3.066235144933065,2.915344893333501,-0.013316975453329872,0.00010000000000000003,1.2261973063151042
126,10.0,0.003198088627408067,1.6988173091748462,2.9466233253479004,2.964709929754986,-0.014297248184253047,0.00010000000000000002,1.0095914363861085
127,13.0,0.1273445380059532,1.7045418427237489,3.0566876117999735,3.151182103835446,-0.010413423901191609,0.00010000000000000003,1.422645458808312
128,27.0,0.6705103796152772,1.7118481110405241,3.01071529035215,4.038539057365875,-0.010088996527171755,9.999999999999998e-05,1.604370770631013
129,16.0,0.19978941660755264,1.7203759355509531,3.132217600941658,3.2736590773971415,-0.012895962168169102,0.00010000000000000003,1.345263034105301
130,17.0,0.07654987420745703,1.7238651314351792,3.0369261853835163,3.4369500853112425,-0.013031681019016066,0.00010000000000000003,1.2922738860635197
131,12.0,0.5214993361366416,1.7289544460790356,3.1401433746019998,4.457848669053003,-0.009752754256334512,0.00010000000000000003,1.694457769393921
132,22.0,0.16118583082236243,1.7385492699147225,3.1560558622533623,2.797021186061184,-0.012968732420070229,0.0001,1.316448601809415
133,22.0,0.003630006537223827,1.7378328535294285,3.0172298062931406,2.0383294181183373,-0.014419452108809787,0.0001,1.0188764225352893
134,17.0,0.0034445264619671033,1.737975410813435,3.0254658951478848,2.257307396089479,-0.0128694881479586,0.00010000000000000003,1.1456540612613453
135,11.0,0.00029588257008710613,1.735121789491432,2.928799412467263,2.4587223132262106,-0.013387411020929614,0.00010000000000000003,1.0213561058044434
136,27.0,0.5614936728796115,1.7313248425409824,2.9519569785506636,4.415602873355283,-0.008308168559830633,9.999999999999998e-05,1.6636449849164043
137,22.0,0.14799894889498583,1.732010870595395,3.0182090130719272,2.2435269029659923,-0.011340279725169712,0.0001,1.21658164804632
138,21.0,0.0032197496095425606,1.721028894526647,2.811946834836687,2.8150633046233278,-0.010279070944304627,0.00010000000000000002,1.2357742672874814
139,9.0,0.030323348809234055,1.7228262445717653,3.0384172333611383,3.168325245722801,-0.01428886615071633,0.00010000000000000002,1.1357315381368
140,19.0,0.14472304504461192,1.7212265704999359,2.9418404227808903,2.8073521222935787,-0.009514431401201544,0.00010000000000000003,1.3750194750334088
141,20.0,0.5393290754424188,1.7227432399301206,3.0005297541618345,3.6265987963057453,-0.009154059686840785,0.00010000000000000002,1.577636218070984
142,19.0,0.41621164768571917,1.7258111187046734,3.031879450145521,3.257931573609288,-0.010319209980843534,0.00010000000000000003,1.437078124598453
143,16.0,0.09231130417789662,1.7246067107670084,2.9634522944688797,2.8083035483194436,-0.012387397766808805,0.00010000000000000003,1.2019359767436981
144,16.0,0.1028271470612342,1.7252484656785605,2.998479902744293,2.86111221949335,-0.012444782001800969,0.00010000000000000003,1.2075114250183105
145,15.0,0.043508213743609414,1.725523221957614,3.002639102935791,2.203255540090625,-0.011586771528394572,0.00010000000000000003,1.1850157419840495
146,20.0,0.0565734855270692,1.7255816030738511,2.9846251726150514,3.5247884054188487,-0.011761917754691799,0.00010000000000000002,1.291605043411255
147,22.0,0.020865093802747606,1.7299539476267285,3.0667423118244517,2.0630849739651906,-0.015010203953524837,0.0001,1.0339984568682583
148,25.0,0.007991228856732804,1.7278819169832589,2.9596998786926267,2.2290706315085482,-0.011947439402312788,9.999999999999999e-05,1.1448987579345704
149,16.0,0.2382957024297163,1.7107322897129593,2.617746338248253,2.9705081085906784,-0.007104324689452489,0.00010000000000000003,1.2776621580123901
150,12.0,0.10958740549760378,1.7135349627359706,3.020004451274872,2.127787627808838,-0.013246441106418433,0.00010000000000000003,1.0851854085922241
151,31.0,0.037180626818981384,1.7008734988325198,2.785131735186423,2.689180378275853,-0.010551093728815231,9.999999999999995e-05,1.2011526938407653
152,53.0,0.17208234320392513,1.7020217218797837,2.894548238448377,3.9959845020815883,-0.008578730701480047,0.00010000000000000002,1.5893637279294572
153,29.0,0.31163765367501106,1.706554090219994,2.958433011482502,3.4918859711766768,-0.01031135075192791,9.999999999999996e-05,1.4536382576514935
154,41.0,0.22506754614511354,1.7206257700856407,3.050035430163872,3.885959209370778,-0.00998124539855529,9.999999999999995e-05,1.55287858916492
155,13.0,0.2841269859394207,1.7242742250917782,3.0703500600961537,3.7876580251943497,-0.010835561712532011,0.00010000000000000003,1.428811293381911
156,13.0,0.13260800171534332,1.731583998182807,3.1889915466308594,3.3739894935530663,-0.016562262661053387,0.00010000000000000003,1.1143253766573393
157,45.0,0.33221171424667895,1.7324666055823603,3.009423187043932,3.3813005038206536,-0.01103592950733693,9.999999999999998e-05,1.3951029883490669
158,15.0,1.5834941889655036,1.7440806956193662,3.294923702875773,5.804710775671962,-0.00970937614231908,0.00010000000000000003,1.913433837890625
159,17.0,0.5094039912440491,1.75603508775661,3.315734624862671,4.041648737608377,-0.015476508631126746,0.00010000000000000003,1.4024717387031107
160,27.0,0.07185183871088073,1.774342015215916,3.363019439909193,3.621469039081359,-0.016540254304553113,9.999999999999998e-05,1.3838642085040058
161,9.0,0.24643281075168616,1.777502793969995,3.293935034010145,4.718241833582068,-0.01315673183904361,0.00010000000000000002,1.5659772555033367
162,37.0,1.136229280913199,1.7941552906233549,3.3495372694891854,4.218490404334101,-0.012484264612168727,9.999999999999994e-05,1.675269616616739
163,15.0,0.48965196665094896,1.8101900641535713,3.6531856218973795,3.7313645591906153,-0.01788830431870374,0.00010000000000000003,1.4705729484558105
164,18.0,0.19598115221554172,1.82371278931412,3.5769349336624146,4.100595880909497,-0.01857928431462842,0.00010000000000000003,1.4530806011623807
165,24.0,0.49647293370734225,1.8364547279846057,3.5515628258387246,4.421543008104408,-0.01673244223554117,9.999999999999999e-05,1.5222229758898418
166,41.0,0.01802316826831928,1.8603232875792144,3.6225224180919366,3.6125797593480424,-0.0184201820188432,9.999999999999995e-05,1.4286010672406453
167,18.0,0.15446343592522613,1.8661126417063092,3.59622061252594,3.746288736345769,-0.017577824183234263,0.00010000000000000003,1.467349608739217
168,25.0,0.6303763231659687,1.8642966770943359,3.4566207122802735,3.9165383165381535,-0.013368368898111414,9.999999999999999e-05,1.6300637435913086
169,31.0,0.06899208068798121,1.8689728409661923,3.5380615342047905,3.455418878883884,-0.01680613144961011,9.999999999999995e-05,1.439531034038913
170,17.0,0.08865630170141668,1.8799119073963013,3.7766047646017635,3.3928740053983857,-0.02421247024330809,0.00010000000000000003,1.240065939286176
171,23.0,0.15715210575530245,1.882519731625465,3.5857976830523945,4.186184005269139,-0.017752319788865305,0.0001,1.5326470914094343
172,11.0,0.16122878761876225,1.8893131269465842,3.804905587976629,3.850870742968337,-0.020479825866746768,0.00010000000000000003,1.452410264448686
173,19.0,0.5929283911171161,1.8900659007096305,3.5931834296176306,5.574128803079092,-0.01641159297402232,0.00010000000000000003,1.6901159286499023
174,17.0,0.17300894072592427,1.9011932880438203,3.8532121461980484,3.068231378329301,-0.022362208894574548,0.00010000000000000003,1.304875794579001
175,10.0,0.32557133376970526,1.9015267178228437,3.6445956230163574,4.320847100495416,-0.01655883833761234,0.00010000000000000002,1.5214512348175049
176,13.0,0.3680562743883144,1.8979886600014142,3.541863899964553,3.220124405587355,-0.015717463700736862,0.00010000000000000003,1.5229589755718524
177,74.0,0.6507073558923087,1.9007416992085726,3.6018112060186027,3.814526007604664,-0.017076839386422387,0.00010000000000000009,1.5235342206181706
178,12.0,0.7785893045956702,1.8976034430636046,3.5304465889930725,5.2393241541106095,-0.014674381341109882,0.00010000000000000003,1.7479360500971477
179,22.0,0.5839577323934209,1.901691220642207,3.6865779594941572,4.589754214908504,-0.01594282406321012,0.0001,1.7050695636055686
180,18.0,0.10338184095937222,1.9130125197458951,3.9125510851542153,2.1194328416874524,-0.023422789934903026,0.00010000000000000003,1.2623030212190416
181,28.0,0.8851931338669303,1.9269496667041028,3.8784541061946323,5.5925703499783515,-0.01894191834488579,9.999999999999996e-05,1.8214532477515084
182,13.0,1.3667208986872048,1.9391846454730555,4.118363765569834,6.430516956164813,-0.020610700553749802,0.00010000000000000003,1.951660339648907
183,13.0,1.6880734952915262,1.9498950566306825,4.134101189099825,7.123841500265161,-0.021933846174167597,0.00010000000000000003,1.9641568110539362
184,30.0,0.6528332635982239,1.9571357883444218,3.9359405358632404,4.001835932814766,-0.019379872129511422,9.999999999999996e-05,1.7041802406311035
185,18.0,0.07832503349938957,1.963557418463283,3.9850957261191473,3.4691810007876835,-0.025679530436609796,0.00010000000000000003,1.2791015836927626
186,28.0,0.4669988475225187,1.9737741016375099,4.026250660419464,5.28594653149809,-0.01981988924424789,9.999999999999996e-05,1.7775346381323678
187,18.0,0.15342800405744925,1.9810846751391957,4.092037227418688,3.3627910374193686,-0.026363185121145456,0.00010000000000000003,1.3927660253312852
188,15.0,0.24824222416538416,1.9783867120428749,3.8757836977640787,5.5507435101261455,-0.021991478851846755,0.00010000000000000003,1.675009536743164
189,14.0,0.6186043903457952,1.9989130603863317,4.576634747641427,5.027309149047677,-0.027281680383957972,0.00010000000000000003,1.815868888582502
190,13.0,0.21478520485135894,2.0072260310046794,4.282613240755522,3.975705124423922,-0.027622523609045123,0.00010000000000000003,1.4336165648240309
191,43.0,0.17810092285700563,2.008090034325201,4.05346231682356,5.3907542809399835,-0.021321934156321533,9.999999999999996e-05,1.7585357288981593
192,10.0,0.5641087319107634,2.01053203661572,4.149996638298035,5.634688101807432,-0.022224457257641238,0.00010000000000000002,1.8272809028625487
193,15.0,0.07771380519404887,2.023556764741027,4.440547800064087,3.1606553384238394,-0.03421814980404807,0.00010000000000000003,1.2739944458007812
194,15.0,0.0027343114383864228,2.029379616427207,4.280888223648072,4.1059131053992735,-0.03302921784784122,0.00010000000000000003,1.3185176849365234
195,12.0,0.12078800786383831,2.038694341588097,4.464351654052734,4.402792044468811,-0.02866179687719674,0.00010000000000000003,1.5552350680033367
