episode,is_optimal,expected,unexpected
104,1,0.567478,0.001636
105,1,0.570730,0.001309
106,1,0.573993,0.001047
107,0,0.577261,0.000837
108,0,0.580489,0.000670
109,0,0.583677,0.000536
110,0,0.586823,0.000653
111,0,0.589927,0.001040
112,0,0.592987,0.001610
113,1,0.596004,0.001288
114,0,0.599037,0.001235
115,0,0.602027,0.001489
116,0,0.604976,0.001955
117,0,0.607881,0.002562
118,0,0.610742,0.003254
119,1,0.613559,0.002724
120,0,0.616399,0.002608
121,0,0.619196,0.002790
122,0,0.621950,0.003176
123,0,0.624661,0.003697
124,1,0.627329,0.002979
125,0,0.630022,0.002726
126,1,0.632674,0.002181
127,0,0.635347,0.001745
128,1,0.637981,0.001396
129,1,0.640633,0.001117
130,0,0.643299,0.000893
131,0,0.645929,0.000715
132,0,0.648522,0.000572
133,0,0.651077,0.000576
134,0,0.653594,0.000889
135,0,0.656072,0.001413
136,1,0.658510,0.001130
137,0,0.660971,0.001005
138,0,0.663394,0.001216
139,1,0.665778,0.000973
140,1,0.668185,0.000778
141,0,0.670608,0.000623
142,1,0.672997,0.000498
143,1,0.675399,0.000398
144,0,0.677811,0.000319
145,1,0.680192,0.000255
146,0,0.682581,0.000204
147,0,0.684940,0.000163
148,0,0.687268,0.000131
149,0,0.689565,0.000167
150,0,0.691828,0.000494
151,0,0.694058,0.001024
152,0,0.696253,0.001689
153,0,0.698412,0.002438
154,0,0.700535,0.003231
155,0,0.702622,0.004036
156,0,0.704671,0.004832
157,1,0.706683,0.004326
158,0,0.708724,0.004188
159,0,0.710729,0.004314
160,1,0.712697,0.003452
161,1,0.714693,0.002761
162,0,0.716712,0.002209
163,0,0.718698,0.001767
164,0,0.720651,0.001696
165,1,0.722569,0.001357
166,0,0.724512,0.001085
167,0,0.726422,0.001041
168,0,0.728299,0.001306
169,0,0.730141,0.001785
170,0,0.731949,0.002404
171,1,0.733722,0.001923
172,0,0.735526,0.001807
173,1,0.737296,0.001446
174,1,0.739093,0.001156
175,0,0.740911,0.000925
176,0,0.742699,0.000740
177,0,0.744458,0.000592
178,0,0.746184,0.000789
179,0,0.747879,0.001232
180,0,0.749541,0.001839
181,0,0.751170,0.002548
182,1,0.752764,0.002050
183,0,0.754392,0.001973
184,0,0.755987,0.002196
185,0,0.757549,0.002626
186,0,0.759078,0.003192
187,0,0.760573,0.003838
188,1,0.762035,0.003157
189,0,0.763534,0.002928
190,0,0.765000,0.003022
191,0,0.766434,0.003341
192,0,0.767834,0.003809
193,0,0.769201,0.004370
194,0,0.770533,0.004978
195,1,0.771831,0.004106
196,1,0.773174,0.003285
197,1,0.774555,0.002628
198,1,0.775968,0.002102
199,1,0.777407,0.001682
200,0,0.778867,0.001345
201,0,0.780303,0.001076
202,0,0.781714,0.000861
203,0,0.783099,0.000689
204,0,0.784457,0.000551
205,1,0.785787,0.000441
206,1,0.787146,0.000353
207,0,0.788527,0.000282
208,0,0.789884,0.000226
209,0,0.791215,0.000181
210,0,0.792521,0.000361
211,1,0.793799,0.000289
212,0,0.795105,0.000231
213,0,0.796385,0.000362
214,0,0.797639,0.000766
215,1,0.798866,0.000613
216,0,0.800121,0.000507
217,0,0.801351,0.000738
218,0,0.802554,0.001203
219,1,0.803729,0.000963
220,0,0.804935,0.000868
221,0,0.806116,0.001099
222,0,0.807269,0.001557
223,0,0.808395,0.002167
224,0,0.809492,0.002870
225,0,0.810561,0.003622
226,1,0.811600,0.003098
227,0,0.812679,0.002978
228,0,0.813729,0.003148
229,1,0.814751,0.002518
230,1,0.815811,0.002014
231,0,0.816901,0.001612
232,1,0.817967,0.001289
233,0,0.819062,0.001031
234,1,0.820133,0.000825
235,1,0.821229,0.000660
236,1,0.822347,0.000528
237,0,0.823480,0.000422
238,0,0.824596,0.000338
239,0,0.825693,0.000270
240,1,0.826770,0.000216
241,0,0.827866,0.000173
242,0,0.828943,0.000138
243,0,0.830000,0.000174
244,0,0.831035,0.000493
245,0,0.832048,0.001012
246,1,0.833037,0.000810
247,1,0.834052,0.000648
248,0,0.835090,0.000518
249,0,0.836107,0.000456
250,1,0.837103,0.000365
251,0,0.838120,0.000292
252,1,0.839118,0.000234
253,1,0.840136,0.000187
254,0,0.841168,0.000150
255,1,0.842185,0.000120
256,0,0.843214,0.000096
257,1,0.844229,0.000077
258,0,0.845255,0.000061
259,0,0.846266,0.000049
260,0,0.847261,0.000101
261,0,0.848238,0.000398
262,0,0.849196,0.000874
263,1,0.850133,0.000699
264,1,0.851090,0.000559
265,1,0.852064,0.000448
266,1,0.853049,0.000358
267,1,0.854042,0.000286
268,0,0.855040,0.000229
269,0,0.856029,0.000183
270,1,0.857005,0.000147
271,0,0.857988,0.000117
272,0,0.858960,0.000094
273,0,0.859918,0.000164
274,0,0.860861,0.000434
275,1,0.861788,0.000347
276,0,0.862727,0.000427
277,1,0.863651,0.000341
278,0,0.864586,0.000318
279,0,0.865507,0.000515
280,1,0.866410,0.000412
281,0,0.867327,0.000447
282,0,0.868228,0.000692
283,0,0.869112,0.001097
284,1,0.869976,0.000944
285,0,0.870858,0.001049
286,1,0.871721,0.000839
287,0,0.872599,0.000792
288,0,0.873461,0.000983
289,0,0.874304,0.001352
290,1,0.875128,0.001132
291,1,0.875969,0.000906
292,0,0.876825,0.000724
293,0,0.877664,0.000764
294,1,0.878486,0.000611
295,0,0.879322,0.000525
296,0,0.880142,0.000694
297,0,0.880944,0.001055
298,0,0.881726,0.001556
299,0,0.882488,0.002158
300,0,0.883228,0.002824
301,0,0.883945,0.003528
302,0,0.884638,0.004249
303,0,0.885307,0.004968
304,1,0.885950,0.004581
305,0,0.886626,0.004504
306,1,0.887277,0.003645
307,0,0.887958,0.003249
308,1,0.888617,0.002599
309,1,0.889302,0.002079
310,0,0.890009,0.001663
311,0,0.890697,0.001331
312,1,0.891364,0.001065
313,0,0.892054,0.000852
314,0,0.892725,0.000709
315,0,0.893376,0.000880
316,1,0.894006,0.000704
317,0,0.894660,0.000576
318,1,0.895295,0.000461
319,0,0.895951,0.000369
320,0,0.896590,0.000413
321,1,0.897208,0.000331
322,1,0.897849,0.000265
323,1,0.898508,0.000212
324,1,0.899181,0.000169
325,0,0.899864,0.000135
326,1,0.900535,0.000108
327,1,0.901216,0.000087
328,0,0.901902,0.000069
329,1,0.902580,0.000055
330,1,0.903262,0.000044
331,1,0.903946,0.000036
332,0,0.904629,0.000028
333,1,0.905309,0.000023
334,0,0.905988,0.000018
335,0,0.906664,0.000015
336,0,0.907334,0.000012
337,1,0.907997,0.000009
338,1,0.908663,0.000007
339,1,0.909329,0.000006
340,0,0.909994,0.000005
341,1,0.910656,0.000004
342,0,0.911316,0.000003
343,0,0.911973,0.000002
344,1,0.912625,0.000002
345,1,0.913278,0.000002
346,0,0.913927,0.000001
347,1,0.914575,0.000001
348,1,0.915219,0.000001
349,0,0.915859,0.000001
350,1,0.916498,0.000001
351,0,0.917133,0.000000
352,0,0.917767,0.000000
353,0,0.918399,0.000012
354,1,0.919025,0.000010
355,0,0.919651,0.000019
356,1,0.920272,0.000015
357,1,0.920893,0.000012
358,1,0.921511,0.000036
359,0,0.922123,0.000029
360,0,0.922736,0.000023
361,0,0.923346,0.000046
362,0,0.923950,0.000151
363,0,0.924547,0.000349
364,1,0.925133,0.000328
365,0,0.925725,0.000423
366,0,0.926307,0.000632
367,0,0.926878,0.000946
368,0,0.927436,0.001350
369,1,0.927978,0.001302
370,1,0.928533,0.001041
371,1,0.929095,0.000833
372,0,0.929663,0.000666
373,1,0.930221,0.000533
374,1,0.930783,0.000426
375,1,0.931346,0.000341
376,0,0.931908,0.000273
377,1,0.932465,0.000218
378,0,0.933021,0.000175
379,1,0.933574,0.000140
380,1,0.934124,0.000112
381,0,0.934669,0.000089
382,0,0.935214,0.000072
383,0,0.935755,0.000057
384,1,0.936290,0.000046
385,1,0.936826,0.000037
386,0,0.937359,0.000029
387,1,0.937889,0.000023
388,0,0.938417,0.000019
389,0,0.938941,0.000035
390,0,0.939460,0.000143
391,1,0.939970,0.000114
392,1,0.940484,0.000091
393,0,0.940997,0.000073
394,0,0.941504,0.000140
395,0,0.942005,0.000307
396,0,0.942495,0.000574
397,0,0.942974,0.000934
398,1,0.943440,0.000910
399,1,0.943915,0.000728
400,1,0.944396,0.000582
401,0,0.944881,0.000466
402,0,0.945357,0.000468
403,1,0.945824,0.000375
404,0,0.946296,0.000357
405,0,0.946759,0.000487
406,0,0.947210,0.000748
407,0,0.947648,0.001120
408,0,0.948071,0.001583
409,0,0.948478,0.002118
410,0,0.948867,0.002706
411,0,0.949236,0.003332
412,1,0.949586,0.003172
413,1,0.949957,0.002567
414,1,0.950346,0.002053
415,1,0.950749,0.001643
416,0,0.951161,0.001314
417,1,0.951562,0.001051
418,0,0.951971,0.000841
419,1,0.952369,0.000673
420,1,0.952775,0.000538
421,0,0.953185,0.000431
422,0,0.953588,0.000345
423,1,0.953981,0.000276
424,0,0.954380,0.000220
425,1,0.954770,0.000176
426,0,0.955165,0.000141
427,0,0.955552,0.000152
428,0,0.955928,0.000337
429,0,0.956291,0.000667
430,1,0.956641,0.000582
431,1,0.957002,0.000465
432,0,0.957373,0.000372
433,1,0.957733,0.000298
434,0,0.958101,0.000238
435,0,0.958459,0.000339
436,0,0.958805,0.000604
437,0,0.959136,0.001000
438,1,0.959453,0.000911
439,1,0.959784,0.000728
440,1,0.960126,0.000583
441,0,0.960476,0.000466
442,0,0.960816,0.000406
443,0,0.961145,0.000548
444,1,0.961460,0.000439
445,1,0.961788,0.000351
446,1,0.962123,0.000281
447,1,0.962463,0.000225
448,1,0.962805,0.000180
449,1,0.963145,0.000144
450,0,0.963482,0.000115
451,0,0.963819,0.000092
452,1,0.964153,0.000074
453,0,0.964487,0.000059
454,1,0.964818,0.000047
455,1,0.965148,0.000038
456,1,0.965474,0.000030
457,1,0.965794,0.000138
458,0,0.966106,0.000111
459,1,0.966423,0.000164
460,1,0.966732,0.000344
461,0,0.967031,0.000280
462,0,0.967338,0.000224
463,0,0.967649,0.000179
464,0,0.967961,0.000143
465,0,0.968271,0.000115
466,0,0.968577,0.000122
467,0,0.968876,0.000251
468,0,0.969167,0.000496
469,1,0.969446,0.000450
470,0,0.969735,0.000556
471,0,0.970013,0.000796
472,1,0.970279,0.000704
473,0,0.970556,0.000790
474,0,0.970822,0.001025
475,1,0.971074,0.000891
476,1,0.971339,0.000713
477,1,0.971611,0.000571
478,1,0.971889,0.000456
479,1,0.972168,0.000365
480,0,0.972447,0.000292
481,0,0.972723,0.000234
482,1,0.972995,0.000187
483,1,0.973269,0.000150
484,0,0.973541,0.000120
485,1,0.973812,0.000096
486,0,0.974081,0.000077
487,1,0.974349,0.000061
488,1,0.974615,0.000049
489,0,0.974877,0.000039
490,0,0.975141,0.000031
491,0,0.975402,0.000025
492,1,0.975659,0.000020
493,0,0.975918,0.000016
494,0,0.976172,0.000103
495,1,0.976420,0.000083
496,0,0.976672,0.000131
497,1,0.976918,0.000105
498,0,0.977166,0.000130
499,1,0.977410,0.000104
500,0,0.977656,0.000117
501,1,0.977896,0.000093
502,1,0.978140,0.000075
503,1,0.978383,0.000060
504,1,0.978623,0.000095
505,1,0.978858,0.000230
506,1,0.979085,0.000466
507,1,0.979302,0.000797
508,1,0.979508,0.001213
509,1,0.979700,0.001702
510,0,0.979877,0.001659
511,0,0.980070,0.001329
512,1,0.980275,0.001239
513,1,0.980468,0.001347
514,0,0.980647,0.001100
515,0,0.980840,0.000880
516,1,0.981043,0.000704
517,1,0.981235,0.000726
518,0,0.981416,0.000581
519,0,0.981608,0.000465
520,1,0.981808,0.000372
521,0,0.981999,0.000297
522,0,0.982197,0.000238
523,0,0.982398,0.000190
524,0,0.982600,0.000152
525,0,0.982800,0.000122
526,1,0.982996,0.000097
527,1,0.983194,0.000078
528,1,0.983392,0.000062
529,1,0.983586,0.000050
530,0,0.983776,0.000040
531,1,0.983968,0.000032
532,0,0.984156,0.000026
533,1,0.984347,0.000020
534,1,0.984533,0.000100
535,1,0.984712,0.000297
536,1,0.984882,0.000601
537,1,0.985041,0.001000
538,1,0.985187,0.001479
539,0,0.985319,0.001442
540,1,0.985466,0.001590
541,1,0.985600,0.001887
542,0,0.985719,0.001688
543,1,0.985855,0.001724
544,1,0.985977,0.001946
545,1,0.986084,0.002311
546,1,0.986174,0.002782
547,1,0.986246,0.003329
548,1,0.986298,0.003926
549,1,0.986331,0.004553
550,1,0.986342,0.005192
551,0,0.986332,0.004806
552,1,0.986354,0.004716
553,1,0.986356,0.004844
554,1,0.986337,0.005128
555,0,0.986295,0.004456
556,1,0.986288,0.004177
557,1,0.986261,0.004189
558,0,0.986212,0.003369
559,1,0.986197,0.003010
560,0,0.986163,0.002408
561,1,0.986159,0.001926
562,0,0.986137,0.001541
563,1,0.986143,0.001233
564,1,0.986132,0.001034
565,1,0.986103,0.001168
566,1,0.986055,0.001541
567,1,0.985987,0.002080
568,0,0.985897,0.001664
569,1,0.985844,0.001632
570,1,0.985771,0.001881
571,1,0.985677,0.002327
572,1,0.985563,0.002903
573,1,0.985426,0.003560
574,1,0.985268,0.004260
575,1,0.985086,0.004972
576,1,0.984881,0.005676
577,1,0.984653,0.006355
578,1,0.984400,0.006999
579,1,0.984123,0.007600
580,0,0.983821,0.006659
581,1,0.983574,0.006159
582,1,0.983304,0.005979
583,0,0.983010,0.004783
584,0,0.982769,0.003827
585,1,0.982575,0.003061
586,0,0.982360,0.002449
587,1,0.982187,0.001959
588,1,0.981996,0.001567
589,0,0.981786,0.001254
590,0,0.981617,0.001003
591,1,0.981484,0.000803
592,1,0.981334,0.000642
593,1,0.981169,0.000514
594,0,0.980985,0.000411
595,1,0.980840,0.000329
596,1,0.980677,0.000263
597,0,0.980498,0.000210
598,1,0.980356,0.000168
599,1,0.980197,0.000135
600,1,0.980022,0.000322
601,1,0.979830,0.000768
602,0,0.979619,0.000614
603,0,0.979448,0.000491
604,1,0.979313,0.000393
605,1,0.979163,0.000315
606,1,0.978997,0.000415
607,0,0.978814,0.000332
608,1,0.978668,0.000266
609,1,0.978507,0.000361
610,1,0.978329,0.000736
611,0,0.978134,0.000589
612,0,0.977977,0.000471
613,1,0.977854,0.000377
614,1,0.977716,0.000301
615,1,0.977564,0.000413
616,1,0.977396,0.000796
617,0,0.977211,0.000637
618,1,0.977064,0.000548
619,1,0.976901,0.000783
620,1,0.976722,0.001246
621,0,0.976525,0.000997
622,1,0.976368,0.000927
623,0,0.976194,0.000741
624,1,0.976057,0.000593
625,1,0.975905,0.000609
626,0,0.975737,0.000487
627,1,0.975604,0.000390
628,0,0.975458,0.000312
629,1,0.975343,0.000250
630,1,0.975216,0.000200
631,0,0.975074,0.000160
632,1,0.974965,0.000128
633,1,0.974842,0.000162
634,0,0.974705,0.000129
635,0,0.974600,0.000103
636,1,0.974523,0.000083
637,1,0.974435,0.000066
638,1,0.974334,0.000131
639,1,0.974220,0.000469
640,1,0.974091,0.001000
641,0,0.973946,0.000800
642,1,0.973837,0.000847
643,0,0.973712,0.000678
644,1,0.973620,0.000542
645,1,0.973515,0.000662
646,0,0.973395,0.000529
647,0,0.973306,0.000424
648,1,0.973245,0.000339
649,1,0.973173,0.000271
650,1,0.973089,0.000385
651,0,0.972991,0.000308
652,1,0.972922,0.000246
653,1,0.972842,0.000419
654,1,0.972747,0.000825
655,1,0.972637,0.001393
656,0,0.972512,0.001115
657,0,0.972421,0.000892
658,1,0.972359,0.000713
659,0,0.972285,0.000571
660,1,0.972238,0.000457
661,1,0.972180,0.000365
662,0,0.972109,0.000292
663,0,0.972065,0.000234
664,1,0.972045,0.000187
665,0,0.972015,0.000150
666,0,0.972006,0.000120
667,0,0.972014,0.000096
668,1,0.972036,0.000077
669,1,0.972054,0.000061
670,1,0.972067,0.000049
671,0,0.972071,0.000039
672,1,0.972094,0.000031
673,0,0.972109,0.000025
674,0,0.972141,0.000020
675,1,0.972184,0.000016
676,1,0.972225,0.000013
677,0,0.972259,0.000010
678,1,0.972307,0.000008
679,0,0.972350,0.000007
680,1,0.972406,0.000005
681,0,0.972458,0.000004
682,0,0.972521,0.000003
683,1,0.972593,0.000003
684,1,0.972663,0.000002
685,1,0.972729,0.000090
686,1,0.972789,0.000338
687,1,0.972841,0.000719
688,1,0.972883,0.001205
689,1,0.972913,0.001771
690,1,0.972931,0.002395
691,1,0.972934,0.003057
692,0,0.972922,0.002918
693,1,0.972937,0.003017
694,1,0.972939,0.003295
695,1,0.972924,0.003703
696,1,0.972893,0.004201
697,0,0.972845,0.003804
698,1,0.972829,0.003723
699,1,0.972797,0.003874
700,0,0.972747,0.003250
701,1,0.972730,0.003019
702,1,0.972697,0.003081
703,1,0.972647,0.003354
704,0,0.972578,0.002783
705,1,0.972544,0.002608
706,0,0.972493,0.002087
707,0,0.972474,0.001669
708,0,0.972482,0.001335
709,1,0.972512,0.001068
710,1,0.972531,0.000855
711,1,0.972537,0.000684
712,1,0.972530,0.000773
713,1,0.972508,0.001107
714,1,0.972470,0.001615
715,1,0.972415,0.002240
716,1,0.972341,0.002939
717,1,0.972249,0.003676
718,0,0.972137,0.003314
719,1,0.972065,0.003289
720,1,0.971974,0.003506
721,1,0.971864,0.003892
722,1,0.971734,0.004390
723,1,0.971584,0.004958
724,0,0.971413,0.004315
725,0,0.971287,0.003452
726,1,0.971199,0.002762
727,1,0.971095,0.002428
728,1,0.970972,0.002453
729,1,0.970830,0.002732
730,1,0.970668,0.003185
731,1,0.970486,0.003750
732,0,0.970283,0.003099
733,1,0.970127,0.002888
734,1,0.969951,0.002992
735,1,0.969755,0.003318
736,1,0.969539,0.003791
737,1,0.969301,0.004355
738,1,0.969042,0.004969
739,0,0.968761,0.004171
740,1,0.968533,0.003833
741,1,0.968286,0.003827
742,1,0.968017,0.004053
743,1,0.967727,0.004436
744,1,0.967415,0.004917
745,0,0.967081,0.003948
746,1,0.966805,0.003496
747,0,0.966508,0.002797
748,1,0.966264,0.002238
749,0,0.966002,0.001790
750,0,0.965788,0.001432
751,0,0.965617,0.001146
752,1,0.965483,0.000917
753,1,0.965336,0.000733
754,1,0.965174,0.000587
755,1,0.964996,0.000469
756,1,0.964802,0.000381
757,1,0.964591,0.000638
758,1,0.964363,0.001134
759,0,0.964115,0.000907
760,0,0.963916,0.000726
761,1,0.963758,0.000581
762,0,0.963584,0.000464
763,1,0.963450,0.000372
764,1,0.963301,0.000297
765,1,0.963137,0.000238
766,1,0.962958,0.000485
767,1,0.962763,0.000973
768,1,0.962549,0.001621
769,1,0.962318,0.002367
770,1,0.962069,0.003164
771,1,0.961800,0.003976
772,1,0.961511,0.004777
773,0,0.961202,0.004135
774,0,0.960948,0.003308
775,1,0.960742,0.002646
776,1,0.960520,0.002224
777,1,0.960280,0.002200
778,1,0.960022,0.002459
779,1,0.959745,0.002909
780,1,0.959450,0.003481
781,1,0.959134,0.004124
782,1,0.958799,0.004798
783,1,0.958443,0.005474
784,0,0.958066,0.004591
785,1,0.957751,0.004184
786,1,0.957416,0.004121
787,1,0.957061,0.004298
788,1,0.956687,0.004636
789,0,0.956292,0.003709
790,1,0.955959,0.003129
791,1,0.955607,0.002971
792,1,0.955236,0.003109
793,0,0.954846,0.002487
794,1,0.954516,0.001990
795,1,0.954168,0.001775
796,1,0.953801,0.001905
797,1,0.953415,0.002274
798,1,0.953010,0.002797
799,1,0.952585,0.003412
800,1,0.952140,0.004073
801,1,0.951675,0.004746
802,1,0.951190,0.005406
803,1,0.950684,0.006036
804,0,0.950157,0.004848
805,1,0.949704,0.004212
806,0,0.949231,0.003369
807,1,0.948825,0.002696
808,1,0.948402,0.002156
809,1,0.947960,0.001884
810,1,0.947499,0.001966
811,1,0.947020,0.002289
812,1,0.946522,0.002771
813,1,0.946004,0.003347
814,0,0.945467,0.002678
815,1,0.945003,0.002142
816,1,0.944521,0.001960
817,1,0.944020,0.002099
818,1,0.943501,0.002454
819,1,0.942963,0.002949
820,1,0.942406,0.003525
821,1,0.941830,0.004138
822,1,0.941235,0.004756
823,0,0.940620,0.003805
824,0,0.940085,0.003044
825,1,0.939620,0.002435
826,1,0.939140,0.001948
827,1,0.938642,0.001559
828,1,0.938127,0.001337
829,1,0.937595,0.001464
830,0,0.937046,0.001172
831,1,0.936569,0.000937
832,1,0.936075,0.000750
833,0,0.935565,0.000600
834,1,0.935124,0.000480
835,0,0.934668,0.000384
836,1,0.934274,0.000307
837,0,0.933867,0.000246
838,1,0.933518,0.000197
839,0,0.933156,0.000157
840,1,0.932849,0.000126
841,0,0.932529,0.000101
842,1,0.932260,0.000081
843,1,0.931980,0.000064
844,1,0.931689,0.000052
845,1,0.931385,0.000041
846,0,0.931068,0.000033
847,1,0.930804,0.000026
848,1,0.930528,0.000021
849,1,0.930240,0.000112
850,0,0.929937,0.000090
851,0,0.929688,0.000072
852,0,0.929485,0.000057
853,1,0.929323,0.000046
854,1,0.929153,0.000037
855,1,0.928974,0.000029
856,1,0.928784,0.000024
857,0,0.928582,0.000019
858,1,0.928426,0.000015
859,1,0.928259,0.000012
860,1,0.928080,0.000291
861,0,0.927889,0.000233
862,1,0.927744,0.000186
863,1,0.927587,0.000345
864,1,0.927419,0.000776
865,1,0.927237,0.001390
866,1,0.927042,0.002119
867,0,0.926832,0.001695
868,1,0.926672,0.001663
869,1,0.926499,0.001927
870,1,0.926312,0.002397
871,0,0.926110,0.001917
872,1,0.925958,0.001711
873,1,0.925793,0.001852
874,1,0.925613,0.002234
875,1,0.925419,0.002779
876,0,0.925208,0.002223
877,1,0.925051,0.002009
878,1,0.924878,0.002138
879,1,0.924691,0.002506
880,1,0.924488,0.003031
881,1,0.924268,0.003654
882,1,0.924031,0.004328
883,1,0.923777,0.005019
884,1,0.923505,0.005703
885,1,0.923214,0.006361
886,1,0.922905,0.006981
887,1,0.922577,0.007555
888,1,0.922230,0.008078
889,1,0.921863,0.008548
890,1,0.921477,0.008965
891,0,0.921071,0.007554
892,0,0.920738,0.006043
893,1,0.920471,0.004834
894,0,0.920187,0.003868
895,1,0.919963,0.003094
896,1,0.919724,0.002475
897,1,0.919468,0.001980
898,0,0.919196,0.001584
899,0,0.918984,0.001267
900,1,0.918824,0.001014
901,1,0.918651,0.000811
902,1,0.918464,0.000649
903,0,0.918262,0.000519
904,0,0.918113,0.000415
905,1,0.918010,0.000332
906,1,0.917896,0.000266
907,0,0.917769,0.000213
908,1,0.917688,0.000170
909,1,0.917595,0.000136
910,1,0.917490,0.000109
911,1,0.917371,0.000193
912,0,0.917238,0.000154
913,1,0.917154,0.000123
914,0,0.917056,0.000099
915,1,0.917003,0.000079
916,1,0.916938,0.000063
917,1,0.916860,0.000176
918,1,0.916769,0.000581
919,1,0.916663,0.001184
920,0,0.916542,0.000947
921,1,0.916470,0.000844
922,0,0.916384,0.000675
923,0,0.916344,0.000540
924,1,0.916344,0.000432
925,1,0.916334,0.000346
926,1,0.916311,0.000277
927,1,0.916276,0.000477
928,1,0.916226,0.000933
929,0,0.916162,0.000746
930,1,0.916144,0.000618
931,1,0.916112,0.000836
932,1,0.916066,0.001296
933,1,0.916004,0.001916
934,0,0.915927,0.001533
935,1,0.915898,0.001439
936,1,0.915855,0.001665
937,1,0.915795,0.002110
938,0,0.915720,0.001688
939,1,0.915694,0.001475
940,1,0.915652,0.001615
941,0,0.915595,0.001292
942,1,0.915585,0.001033
943,1,0.915560,0.001055
944,1,0.915520,0.001371
945,1,0.915464,0.001888
946,1,0.915391,0.002533
947,0,0.915301,0.002027
948,1,0.915263,0.001870
949,1,0.915208,0.002041
950,1,0.915137,0.002440
951,1,0.915048,0.002989
952,1,0.914942,0.003628
953,0,0.914817,0.002903
954,1,0.914747,0.002651
955,1,0.914661,0.002736
956,1,0.914556,0.003056
957,1,0.914434,0.003532
958,1,0.914293,0.004103
959,1,0.914132,0.004725
960,1,0.913952,0.005364
961,1,0.913753,0.005995
962,1,0.913533,0.006602
963,1,0.913293,0.007173
964,1,0.913032,0.007699
965,1,0.912751,0.008177
966,1,0.912449,0.008605
967,1,0.912125,0.008981
968,1,0.911781,0.009307
969,1,0.911415,0.009585
970,1,0.911028,0.009816
971,1,0.910620,0.010005
972,1,0.910191,0.010153
973,1,0.909740,0.010264
974,1,0.909268,0.010341
975,1,0.908775,0.010388
976,1,0.908261,0.010406
977,0,0.907726,0.008325
978,1,0.907281,0.006896
979,1,0.906815,0.005996
980,1,0.906330,0.005485
981,1,0.905825,0.005255
982,1,0.905300,0.005223
983,1,0.904756,0.005325
984,1,0.904191,0.005513
985,1,0.903607,0.005753
986,1,0.903004,0.006018
987,1,0.902381,0.006288
988,0,0.901739,0.005030
989,1,0.901192,0.004024
990,1,0.900626,0.003219
991,1,0.900042,0.002816
992,0,0.899441,0.002253
993,1,0.898929,0.001802
994,1,0.898400,0.001442
995,1,0.897854,0.001154
996,1,0.897291,0.000923
