episode,is_optimal,expected,unexpected
79,0,0.496946,0.000089
80,1,0.501373,0.000071
81,1,0.505765,0.000057
82,0,0.510119,0.000046
83,1,0.514440,0.000037
84,1,0.518724,0.000092
85,1,0.522969,0.000250
86,0,0.527173,0.000212
87,0,0.531350,0.000169
88,1,0.535497,0.000143
89,1,0.539606,0.000228
90,0,0.543677,0.000182
91,1,0.547720,0.000224
92,1,0.551726,0.000383
93,0,0.555691,0.000320
94,1,0.559631,0.000394
95,1,0.563533,0.000594
96,0,0.567394,0.000517
97,1,0.571233,0.000598
98,1,0.575033,0.000817
99,1,0.578791,0.001155
100,1,0.582506,0.001591
101,1,0.586177,0.002105
102,1,0.589802,0.002676
103,1,0.593381,0.003290
104,0,0.596913,0.003128
105,1,0.600439,0.003201
106,1,0.603919,0.003451
107,0,0.607352,0.003024
108,1,0.610781,0.002913
109,0,0.614165,0.002331
110,1,0.617543,0.002082
111,0,0.620877,0.001666
112,0,0.624204,0.001333
113,0,0.627520,0.001066
114,0,0.630820,0.000853
115,0,0.634102,0.000682
116,1,0.637363,0.000546
117,0,0.640592,0.000437
118,0,0.643800,0.000349
119,0,0.646984,0.000280
120,1,0.650141,0.000224
121,1,0.653273,0.000179
122,0,0.656378,0.000143
123,1,0.659459,0.000114
124,1,0.662513,0.000092
125,1,0.665539,0.000073
126,0,0.668533,0.000059
127,1,0.671510,0.000047
128,1,0.674456,0.000140
129,0,0.677370,0.000112
130,0,0.680269,0.000090
131,1,0.683149,0.000072
132,0,0.686001,0.000057
133,0,0.688835,0.000046
134,0,0.691647,0.000037
135,0,0.694436,0.000029
136,0,0.697198,0.000067
137,1,0.699932,0.000054
138,0,0.702649,0.000071
139,1,0.705339,0.000056
140,1,0.708012,0.000045
141,0,0.710665,0.000036
142,1,0.713294,0.000029
143,1,0.715903,0.000023
144,0,0.718490,0.000019
145,1,0.721056,0.000015
146,1,0.723601,0.000023
147,1,0.726121,0.000126
148,1,0.728615,0.000330
149,1,0.731081,0.000631
150,1,0.733516,0.001022
151,0,0.735920,0.001002
152,0,0.738317,0.000801
153,1,0.740703,0.000755
154,1,0.743061,0.000876
155,1,0.745390,0.001139
156,1,0.747687,0.001518
157,1,0.749952,0.001989
158,1,0.752182,0.002532
159,1,0.754378,0.003125
160,0,0.756537,0.002965
161,0,0.758701,0.002381
162,0,0.760865,0.001904
163,1,0.763027,0.001524
164,1,0.765159,0.001375
165,1,0.767260,0.001477
166,0,0.769328,0.001182
167,1,0.771398,0.001120
168,1,0.773436,0.001295
169,1,0.775442,0.001649
170,1,0.777415,0.002134
171,1,0.779353,0.002711
172,1,0.781255,0.003348
173,0,0.783121,0.003090
174,0,0.784999,0.002472
175,1,0.786886,0.002107
176,1,0.788741,0.002074
177,1,0.790562,0.002287
178,0,0.792348,0.001829
179,0,0.794147,0.001463
180,1,0.795952,0.001171
181,1,0.797726,0.001048
182,1,0.799470,0.001214
183,0,0.801180,0.000971
184,0,0.802902,0.000777
185,1,0.804629,0.000622
186,1,0.806327,0.000501
187,1,0.807996,0.000673
188,0,0.809634,0.000538
189,0,0.811282,0.000431
190,0,0.812935,0.000345
191,1,0.814589,0.000276
192,1,0.816219,0.000220
193,0,0.817822,0.000176
194,1,0.819429,0.000141
195,0,0.821011,0.000113
196,1,0.822595,0.000090
197,1,0.824155,0.000072
198,1,0.825690,0.000264
199,0,0.827198,0.000212
200,1,0.828712,0.000222
201,1,0.830200,0.000468
202,1,0.831662,0.000891
203,1,0.833096,0.001442
204,1,0.834500,0.002082
205,1,0.835874,0.002778
206,0,0.837217,0.002587
207,1,0.838577,0.002675
208,1,0.839908,0.002966
209,1,0.841208,0.003403
210,1,0.842477,0.003938
211,1,0.843713,0.004534
212,1,0.844917,0.005162
213,0,0.846087,0.004656
214,1,0.847285,0.004499
215,1,0.848451,0.004595
216,1,0.849584,0.004871
217,0,0.850685,0.004102
218,1,0.851815,0.003774
219,1,0.852913,0.003769
220,0,0.853980,0.003015
221,0,0.855075,0.002412
222,1,0.856193,0.001930
223,0,0.857283,0.001544
224,1,0.858394,0.001235
225,0,0.859478,0.000988
226,1,0.860580,0.000790
227,1,0.861657,0.000632
228,1,0.862708,0.000541
229,1,0.863732,0.000768
230,0,0.864728,0.000614
231,1,0.865747,0.000491
232,1,0.866740,0.000673
233,1,0.867706,0.001094
234,1,0.868643,0.001680
235,0,0.869551,0.001344
236,1,0.870487,0.001340
237,0,0.871396,0.001072
238,0,0.872330,0.000858
239,1,0.873284,0.000686
240,1,0.874215,0.000549
241,1,0.875121,0.000554
242,1,0.876001,0.000850
243,1,0.876855,0.001350
244,1,0.877682,0.001987
245,0,0.878480,0.001614
246,1,0.879309,0.001622
247,1,0.880111,0.001903
248,1,0.880886,0.002374
249,1,0.881633,0.002970
250,1,0.882351,0.003641
251,0,0.883041,0.003120
252,1,0.883766,0.002997
253,0,0.884465,0.002398
254,1,0.885196,0.001918
255,0,0.885901,0.001534
256,1,0.886636,0.001228
257,1,0.887347,0.000983
258,1,0.888032,0.001104
259,1,0.888691,0.001482
260,1,0.889324,0.002036
261,0,0.889929,0.001629
262,1,0.890571,0.001514
263,0,0.891187,0.001211
264,1,0.891835,0.000969
265,1,0.892460,0.000903
266,0,0.893059,0.000722
267,1,0.893690,0.000578
268,1,0.894298,0.000549
269,1,0.894882,0.000835
270,0,0.895440,0.000668
271,1,0.896033,0.000535
272,0,0.896601,0.000428
273,0,0.897200,0.000342
274,1,0.897825,0.000274
275,1,0.898429,0.000219
276,1,0.899013,0.000175
277,0,0.899575,0.000140
278,1,0.900164,0.000112
279,1,0.900733,0.000103
280,1,0.901280,0.000403
281,1,0.901805,0.000920
282,1,0.902306,0.001582
283,1,0.902783,0.002332
284,1,0.903235,0.003128
285,0,0.903662,0.002723
286,0,0.904128,0.002178
287,1,0.904627,0.001743
288,0,0.905104,0.001394
289,0,0.905612,0.001115
290,1,0.906145,0.000892
291,1,0.906660,0.000714
292,1,0.907155,0.000571
293,0,0.907630,0.000457
294,1,0.908133,0.000365
295,1,0.908617,0.000297
296,1,0.909081,0.000548
297,1,0.909523,0.001023
298,1,0.909944,0.001651
299,1,0.910342,0.002374
300,1,0.910717,0.003150
301,1,0.911067,0.003944
302,1,0.911392,0.004734
303,1,0.911693,0.005500
304,1,0.911968,0.006229
305,1,0.912216,0.006914
306,1,0.912438,0.007548
307,1,0.912634,0.008128
308,0,0.912802,0.007127
309,1,0.913025,0.006573
310,1,0.913222,0.006346
311,1,0.913393,0.006352
312,0,0.913538,0.005081
313,1,0.913737,0.004336
314,1,0.913912,0.004031
315,1,0.914061,0.004041
316,1,0.914185,0.004270
317,1,0.914284,0.004644
318,1,0.914358,0.005107
319,0,0.914405,0.004086
320,0,0.914511,0.003269
321,1,0.914669,0.002615
322,0,0.914805,0.002092
323,1,0.914988,0.001674
324,1,0.915150,0.001339
325,1,0.915291,0.001071
326,1,0.915409,0.000996
327,1,0.915505,0.001248
328,1,0.915577,0.001723
329,0,0.915627,0.001378
330,0,0.915730,0.001103
331,1,0.915880,0.000882
332,1,0.916010,0.000706
333,1,0.916120,0.000565
334,1,0.916209,0.000714
335,0,0.916275,0.000571
336,1,0.916392,0.000457
337,0,0.916488,0.000365
338,1,0.916630,0.000292
339,1,0.916753,0.000234
340,1,0.916856,0.000223
341,1,0.916939,0.000543
342,1,0.917001,0.001087
343,1,0.917042,0.001773
344,1,0.917061,0.002541
345,0,0.917058,0.002033
346,1,0.917110,0.001838
347,1,0.917140,0.001986
348,1,0.917149,0.002371
349,1,0.917137,0.002911
350,1,0.917103,0.003544
351,1,0.917046,0.004223
352,1,0.916966,0.004914
353,0,0.916864,0.003990
354,1,0.916824,0.003569
355,1,0.916762,0.003510
356,1,0.916678,0.003703
357,1,0.916572,0.004067
358,0,0.916444,0.003253
359,1,0.916378,0.002644
360,0,0.916291,0.002115
361,1,0.916262,0.001692
362,0,0.916213,0.001354
363,1,0.916216,0.001083
364,0,0.916202,0.000866
365,0,0.916236,0.000693
366,1,0.916312,0.000554
367,0,0.916374,0.000444
368,1,0.916474,0.000355
369,1,0.916561,0.000284
370,1,0.916633,0.000227
371,0,0.916690,0.000182
372,0,0.916787,0.000145
373,1,0.916919,0.000116
374,0,0.917039,0.000093
375,0,0.917191,0.000074
376,1,0.917370,0.000060
377,0,0.917541,0.000048
378,1,0.917737,0.000038
379,1,0.917925,0.000030
380,1,0.918103,0.000024
381,1,0.918270,0.000020
382,1,0.918424,0.000235
383,1,0.918565,0.000690
384,1,0.918691,0.001311
385,1,0.918802,0.002037
386,1,0.918896,0.002823
387,1,0.918972,0.003636
388,1,0.919030,0.004449
389,1,0.919069,0.005242
390,1,0.919088,0.006001
391,1,0.919088,0.006717
392,1,0.919066,0.007384
393,1,0.919024,0.007996
394,1,0.918960,0.008553
395,1,0.918875,0.009053
396,1,0.918767,0.009498
397,1,0.918637,0.009889
398,1,0.918484,0.010228
399,0,0.918308,0.008840
400,1,0.918199,0.007967
401,1,0.918067,0.007474
402,1,0.917914,0.007257
403,1,0.917740,0.007235
404,1,0.917543,0.007347
405,1,0.917324,0.007545
406,1,0.917082,0.007794
407,1,0.916818,0.008069
408,0,0.916531,0.006531
409,0,0.916317,0.005224
410,0,0.916169,0.004180
411,1,0.916078,0.003344
412,1,0.915970,0.002675
413,0,0.915843,0.002140
414,0,0.915772,0.001712
415,1,0.915749,0.001370
416,1,0.915711,0.001096
417,1,0.915658,0.000877
418,1,0.915587,0.000701
419,1,0.915500,0.000561
420,0,0.915394,0.000449
421,1,0.915342,0.000359
422,1,0.915274,0.000287
423,1,0.915188,0.000370
424,1,0.915084,0.000754
425,1,0.914962,0.001338
426,1,0.914822,0.002047
427,1,0.914662,0.002823
428,0,0.914483,0.002258
429,0,0.914365,0.001807
430,1,0.914301,0.001445
431,1,0.914220,0.001156
432,1,0.914122,0.001012
433,1,0.914007,0.001219
434,0,0.913874,0.000975
435,1,0.913796,0.000780
436,1,0.913702,0.000699
437,0,0.913590,0.000559
438,1,0.913532,0.000447
439,1,0.913457,0.000358
440,1,0.913366,0.000527
441,1,0.913258,0.000966
442,1,0.913132,0.001581
443,1,0.912987,0.002304
444,1,0.912824,0.003082
445,1,0.912642,0.003875
446,1,0.912440,0.004657
447,1,0.912218,0.005407
448,1,0.911976,0.006112
449,1,0.911714,0.006763
450,0,0.911432,0.005630
451,1,0.911220,0.005016
452,1,0.910988,0.004779
453,1,0.910737,0.004808
454,1,0.910466,0.005019
455,0,0.910176,0.004015
456,1,0.909955,0.003212
457,0,0.909716,0.002570
458,1,0.909540,0.002056
459,0,0.909348,0.001645
460,1,0.909214,0.001316
461,1,0.909065,0.001052
462,1,0.908899,0.000842
463,1,0.908716,0.000704
464,1,0.908516,0.000919
465,1,0.908298,0.001373
466,1,0.908061,0.001982
467,1,0.907806,0.002679
468,1,0.907532,0.003417
469,1,0.907239,0.004161
470,1,0.906927,0.004887
471,1,0.906595,0.005576
472,1,0.906244,0.006217
473,1,0.905872,0.006804
474,1,0.905481,0.007333
475,1,0.905070,0.007802
476,1,0.904639,0.008213
477,1,0.904188,0.008567
478,1,0.903717,0.008867
479,1,0.903226,0.009117
480,1,0.902715,0.009319
481,1,0.902184,0.009478
482,1,0.901633,0.009597
483,1,0.901062,0.009680
484,1,0.900472,0.009731
485,1,0.899862,0.009752
486,1,0.899232,0.009748
487,1,0.898584,0.009722
488,0,0.897916,0.007777
489,1,0.897346,0.006222
490,1,0.896758,0.005170
491,1,0.896151,0.004556
492,0,0.895527,0.003645
493,1,0.894996,0.002916
494,1,0.894447,0.002333
495,0,0.893881,0.001866
496,1,0.893403,0.001493
497,1,0.892908,0.001194
498,1,0.892397,0.000955
499,1,0.891870,0.000764
500,1,0.891326,0.000611
501,1,0.890766,0.000760
502,1,0.890190,0.001126
503,0,0.889596,0.000901
504,1,0.889092,0.000721
505,1,0.888572,0.000577
506,1,0.888037,0.000461
507,1,0.887486,0.000584
508,0,0.886918,0.000467
509,1,0.886438,0.000374
510,1,0.885942,0.000299
511,1,0.885432,0.000239
512,1,0.884906,0.000324
513,1,0.884365,0.000672
514,1,0.883809,0.001189
515,1,0.883237,0.001807
516,1,0.882649,0.002474
517,1,0.882046,0.003152
518,1,0.881427,0.003815
519,1,0.880793,0.004445
520,1,0.880142,0.005031
521,1,0.879476,0.005565
522,1,0.878795,0.006043
523,1,0.878097,0.006465
524,1,0.877385,0.006832
525,1,0.876656,0.007144
526,1,0.875912,0.007407
527,1,0.875153,0.007622
528,0,0.874378,0.006097
529,1,0.873707,0.004878
530,1,0.873022,0.003902
531,1,0.872322,0.003357
532,1,0.871608,0.003137
533,1,0.870879,0.003145
534,1,0.870136,0.003307
535,1,0.869378,0.003568
536,1,0.868607,0.003887
537,1,0.867820,0.004232
538,1,0.867020,0.004583
539,1,0.866206,0.004924
540,1,0.865377,0.005244
541,1,0.864535,0.005538
542,1,0.863679,0.005800
543,0,0.862809,0.004640
544,1,0.862049,0.003712
545,1,0.861277,0.002969
546,1,0.860491,0.002376
547,1,0.859693,0.002053
548,1,0.858881,0.002004
549,1,0.858057,0.002141
550,1,0.857220,0.002400
551,1,0.856370,0.002733
552,1,0.855507,0.003105
553,1,0.854632,0.003489
554,1,0.853744,0.003868
555,1,0.852844,0.004229
556,1,0.851932,0.004563
557,1,0.851007,0.004866
558,1,0.850071,0.005135
559,1,0.849122,0.005370
560,1,0.848162,0.005570
561,1,0.847190,0.005736
562,1,0.846206,0.005872
563,1,0.845211,0.005978
564,1,0.844205,0.006058
565,1,0.843188,0.006114
566,1,0.842159,0.006147
567,1,0.841120,0.006162
568,1,0.840070,0.006159
569,1,0.839009,0.006141
570,1,0.837938,0.006110
571,1,0.836857,0.006067
572,1,0.835766,0.006015
573,1,0.834664,0.005955
574,1,0.833553,0.005888
575,1,0.832433,0.005815
576,1,0.831303,0.005738
577,1,0.830163,0.005657
578,0,0.829014,0.004525
579,0,0.827996,0.003620
580,1,0.827096,0.002896
581,1,0.826188,0.002317
582,1,0.825271,0.001854
583,1,0.824346,0.001483
584,1,0.823412,0.001186
585,1,0.822469,0.000949
586,1,0.821517,0.000759
587,1,0.820557,0.000607
588,1,0.819589,0.000552
589,1,0.818611,0.000706
590,1,0.817626,0.000996
591,1,0.816632,0.001368
592,1,0.815630,0.001783
593,0,0.814619,0.001427
594,1,0.813729,0.001141
595,1,0.812831,0.000913
596,0,0.811925,0.000731
597,1,0.811130,0.000584
598,1,0.810329,0.000468
599,1,0.809520,0.000374
600,1,0.808703,0.000299
601,1,0.807879,0.000239
602,0,0.807047,0.000191
603,1,0.806323,0.000153
604,1,0.805591,0.000123
605,1,0.804853,0.000098
606,1,0.804107,0.000078
607,1,0.803353,0.000063
608,1,0.802592,0.000143
609,1,0.801824,0.000457
610,1,0.801047,0.000919
611,1,0.800263,0.001466
612,1,0.799471,0.002053
613,1,0.798671,0.002645
614,1,0.797863,0.003220
615,0,0.797048,0.002576
616,1,0.796342,0.002061
617,0,0.795629,0.001649
618,1,0.795018,0.001319
619,1,0.794400,0.001055
620,1,0.793776,0.000844
621,1,0.793144,0.000675
622,1,0.792505,0.000540
623,1,0.791858,0.000490
624,1,0.791204,0.000713
625,1,0.790542,0.001114
626,1,0.789873,0.001624
627,1,0.789195,0.002190
628,1,0.788509,0.002775
629,1,0.787815,0.003352
630,0,0.787113,0.002681
631,1,0.786517,0.002145
632,1,0.785913,0.001716
633,1,0.785302,0.001373
634,1,0.784683,0.001314
635,0,0.784055,0.001051
636,1,0.783529,0.000841
637,1,0.782996,0.000673
638,1,0.782455,0.000538
639,1,0.781907,0.000431
640,1,0.781350,0.000517
641,1,0.780786,0.000832
642,1,0.780213,0.001292
643,1,0.779632,0.001836
644,1,0.779043,0.002418
645,1,0.778446,0.003007
646,1,0.777839,0.003580
647,1,0.777224,0.004120
648,1,0.776601,0.004619
649,1,0.775968,0.005071
650,1,0.775327,0.005472
651,1,0.774677,0.005823
652,1,0.774018,0.006124
653,1,0.773350,0.006379
654,0,0.772674,0.005103
655,1,0.772108,0.004082
656,1,0.771533,0.003266
657,1,0.770950,0.002613
658,0,0.770358,0.002090
659,1,0.769871,0.001672
660,1,0.769376,0.001338
661,1,0.768872,0.001070
662,1,0.768361,0.000856
663,1,0.767841,0.000685
664,1,0.767313,0.000749
665,1,0.766776,0.001022
666,0,0.766230,0.000817
667,1,0.765788,0.000654
668,1,0.765337,0.000523
669,1,0.764878,0.000419
670,1,0.764410,0.000335
671,0,0.763935,0.000268
672,1,0.763557,0.000214
673,1,0.763172,0.000171
674,1,0.762778,0.000137
675,0,0.762377,0.000110
676,1,0.762069,0.000088
677,1,0.761753,0.000070
678,1,0.761430,0.000056
679,1,0.761099,0.000045
680,1,0.760759,0.000043
681,1,0.760411,0.000330
682,1,0.760055,0.000807
683,1,0.759689,0.001399
684,1,0.759315,0.002048
685,1,0.758931,0.002716
686,1,0.758538,0.003373
687,1,0.758135,0.004000
688,1,0.757723,0.004584
689,1,0.757301,0.005117
690,1,0.756870,0.005595
691,1,0.756428,0.006016
692,1,0.755977,0.006382
693,1,0.755516,0.006694
694,1,0.755044,0.006955
695,1,0.754563,0.007169
696,1,0.754072,0.007339
697,1,0.753570,0.007469
698,1,0.753059,0.007563
699,1,0.752537,0.007625
700,1,0.752006,0.007659
701,1,0.751464,0.007668
702,1,0.750912,0.007654
703,1,0.750350,0.007622
704,1,0.749779,0.007573
705,1,0.749197,0.007510
706,0,0.748606,0.006008
707,1,0.748129,0.004806
708,1,0.747643,0.003845
709,1,0.747147,0.003076
710,1,0.746642,0.002461
711,1,0.746127,0.002172
712,1,0.745603,0.002115
713,1,0.745070,0.002216
714,1,0.744526,0.002422
715,1,0.743974,0.002690
716,1,0.743412,0.002992
717,1,0.742840,0.003305
718,1,0.742259,0.003613
719,1,0.741669,0.003907
720,1,0.741069,0.004179
721,1,0.740461,0.004424
722,1,0.739843,0.004642
723,1,0.739215,0.004830
724,1,0.738579,0.004990
725,1,0.737934,0.005123
726,1,0.737279,0.005229
727,1,0.736616,0.005311
728,1,0.735944,0.005372
729,1,0.735264,0.005412
730,1,0.734574,0.005434
731,1,0.733876,0.005440
732,1,0.733170,0.005432
733,1,0.732455,0.005412
734,1,0.731732,0.005381
735,1,0.731001,0.005341
736,0,0.730261,0.004273
737,1,0.729647,0.003418
738,0,0.729025,0.002734
739,1,0.728520,0.002188
740,1,0.728006,0.001750
741,1,0.727485,0.001400
742,1,0.726956,0.001120
743,1,0.726419,0.000896
744,1,0.725875,0.000717
745,1,0.725322,0.000573
746,0,0.724762,0.000459
747,1,0.724314,0.000367
748,1,0.723859,0.000294
749,1,0.723396,0.000235
750,0,0.722926,0.000188
751,0,0.722561,0.000150
752,0,0.722293,0.000120
753,1,0.722115,0.000096
754,1,0.721932,0.000077
755,1,0.721743,0.000062
756,1,0.721548,0.000049
757,1,0.721347,0.000039
758,1,0.721139,0.000032
759,0,0.720925,0.000025
760,1,0.720799,0.000020
761,1,0.720668,0.000016
762,1,0.720530,0.000013
763,1,0.720385,0.000010
764,1,0.720233,0.000017
765,1,0.720074,0.000341
766,1,0.719908,0.000872
767,1,0.719733,0.001526
768,1,0.719550,0.002243
769,1,0.719359,0.002977
770,0,0.719159,0.002382
771,1,0.719052,0.001905
772,1,0.718937,0.001524
773,1,0.718814,0.001485
774,1,0.718682,0.001717
775,1,0.718542,0.002125
776,1,0.718393,0.002641
777,1,0.718236,0.003212
778,1,0.718068,0.003801
779,1,0.717892,0.004380
780,1,0.717706,0.004933
781,1,0.717510,0.005445
782,1,0.717304,0.005911
783,1,0.717088,0.006327
784,1,0.716862,0.006690
785,1,0.716626,0.007003
786,1,0.716380,0.007266
787,1,0.716124,0.007482
788,1,0.715857,0.007655
789,1,0.715580,0.007788
790,1,0.715292,0.007885
791,1,0.714994,0.007949
792,1,0.714686,0.007983
793,1,0.714367,0.007992
794,1,0.714037,0.007978
795,1,0.713697,0.007944
796,1,0.713347,0.007893
797,1,0.712986,0.007828
798,1,0.712615,0.007749
799,1,0.712233,0.007661
800,1,0.711841,0.007563
801,1,0.711439,0.007458
802,1,0.711026,0.007348
803,1,0.710603,0.007233
804,1,0.710170,0.007115
805,1,0.709727,0.006994
806,1,0.709274,0.006871
807,1,0.708811,0.006748
808,1,0.708338,0.006624
809,1,0.707855,0.006501
810,1,0.707362,0.006378
811,1,0.706860,0.006256
812,1,0.706348,0.006136
813,1,0.705827,0.006017
814,1,0.705296,0.005900
815,1,0.704756,0.005785
816,0,0.704207,0.004628
817,1,0.703780,0.003702
818,1,0.703344,0.002962
819,1,0.702899,0.002370
820,1,0.702445,0.001896
821,1,0.701982,0.001517
822,1,0.701510,0.001213
823,1,0.701029,0.001105
824,1,0.700540,0.001165
825,1,0.700042,0.001336
826,1,0.699534,0.001576
827,1,0.699019,0.001856
828,1,0.698494,0.002152
829,1,0.697961,0.002448
830,1,0.697420,0.002734
831,1,0.696870,0.003001
832,1,0.696312,0.003246
833,1,0.695746,0.003465
834,1,0.695171,0.003658
835,1,0.694589,0.003824
836,1,0.693998,0.003965
837,1,0.693399,0.004081
838,1,0.692793,0.004175
839,1,0.692178,0.004248
840,1,0.691556,0.004302
841,1,0.690927,0.004339
842,1,0.690290,0.004361
843,1,0.689645,0.004369
844,1,0.688993,0.004366
845,1,0.688334,0.004352
846,1,0.687668,0.004330
847,1,0.686994,0.004299
848,1,0.686314,0.004263
849,1,0.685627,0.004221
850,1,0.684933,0.004174
851,1,0.684232,0.004124
852,1,0.683525,0.004071
853,1,0.682811,0.004016
854,1,0.682091,0.003959
855,1,0.681364,0.003901
856,1,0.680631,0.003842
857,1,0.679892,0.003782
858,1,0.679147,0.003723
859,0,0.678397,0.002978
860,1,0.677779,0.002382
861,1,0.677155,0.001906
862,1,0.676525,0.001525
863,1,0.675889,0.001220
864,1,0.675247,0.000976
865,1,0.674599,0.000781
866,1,0.673945,0.000625
867,1,0.673286,0.000500
868,1,0.672620,0.000478
869,1,0.671949,0.000582
870,1,0.671272,0.000768
871,1,0.670590,0.001003
872,1,0.669902,0.001262
873,1,0.669209,0.001529
874,1,0.668510,0.001791
875,1,0.667806,0.002040
876,1,0.667097,0.002270
877,1,0.666383,0.002479
878,1,0.665663,0.002664
879,1,0.664939,0.002825
880,1,0.664209,0.002963
881,1,0.663475,0.003079
882,1,0.662735,0.003175
883,1,0.661991,0.003251
884,1,0.661242,0.003309
885,1,0.660489,0.003352
886,1,0.659731,0.003380
887,1,0.658968,0.003396
888,1,0.658202,0.003401
889,1,0.657430,0.003397
890,1,0.656655,0.003384
891,0,0.655875,0.002707
892,1,0.655229,0.002166
893,1,0.654579,0.001733
894,1,0.653924,0.001386
895,1,0.653265,0.001109
896,1,0.652601,0.000887
897,1,0.651933,0.000710
898,1,0.651261,0.000568
899,1,0.650584,0.000454
900,1,0.649903,0.000409
901,1,0.649218,0.000496
902,1,0.648529,0.000671
903,1,0.647836,0.000898
904,0,0.647138,0.000718
905,1,0.646569,0.000574
906,1,0.645995,0.000460
907,1,0.645418,0.000368
908,1,0.644836,0.000294
909,1,0.644250,0.000235
910,1,0.643660,0.000188
911,1,0.643066,0.000151
912,1,0.642467,0.000144
913,1,0.641865,0.000295
914,1,0.641258,0.000546
915,1,0.640647,0.000856
916,1,0.640032,0.001195
917,1,0.639413,0.001541
918,1,0.638790,0.001878
919,1,0.638163,0.002197
920,1,0.637532,0.002490
921,1,0.636896,0.002755
922,1,0.636257,0.002989
923,1,0.635614,0.003192
924,1,0.634968,0.003365
925,1,0.634317,0.003509
926,1,0.633662,0.003627
927,1,0.633004,0.003720
928,1,0.632342,0.003790
929,1,0.631676,0.003841
930,1,0.631007,0.003873
931,1,0.630334,0.003890
932,1,0.629657,0.003893
933,1,0.628977,0.003885
934,1,0.628293,0.003866
935,1,0.627606,0.003838
936,1,0.626915,0.003803
937,1,0.626221,0.003762
938,1,0.625524,0.003717
939,1,0.624823,0.003667
940,1,0.624120,0.003614
941,0,0.623412,0.002891
942,1,0.622836,0.002313
943,1,0.622256,0.001851
944,1,0.621673,0.001480
945,1,0.621087,0.001184
946,1,0.620496,0.000947
947,1,0.619903,0.000758
948,1,0.619306,0.000606
949,1,0.618706,0.000485
950,1,0.618102,0.000430
951,1,0.617495,0.000509
952,1,0.616885,0.000677
953,1,0.616271,0.000898
954,1,0.615654,0.001147
955,1,0.615034,0.001407
956,1,0.614411,0.001663
957,1,0.613784,0.001907
958,1,0.613154,0.002134
959,1,0.612521,0.002340
960,1,0.611885,0.002523
961,1,0.611246,0.002683
962,1,0.610604,0.002820
963,1,0.609959,0.002935
964,1,0.609310,0.003029
965,1,0.608659,0.003104
966,1,0.608005,0.003162
967,1,0.607348,0.003203
968,1,0.606688,0.003231
969,1,0.606025,0.003247
970,1,0.605359,0.003252
971,1,0.604691,0.003247
972,1,0.604020,0.003234
973,1,0.603346,0.003214
974,1,0.602670,0.003188
975,1,0.601991,0.003158
976,1,0.601309,0.003123
977,1,0.600625,0.003086
978,1,0.599938,0.003046
979,1,0.599249,0.003003
980,1,0.598557,0.002960
981,1,0.597864,0.002915
982,1,0.597167,0.002870
983,1,0.596469,0.002824
984,1,0.595768,0.002778
985,1,0.595065,0.002733
986,1,0.594360,0.002688
987,1,0.593653,0.002643
988,1,0.592943,0.002599
989,1,0.592232,0.002556
990,1,0.591518,0.002513
991,1,0.590803,0.002472
992,1,0.590085,0.002431
993,1,0.589366,0.002392
994,1,0.588645,0.002353
995,1,0.587922,0.002316
996,1,0.587197,0.002279
