episode,reward,unexpected_uncertainty,expected_uncertainty,mean_variance,mean_td_error_sq,mean_delta_var,mean_actor_lr,mean_abs_td
73,12.0,0.07408066616779514,0.9249498783294732,0.8554803828398386,1.0501645010303828,7.358886747691548e-05,0.00010000000000000003,0.9316111008326212
74,23.0,0.050513017226391316,0.9252044501892885,0.858320503131203,0.9784450951420737,6.279840597697928e-05,0.0001,0.9342582018479056
75,14.0,0.4567439197493796,0.9250710856712129,0.8543768099376133,1.2504783633337746,0.00011813124517543675,0.00010000000000000003,1.0838943123817444
76,31.0,0.29766051529637305,0.9268934166628297,0.8691150180755123,1.1633380700252414,7.405444451730378e-05,9.999999999999995e-05,1.017265800506838
77,32.0,0.12621693580927965,0.9304952226853387,0.8845237214118242,1.0765079856475048,5.354339265146313e-05,9.999999999999995e-05,0.9495970942080021
78,35.0,0.010632328455240892,0.9319258568466162,0.8761788061686925,0.962346620618661,1.4495486802983396e-05,9.999999999999994e-05,0.9417238201413836
79,23.0,0.005639680560786526,0.9325607298863767,0.8749792627666307,0.8476767146340305,-7.301838813745271e-06,0.0001,0.8784992798514988
80,17.0,0.00012699431636023427,0.9331100216082714,0.8771375628078685,0.8163829404264371,-1.6726895637568324e-05,0.00010000000000000003,0.8275167100569781
81,18.0,2.2877262233524894e-06,0.9332860024457976,0.8732358349694146,0.861801147373592,-3.0131535219206445e-05,0.00010000000000000003,0.8489250938097636
82,16.0,0.0012049509846912849,0.9330498751452754,0.8685579188168049,0.8652364420671113,-2.9985844988921966e-07,0.00010000000000000003,0.8975178450345993
83,19.0,0.002444428185469817,0.9338265181123537,0.8795410426039445,0.8473867993923646,-2.7302703958764633e-05,0.00010000000000000003,0.8621391685385453
84,28.0,0.0004002038034009005,0.9329260636639661,0.8660451237644468,0.7983947903601377,-1.1070397963809465e-05,9.999999999999996e-05,0.8534932136535645
85,28.0,0.425818067995299,0.9328337096639988,0.8698084567274366,1.29840128096282,0.00010375215349591341,9.999999999999996e-05,1.0735172544206892
86,10.0,0.17200201362692744,0.9330372352987499,0.8745509266853333,0.9314446505289936,1.0511430989213012e-05,0.00010000000000000002,0.9304217576980591
87,16.0,0.5457821488928084,0.9335510855759279,0.8774763606488705,1.265643751045607,0.0001238740684981352,0.00010000000000000003,1.0810287445783615
88,16.0,0.24554613854630414,0.9340570207574236,0.8785228133201599,0.994264672552049,2.2641782928811696e-05,0.00010000000000000003,0.9746603965759277
89,18.0,0.013742140253416552,0.9349237147860598,0.8826651374499003,0.8256555476420336,-4.002540728387061e-05,0.00010000000000000003,0.8435709344016181
90,11.0,0.0011804408593093854,0.9350893079825495,0.8775541999123313,0.8314005304714143,-5.687618263739644e-05,0.00010000000000000003,0.8518284017389471
91,13.0,6.489542253562816e-05,0.9353161868358035,0.8782341892902668,0.7807947132560528,2.715395552993817e-06,0.00010000000000000003,0.8449636606069711
92,13.0,3.567663583367994e-06,0.9355085932757378,0.878438454407912,0.8025626863824781,-8.982241822431227e-06,0.00010000000000000003,0.8631702386415921
93,15.0,1.2552600300499534e-07,0.9352912765666731,0.8727760394414266,0.8298247725690051,-2.6498370887253574e-06,0.00010000000000000003,0.8493635018666585
94,14.0,0.16140122030578133,0.9353297166026029,0.875615792615073,1.0843805508867206,8.116505967947826e-05,0.00010000000000000003,0.9967846359525409
95,15.0,0.08040201598461284,0.9358746638328633,0.8826147317886353,1.1017335189827577,3.495016291273316e-05,0.00010000000000000003,0.9555008093516032
96,14.0,0.008474313613816837,0.9355239693062424,0.8710718154907227,0.8044078597460701,-2.1824613054803896e-06,0.00010000000000000003,0.8652819395065308
97,35.0,0.11537809555084352,0.9365592890215573,0.8817443455968584,1.0032564227310428,2.693119023338021e-05,9.999999999999994e-05,0.957676328931536
98,13.0,0.02976678400368162,0.9365199260127477,0.8768471616965073,0.8104725732588,-2.1359515001979742e-05,0.00010000000000000003,0.8472416217510517
99,12.0,0.002168830827332877,0.936744978644539,0.8810677627722422,0.9017210246558989,2.044740701475452e-05,0.00010000000000000003,0.9262908697128296
100,19.0,0.12059732669482258,0.9368382998811962,0.8788241273478458,1.1583680976577373,9.820537201250575e-05,0.00010000000000000003,1.0029867573788291
101,13.0,0.008060818581990915,0.9370433648171723,0.8811663205807025,0.6948663425807152,-7.888050612513863e-05,0.00010000000000000003,0.7543064447549673
102,22.0,0.019430491452563006,0.9373308684631301,0.8811858892440796,0.9304371303858882,3.953792046088526e-06,0.0001,0.9129661863500421
103,12.0,0.16689608879144693,0.9372848759797939,0.8779633094867071,1.0070496643967364,4.307806171523776e-05,0.00010000000000000003,0.9805714090665182
104,39.0,0.048119121468403,0.9384750251168439,0.8861435789328355,1.0310462372586373,4.434476776747697e-05,9.999999999999992e-05,0.9397817636147524
105,17.0,0.044965704224818756,0.9384033723442893,0.8801151514053345,1.1227709294481856,6.0212658977653375e-05,0.00010000000000000003,0.9231309329762178
106,39.0,0.2873466276086304,0.9392706635059066,0.8864139028084583,1.0338631453088196,3.921609723790081e-05,9.999999999999992e-05,0.9762589503557254
107,45.0,0.02840338161934241,0.9404180328878753,0.888549788792928,0.937956862866545,2.702982264704715e-05,9.999999999999998e-05,0.9019749800364176
108,13.0,0.04662913390999787,0.9411192729788318,0.8955700259942275,1.0595136651054942,1.1655523151492976e-05,0.00010000000000000003,0.915728128873385
109,14.0,0.26498251014493013,0.9414062283707499,0.8900720647403172,1.1572286726263599,5.1754117929777176e-05,0.00010000000000000003,0.9870039905820575
110,12.0,0.32673870989184056,0.9414703715634614,0.8874292075634003,1.2869648175203707,0.0001944773358216706,0.00010000000000000003,1.0237164696057637
111,13.0,0.3753916894137134,0.9418905187908851,0.8928245260165288,1.180984797310644,7.909613428479235e-05,0.00010000000000000003,1.0316375769101656
112,13.0,0.17299757945544555,0.9421957507151447,0.8919487320459806,1.0449516999921202,5.163784007746103e-05,0.00010000000000000003,0.949776502755972
113,10.0,0.026012949563489013,0.9421503483432602,0.8867234230041504,0.7821957960347049,-2.390406822199366e-05,0.00010000000000000002,0.8152058601379395
114,23.0,0.023519082547859307,0.9427788841211274,0.8936662933100825,0.9721485368385916,-3.1782575455004925e-05,0.0001,0.847493254620096
115,15.0,0.4324676038327833,0.9432315243725555,0.8949359099070231,1.338705203428492,0.00010602142090477762,0.00010000000000000003,1.0774512449900309
116,14.0,0.30939820291455067,0.9437865084922464,0.8977070152759552,1.0743561297578677,5.038771151549096e-05,0.00010000000000000003,0.9402223314557757
117,14.0,0.23636046226461416,0.944736469023551,0.9045274087360927,1.273561479476127,0.00011279874307755477,0.00010000000000000003,1.0200172492436
118,32.0,0.009675982138697515,0.946735260411207,0.905946634709835,0.937481743872226,7.037128733315085e-06,9.999999999999995e-05,0.8959667533636093
119,31.0,0.14523311118864152,0.9486083566524102,0.9093126962261815,1.2066895537346891,0.00010432163852050957,9.999999999999995e-05,0.9796255096312492
120,20.0,0.04505339949683126,0.9495521601730667,0.9099771589040756,0.9151202546304547,-2.6447276440633344e-05,0.00010000000000000002,0.9027202367782593
121,12.0,0.004845910192651726,0.9496013213278415,0.90240045885245,0.7539654367782399,-3.222756205431636e-05,0.00010000000000000003,0.786401112874349
122,22.0,0.16012606015687253,0.9502830313259681,0.9083857075734572,1.1266086191330864,5.473945613935865e-05,0.0001,0.9926021640950983
123,40.0,0.4138950477127407,0.9530525906167983,0.9186959505081177,1.4517083592522595,0.00012431752531840627,9.999999999999994e-05,1.0627670407295227
124,117.0,0.10289026232636234,0.9612916165615308,0.9313284148517836,1.041617268778158,3.079556706741756e-05,9.999999999999987e-05,0.9593926107781565
125,16.0,0.32741433973550726,0.961896028838163,0.9319480620324612,1.1493072531022044,5.4136877148167845e-05,0.00010000000000000003,1.0316568464040756
126,16.0,0.06640026561432326,0.9620885193869966,0.9276301860809326,1.0410608592742747,-1.2873431441802217e-06,0.00010000000000000003,0.9231624603271484
127,36.0,0.015205716409656178,0.9651387586235813,0.9451737221744325,1.0882220846541755,3.0368013918432794e-05,9.999999999999994e-05,0.9223376578754849
128,18.0,0.29288957976735,0.9655399630184444,0.935831195778317,1.4222346652738116,0.00014470269390207352,0.00010000000000000003,1.0778936942418416
129,15.0,0.466931055216395,0.9653350034309132,0.9289857347806295,1.4588468499399332,0.00019619765454416413,0.00010000000000000003,1.0882306575775147
130,25.0,0.046519352977182515,0.966420356658793,0.9410823321342469,1.018618047227851,2.1737579899807575e-05,9.999999999999999e-05,0.8916959190368652
131,15.0,0.19379607782692468,0.9683954499710051,0.9616787155469259,1.3392340689894657,0.00013209003294399531,0.00010000000000000003,1.0250191370646158
132,17.0,0.0748223817714109,0.9687045466323858,0.9411848047200371,1.0998315344227227,5.921596868823897e-05,0.00010000000000000003,0.9371683597564697
133,20.0,0.024654486534338417,0.969649400430922,0.9480032175779343,0.8680104015759185,-2.6444829618900012e-05,0.00010000000000000002,0.8657948493957519
134,14.0,0.001084315784854077,0.9699655083375591,0.9446227976254055,0.9739697972485918,-8.6197548484867e-05,0.00010000000000000003,0.8336038078580584
135,20.0,0.42398556074417343,0.9703096692534241,0.9440578043460846,1.3326641364358636,9.89275479211248e-05,0.00010000000000000002,1.0635854959487916
136,54.0,0.0008951042910514975,0.9719774499262323,0.948792075669324,1.033547790456458,-4.009086258057218e-05,0.00010000000000000002,0.885651566364147
137,35.0,0.13720728874518132,0.9744746958815155,0.9605823755264282,1.1425268874187509,1.1698237880331014e-05,9.999999999999994e-05,0.984825781413487
138,39.0,0.07380821644369842,0.9768033210103522,0.963899205892514,1.2658449699931738,4.687398763732996e-05,9.999999999999992e-05,0.977852368966127
139,12.0,0.15583964629364677,0.9769626073131057,0.9564209083716074,1.506391930873254,0.00021598430663314085,0.00010000000000000003,0.9903319676717123
140,21.0,0.3850594255557467,0.9789493107901791,0.9746716817220052,1.241122777384454,8.225873387189303e-05,0.00010000000000000002,1.0580811500549316
141,14.0,0.0828069566111573,0.979710209712221,0.9693491075720105,1.1135572360345845,8.055205921945812e-05,0.00010000000000000003,0.9102557897567749
142,20.0,0.7031249046714367,0.982009395871499,0.9844409793615341,1.6673128181006518,0.00016705276080351779,0.00010000000000000002,1.1939647674560547
143,14.0,0.0716621189304916,0.9820482844393573,0.9645370628152575,0.9335429006183347,1.925355873585212e-05,0.00010000000000000003,0.809090256690979
144,15.0,0.0040675110845635075,0.9826408339583125,0.9719249129295349,1.0700708345606056,9.76530582398638e-06,0.00010000000000000003,0.8573400338490804
145,19.0,0.5280152045590571,0.9841630336741202,0.9823851020712602,2.0071006399834617,0.00032315744430705233,0.00010000000000000003,1.1423018606085527
146,19.0,0.27199770013387914,0.9854935339412288,0.9827236909615366,1.3961770174454926,7.914962999760424e-05,0.00010000000000000003,1.0447671538905094
147,18.0,0.33645220166148915,0.9879191262283452,0.9998636742432913,1.5124897574204301,0.00019350346940756025,0.00010000000000000003,1.0721412897109985
148,31.0,0.0015520614436685916,0.9918375065249255,1.0036934671863433,1.0510227290335883,-3.140517627713388e-06,9.999999999999995e-05,0.9243789026814122
149,13.0,0.07984769515951,0.9941019378495703,1.020721408037039,1.2755183472439695,3.595141164021628e-05,0.00010000000000000003,0.9578447158520038
150,11.0,0.06027165779104644,0.9959329429004198,1.023248721252788,1.0428471121757175,3.6062693360591125e-05,0.00010000000000000003,0.9294114329598167
151,17.0,0.39952278153725795,0.9985818855771292,1.0254001161631416,1.590235205176732,0.00011230599483331968,0.00010000000000000003,1.143371820449829
152,13.0,0.026459982548477846,0.9993435273790653,1.0090182836239154,0.8720828037978575,-0.00010392797901557978,0.00010000000000000003,0.7684367620027982
153,28.0,0.07919267992415487,1.0008917845263865,1.0100796137537276,1.4220438279278471,0.00016447287504607944,9.999999999999996e-05,0.9927416273525783
154,13.0,0.8213999619196253,1.002735500690814,1.0314932786501372,1.8559745039258315,0.0002509788510421235,0.00010000000000000003,1.275224704008836
155,19.0,0.0674828132749206,1.0041129716371298,1.0206449439651089,1.0336485375593485,-6.583487434949434e-05,0.00010000000000000003,0.878817595933613
156,19.0,0.022233525329018882,1.0053249355909957,1.021426194592526,1.1579308546896379,-5.967788797804729e-05,0.00010000000000000003,0.8841693150369745
157,29.0,0.07963012387732944,1.007874432649501,1.0301310111736428,1.3607312689760729,1.9161590897446938e-05,9.999999999999996e-05,1.0309340789400299
158,15.0,0.08261881891055343,1.0088175935409394,1.0288359562555949,1.2396325027578048,1.483086820005507e-06,0.00010000000000000003,0.9820543130238851
159,29.0,0.3635386755266411,1.0112810682495723,1.0367621039522106,1.4119689626247143,-1.1993914466595836e-05,9.999999999999996e-05,1.0190779094038338
160,38.0,0.0428636184854234,1.013438289410001,1.0353532417824394,1.2246221049809274,-2.817713867261804e-05,9.999999999999994e-05,0.8886050236852545
161,27.0,0.23213138503868466,1.0161947045451418,1.0500577290852864,1.536265888735765,0.00013676116202515835,9.999999999999998e-05,1.0901574117166024
162,20.0,0.02223012334329583,1.019045107495665,1.0645139932632446,1.20023677564985,-0.0001400117648813477,0.00010000000000000002,0.8724796652793885
163,22.0,0.027921519795535924,1.0207436263638692,1.0553125170144169,1.1096933204495683,-5.748942914905231e-05,0.0001,0.8856503746726296
164,22.0,0.0869285145776275,1.020470713311935,1.0379134795882485,1.2067304958029865,-2.1468688844872207e-05,0.0001,0.9412406249479814
165,33.0,0.253650717509354,1.0224645009737054,1.0532815673134543,1.4318745962361519,3.786837454189483e-05,9.999999999999995e-05,1.0511394341786702
166,23.0,0.1904158460859255,1.0254526471176393,1.074055764986121,1.6163360838425052,8.231494857651864e-05,0.0001,1.0245534337085227
167,15.0,0.03612341744603385,1.0252779661268205,1.047590160369873,1.0674171934795444,-8.729281842850016e-05,0.00010000000000000003,0.8614185015360515
168,21.0,0.02932007511281613,1.0270591003748328,1.0696937839190166,1.0653506281188816,-0.00011334926539643286,0.00010000000000000002,0.8238950797489711
169,22.0,0.09116438129745624,1.0278606826170453,1.0623819123614917,1.4030760553320931,6.968030413657414e-05,0.0001,1.0171873461116443
170,13.0,0.15310847115210768,1.0292908246401782,1.0800679555306067,1.3176980608573234,8.212082335783377e-05,0.00010000000000000003,1.0275039489452655
171,12.0,0.24934999261521018,1.03025476700413,1.0763210654258728,1.6626160320623977,8.143560325983165e-05,0.00010000000000000003,1.0595785180727642
172,40.0,0.14662238107819378,1.0366658974489378,1.1005592077970505,1.3003563125828053,1.910540053892867e-05,9.999999999999994e-05,1.0456442654132843
173,23.0,0.07998334727426541,1.0398500717912948,1.105758495952772,1.2552316698909156,-3.8362416288584865e-05,0.0001,0.9774224343507186
174,23.0,0.2668079739691078,1.0403144885986386,1.084634578746298,1.6395604190420792,0.00010791378031251313,0.0001,1.0871263897937278
175,11.0,0.6086671991845645,1.0416416498288092,1.1083297296003862,1.8669127044186047,0.00014299849968495498,0.00010000000000000003,1.1710494431582363
176,29.0,0.1542312975420207,1.0419924528610747,1.086757257066924,1.4759332022670248,1.6703347416453132e-05,9.999999999999996e-05,1.042732625172056
177,22.0,0.3765090266789256,1.044583739283919,1.1124685189940713,1.956232299540411,0.00014993350929656915,0.0001,1.1939400976354426
178,10.0,0.06147566725971304,1.0465429683612817,1.1336658596992493,1.220029158018275,-1.982153692861037e-05,0.00010000000000000002,0.7960184335708618
179,10.0,0.1145714827646175,1.0488620868493632,1.1460868835449218,1.618394737800378,5.7816856904358374e-05,0.00010000000000000002,1.0438481092453002
180,22.0,0.24515503689363144,1.0526427957374638,1.1396261778744785,1.5416272970129357,9.061343224877824e-05,0.0001,1.1091427152807063
181,11.0,0.11931505782290874,1.054746241271852,1.1501267173073508,1.2971088241437407,-1.767953950428595e-05,0.00010000000000000003,0.9245532209222967
182,24.0,0.12320356004541137,1.0579910105921835,1.143412450949351,1.4992903166214333,-3.118363411828656e-05,9.999999999999999e-05,1.0394162635008495
183,15.0,0.03589531763494664,1.0601232036845392,1.1513167858123778,1.1007544575850223,-8.36985632871896e-05,0.00010000000000000003,0.8910694281260173
184,31.0,0.2598828801572025,1.0622264095646166,1.1381031274795532,1.9512159624379521,0.0001219979807433148,9.999999999999995e-05,1.1706288476144113
185,22.0,0.07157176339202898,1.0650280457594774,1.1569323377175764,1.3562421936955245,-3.089488051552277e-05,0.0001,1.0336836034601384
186,38.0,0.298723795975505,1.0677652578479842,1.1503207589450635,1.8154961155239278,9.361126807105679e-05,9.999999999999994e-05,1.1450325501592535
187,17.0,0.12494152243845674,1.0706778869404172,1.1784030199050903,1.460454503949667,-3.805436544602555e-06,0.00010000000000000003,1.0228055925930248
188,12.0,0.07399342866555528,1.0721806633027162,1.1743425627549489,1.5924898839007493,3.306038368834525e-05,0.00010000000000000003,0.9548694491386414
189,13.0,0.11341732308028385,1.07510984167496,1.2009060107744658,1.4792756777416116,-1.7204522162950495e-05,0.00010000000000000003,0.9968892610990084
190,13.0,0.2826864228722913,1.0769339969066967,1.1873878240585327,1.7586802867402649,8.629454786835516e-05,0.00010000000000000003,1.1485108412229097
191,37.0,0.0569581523041828,1.0840796775196948,1.2079165561779126,1.6555317966657874,-0.00011010488507343852,9.999999999999994e-05,1.0530795922150482
