episode,is_optimal,expected,unexpected
175,1,0.665163,0.007960
176,1,0.660661,0.007812
177,1,0.656189,0.007665
178,1,0.651748,0.007520
179,1,0.647338,0.007377
180,1,0.642960,0.007236
181,1,0.638614,0.007097
182,1,0.634301,0.006960
183,1,0.630020,0.006826
184,1,0.625772,0.006694
185,1,0.621557,0.006564
186,1,0.617376,0.006438
187,1,0.613228,0.006314
188,1,0.609113,0.006192
189,1,0.605032,0.006073
190,1,0.600985,0.005957
191,1,0.596971,0.005843
192,1,0.592991,0.005732
193,1,0.589044,0.005624
194,1,0.585132,0.005518
195,1,0.581252,0.005415
196,1,0.577407,0.005314
197,1,0.573594,0.005215
198,1,0.569815,0.005119
199,1,0.566070,0.005026
200,1,0.562357,0.004934
201,1,0.558677,0.004845
202,1,0.555030,0.004758
203,1,0.551416,0.004673
204,1,0.547834,0.004590
205,1,0.544284,0.004510
206,1,0.540767,0.004431
207,1,0.537281,0.004354
208,1,0.533828,0.004279
209,1,0.530405,0.004206
210,0,0.527014,0.003365
211,1,0.545501,0.002692
212,1,0.542237,0.002154
213,1,0.538993,0.001723
214,1,0.535772,0.001378
215,1,0.532573,0.001103
216,1,0.529395,0.000882
217,1,0.526239,0.000706
218,1,0.523106,0.000595
219,1,0.519995,0.000644
220,1,0.516906,0.000800
221,1,0.513839,0.001024
222,1,0.510795,0.001286
223,1,0.507774,0.001563
224,1,0.504775,0.001842
225,1,0.501798,0.002112
226,1,0.498844,0.002365
227,1,0.495913,0.002596
228,1,0.493004,0.002804
229,1,0.490117,0.002988
230,1,0.487253,0.003147
231,1,0.484412,0.003282
232,1,0.481592,0.003395
233,1,0.478795,0.003487
234,1,0.476020,0.003559
235,1,0.473266,0.003614
236,1,0.470535,0.003652
237,1,0.467826,0.003677
238,1,0.465139,0.003690
239,1,0.462473,0.003691
240,1,0.459828,0.003683
241,1,0.457206,0.003667
242,1,0.454604,0.003644
243,1,0.452024,0.003615
244,1,0.449464,0.003581
245,1,0.446926,0.003543
246,1,0.444409,0.003501
247,1,0.441912,0.003457
248,1,0.439436,0.003411
249,1,0.436980,0.003364
250,1,0.434544,0.003315
251,1,0.432129,0.003265
252,1,0.429733,0.003216
253,1,0.427357,0.003166
254,1,0.425001,0.003116
255,1,0.422665,0.003066
256,1,0.420348,0.003017
257,1,0.418050,0.002969
258,1,0.415771,0.002921
259,1,0.413511,0.002874
260,1,0.411270,0.002828
261,1,0.409047,0.002782
262,1,0.406843,0.002738
263,1,0.404657,0.002695
264,1,0.402490,0.002653
265,1,0.400340,0.002611
266,1,0.398208,0.002571
267,1,0.396094,0.002532
268,1,0.393998,0.002493
269,1,0.391918,0.002456
270,1,0.389856,0.002419
271,1,0.387811,0.002384
272,1,0.385783,0.002349
273,1,0.383772,0.002316
274,1,0.381777,0.002283
275,1,0.379799,0.002251
276,1,0.377837,0.002220
277,1,0.375891,0.002189
278,1,0.373961,0.002159
279,1,0.372047,0.002130
280,1,0.370149,0.002102
281,1,0.368266,0.002075
282,1,0.366399,0.002048
283,1,0.364547,0.002021
284,1,0.362710,0.001996
285,1,0.360888,0.001971
286,1,0.359081,0.001946
287,1,0.357288,0.001922
288,1,0.355511,0.001899
289,1,0.353747,0.001876
290,1,0.351998,0.001853
291,1,0.350263,0.001831
292,1,0.348542,0.001810
293,1,0.346834,0.001789
294,1,0.345141,0.001768
295,1,0.343461,0.001748
296,1,0.341795,0.001728
297,1,0.340142,0.001708
298,1,0.338502,0.001689
299,1,0.336875,0.001671
300,1,0.335261,0.001652
301,1,0.333660,0.001634
302,1,0.332072,0.001617
303,1,0.330496,0.001599
304,1,0.328933,0.001582
305,1,0.327382,0.001565
306,1,0.325843,0.001549
307,1,0.324316,0.001533
308,1,0.322802,0.001517
309,1,0.321299,0.001501
310,1,0.319808,0.001486
311,1,0.318328,0.001470
312,1,0.316860,0.001456
313,1,0.315403,0.001441
314,1,0.313958,0.001426
315,1,0.312524,0.001412
316,1,0.311101,0.001398
317,1,0.309689,0.001385
318,1,0.308287,0.001371
319,1,0.306897,0.001358
320,1,0.305517,0.001345
321,1,0.304148,0.001332
322,1,0.302789,0.001319
323,1,0.301440,0.001306
324,1,0.300102,0.001294
325,1,0.298773,0.001282
326,1,0.297455,0.001270
327,1,0.296147,0.001258
328,1,0.294848,0.001246
329,1,0.293560,0.001235
330,1,0.292281,0.001223
331,1,0.291011,0.001212
332,1,0.289751,0.001201
333,1,0.288500,0.001190
334,1,0.287259,0.001180
335,1,0.286026,0.001169
336,1,0.284803,0.001159
337,1,0.283589,0.001148
338,1,0.282384,0.001138
339,1,0.281187,0.001128
340,1,0.280000,0.001118
341,1,0.278821,0.001109
342,1,0.277650,0.001099
343,1,0.276488,0.001090
344,1,0.275335,0.001080
345,1,0.274190,0.001071
346,1,0.273053,0.001062
347,1,0.271924,0.001053
348,1,0.270804,0.001044
349,1,0.269691,0.001035
350,1,0.268587,0.001027
351,1,0.267490,0.001018
352,1,0.266401,0.001010
353,1,0.265320,0.001001
354,1,0.264246,0.000993
355,1,0.263180,0.000985
356,1,0.262122,0.000977
357,1,0.261071,0.000969
358,1,0.260027,0.000961
359,1,0.258991,0.000953
360,1,0.257961,0.000946
361,1,0.256940,0.000938
362,1,0.255925,0.000931
363,1,0.254917,0.000923
364,1,0.253916,0.000916
365,1,0.252922,0.000909
366,1,0.251935,0.000902
367,1,0.250955,0.000895
368,1,0.249981,0.000888
369,1,0.249014,0.000881
370,1,0.248054,0.000874
371,1,0.247100,0.000867
372,1,0.246152,0.000861
373,1,0.245211,0.000854
374,1,0.244277,0.000848
375,1,0.243348,0.000841
376,1,0.242426,0.000835
377,1,0.241510,0.000829
378,1,0.240601,0.000822
379,1,0.239697,0.000816
380,1,0.238799,0.000810
381,1,0.237907,0.000804
382,1,0.237022,0.000798
383,1,0.236142,0.000793
384,1,0.235267,0.000787
385,1,0.234399,0.000781
386,1,0.233536,0.000775
387,1,0.232679,0.000770
388,1,0.231827,0.000764
389,1,0.230982,0.000759
390,1,0.230141,0.000753
391,1,0.229306,0.000748
392,1,0.228476,0.000743
393,1,0.227652,0.000737
394,1,0.226833,0.000732
395,1,0.226019,0.000727
396,1,0.225211,0.000722
397,1,0.224408,0.000717
398,1,0.223609,0.000712
399,1,0.222816,0.000707
400,1,0.222028,0.000702
401,1,0.221245,0.000697
402,1,0.220467,0.000693
403,1,0.219694,0.000688
404,1,0.218925,0.000683
405,1,0.218161,0.000679
406,1,0.217403,0.000674
407,1,0.216649,0.000669
408,1,0.215899,0.000665
409,1,0.215154,0.000661
410,1,0.214414,0.000656
411,1,0.213679,0.000652
412,1,0.212948,0.000647
413,1,0.212221,0.000643
414,0,0.211499,0.000515
415,1,0.224039,0.000412
416,1,0.223334,0.000329
417,1,0.222633,0.000263
418,1,0.221935,0.000211
419,1,0.221240,0.000169
420,1,0.220548,0.000135
421,1,0.219859,0.000108
422,1,0.219173,0.000086
423,1,0.218490,0.000069
424,1,0.217811,0.000055
425,1,0.217134,0.000044
426,1,0.216460,0.000035
427,1,0.215790,0.000028
428,1,0.215122,0.000096
429,1,0.214458,0.000216
430,1,0.213796,0.000366
431,1,0.213138,0.000530
432,1,0.212483,0.000696
433,1,0.211830,0.000857
434,1,0.211181,0.001008
435,1,0.210534,0.001145
436,1,0.209891,0.001266
437,1,0.209250,0.001371
438,1,0.208613,0.001460
439,1,0.207978,0.001534
440,1,0.207346,0.001593
441,1,0.206717,0.001639
442,1,0.206091,0.001672
443,1,0.205468,0.001695
444,1,0.204848,0.001708
445,1,0.204231,0.001713
446,1,0.203617,0.001710
447,1,0.203005,0.001701
448,1,0.202396,0.001687
449,1,0.201791,0.001669
450,1,0.201188,0.001647
451,1,0.200587,0.001622
452,1,0.199990,0.001595
453,1,0.199395,0.001566
454,1,0.198803,0.001537
455,1,0.198214,0.001506
456,1,0.197628,0.001475
457,1,0.197044,0.001444
458,1,0.196463,0.001413
459,1,0.195885,0.001382
460,1,0.195310,0.001352
461,1,0.194737,0.001323
462,1,0.194167,0.001294
463,1,0.193599,0.001266
464,1,0.193035,0.001238
465,1,0.192472,0.001212
466,1,0.191913,0.001187
467,1,0.191356,0.001162
468,1,0.190802,0.001139
469,1,0.190250,0.001116
470,1,0.189701,0.001094
471,1,0.189154,0.001074
472,1,0.188610,0.001054
473,1,0.188069,0.001035
474,1,0.187530,0.001017
475,1,0.186993,0.000999
476,1,0.186459,0.000983
477,1,0.185928,0.000967
478,1,0.185399,0.000952
479,1,0.184872,0.000937
480,1,0.184348,0.000923
481,1,0.183827,0.000910
482,1,0.183307,0.000897
483,1,0.182791,0.000885
484,1,0.182276,0.000873
485,1,0.181764,0.000862
486,1,0.181255,0.000851
487,1,0.180747,0.000841
488,1,0.180242,0.000831
489,1,0.179740,0.000822
490,1,0.179240,0.000813
491,1,0.178742,0.000804
492,1,0.178246,0.000795
493,1,0.177753,0.000787
494,1,0.177262,0.000779
495,1,0.176773,0.000771
496,1,0.176286,0.000764
497,1,0.175802,0.000757
498,1,0.175320,0.000750
499,1,0.174840,0.000743
500,1,0.174362,0.000736
501,1,0.173887,0.000730
502,1,0.173414,0.000723
503,1,0.172943,0.000717
504,1,0.172474,0.000711
505,1,0.172007,0.000706
506,1,0.171542,0.000700
507,1,0.171080,0.000694
508,1,0.170619,0.000689
509,1,0.170161,0.000684
510,1,0.169705,0.000678
511,1,0.169251,0.000673
512,1,0.168799,0.000668
513,1,0.168349,0.000663
514,1,0.167901,0.000659
515,1,0.167455,0.000654
516,1,0.167011,0.000649
517,1,0.166569,0.000644
518,1,0.166129,0.000640
519,1,0.165691,0.000635
520,1,0.165255,0.000631
521,1,0.164821,0.000627
522,1,0.164389,0.000622
523,1,0.163959,0.000618
524,1,0.163531,0.000614
525,1,0.163105,0.000610
526,1,0.162680,0.000606
527,1,0.162258,0.000602
528,1,0.161837,0.000598
529,1,0.161419,0.000594
530,1,0.161002,0.000590
531,1,0.160587,0.000587
532,1,0.160174,0.000583
533,1,0.159763,0.000579
534,1,0.159353,0.000575
535,1,0.158946,0.000572
536,1,0.158540,0.000568
537,1,0.158136,0.000565
538,1,0.157734,0.000561
539,1,0.157333,0.000558
540,1,0.156935,0.000554
541,1,0.156538,0.000551
542,1,0.156143,0.000547
543,1,0.155749,0.000544
544,1,0.155357,0.000541
545,1,0.154967,0.000537
546,1,0.154579,0.000534
547,1,0.154193,0.000531
548,1,0.153808,0.000528
549,1,0.153425,0.000525
550,1,0.153043,0.000521
551,1,0.152663,0.000518
552,1,0.152285,0.000515
553,1,0.151908,0.000512
554,1,0.151533,0.000509
555,1,0.151160,0.000506
556,1,0.150788,0.000503
557,1,0.150418,0.000500
558,1,0.150050,0.000497
559,1,0.149683,0.000495
560,1,0.149318,0.000492
561,1,0.148954,0.000489
562,1,0.148592,0.000486
563,1,0.148231,0.000483
564,1,0.147872,0.000481
565,1,0.147514,0.000478
566,1,0.147158,0.000475
567,1,0.146804,0.000472
568,1,0.146451,0.000470
569,1,0.146099,0.000467
570,1,0.145749,0.000464
571,1,0.145401,0.000462
572,1,0.145054,0.000459
573,1,0.144708,0.000457
574,1,0.144364,0.000454
575,1,0.144021,0.000452
576,1,0.143680,0.000449
577,1,0.143340,0.000447
578,1,0.143002,0.000444
579,1,0.142665,0.000442
580,1,0.142329,0.000439
581,1,0.141995,0.000437
582,1,0.141662,0.000435
583,1,0.141331,0.000432
584,1,0.141001,0.000430
585,1,0.140672,0.000428
586,1,0.140345,0.000425
587,1,0.140019,0.000423
588,1,0.139695,0.000421
589,1,0.139372,0.000419
590,1,0.139050,0.000416
591,1,0.138729,0.000414
592,1,0.138410,0.000412
593,1,0.138092,0.000410
594,1,0.137776,0.000408
595,1,0.137460,0.000406
596,1,0.137146,0.000404
597,1,0.136834,0.000401
598,1,0.136522,0.000399
599,1,0.136212,0.000397
600,1,0.135903,0.000395
601,1,0.135595,0.000393
602,1,0.135289,0.000391
603,1,0.134984,0.000389
604,1,0.134680,0.000387
605,1,0.134377,0.000385
606,1,0.134076,0.000383
607,1,0.133776,0.000381
608,1,0.133477,0.000379
609,1,0.133179,0.000377
610,1,0.132882,0.000376
611,1,0.132587,0.000374
612,1,0.132292,0.000372
613,1,0.131999,0.000370
614,1,0.131707,0.000368
615,1,0.131417,0.000366
616,1,0.131127,0.000364
617,1,0.130839,0.000363
618,1,0.130551,0.000361
619,1,0.130265,0.000359
620,1,0.129980,0.000357
621,1,0.129696,0.000356
622,1,0.129413,0.000354
623,1,0.129132,0.000352
624,0,0.128851,0.000282
625,1,0.137385,0.000225
626,1,0.137121,0.000180
627,1,0.136857,0.000144
628,1,0.136594,0.000115
629,1,0.136332,0.000092
630,1,0.136070,0.000074
631,1,0.135808,0.000059
632,1,0.135547,0.000047
633,1,0.135287,0.000038
634,1,0.135027,0.000030
635,1,0.134768,0.000024
636,1,0.134509,0.000019
637,1,0.134251,0.000015
638,1,0.133993,0.000029
639,1,0.133736,0.000108
640,1,0.133479,0.000227
641,1,0.133223,0.000368
642,1,0.132968,0.000517
643,1,0.132713,0.000665
644,1,0.132458,0.000806
645,1,0.132205,0.000936
646,1,0.131951,0.001052
647,1,0.131699,0.001153
648,1,0.131447,0.001240
649,1,0.131195,0.001311
650,1,0.130944,0.001368
651,1,0.130694,0.001413
652,1,0.130444,0.001445
653,1,0.130195,0.001467
654,1,0.129946,0.001479
655,1,0.129698,0.001483
656,1,0.129451,0.001480
657,1,0.129204,0.001470
658,1,0.128958,0.001456
659,1,0.128712,0.001437
660,1,0.128467,0.001415
661,1,0.128223,0.001390
662,1,0.127979,0.001363
663,1,0.127736,0.001334
664,1,0.127493,0.001305
665,1,0.127251,0.001274
666,1,0.127010,0.001244
667,1,0.126769,0.001213
668,1,0.126528,0.001182
669,1,0.126289,0.001152
670,1,0.126050,0.001123
671,1,0.125811,0.001094
672,1,0.125574,0.001066
673,1,0.125337,0.001038
674,1,0.125100,0.001012
675,1,0.124864,0.000987
676,1,0.124629,0.000963
677,1,0.124394,0.000939
678,1,0.124160,0.000917
679,1,0.123926,0.000896
680,1,0.123693,0.000875
681,1,0.123461,0.000856
682,1,0.123229,0.000838
683,1,0.122998,0.000820
684,1,0.122768,0.000803
685,1,0.122538,0.000787
686,1,0.122309,0.000772
687,1,0.122080,0.000758
688,1,0.121852,0.000745
689,1,0.121625,0.000732
690,1,0.121398,0.000719
691,1,0.121172,0.000708
692,1,0.120946,0.000697
693,1,0.120721,0.000686
694,1,0.120497,0.000676
695,1,0.120273,0.000667
696,1,0.120050,0.000658
697,1,0.119827,0.000649
698,1,0.119605,0.000641
699,1,0.119384,0.000633
700,1,0.119163,0.000626
701,1,0.118943,0.000619
702,1,0.118724,0.000612
703,1,0.118505,0.000605
704,1,0.118286,0.000599
705,1,0.118069,0.000593
706,1,0.117852,0.000587
707,1,0.117635,0.000581
708,1,0.117419,0.000576
709,1,0.117204,0.000571
710,1,0.116989,0.000566
711,1,0.116775,0.000561
712,1,0.116561,0.000556
713,1,0.116348,0.000552
714,1,0.116136,0.000547
715,1,0.115924,0.000543
716,1,0.115713,0.000539
717,1,0.115503,0.000535
718,1,0.115293,0.000531
719,1,0.115083,0.000527
720,1,0.114874,0.000523
721,1,0.114666,0.000519
722,1,0.114458,0.000516
723,1,0.114251,0.000512
724,1,0.114045,0.000509
725,1,0.113839,0.000506
726,1,0.113634,0.000502
727,1,0.113429,0.000499
728,1,0.113225,0.000496
729,1,0.113021,0.000493
730,1,0.112818,0.000490
731,1,0.112616,0.000486
732,1,0.112414,0.000483
733,1,0.112213,0.000481
734,1,0.112012,0.000478
735,1,0.111812,0.000475
736,1,0.111612,0.000472
737,1,0.111413,0.000469
738,1,0.111215,0.000466
739,1,0.111017,0.000464
740,1,0.110819,0.000461
741,1,0.110623,0.000458
742,1,0.110426,0.000456
743,1,0.110231,0.000453
744,1,0.110036,0.000450
745,1,0.109841,0.000448
746,1,0.109647,0.000445
747,1,0.109454,0.000443
748,1,0.109261,0.000440
749,1,0.109069,0.000438
750,1,0.108877,0.000436
751,1,0.108686,0.000433
752,1,0.108495,0.000431
753,1,0.108305,0.000428
754,1,0.108115,0.000426
755,1,0.107926,0.000424
756,1,0.107737,0.000422
757,1,0.107549,0.000419
758,1,0.107362,0.000417
759,1,0.107175,0.000415
760,1,0.106989,0.000413
761,1,0.106803,0.000410
762,1,0.106617,0.000408
763,1,0.106433,0.000406
764,1,0.106248,0.000404
765,1,0.106065,0.000402
766,1,0.105881,0.000400
767,1,0.105699,0.000398
768,1,0.105517,0.000396
769,1,0.105335,0.000394
770,1,0.105154,0.000392
771,1,0.104973,0.000390
772,1,0.104793,0.000388
773,1,0.104613,0.000386
774,1,0.104434,0.000384
775,1,0.104256,0.000382
776,1,0.104078,0.000380
777,1,0.103900,0.000378
778,1,0.103723,0.000376
779,1,0.103546,0.000374
780,1,0.103370,0.000372
781,1,0.103195,0.000370
782,1,0.103020,0.000368
783,1,0.102845,0.000367
784,1,0.102671,0.000365
785,1,0.102498,0.000363
786,1,0.102324,0.000361
787,1,0.102152,0.000359
788,1,0.101980,0.000358
789,1,0.101808,0.000356
790,1,0.101637,0.000354
791,1,0.101466,0.000352
792,1,0.101296,0.000351
793,1,0.101127,0.000349
794,1,0.100957,0.000347
795,1,0.100789,0.000346
796,1,0.100621,0.000344
797,1,0.100453,0.000342
798,1,0.100286,0.000341
799,1,0.100119,0.000339
800,1,0.099952,0.000337
801,1,0.099787,0.000336
802,1,0.099621,0.000334
803,1,0.099456,0.000333
804,1,0.099292,0.000331
805,1,0.099128,0.000330
806,1,0.098964,0.000328
807,1,0.098801,0.000326
808,1,0.098639,0.000325
809,1,0.098477,0.000323
810,1,0.098315,0.000322
811,1,0.098154,0.000320
812,1,0.097993,0.000319
813,1,0.097832,0.000317
814,1,0.097673,0.000316
815,1,0.097513,0.000315
816,1,0.097354,0.000313
817,1,0.097196,0.000312
818,1,0.097038,0.000310
819,1,0.096880,0.000309
820,1,0.096723,0.000307
821,1,0.096566,0.000306
822,1,0.096410,0.000305
823,1,0.096254,0.000303
824,1,0.096098,0.000302
825,1,0.095943,0.000301
826,1,0.095789,0.000299
827,1,0.095635,0.000298
828,1,0.095481,0.000297
829,1,0.095328,0.000295
830,1,0.095175,0.000294
831,1,0.095022,0.000293
832,1,0.094870,0.000291
833,1,0.094719,0.000290
834,1,0.094568,0.000289
835,1,0.094417,0.000287
836,1,0.094266,0.000286
837,1,0.094117,0.000285
838,1,0.093967,0.000284
839,1,0.093818,0.000282
840,1,0.093669,0.000281
841,1,0.093521,0.000280
842,1,0.093373,0.000279
843,1,0.093226,0.000278
844,1,0.093079,0.000276
845,1,0.092932,0.000275
846,1,0.092786,0.000274
847,1,0.092640,0.000273
848,1,0.092495,0.000272
849,1,0.092350,0.000271
850,1,0.092205,0.000269
851,1,0.092061,0.000268
852,1,0.091917,0.000267
853,1,0.091774,0.000266
854,1,0.091631,0.000265
855,1,0.091488,0.000264
856,1,0.091346,0.000263
857,1,0.091204,0.000262
858,1,0.091062,0.000260
859,1,0.090921,0.000259
860,1,0.090781,0.000258
861,1,0.090640,0.000257
862,1,0.090500,0.000256
863,1,0.090361,0.000255
864,1,0.090222,0.000254
865,1,0.090083,0.000253
866,1,0.089944,0.000252
867,1,0.089806,0.000251
868,1,0.089669,0.000250
869,1,0.089531,0.000249
870,1,0.089395,0.000248
871,1,0.089258,0.000247
872,1,0.089122,0.000246
873,1,0.088986,0.000245
874,1,0.088851,0.000244
875,1,0.088716,0.000243
876,1,0.088581,0.000242
877,1,0.088446,0.000241
878,1,0.088312,0.000240
879,1,0.088179,0.000239
880,1,0.088046,0.000238
881,1,0.087913,0.000237
882,1,0.087780,0.000236
883,1,0.087648,0.000235
884,1,0.087516,0.000234
885,1,0.087385,0.000233
886,1,0.087254,0.000232
887,1,0.087123,0.000231
888,1,0.086992,0.000231
889,1,0.086862,0.000230
890,1,0.086733,0.000229
891,1,0.086603,0.000228
892,1,0.086474,0.000227
893,1,0.086345,0.000226
894,1,0.086217,0.000225
895,1,0.086089,0.000224
896,1,0.085961,0.000223
897,1,0.085834,0.000223
898,1,0.085707,0.000222
899,1,0.085581,0.000221
900,1,0.085454,0.000220
901,1,0.085328,0.000219
902,1,0.085203,0.000218
903,1,0.085077,0.000218
904,1,0.084952,0.000217
905,1,0.084828,0.000216
906,1,0.084703,0.000215
907,1,0.084579,0.000214
908,1,0.084456,0.000213
909,1,0.084332,0.000213
910,1,0.084209,0.000212
911,1,0.084087,0.000211
912,1,0.083964,0.000210
913,1,0.083842,0.000209
914,1,0.083720,0.000209
915,1,0.083599,0.000208
916,1,0.083478,0.000207
917,1,0.083357,0.000206
918,1,0.083237,0.000206
919,1,0.083117,0.000205
920,1,0.082997,0.000204
921,1,0.082877,0.000203
922,1,0.082758,0.000203
923,1,0.082639,0.000202
924,1,0.082520,0.000201
925,1,0.082402,0.000200
926,1,0.082284,0.000200
927,1,0.082167,0.000199
928,1,0.082049,0.000198
929,1,0.081932,0.000197
930,1,0.081815,0.000197
931,1,0.081699,0.000196
932,1,0.081583,0.000195
933,1,0.081467,0.000195
934,1,0.081351,0.000194
935,1,0.081236,0.000193
936,1,0.081121,0.000192
937,1,0.081006,0.000192
938,1,0.080892,0.000191
939,1,0.080778,0.000190
940,1,0.080664,0.000190
941,1,0.080551,0.000189
942,1,0.080437,0.000188
943,1,0.080324,0.000188
944,1,0.080212,0.000187
945,1,0.080099,0.000186
946,1,0.079987,0.000186
947,1,0.079876,0.000185
948,1,0.079764,0.000184
949,1,0.079653,0.000184
950,1,0.079542,0.000183
951,1,0.079431,0.000182
952,1,0.079321,0.000182
953,1,0.079211,0.000181
954,1,0.079101,0.000181
955,1,0.078992,0.000180
956,1,0.078882,0.000179
957,0,0.078773,0.000143
958,1,0.084399,0.000115
959,1,0.084303,0.000092
960,1,0.084206,0.000073
961,1,0.084109,0.000059
962,1,0.084012,0.000047
963,1,0.083916,0.000038
964,1,0.083819,0.000030
965,1,0.083722,0.000024
966,1,0.083626,0.000019
967,1,0.083529,0.000015
968,1,0.083432,0.000012
969,1,0.083336,0.000010
970,1,0.083239,0.000008
971,1,0.083143,0.000006
972,1,0.083046,0.000054
973,1,0.082950,0.000149
974,1,0.082854,0.000271
975,1,0.082757,0.000407
976,1,0.082661,0.000545
977,1,0.082565,0.000678
978,1,0.082469,0.000802
979,1,0.082373,0.000914
980,1,0.082277,0.001011
981,1,0.082181,0.001095
982,1,0.082085,0.001164
983,1,0.081989,0.001219
984,1,0.081893,0.001262
985,1,0.081798,0.001292
986,1,0.081702,0.001313
987,1,0.081606,0.001324
988,1,0.081511,0.001326
989,1,0.081416,0.001322
990,1,0.081320,0.001311
991,1,0.081225,0.001296
992,1,0.081130,0.001276
993,1,0.081035,0.001253
994,1,0.080940,0.001227
995,1,0.080845,0.001199
996,1,0.080750,0.001170
