episode,is_optimal,expected,unexpected
104,1,0.580135,0.000591
105,0,0.583446,0.000473
106,0,0.586715,0.000378
107,0,0.589942,0.000302
108,0,0.593124,0.000242
109,0,0.596263,0.000194
110,0,0.599356,0.000478
111,0,0.602405,0.000997
112,0,0.605407,0.001669
113,1,0.608363,0.001335
114,1,0.611338,0.001068
115,0,0.614328,0.000855
116,1,0.617275,0.000684
117,1,0.620234,0.000547
118,1,0.623200,0.000438
119,0,0.626167,0.000350
120,0,0.629098,0.000280
121,0,0.631993,0.000224
122,0,0.634849,0.000179
123,0,0.637667,0.000302
124,1,0.640445,0.000242
125,0,0.643234,0.000193
126,0,0.645984,0.000334
127,1,0.648695,0.000267
128,0,0.651417,0.000214
129,1,0.654101,0.000171
130,1,0.656793,0.000137
131,1,0.659489,0.000109
132,1,0.662184,0.000088
133,0,0.664875,0.000070
134,1,0.667537,0.000056
135,0,0.670194,0.000045
136,1,0.672823,0.000036
137,0,0.675446,0.000029
138,0,0.678043,0.000023
139,0,0.680611,0.000018
140,1,0.683149,0.000015
141,0,0.685685,0.000012
142,0,0.688193,0.000076
143,0,0.690670,0.000367
144,1,0.693116,0.000294
145,0,0.695564,0.000360
146,0,0.697981,0.000650
147,1,0.700366,0.000520
148,0,0.702755,0.000572
149,0,0.705113,0.000851
150,0,0.707440,0.001298
151,0,0.709733,0.001866
152,0,0.711993,0.002514
153,0,0.714217,0.003213
154,1,0.716405,0.002980
155,1,0.718608,0.002384
156,0,0.720820,0.002026
157,0,0.723000,0.002006
158,1,0.725148,0.001604
159,0,0.727305,0.001380
160,0,0.729430,0.001470
161,0,0.731523,0.001790
162,0,0.733582,0.002274
163,1,0.735607,0.001914
164,0,0.737647,0.001904
165,0,0.739654,0.002151
166,1,0.741628,0.001721
167,0,0.743616,0.001591
168,0,0.745573,0.001758
169,0,0.747496,0.002140
170,0,0.749385,0.002668
171,0,0.751239,0.003292
172,0,0.753057,0.003972
173,0,0.754840,0.004676
174,1,0.756585,0.004166
175,1,0.758359,0.003333
176,0,0.760154,0.002666
177,0,0.761916,0.002420
178,0,0.763646,0.002503
179,0,0.765340,0.002821
180,1,0.767001,0.002257
181,1,0.768687,0.001806
182,1,0.770394,0.001445
183,0,0.772117,0.001156
184,1,0.773811,0.000925
185,0,0.775519,0.000740
186,1,0.777200,0.000592
187,0,0.778892,0.000473
188,0,0.780559,0.000379
189,0,0.782198,0.000303
190,1,0.783809,0.000242
191,0,0.785435,0.000194
192,0,0.787034,0.000193
193,1,0.788604,0.000155
194,0,0.790190,0.000124
195,0,0.791750,0.000235
196,1,0.793281,0.000188
197,1,0.794828,0.000150
198,1,0.796386,0.000120
199,0,0.797951,0.000096
200,1,0.799494,0.000077
201,0,0.801043,0.000061
202,0,0.802572,0.000049
203,0,0.804078,0.000039
204,1,0.805560,0.000031
205,0,0.807052,0.000025
206,1,0.808521,0.000020
207,0,0.809998,0.000016
208,1,0.811453,0.000013
209,1,0.812916,0.000010
210,1,0.814380,0.000008
211,0,0.815845,0.000007
212,0,0.817294,0.000005
213,0,0.818725,0.000004
214,1,0.820137,0.000003
215,1,0.821553,0.000003
216,1,0.822969,0.000002
217,0,0.824382,0.000002
218,0,0.825782,0.000001
219,0,0.827166,0.000001
220,0,0.828532,0.000187
221,0,0.829880,0.000528
222,0,0.831206,0.000990
223,0,0.832510,0.001544
224,0,0.833790,0.002166
225,0,0.835045,0.002833
226,1,0.836274,0.002702
227,0,0.837520,0.002814
228,0,0.838741,0.003105
229,1,0.839935,0.002700
230,1,0.841147,0.002160
231,0,0.842372,0.001756
232,1,0.843575,0.001404
233,0,0.844789,0.001124
234,0,0.845982,0.001062
235,1,0.847152,0.000849
236,1,0.848334,0.000679
237,0,0.849524,0.000544
238,1,0.850696,0.000435
239,0,0.851874,0.000348
240,0,0.853034,0.000278
241,0,0.854175,0.000424
242,1,0.855294,0.000339
243,0,0.856424,0.000324
244,1,0.857534,0.000259
245,1,0.858653,0.000207
246,0,0.859778,0.000166
247,0,0.860886,0.000133
248,1,0.861976,0.000106
249,1,0.863073,0.000085
250,0,0.864173,0.000068
251,1,0.865259,0.000054
252,1,0.866347,0.000043
253,1,0.867434,0.000035
254,0,0.868518,0.000028
255,1,0.869592,0.000022
256,0,0.870663,0.000018
257,0,0.871724,0.000014
258,1,0.872775,0.000011
259,0,0.873824,0.000009
260,0,0.874861,0.000011
261,0,0.875886,0.000166
262,0,0.876896,0.000453
263,1,0.877889,0.000399
264,0,0.878888,0.000521
265,1,0.879871,0.000417
266,1,0.880858,0.000333
267,0,0.881847,0.000267
268,0,0.882824,0.000320
269,1,0.883785,0.000256
270,1,0.884750,0.000205
271,1,0.885715,0.000164
272,1,0.886677,0.000131
273,1,0.887634,0.000105
274,1,0.888582,0.000084
275,1,0.889519,0.000150
276,1,0.890443,0.000349
277,1,0.891353,0.000666
278,0,0.892246,0.000620
279,0,0.893145,0.000496
280,0,0.894047,0.000397
281,0,0.894950,0.000317
282,0,0.895848,0.000254
283,1,0.896741,0.000203
284,0,0.897629,0.000162
285,0,0.898510,0.000130
286,0,0.899383,0.000128
287,1,0.900245,0.000102
288,1,0.901106,0.000082
289,1,0.901965,0.000065
290,1,0.902817,0.000052
291,0,0.903661,0.000042
292,0,0.904502,0.000033
293,0,0.905337,0.000027
294,0,0.906165,0.000090
295,0,0.906982,0.000258
296,0,0.907787,0.000527
297,0,0.908577,0.000890
298,0,0.909352,0.001335
299,0,0.910108,0.001848
300,0,0.910844,0.002416
301,0,0.911560,0.003023
302,0,0.912254,0.003656
303,0,0.912924,0.004304
304,0,0.913570,0.004955
305,0,0.914191,0.005599
306,0,0.914786,0.006229
307,1,0.915354,0.005776
308,0,0.915952,0.005619
309,0,0.916525,0.005682
310,1,0.917071,0.004862
311,1,0.917647,0.003890
312,0,0.918246,0.003112
313,1,0.918824,0.002490
314,1,0.919423,0.001992
315,0,0.920039,0.001593
316,0,0.920637,0.001275
317,0,0.921215,0.001079
318,0,0.921772,0.001199
319,0,0.922307,0.001550
320,0,0.922818,0.002062
321,1,0.923306,0.001708
322,0,0.923821,0.001711
323,0,0.924314,0.001972
324,0,0.924783,0.002417
325,1,0.925228,0.001965
326,1,0.925703,0.001572
327,0,0.926202,0.001257
328,1,0.926681,0.001006
329,0,0.927182,0.000805
330,0,0.927664,0.000644
331,0,0.928126,0.000772
332,1,0.928566,0.000618
333,0,0.929031,0.000494
334,1,0.929476,0.000395
335,0,0.929943,0.000316
336,1,0.930392,0.000253
337,1,0.930861,0.000202
338,1,0.931347,0.000162
339,1,0.931845,0.000130
340,0,0.932351,0.000104
341,1,0.932847,0.000083
342,1,0.933351,0.000066
343,0,0.933859,0.000053
344,1,0.934360,0.000042
345,0,0.934864,0.000034
346,0,0.935361,0.000027
347,1,0.935850,0.000022
348,0,0.936344,0.000017
349,1,0.936830,0.000014
350,1,0.937321,0.000011
351,1,0.937814,0.000009
352,1,0.938306,0.000007
353,0,0.938794,0.000006
354,0,0.939282,0.000005
355,1,0.939767,0.000004
356,1,0.940250,0.000003
357,0,0.940730,0.000002
358,0,0.941210,0.000002
359,0,0.941686,0.000001
360,1,0.942157,0.000001
361,0,0.942630,0.000001
362,0,0.943096,0.000070
363,1,0.943556,0.000056
364,1,0.944019,0.000044
365,1,0.944482,0.000036
366,0,0.944944,0.000028
367,1,0.945403,0.000023
368,0,0.945861,0.000018
369,1,0.946316,0.000015
370,0,0.946769,0.000012
371,1,0.947220,0.000009
372,0,0.947668,0.000007
373,1,0.948115,0.000006
374,0,0.948559,0.000005
375,0,0.949001,0.000034
376,0,0.949438,0.000145
377,1,0.949868,0.000119
378,0,0.950301,0.000182
379,0,0.950727,0.000344
380,0,0.951144,0.000606
381,1,0.951550,0.000577
382,0,0.951964,0.000688
383,0,0.952367,0.000924
384,1,0.952758,0.000834
385,1,0.953158,0.000668
386,0,0.953565,0.000589
387,1,0.953962,0.000471
388,1,0.954365,0.000377
389,1,0.954770,0.000301
390,0,0.955174,0.000241
391,1,0.955574,0.000193
392,1,0.955974,0.000154
393,0,0.956370,0.000123
394,1,0.956766,0.000099
395,1,0.957157,0.000087
396,1,0.957543,0.000187
397,1,0.957921,0.000397
398,1,0.958288,0.000710
399,1,0.958644,0.001114
400,0,0.958985,0.001084
401,0,0.959338,0.000867
402,0,0.959700,0.000694
403,1,0.960066,0.000555
404,0,0.960425,0.000444
405,0,0.960787,0.000355
406,0,0.961152,0.000284
407,1,0.961514,0.000227
408,0,0.961874,0.000182
409,1,0.962233,0.000146
410,0,0.962589,0.000116
411,0,0.962944,0.000093
412,1,0.963294,0.000075
413,1,0.963645,0.000060
414,1,0.963993,0.000048
415,0,0.964336,0.000038
416,0,0.964680,0.000031
417,1,0.965022,0.000024
418,1,0.965362,0.000027
419,1,0.965697,0.000121
420,0,0.966026,0.000097
421,1,0.966357,0.000149
422,0,0.966682,0.000119
423,1,0.967010,0.000147
424,0,0.967331,0.000117
425,0,0.967656,0.000094
426,1,0.967979,0.000075
427,0,0.968300,0.000060
428,1,0.968619,0.000048
429,1,0.968936,0.000088
430,1,0.969247,0.000224
431,0,0.969550,0.000187
432,0,0.969857,0.000149
433,0,0.970166,0.000119
434,1,0.970473,0.000096
435,1,0.970778,0.000093
436,1,0.971079,0.000186
437,1,0.971372,0.000381
438,0,0.971655,0.000346
439,0,0.971945,0.000277
440,1,0.972238,0.000249
441,0,0.972525,0.000199
442,1,0.972814,0.000177
443,0,0.973098,0.000141
444,1,0.973384,0.000124
445,0,0.973664,0.000099
446,0,0.973947,0.000079
447,1,0.974228,0.000064
448,1,0.974507,0.000070
449,1,0.974781,0.000176
450,0,0.975048,0.000141
451,1,0.975318,0.000197
452,1,0.975582,0.000363
453,0,0.975836,0.000311
454,0,0.976097,0.000249
455,1,0.976361,0.000211
456,0,0.976619,0.000169
457,0,0.976880,0.000135
458,1,0.977140,0.000108
459,0,0.977398,0.000086
460,1,0.977655,0.000069
461,0,0.977909,0.000055
462,0,0.978163,0.000044
463,1,0.978414,0.000035
464,1,0.978664,0.000028
465,0,0.978912,0.000023
466,1,0.979159,0.000018
467,1,0.979403,0.000069
468,0,0.979642,0.000055
469,0,0.979884,0.000044
470,0,0.980124,0.000035
471,1,0.980361,0.000028
472,1,0.980599,0.000023
473,1,0.980833,0.000072
474,0,0.981063,0.000057
475,0,0.981295,0.000046
476,0,0.981525,0.000046
477,1,0.981752,0.000037
478,0,0.981980,0.000038
479,0,0.982204,0.000116
480,1,0.982423,0.000092
481,0,0.982644,0.000137
482,1,0.982860,0.000110
483,1,0.983078,0.000088
484,0,0.983296,0.000070
485,1,0.983512,0.000056
486,0,0.983727,0.000045
487,1,0.983939,0.000036
488,0,0.984151,0.000029
489,0,0.984361,0.000078
490,1,0.984566,0.000063
491,1,0.984772,0.000050
492,0,0.984978,0.000040
493,0,0.985182,0.000078
494,0,0.985382,0.000200
495,1,0.985574,0.000170
496,0,0.985771,0.000236
497,1,0.985962,0.000189
498,1,0.986156,0.000151
499,1,0.986351,0.000121
500,1,0.986544,0.000119
501,1,0.986733,0.000213
502,1,0.986915,0.000408
503,0,0.987088,0.000371
504,1,0.987268,0.000461
505,1,0.987440,0.000670
506,0,0.987602,0.000599
507,0,0.987772,0.000479
508,1,0.987948,0.000420
509,1,0.988116,0.000507
510,0,0.988276,0.000406
511,0,0.988443,0.000325
512,1,0.988615,0.000260
513,0,0.988780,0.000208
514,0,0.988949,0.000166
515,0,0.989119,0.000133
516,1,0.989287,0.000106
517,0,0.989455,0.000085
518,0,0.989621,0.000068
519,1,0.989783,0.000054
520,0,0.989946,0.000044
521,1,0.990106,0.000035
522,1,0.990267,0.000028
523,0,0.990428,0.000022
524,1,0.990587,0.000018
525,1,0.990745,0.000016
526,0,0.990900,0.000013
527,0,0.991056,0.000010
528,0,0.991211,0.000033
529,0,0.991362,0.000143
530,1,0.991506,0.000114
531,1,0.991655,0.000091
532,0,0.991805,0.000073
533,0,0.991952,0.000141
534,0,0.992093,0.000308
535,1,0.992226,0.000272
536,0,0.992366,0.000354
537,1,0.992498,0.000283
538,0,0.992636,0.000320
539,1,0.992768,0.000256
540,0,0.992904,0.000268
541,1,0.993034,0.000214
542,0,0.993169,0.000212
543,0,0.993298,0.000334
544,0,0.993419,0.000572
545,0,0.993530,0.000914
546,0,0.993628,0.001345
547,0,0.993713,0.001850
548,0,0.993783,0.002413
549,0,0.993837,0.003018
550,0,0.993873,0.003652
551,0,0.993889,0.004300
552,0,0.993886,0.004952
553,0,0.993862,0.005598
554,0,0.993816,0.006229
555,0,0.993748,0.006839
556,1,0.993656,0.006298
557,1,0.993602,0.005093
558,1,0.993578,0.004075
559,1,0.993581,0.003260
560,1,0.993605,0.002608
561,1,0.993646,0.002086
562,1,0.993701,0.001669
563,1,0.993765,0.001335
564,1,0.993835,0.001068
565,1,0.993909,0.000855
566,0,0.993983,0.000684
567,0,0.994057,0.000547
568,1,0.994129,0.000438
569,1,0.994204,0.000350
570,0,0.994279,0.000280
571,0,0.994355,0.000224
572,0,0.994429,0.000179
573,0,0.994498,0.000143
574,1,0.994560,0.000115
575,1,0.994631,0.000092
576,0,0.994706,0.000073
577,1,0.994777,0.000059
578,1,0.994852,0.000047
579,1,0.994929,0.000038
580,1,0.995004,0.000030
581,1,0.995076,0.000069
582,1,0.995141,0.000244
583,0,0.995198,0.000195
584,1,0.995265,0.000279
585,0,0.995324,0.000223
586,1,0.995392,0.000254
587,1,0.995453,0.000431
588,1,0.995505,0.000735
589,1,0.995545,0.001145
590,1,0.995574,0.001640
591,0,0.995588,0.001580
592,0,0.995621,0.001264
593,1,0.995667,0.001156
594,1,0.995703,0.001262
595,0,0.995727,0.001010
596,1,0.995766,0.000993
597,1,0.995794,0.001179
598,1,0.995809,0.001522
599,0,0.995810,0.001335
600,1,0.995830,0.001399
601,1,0.995836,0.001657
602,0,0.995828,0.001389
603,1,0.995840,0.001400
604,1,0.995838,0.001625
605,1,0.995821,0.002011
606,1,0.995787,0.002515
607,1,0.995736,0.003099
608,0,0.995666,0.002846
609,1,0.995625,0.002877
610,1,0.995566,0.003120
611,1,0.995489,0.003514
612,0,0.995393,0.003064
613,1,0.995328,0.002962
614,1,0.995244,0.003115
615,0,0.995142,0.002515
616,1,0.995070,0.002318
617,0,0.994981,0.001854
618,0,0.994920,0.001483
619,0,0.994882,0.001187
620,1,0.994864,0.000949
621,1,0.994834,0.000759
622,1,0.994790,0.000608
623,1,0.994733,0.000711
624,1,0.994660,0.001050
625,0,0.994570,0.000840
626,1,0.994507,0.000834
627,1,0.994429,0.001093
628,1,0.994333,0.001544
629,0,0.994221,0.001235
630,0,0.994138,0.000988
631,1,0.994080,0.000790
632,0,0.994008,0.000632
633,0,0.993959,0.000506
634,1,0.993929,0.000405
635,1,0.993888,0.000324
636,0,0.993836,0.000259
637,1,0.993802,0.000207
638,1,0.993758,0.000166
639,1,0.993701,0.000368
640,0,0.993630,0.000294
641,1,0.993582,0.000273
642,1,0.993520,0.000514
643,1,0.993445,0.000948
644,1,0.993353,0.001518
645,1,0.993245,0.002180
646,1,0.993119,0.002899
647,0,0.992975,0.002662
648,0,0.992863,0.002129
649,0,0.992780,0.001704
650,1,0.992721,0.001363
651,0,0.992649,0.001090
652,1,0.992598,0.000872
653,1,0.992536,0.000698
654,1,0.992461,0.000745
655,0,0.992371,0.000596
656,0,0.992306,0.000477
657,0,0.992262,0.000381
658,1,0.992234,0.000305
659,1,0.992197,0.000244
660,1,0.992151,0.000195
661,1,0.992092,0.000395
662,1,0.992020,0.000795
663,0,0.991933,0.000636
664,1,0.991872,0.000715
665,0,0.991797,0.000572
666,1,0.991745,0.000479
667,1,0.991680,0.000661
668,1,0.991602,0.001047
669,1,0.991509,0.001579
670,1,0.991399,0.002211
671,1,0.991272,0.002906
672,0,0.991127,0.002662
673,1,0.991015,0.002719
674,0,0.990887,0.002175
675,1,0.990788,0.001950
676,0,0.990675,0.001560
677,1,0.990589,0.001248
678,1,0.990489,0.001242
679,0,0.990373,0.000993
680,1,0.990286,0.000795
681,1,0.990184,0.000901
682,0,0.990066,0.000721
683,0,0.989977,0.000576
684,1,0.989912,0.000461
685,1,0.989835,0.000369
686,1,0.989744,0.000501
687,1,0.989639,0.000868
688,0,0.989518,0.000695
689,1,0.989426,0.000700
690,1,0.989319,0.000972
691,0,0.989196,0.000778
692,0,0.989103,0.000622
693,1,0.989034,0.000498
694,1,0.988953,0.000398
695,1,0.988859,0.000594
696,0,0.988749,0.000475
697,1,0.988667,0.000402
698,1,0.988571,0.000620
699,1,0.988461,0.001048
700,0,0.988334,0.000839
701,0,0.988237,0.000671
702,1,0.988166,0.000537
703,0,0.988082,0.000429
704,0,0.988022,0.000344
705,1,0.987980,0.000275
706,1,0.987929,0.000220
707,1,0.987868,0.000186
708,1,0.987795,0.000421
709,1,0.987707,0.000855
710,1,0.987606,0.001429
711,0,0.987488,0.001228
712,0,0.987399,0.000983
713,0,0.987336,0.000786
714,0,0.987294,0.000629
715,0,0.987267,0.000503
716,1,0.987254,0.000403
717,0,0.987236,0.000322
718,1,0.987229,0.000258
719,0,0.987218,0.000206
720,0,0.987217,0.000165
721,1,0.987225,0.000132
722,0,0.987231,0.000106
723,1,0.987243,0.000084
724,0,0.987255,0.000068
725,0,0.987273,0.000054
726,1,0.987295,0.000043
727,1,0.987318,0.000035
728,1,0.987340,0.000028
729,1,0.987358,0.000091
730,1,0.987370,0.000308
731,1,0.987374,0.000654
732,1,0.987369,0.001106
733,1,0.987353,0.001640
734,1,0.987324,0.002238
735,1,0.987281,0.002878
736,0,0.987223,0.002758
737,1,0.987190,0.002868
738,1,0.987143,0.003151
739,0,0.987081,0.002764
740,0,0.987045,0.002212
741,1,0.987031,0.001832
742,1,0.987005,0.001771
743,1,0.986965,0.001952
744,1,0.986911,0.002312
745,1,0.986841,0.002800
746,1,0.986754,0.003375
747,1,0.986648,0.004005
748,1,0.986524,0.004664
749,1,0.986381,0.005332
750,1,0.986216,0.005992
751,1,0.986031,0.006633
752,1,0.985824,0.007245
753,1,0.985594,0.007822
754,0,0.985342,0.007033
755,1,0.985138,0.006628
756,1,0.984912,0.006504
757,1,0.984665,0.006581
758,1,0.984396,0.006798
759,1,0.984104,0.007105
760,1,0.983789,0.007468
761,1,0.983451,0.007857
762,1,0.983089,0.008253
763,1,0.982704,0.008641
764,1,0.982294,0.009009
765,0,0.981860,0.007717
766,0,0.981490,0.006174
767,1,0.981175,0.004939
768,0,0.980839,0.003951
769,1,0.980554,0.003161
770,1,0.980250,0.002529
771,1,0.979927,0.002023
772,1,0.979583,0.001940
773,0,0.979218,0.001552
774,1,0.978907,0.001242
775,1,0.978576,0.001003
776,1,0.978225,0.001140
777,1,0.977855,0.001535
778,1,0.977463,0.002101
779,1,0.977051,0.002770
780,1,0.976617,0.003493
781,1,0.976162,0.004232
782,0,0.975685,0.003385
783,0,0.975271,0.002708
784,1,0.974914,0.002167
785,1,0.974538,0.001733
786,1,0.974143,0.001491
787,0,0.973729,0.001193
788,1,0.973370,0.000954
789,1,0.972994,0.000764
790,1,0.972599,0.000811
791,1,0.972184,0.001154
792,0,0.971751,0.000923
793,1,0.971375,0.000738
794,0,0.970981,0.000591
795,0,0.970640,0.000473
796,1,0.970346,0.000378
797,0,0.970037,0.000302
798,0,0.969772,0.000242
799,1,0.969544,0.000194
800,1,0.969304,0.000155
801,1,0.969053,0.000124
802,1,0.968788,0.000099
803,1,0.968509,0.000079
804,0,0.968214,0.000063
805,1,0.967963,0.000051
806,0,0.967699,0.000041
807,1,0.967475,0.000032
808,1,0.967238,0.000026
809,1,0.966987,0.000157
810,1,0.966722,0.000571
811,1,0.966441,0.001178
812,0,0.966145,0.000942
813,1,0.965894,0.000887
814,1,0.965628,0.001152
815,0,0.965347,0.000921
816,1,0.965110,0.000737
817,1,0.964859,0.000862
818,0,0.964593,0.000690
819,0,0.964370,0.000552
820,1,0.964185,0.000441
821,1,0.963988,0.000353
822,0,0.963778,0.000283
823,0,0.963606,0.000226
824,0,0.963465,0.000181
825,1,0.963352,0.000145
826,0,0.963232,0.000116
827,0,0.963137,0.000093
828,1,0.963063,0.000074
829,1,0.962986,0.000059
830,1,0.962902,0.000047
831,1,0.962810,0.000038
832,1,0.962710,0.000190
833,1,0.962599,0.000579
834,1,0.962476,0.001138
835,1,0.962340,0.001809
836,1,0.962189,0.002551
837,1,0.962024,0.003330
838,1,0.961843,0.004119
839,1,0.961645,0.004898
840,1,0.961429,0.005654
841,1,0.961196,0.006374
842,1,0.960943,0.007052
843,1,0.960671,0.007682
844,1,0.960380,0.008262
845,1,0.960068,0.008790
846,1,0.959735,0.009264
847,1,0.959382,0.009687
848,1,0.959007,0.010060
849,0,0.958611,0.008782
850,1,0.958279,0.007990
851,1,0.957926,0.007557
852,1,0.957553,0.007383
853,0,0.957159,0.005907
854,1,0.956828,0.004980
855,0,0.956477,0.003984
856,1,0.956184,0.003187
857,1,0.955873,0.002550
858,1,0.955543,0.002295
859,0,0.955195,0.001836
860,1,0.954903,0.001469
861,1,0.954594,0.001175
862,1,0.954267,0.001215
863,0,0.953922,0.000972
864,1,0.953632,0.000778
865,1,0.953326,0.000622
866,1,0.953003,0.000800
867,1,0.952661,0.001233
868,1,0.952301,0.001833
869,1,0.951921,0.002534
870,1,0.951523,0.003284
871,1,0.951105,0.004048
872,1,0.950667,0.004798
873,1,0.950209,0.005516
874,0,0.949731,0.004493
875,1,0.949322,0.003986
876,1,0.948894,0.003850
877,1,0.948447,0.003975
878,0,0.947981,0.003180
879,1,0.947582,0.002544
880,1,0.947165,0.002220
881,1,0.946730,0.002258
882,0,0.946276,0.001807
883,1,0.945887,0.001445
884,1,0.945482,0.001156
885,1,0.945058,0.001206
886,1,0.944617,0.001533
887,1,0.944157,0.002043
888,0,0.943679,0.001634
889,0,0.943268,0.001307
890,1,0.942919,0.001046
891,1,0.942554,0.000837
892,0,0.942172,0.000669
893,1,0.941849,0.000535
894,1,0.941511,0.000428
895,1,0.941157,0.000343
896,1,0.940788,0.000398
897,1,0.940402,0.000759
898,1,0.939999,0.001323
899,1,0.939579,0.002013
900,0,0.939141,0.001610
901,1,0.938769,0.001288
902,0,0.938380,0.001031
903,1,0.938051,0.000825
904,0,0.937707,0.000660
905,1,0.937418,0.000528
906,0,0.937116,0.000422
907,1,0.936864,0.000338
908,1,0.936600,0.000270
909,1,0.936323,0.000216
910,1,0.936032,0.000190
911,1,0.935726,0.000503
912,1,0.935404,0.001045
913,1,0.935067,0.001734
914,1,0.934713,0.002506
915,1,0.934342,0.003315
916,1,0.933955,0.004126
917,1,0.933549,0.004914
918,1,0.933126,0.005664
919,1,0.932684,0.006363
920,1,0.932224,0.007005
921,1,0.931745,0.007585
922,1,0.931247,0.008103
923,1,0.930731,0.008560
924,1,0.930195,0.008956
925,1,0.929640,0.009295
926,0,0.929066,0.007674
927,0,0.928572,0.006140
928,1,0.928151,0.004912
929,0,0.927713,0.003929
930,1,0.927341,0.003143
931,1,0.926955,0.002515
932,1,0.926552,0.002012
933,0,0.926134,0.001609
934,0,0.925781,0.001288
935,1,0.925485,0.001030
936,0,0.925177,0.000824
937,1,0.924923,0.000659
938,1,0.924656,0.000527
939,0,0.924377,0.000422
940,1,0.924150,0.000338
941,1,0.923911,0.000270
942,1,0.923660,0.000216
943,1,0.923396,0.000173
944,1,0.923118,0.000391
945,1,0.922825,0.000873
946,1,0.922518,0.001526
947,0,0.922195,0.001221
948,1,0.921931,0.000982
949,0,0.921654,0.000785
950,1,0.921431,0.000628
951,1,0.921195,0.000503
952,1,0.920946,0.000622
953,1,0.920682,0.001026
954,1,0.920403,0.001618
955,0,0.920109,0.001294
956,0,0.919873,0.001035
957,0,0.919690,0.000828
958,1,0.919552,0.000663
959,1,0.919405,0.000530
960,1,0.919246,0.000424
961,0,0.919074,0.000339
962,1,0.918949,0.000271
963,0,0.918814,0.000217
964,1,0.918721,0.000174
965,1,0.918619,0.000139
966,1,0.918505,0.000111
967,1,0.918379,0.000352
968,1,0.918240,0.000844
969,1,0.918087,0.001502
970,0,0.917920,0.001202
971,1,0.917803,0.001122
972,1,0.917672,0.001368
973,1,0.917528,0.001838
974,1,0.917369,0.002455
975,1,0.917194,0.003159
976,1,0.917002,0.003907
977,1,0.916795,0.004664
978,1,0.916569,0.005407
979,1,0.916327,0.006119
980,1,0.916066,0.006787
981,1,0.915787,0.007406
982,1,0.915489,0.007970
983,1,0.915172,0.008476
984,1,0.914836,0.008926
985,1,0.914480,0.009320
986,1,0.914105,0.009660
987,1,0.913710,0.009949
988,1,0.913296,0.010189
989,1,0.912861,0.010384
990,1,0.912406,0.010537
991,0,0.911932,0.008708
992,1,0.911539,0.007507
993,1,0.911127,0.006773
994,1,0.910696,0.006380
995,1,0.910246,0.006230
996,1,0.909777,0.006251
