episode,is_optimal,expected,unexpected
77,0,0.477092,0.001584
78,0,0.481314,0.001267
79,0,0.485483,0.001014
80,1,0.489598,0.000811
81,1,0.493715,0.000649
82,0,0.497830,0.000519
83,0,0.501896,0.000415
84,0,0.505912,0.000332
85,0,0.509877,0.000382
86,0,0.513790,0.000729
87,1,0.517652,0.000583
88,0,0.521519,0.000466
89,0,0.525336,0.000655
90,0,0.529103,0.001094
91,1,0.532818,0.000875
92,0,0.536541,0.000750
93,0,0.540215,0.000964
94,0,0.543839,0.001413
95,0,0.547413,0.002021
96,0,0.550935,0.002725
97,0,0.554407,0.003482
98,0,0.557827,0.004256
99,1,0.561196,0.003668
100,1,0.564584,0.002935
101,1,0.567985,0.002348
102,1,0.571395,0.001878
103,0,0.574808,0.001503
104,1,0.578178,0.001202
105,0,0.581549,0.000962
106,0,0.584879,0.000769
107,1,0.588167,0.000615
108,0,0.591457,0.000492
109,0,0.594707,0.000394
110,1,0.597914,0.000315
111,0,0.601124,0.000252
112,0,0.604294,0.000202
113,0,0.607424,0.000321
114,0,0.610511,0.000704
115,1,0.613555,0.000564
116,1,0.616608,0.000451
117,0,0.619664,0.000361
118,0,0.622681,0.000289
119,0,0.625659,0.000468
120,0,0.628596,0.000888
121,0,0.631492,0.001475
122,1,0.634346,0.001180
123,0,0.637211,0.001219
124,0,0.640036,0.001527
125,1,0.642819,0.001222
126,1,0.645614,0.000977
127,1,0.648415,0.000782
128,0,0.651219,0.000625
129,0,0.653987,0.000500
130,1,0.656720,0.000400
131,0,0.659456,0.000320
132,1,0.662157,0.000256
133,0,0.664860,0.000205
134,0,0.667529,0.000164
135,0,0.670164,0.000267
136,0,0.672763,0.000619
137,0,0.675326,0.001148
138,0,0.677852,0.001798
139,0,0.680339,0.002524
140,0,0.682786,0.003290
141,1,0.685195,0.002989
142,0,0.687620,0.003012
143,0,0.690007,0.003269
144,0,0.692355,0.003689
145,1,0.694664,0.003103
146,1,0.696992,0.002482
147,0,0.699335,0.001986
148,0,0.701641,0.001740
149,1,0.703912,0.001392
150,0,0.706196,0.001114
151,0,0.708446,0.001049
152,0,0.710660,0.001287
153,1,0.712838,0.001029
154,0,0.715032,0.000859
155,0,0.717192,0.001025
156,1,0.719316,0.000820
157,1,0.721456,0.000656
158,0,0.723608,0.000525
159,1,0.725728,0.000420
160,0,0.727857,0.000336
161,0,0.729957,0.000269
162,0,0.732024,0.000302
163,1,0.734060,0.000242
164,0,0.736108,0.000193
165,0,0.738124,0.000311
166,1,0.740109,0.000249
167,0,0.742107,0.000199
168,1,0.744074,0.000159
169,0,0.746051,0.000127
170,0,0.748000,0.000153
171,1,0.749918,0.000122
172,1,0.751847,0.000098
173,0,0.753784,0.000078
174,0,0.755693,0.000063
175,1,0.757575,0.000050
176,1,0.759465,0.000040
177,0,0.761359,0.000032
178,0,0.763228,0.000026
179,0,0.765072,0.000063
180,0,0.766888,0.000354
181,0,0.768676,0.000830
182,0,0.770434,0.001436
183,1,0.772162,0.001255
184,1,0.773905,0.001004
185,0,0.775658,0.000803
186,0,0.777385,0.000845
187,1,0.779084,0.000676
188,1,0.780794,0.000541
189,1,0.782511,0.000433
190,0,0.784231,0.000346
191,1,0.785929,0.000277
192,0,0.787629,0.000221
193,0,0.789308,0.000177
194,0,0.790965,0.000176
195,0,0.792598,0.000416
196,0,0.794205,0.000837
197,1,0.795785,0.000670
198,1,0.797377,0.000536
199,0,0.798975,0.000429
200,1,0.800550,0.000343
201,0,0.802131,0.000274
202,1,0.803690,0.000220
203,0,0.805252,0.000176
204,1,0.806794,0.000140
205,0,0.808339,0.000112
206,0,0.809864,0.000119
207,0,0.811367,0.000350
208,0,0.812847,0.000751
209,0,0.814302,0.001278
210,0,0.815730,0.001897
211,0,0.817132,0.002575
212,0,0.818505,0.003288
213,1,0.819849,0.003087
214,1,0.821212,0.002469
215,0,0.822591,0.002141
216,1,0.823944,0.001713
217,1,0.825310,0.001371
218,0,0.826685,0.001096
219,0,0.828038,0.000877
220,0,0.829368,0.000899
221,0,0.830673,0.001164
222,0,0.831953,0.001605
223,0,0.833206,0.002171
224,0,0.834431,0.002819
225,0,0.835628,0.003516
226,1,0.836794,0.003213
227,1,0.837986,0.002570
228,1,0.839197,0.002056
229,1,0.840423,0.001645
230,0,0.841659,0.001316
231,0,0.842874,0.001053
232,0,0.844067,0.000842
233,0,0.845237,0.000929
234,0,0.846381,0.001254
235,0,0.847500,0.001748
236,0,0.848592,0.002358
237,0,0.849657,0.003041
238,0,0.850692,0.003763
239,0,0.851699,0.004499
240,0,0.852675,0.005230
241,1,0.853621,0.004742
242,1,0.854601,0.003793
243,0,0.855607,0.003120
244,1,0.856587,0.002496
245,0,0.857592,0.001997
246,0,0.858572,0.001701
247,0,0.859525,0.001760
248,0,0.860452,0.002073
249,0,0.861350,0.002562
250,0,0.862221,0.003165
251,0,0.863062,0.003836
252,0,0.863874,0.004539
253,0,0.864655,0.005247
254,1,0.865407,0.004605
255,0,0.866199,0.004364
256,0,0.866962,0.004413
257,0,0.867695,0.004664
258,0,0.868400,0.005051
259,1,0.869074,0.004141
260,0,0.869791,0.003724
261,1,0.870480,0.002980
262,0,0.871208,0.002384
263,0,0.871910,0.002058
264,0,0.872584,0.002105
265,1,0.873230,0.001684
266,0,0.873916,0.001347
267,1,0.874575,0.001078
268,0,0.875272,0.000862
269,0,0.875943,0.000690
270,0,0.876589,0.000726
271,0,0.877208,0.001061
272,0,0.877801,0.001598
273,0,0.878367,0.002265
274,0,0.878905,0.003005
275,0,0.879415,0.003777
276,0,0.879897,0.004550
277,0,0.880350,0.005302
278,1,0.880774,0.004486
279,0,0.881250,0.004128
280,0,0.881700,0.004101
281,0,0.882122,0.004304
282,1,0.882515,0.003443
283,0,0.882961,0.002830
284,1,0.883381,0.002264
285,1,0.883848,0.001811
286,0,0.884355,0.001449
287,1,0.884840,0.001159
288,1,0.885362,0.000927
289,0,0.885916,0.000742
290,0,0.886451,0.000593
291,0,0.886966,0.000475
292,0,0.887459,0.000380
293,0,0.887931,0.000323
294,0,0.888380,0.000606
295,0,0.888806,0.001122
296,1,0.889208,0.000897
297,1,0.889653,0.000718
298,0,0.890134,0.000574
299,0,0.890594,0.000459
300,1,0.891034,0.000368
301,1,0.891509,0.000294
302,0,0.892014,0.000235
303,0,0.892502,0.000188
304,1,0.892971,0.000151
305,0,0.893470,0.000120
306,1,0.893951,0.000096
307,0,0.894460,0.000077
308,0,0.894952,0.000062
309,0,0.895427,0.000049
310,0,0.895883,0.000337
311,1,0.896320,0.000269
312,0,0.896789,0.000216
313,0,0.897239,0.000433
314,0,0.897670,0.000891
315,1,0.898081,0.000713
316,0,0.898526,0.000675
317,1,0.898951,0.000540
318,0,0.899408,0.000432
319,0,0.899847,0.000485
320,1,0.900267,0.000388
321,0,0.900717,0.000310
322,1,0.901150,0.000248
323,1,0.901611,0.000199
324,0,0.902095,0.000159
325,0,0.902565,0.000127
326,1,0.903019,0.000102
327,0,0.903497,0.000081
328,0,0.903960,0.000065
329,1,0.904408,0.000052
330,0,0.904880,0.000042
331,0,0.905337,0.000098
332,0,0.905778,0.000422
333,0,0.906202,0.000936
334,1,0.906607,0.000749
335,0,0.907042,0.000822
336,1,0.907459,0.000657
337,1,0.907902,0.000526
338,1,0.908368,0.000421
339,0,0.908850,0.000337
340,0,0.909322,0.000269
341,0,0.909780,0.000215
342,0,0.910225,0.000397
343,0,0.910653,0.000797
344,0,0.911064,0.001351
345,0,0.911458,0.002009
346,0,0.911832,0.002732
347,1,0.912186,0.002489
348,1,0.912572,0.001992
349,0,0.912986,0.001607
350,1,0.913383,0.001285
351,0,0.913805,0.001028
352,0,0.914212,0.000946
353,1,0.914602,0.000756
354,0,0.915018,0.000605
355,0,0.915417,0.000680
356,0,0.915800,0.001007
357,0,0.916165,0.001511
358,0,0.916511,0.002137
359,1,0.916837,0.001843
360,0,0.917195,0.001888
361,0,0.917535,0.002179
362,0,0.917855,0.002642
363,1,0.918154,0.002181
364,0,0.918488,0.002106
365,0,0.918802,0.002311
366,1,0.919097,0.001848
367,1,0.919425,0.001479
368,1,0.919781,0.001183
369,0,0.920161,0.000946
370,0,0.920527,0.000757
371,0,0.920878,0.000606
372,0,0.921211,0.000744
373,1,0.921527,0.000595
374,0,0.921871,0.000476
375,1,0.922199,0.000381
376,0,0.922553,0.000305
377,0,0.922891,0.000326
378,0,0.923213,0.000627
379,1,0.923516,0.000502
380,1,0.923849,0.000401
381,0,0.924205,0.000321
382,0,0.924547,0.000257
383,0,0.924873,0.000440
384,1,0.925183,0.000352
385,1,0.925519,0.000282
386,0,0.925877,0.000225
387,0,0.926222,0.000180
388,1,0.926551,0.000144
389,0,0.926904,0.000115
390,1,0.927242,0.000092
391,0,0.927601,0.000074
392,1,0.927948,0.000059
393,1,0.928313,0.000047
394,1,0.928693,0.000038
395,1,0.929084,0.000030
396,1,0.929483,0.000024
397,1,0.929887,0.000019
398,0,0.930292,0.000015
399,1,0.930697,0.000012
400,1,0.931104,0.000010
401,1,0.931509,0.000008
402,0,0.931911,0.000006
403,0,0.932318,0.000005
404,0,0.932727,0.000004
405,0,0.933136,0.000003
406,1,0.933542,0.000003
407,0,0.933951,0.000002
408,1,0.934358,0.000002
409,0,0.934768,0.000001
410,1,0.935176,0.000001
411,1,0.935587,0.000001
412,1,0.935998,0.000001
413,0,0.936407,0.000001
414,0,0.936818,0.000000
415,1,0.937229,0.000000
416,1,0.937640,0.000000
417,1,0.938049,0.000057
418,1,0.938453,0.000219
419,0,0.938850,0.000184
420,1,0.939254,0.000269
421,0,0.939652,0.000216
422,1,0.940056,0.000257
423,1,0.940453,0.000421
424,1,0.940843,0.000699
425,0,0.941222,0.000650
426,0,0.941612,0.000520
427,1,0.942009,0.000471
428,0,0.942399,0.000377
429,0,0.942796,0.000301
430,1,0.943196,0.000241
431,0,0.943593,0.000193
432,0,0.943992,0.000154
433,0,0.944391,0.000123
434,0,0.944788,0.000105
435,1,0.945179,0.000084
436,1,0.945575,0.000067
437,0,0.945971,0.000054
438,1,0.946365,0.000043
439,0,0.946759,0.000034
440,0,0.947151,0.000057
441,1,0.947539,0.000046
442,1,0.947929,0.000037
443,1,0.948320,0.000029
444,0,0.948708,0.000023
445,0,0.949096,0.000019
446,1,0.949483,0.000015
447,1,0.949869,0.000012
448,1,0.950253,0.000081
449,1,0.950631,0.000242
450,0,0.951002,0.000216
451,1,0.951379,0.000298
452,1,0.951749,0.000490
453,0,0.952109,0.000438
454,0,0.952477,0.000351
455,0,0.952850,0.000281
456,1,0.953224,0.000224
457,1,0.953594,0.000220
458,1,0.953958,0.000333
459,0,0.954314,0.000266
460,0,0.954677,0.000213
461,1,0.955042,0.000171
462,1,0.955402,0.000238
463,0,0.955755,0.000190
464,1,0.956114,0.000220
465,0,0.956465,0.000176
466,1,0.956820,0.000186
467,1,0.957170,0.000318
468,0,0.957510,0.000254
469,1,0.957858,0.000317
470,1,0.958197,0.000507
471,1,0.958526,0.000812
472,1,0.958843,0.001216
473,0,0.959146,0.001165
474,1,0.959462,0.001297
475,0,0.959766,0.001080
476,0,0.960083,0.000864
477,1,0.960408,0.000692
478,1,0.960723,0.000729
479,0,0.961027,0.000583
480,0,0.961342,0.000467
481,1,0.961663,0.000373
482,1,0.961976,0.000381
483,1,0.962280,0.000561
484,1,0.962571,0.000884
485,0,0.962848,0.000782
486,0,0.963139,0.000625
487,0,0.963440,0.000500
488,0,0.963748,0.000400
489,1,0.964059,0.000320
490,0,0.964365,0.000256
491,0,0.964674,0.000205
492,1,0.964983,0.000164
493,1,0.965289,0.000131
494,0,0.965591,0.000105
495,0,0.965895,0.000084
496,1,0.966198,0.000067
497,1,0.966500,0.000054
498,1,0.966797,0.000089
499,0,0.967087,0.000071
500,1,0.967382,0.000086
501,0,0.967670,0.000068
502,1,0.967962,0.000071
503,0,0.968249,0.000057
504,0,0.968539,0.000046
505,0,0.968829,0.000036
506,0,0.969118,0.000029
507,1,0.969402,0.000023
508,1,0.969688,0.000019
509,0,0.969973,0.000015
510,0,0.970257,0.000018
511,0,0.970536,0.000116
512,0,0.970808,0.000315
513,0,0.971072,0.000612
514,1,0.971325,0.000592
515,0,0.971587,0.000717
516,1,0.971839,0.000592
517,0,0.972100,0.000632
518,1,0.972351,0.000506
519,0,0.972610,0.000504
520,1,0.972861,0.000403
521,0,0.973118,0.000379
522,0,0.973367,0.000510
523,1,0.973606,0.000408
524,1,0.973853,0.000326
525,1,0.974106,0.000261
526,1,0.974362,0.000209
527,0,0.974617,0.000167
528,0,0.974870,0.000134
529,1,0.975118,0.000107
530,1,0.975369,0.000086
531,1,0.975619,0.000068
532,0,0.975865,0.000055
533,0,0.976112,0.000044
534,0,0.976357,0.000035
535,1,0.976599,0.000028
536,0,0.976842,0.000022
537,0,0.977080,0.000104
538,0,0.977313,0.000289
539,1,0.977537,0.000255
540,1,0.977767,0.000204
541,0,0.978002,0.000177
542,0,0.978230,0.000270
543,0,0.978451,0.000479
544,0,0.978663,0.000793
545,1,0.978862,0.000753
546,1,0.979073,0.000602
547,0,0.979290,0.000552
548,0,0.979500,0.000663
549,1,0.979699,0.000530
550,0,0.979907,0.000562
551,1,0.980106,0.000449
552,1,0.980313,0.000360
553,1,0.980525,0.000288
554,1,0.980739,0.000230
555,1,0.980953,0.000184
556,0,0.981162,0.000147
557,1,0.981373,0.000118
558,0,0.981581,0.000094
559,1,0.981789,0.000075
560,1,0.981995,0.000077
561,0,0.982195,0.000061
562,0,0.982399,0.000049
563,0,0.982603,0.000039
564,1,0.982805,0.000031
565,1,0.983006,0.000025
566,1,0.983206,0.000062
567,0,0.983400,0.000049
568,0,0.983597,0.000039
569,1,0.983794,0.000032
570,1,0.983989,0.000064
571,1,0.984179,0.000192
572,0,0.984362,0.000154
573,0,0.984551,0.000123
574,0,0.984741,0.000099
575,0,0.984931,0.000079
576,1,0.985118,0.000063
577,1,0.985306,0.000051
578,0,0.985492,0.000040
579,1,0.985677,0.000032
580,1,0.985861,0.000058
581,0,0.986041,0.000046
582,0,0.986223,0.000037
583,1,0.986404,0.000030
584,1,0.986584,0.000055
585,1,0.986760,0.000164
586,0,0.986930,0.000133
587,0,0.987104,0.000106
588,1,0.987279,0.000087
589,1,0.987452,0.000154
590,1,0.987618,0.000319
591,0,0.987777,0.000284
592,0,0.987942,0.000227
593,0,0.988110,0.000181
594,1,0.988279,0.000145
595,1,0.988445,0.000146
596,1,0.988606,0.000249
597,0,0.988761,0.000199
598,0,0.988921,0.000159
599,1,0.989083,0.000127
600,0,0.989241,0.000102
601,1,0.989402,0.000082
602,1,0.989558,0.000153
603,1,0.989709,0.000327
604,0,0.989851,0.000288
605,0,0.990000,0.000230
606,0,0.990153,0.000184
607,1,0.990307,0.000147
608,1,0.990458,0.000146
609,1,0.990604,0.000253
610,0,0.990744,0.000203
611,0,0.990888,0.000162
612,1,0.991036,0.000130
613,1,0.991179,0.000195
614,1,0.991316,0.000372
615,1,0.991445,0.000655
616,0,0.991562,0.000618
617,0,0.991690,0.000495
618,0,0.991825,0.000396
619,1,0.991963,0.000317
620,0,0.992096,0.000253
621,0,0.992233,0.000203
622,0,0.992370,0.000162
623,1,0.992504,0.000130
624,1,0.992639,0.000104
625,0,0.992772,0.000083
626,0,0.992906,0.000066
627,0,0.993037,0.000089
628,1,0.993163,0.000072
629,1,0.993292,0.000057
630,0,0.993422,0.000046
631,1,0.993550,0.000037
632,1,0.993679,0.000029
633,1,0.993805,0.000080
634,0,0.993926,0.000064
635,1,0.994051,0.000094
636,1,0.994171,0.000219
637,1,0.994284,0.000445
638,1,0.994389,0.000766
639,1,0.994482,0.001172
640,0,0.994564,0.001146
641,1,0.994658,0.001286
642,1,0.994741,0.001565
643,1,0.994811,0.001956
644,0,0.994866,0.001817
645,1,0.994938,0.001894
646,1,0.994996,0.002142
647,1,0.995039,0.002521
648,1,0.995066,0.002998
649,0,0.995075,0.002763
650,1,0.995107,0.002789
651,1,0.995122,0.003013
652,0,0.995120,0.002591
653,1,0.995141,0.002491
654,0,0.995147,0.001993
655,1,0.995173,0.001761
656,1,0.995185,0.001819
657,1,0.995180,0.002091
658,1,0.995157,0.002521
659,0,0.995115,0.002184
660,1,0.995101,0.002170
661,1,0.995069,0.002396
662,0,0.995018,0.001920
663,1,0.994995,0.001814
664,1,0.994955,0.001983
665,0,0.994896,0.001586
666,0,0.994865,0.001269
667,1,0.994857,0.001015
668,1,0.994834,0.000862
669,1,0.994795,0.001012
670,1,0.994739,0.001383
671,1,0.994665,0.001910
672,1,0.994572,0.002541
673,1,0.994458,0.003236
674,1,0.994324,0.003963
675,1,0.994167,0.004699
676,1,0.993989,0.005425
677,0,0.993788,0.004902
678,0,0.993629,0.003922
679,0,0.993507,0.003137
680,1,0.993416,0.002510
681,1,0.993308,0.002008
682,1,0.993182,0.001805
683,0,0.993038,0.001444
684,1,0.992927,0.001155
685,1,0.992799,0.001100
686,1,0.992652,0.001344
687,1,0.992486,0.001799
688,1,0.992300,0.002396
689,1,0.992093,0.003079
690,1,0.991864,0.003809
691,1,0.991614,0.004555
692,1,0.991342,0.005293
693,1,0.991046,0.006006
694,1,0.990727,0.006684
695,0,0.990385,0.005877
696,1,0.990096,0.005491
697,0,0.989785,0.004393
698,1,0.989522,0.003562
699,0,0.989240,0.002850
700,0,0.989002,0.002280
701,1,0.988803,0.001824
702,0,0.988587,0.001459
703,0,0.988408,0.001167
704,1,0.988259,0.000934
705,0,0.988096,0.000747
706,0,0.987962,0.000598
707,1,0.987852,0.000478
708,0,0.987731,0.000382
709,1,0.987633,0.000306
710,1,0.987526,0.000245
711,1,0.987408,0.000196
712,0,0.987278,0.000157
713,1,0.987174,0.000125
714,1,0.987058,0.000100
715,0,0.986930,0.000080
716,0,0.986828,0.000064
717,1,0.986747,0.000051
718,1,0.986657,0.000041
719,0,0.986557,0.000033
720,1,0.986479,0.000026
721,1,0.986391,0.000021
722,1,0.986292,0.000271
723,1,0.986180,0.000719
724,1,0.986055,0.001307
725,1,0.985914,0.001989
726,1,0.985758,0.002729
727,1,0.985584,0.003497
728,1,0.985392,0.004271
729,1,0.985182,0.005034
730,1,0.984952,0.005773
731,0,0.984702,0.005273
732,0,0.984496,0.004219
733,0,0.984328,0.003375
734,0,0.984193,0.002700
735,1,0.984085,0.002160
736,1,0.983966,0.001728
737,0,0.983833,0.001382
738,1,0.983728,0.001106
739,1,0.983611,0.000885
740,1,0.983480,0.000862
741,0,0.983335,0.000690
742,0,0.983221,0.000552
743,0,0.983132,0.000442
744,1,0.983064,0.000353
745,1,0.982988,0.000283
746,0,0.982902,0.000226
747,0,0.982838,0.000181
748,1,0.982792,0.000145
749,0,0.982738,0.000116
750,0,0.982702,0.000093
751,1,0.982679,0.000074
752,0,0.982652,0.000059
753,1,0.982637,0.000047
754,1,0.982618,0.000038
755,1,0.982594,0.000030
756,1,0.982562,0.000179
757,1,0.982521,0.000516
758,0,0.982469,0.000413
759,1,0.982439,0.000518
760,0,0.982398,0.000414
761,0,0.982378,0.000332
762,0,0.982372,0.000265
763,1,0.982379,0.000212
764,0,0.982382,0.000170
765,1,0.982395,0.000136
766,0,0.982405,0.000109
767,1,0.982425,0.000087
768,0,0.982442,0.000070
769,0,0.982469,0.000056
770,1,0.982502,0.000045
771,0,0.982534,0.000036
772,0,0.982572,0.000028
773,1,0.982614,0.000023
774,0,0.982657,0.000018
775,1,0.982704,0.000015
776,1,0.982752,0.000012
777,0,0.982800,0.000009
778,0,0.982853,0.000007
779,1,0.982909,0.000006
780,0,0.982967,0.000005
781,1,0.983027,0.000004
782,1,0.983088,0.000003
783,1,0.983150,0.000083
784,0,0.983208,0.000066
785,1,0.983273,0.000111
786,0,0.983335,0.000089
787,1,0.983405,0.000114
788,0,0.983471,0.000091
789,1,0.983544,0.000104
790,0,0.983615,0.000083
791,1,0.983691,0.000089
792,1,0.983765,0.000200
793,0,0.983835,0.000160
794,0,0.983913,0.000128
795,1,0.983995,0.000102
796,1,0.984076,0.000171
797,0,0.984153,0.000136
798,0,0.984237,0.000109
799,1,0.984325,0.000087
800,1,0.984412,0.000136
801,1,0.984495,0.000291
802,1,0.984573,0.000549
803,1,0.984643,0.000903
804,1,0.984703,0.001340
805,0,0.984752,0.001307
806,1,0.984817,0.001449
807,0,0.984872,0.001234
808,1,0.984942,0.001237
809,1,0.985002,0.001419
810,1,0.985050,0.001744
811,1,0.985086,0.002180
812,1,0.985107,0.002700
813,0,0.985113,0.002527
814,0,0.985142,0.002021
815,1,0.985190,0.001791
816,1,0.985227,0.001827
817,1,0.985249,0.002066
818,0,0.985257,0.001735
819,1,0.985287,0.001704
820,0,0.985304,0.001364
821,1,0.985341,0.001209
822,1,0.985365,0.001321
823,1,0.985375,0.001634
824,1,0.985369,0.002094
825,0,0.985347,0.001834
826,1,0.985351,0.001873
827,0,0.985339,0.001498
828,1,0.985352,0.001342
829,1,0.985350,0.001469
830,1,0.985333,0.001804
831,0,0.985299,0.001451
832,1,0.985292,0.001437
833,1,0.985269,0.001674
834,0,0.985229,0.001339
835,0,0.985217,0.001072
836,1,0.985228,0.000857
837,1,0.985225,0.000758
838,0,0.985208,0.000607
839,1,0.985214,0.000485
840,0,0.985207,0.000388
841,0,0.985221,0.000311
842,1,0.985253,0.000248
843,1,0.985274,0.000199
844,1,0.985284,0.000241
845,1,0.985281,0.000525
846,1,0.985263,0.000987
847,1,0.985229,0.001575
848,0,0.985178,0.001391
849,0,0.985156,0.001113
850,1,0.985157,0.000890
851,1,0.985145,0.000931
852,1,0.985118,0.001215
853,1,0.985075,0.001673
854,1,0.985015,0.002254
855,1,0.984937,0.002914
856,1,0.984840,0.003619
857,1,0.984723,0.004345
858,1,0.984585,0.005070
859,1,0.984427,0.005779
860,1,0.984246,0.006460
861,1,0.984043,0.007106
862,0,0.983817,0.006395
863,1,0.983639,0.006062
864,0,0.983439,0.004849
865,0,0.983282,0.003879
866,1,0.983163,0.003103
867,0,0.983026,0.002483
868,1,0.982924,0.001986
869,1,0.982805,0.001589
870,1,0.982669,0.001375
871,0,0.982515,0.001100
872,1,0.982397,0.000880
873,1,0.982262,0.000796
874,0,0.982110,0.000637
875,1,0.981993,0.000510
876,1,0.981859,0.000502
877,1,0.981709,0.000799
878,1,0.981540,0.001307
879,0,0.981352,0.001046
880,0,0.981204,0.000837
881,0,0.981090,0.000669
882,1,0.981005,0.000535
883,1,0.980907,0.000428
884,1,0.980794,0.000343
885,1,0.980666,0.000483
886,1,0.980522,0.000881
887,1,0.980360,0.001456
888,1,0.980180,0.002147
889,1,0.979981,0.002904
890,1,0.979762,0.003691
891,1,0.979522,0.004481
892,1,0.979262,0.005254
893,0,0.978980,0.004660
894,0,0.978748,0.003728
895,1,0.978559,0.002982
896,1,0.978353,0.002632
897,0,0.978128,0.002106
898,0,0.977945,0.001685
899,1,0.977798,0.001348
900,1,0.977637,0.001078
901,1,0.977459,0.000863
902,0,0.977265,0.000690
903,0,0.977109,0.000552
904,0,0.976985,0.000442
905,1,0.976890,0.000353
906,1,0.976783,0.000283
907,1,0.976664,0.000226
908,1,0.976532,0.000181
909,1,0.976384,0.000446
910,1,0.976221,0.000935
911,1,0.976041,0.001576
912,1,0.975843,0.002310
913,1,0.975628,0.003096
914,1,0.975393,0.003900
915,1,0.975138,0.004697
916,1,0.974863,0.005471
917,1,0.974567,0.006207
918,1,0.974251,0.006897
919,1,0.973912,0.007535
920,1,0.973552,0.008119
921,1,0.973170,0.008646
922,1,0.972765,0.009118
923,1,0.972338,0.009534
924,1,0.971888,0.009897
925,0,0.971415,0.008521
926,1,0.971008,0.007663
927,1,0.970581,0.007186
928,1,0.970131,0.006986
929,1,0.969660,0.006981
930,0,0.969167,0.005585
931,1,0.968741,0.004650
932,0,0.968294,0.003720
933,1,0.967909,0.002976
934,1,0.967505,0.002381
935,1,0.967081,0.002041
936,1,0.966638,0.002073
937,0,0.966174,0.001659
938,1,0.965773,0.001327
939,1,0.965353,0.001062
940,0,0.964914,0.000849
941,1,0.964535,0.000679
942,1,0.964138,0.000544
943,1,0.963723,0.000501
944,1,0.963289,0.000787
945,0,0.962836,0.000629
946,1,0.962445,0.000503
947,1,0.962035,0.000403
948,1,0.961608,0.000629
949,1,0.961162,0.001100
950,0,0.960697,0.000880
951,1,0.960294,0.000704
952,1,0.959874,0.000664
953,0,0.959436,0.000531
954,1,0.959057,0.000425
955,0,0.958662,0.000340
956,1,0.958321,0.000272
957,1,0.957965,0.000217
958,1,0.957593,0.000174
959,0,0.957205,0.000139
960,1,0.956870,0.000111
961,1,0.956521,0.000089
962,0,0.956156,0.000071
963,1,0.955844,0.000057
964,1,0.955516,0.000046
965,1,0.955174,0.000131
966,1,0.954816,0.000522
967,1,0.954442,0.001117
968,1,0.954051,0.001840
969,0,0.953642,0.001472
970,1,0.953291,0.001271
971,1,0.952925,0.001431
972,1,0.952542,0.001840
973,1,0.952142,0.002412
974,1,0.951725,0.003081
975,1,0.951289,0.003800
976,1,0.950835,0.004532
977,1,0.950363,0.005252
978,1,0.949872,0.005940
979,1,0.949362,0.006586
980,1,0.948832,0.007181
981,1,0.948283,0.007720
982,1,0.947715,0.008203
983,1,0.947126,0.008628
984,1,0.946518,0.008997
985,1,0.945891,0.009313
986,1,0.945243,0.009577
987,1,0.944576,0.009795
988,0,0.943888,0.007981
989,1,0.943285,0.006806
990,1,0.942664,0.006105
991,1,0.942023,0.005748
992,1,0.941364,0.005636
993,1,0.940686,0.005695
994,1,0.939989,0.005867
995,1,0.939274,0.006108
996,1,0.938539,0.006387
