episode,is_optimal,expected,unexpected
77,0,0.475604,0.002888
78,0,0.479796,0.003656
79,0,0.483932,0.004431
80,0,0.488012,0.005195
81,0,0.492034,0.005929
82,0,0.496000,0.006625
83,0,0.499908,0.007275
84,0,0.503759,0.007874
85,0,0.507552,0.008419
86,0,0.511289,0.008910
87,0,0.514968,0.009347
88,0,0.518589,0.009732
89,1,0.522154,0.008406
90,0,0.525748,0.007587
91,1,0.529287,0.006069
92,0,0.532852,0.004856
93,1,0.536363,0.003884
94,0,0.539896,0.003108
95,0,0.543377,0.002486
96,0,0.546807,0.002068
97,1,0.550186,0.001655
98,0,0.553587,0.001324
99,0,0.556937,0.001059
100,0,0.560238,0.001038
101,0,0.563489,0.001326
102,0,0.566690,0.001822
103,0,0.569840,0.002449
104,0,0.572940,0.003151
105,0,0.575989,0.003884
106,0,0.578987,0.004617
107,1,0.581935,0.003693
108,0,0.584918,0.003266
109,1,0.587853,0.002613
110,1,0.590819,0.002090
111,1,0.593810,0.001672
112,1,0.596819,0.001338
113,0,0.599841,0.001070
114,1,0.602823,0.000856
115,1,0.605816,0.000685
116,1,0.608814,0.000548
117,1,0.611813,0.000438
118,1,0.614810,0.000351
119,1,0.617800,0.000281
120,0,0.620780,0.000224
121,1,0.623734,0.000180
122,1,0.626678,0.000144
123,0,0.629607,0.000115
124,1,0.632514,0.000092
125,0,0.635407,0.000074
126,0,0.638278,0.000059
127,1,0.641124,0.000047
128,1,0.643959,0.000038
129,0,0.646779,0.000030
130,0,0.649577,0.000024
131,1,0.652352,0.000019
132,1,0.655115,0.000015
133,0,0.657863,0.000012
134,0,0.660591,0.000010
135,0,0.663296,0.000008
136,0,0.665976,0.000089
137,0,0.668630,0.000338
138,0,0.671255,0.000724
139,0,0.673851,0.001219
140,1,0.676415,0.001173
141,1,0.678979,0.000939
142,0,0.681540,0.000851
143,1,0.684073,0.000681
144,0,0.686602,0.000578
145,1,0.689104,0.000462
146,0,0.691601,0.000370
147,1,0.694072,0.000296
148,1,0.696537,0.000237
149,1,0.698992,0.000189
150,0,0.701435,0.000152
151,0,0.703859,0.000121
152,0,0.706260,0.000138
153,0,0.708637,0.000320
154,1,0.710988,0.000256
155,0,0.713335,0.000331
156,1,0.715656,0.000264
157,1,0.717972,0.000212
158,0,0.720280,0.000169
159,0,0.722565,0.000205
160,0,0.724827,0.000399
161,1,0.727064,0.000320
162,1,0.729296,0.000256
163,0,0.731522,0.000205
164,1,0.733725,0.000164
165,1,0.735920,0.000131
166,0,0.738104,0.000105
167,1,0.740270,0.000084
168,0,0.742425,0.000067
169,1,0.744561,0.000054
170,1,0.746686,0.000043
171,0,0.748796,0.000034
172,0,0.750892,0.000027
173,1,0.752970,0.000022
174,1,0.755036,0.000018
175,0,0.757089,0.000014
176,0,0.759127,0.000011
177,0,0.761147,0.000091
178,1,0.763149,0.000073
179,1,0.765141,0.000058
180,0,0.767122,0.000046
181,0,0.769087,0.000100
182,0,0.771033,0.000258
183,0,0.772959,0.000518
184,0,0.774862,0.000873
185,0,0.776741,0.001310
186,1,0.778593,0.001281
187,0,0.780447,0.001426
188,0,0.782277,0.001713
189,1,0.784080,0.001541
190,1,0.785885,0.001233
191,1,0.787690,0.000986
192,0,0.789491,0.000789
193,0,0.791271,0.000704
194,0,0.793029,0.000817
195,1,0.794764,0.000654
196,1,0.796498,0.000523
197,0,0.798230,0.000418
198,1,0.799941,0.000335
199,1,0.801648,0.000268
200,1,0.803349,0.000214
201,1,0.805039,0.000171
202,0,0.806717,0.000137
203,1,0.808383,0.000110
204,0,0.810036,0.000088
205,0,0.811678,0.000070
206,0,0.813306,0.000056
207,0,0.814918,0.000145
208,1,0.816511,0.000116
209,0,0.818099,0.000156
210,1,0.819670,0.000125
211,1,0.821235,0.000100
212,0,0.822793,0.000080
213,1,0.824336,0.000064
214,0,0.825871,0.000051
215,1,0.827392,0.000041
216,1,0.828904,0.000033
217,1,0.830406,0.000026
218,0,0.831894,0.000021
219,1,0.833373,0.000017
220,0,0.834839,0.000013
221,0,0.836297,0.000011
222,0,0.837743,0.000026
223,0,0.839175,0.000134
224,0,0.840591,0.000341
225,0,0.841989,0.000644
226,1,0.843366,0.000625
227,1,0.844744,0.000500
228,1,0.846119,0.000400
229,0,0.847488,0.000320
230,1,0.848843,0.000256
231,0,0.850191,0.000205
232,0,0.851526,0.000239
233,0,0.852844,0.000396
234,1,0.854145,0.000325
235,0,0.855445,0.000397
236,0,0.856727,0.000600
237,0,0.857991,0.000917
238,0,0.859233,0.001332
239,0,0.860453,0.001827
240,0,0.861650,0.002384
241,0,0.862821,0.002987
242,0,0.863965,0.003619
243,1,0.865082,0.003439
244,0,0.866216,0.003497
245,1,0.867323,0.002967
246,1,0.868444,0.002374
247,0,0.869575,0.001914
248,0,0.870684,0.001788
249,1,0.871769,0.001430
250,0,0.872866,0.001217
251,1,0.873939,0.000974
252,0,0.875023,0.000779
253,1,0.876084,0.000623
254,0,0.877154,0.000498
255,0,0.878204,0.000516
256,0,0.879232,0.000763
257,1,0.880237,0.000611
258,1,0.881254,0.000488
259,1,0.882279,0.000391
260,1,0.883307,0.000313
261,0,0.884337,0.000250
262,1,0.885352,0.000200
263,0,0.886367,0.000160
264,1,0.887368,0.000128
265,1,0.888369,0.000102
266,0,0.889367,0.000082
267,1,0.890353,0.000066
268,1,0.891336,0.000052
269,0,0.892313,0.000042
270,0,0.893282,0.000034
271,1,0.894240,0.000027
272,1,0.895195,0.000021
273,0,0.896143,0.000017
274,0,0.897084,0.000014
275,1,0.898015,0.000011
276,1,0.898942,0.000009
277,0,0.899863,0.000007
278,0,0.900776,0.000006
279,1,0.901681,0.000005
280,1,0.902581,0.000004
281,1,0.903474,0.000003
282,1,0.904358,0.000084
283,1,0.905230,0.000270
284,1,0.906088,0.000557
285,0,0.906931,0.000536
286,1,0.907777,0.000659
287,1,0.908609,0.000912
288,1,0.909424,0.001274
289,0,0.910220,0.001198
290,0,0.911024,0.000958
291,1,0.911834,0.000868
292,1,0.912628,0.000968
293,0,0.913406,0.000774
294,1,0.914190,0.000780
295,0,0.914959,0.000624
296,0,0.915732,0.000499
297,0,0.916508,0.000399
298,1,0.917283,0.000319
299,0,0.918048,0.000256
300,0,0.918812,0.000204
301,1,0.919571,0.000164
302,0,0.920324,0.000131
303,1,0.921072,0.000105
304,1,0.921813,0.000084
305,0,0.922545,0.000067
306,1,0.923275,0.000054
307,1,0.923997,0.000103
308,1,0.924707,0.000274
309,0,0.925405,0.000219
310,1,0.926105,0.000302
311,0,0.926793,0.000242
312,0,0.927483,0.000194
313,1,0.928173,0.000155
314,0,0.928854,0.000124
315,1,0.929533,0.000099
316,1,0.930204,0.000162
317,0,0.930864,0.000129
318,0,0.931525,0.000103
319,0,0.932184,0.000083
320,1,0.932839,0.000066
321,1,0.933488,0.000053
322,0,0.934130,0.000042
323,0,0.934769,0.000034
324,1,0.935404,0.000027
325,1,0.936034,0.000022
326,1,0.936657,0.000111
327,1,0.937269,0.000300
328,0,0.937870,0.000270
329,1,0.938473,0.000362
330,1,0.939065,0.000573
331,1,0.939644,0.000890
332,0,0.940208,0.000842
333,1,0.940779,0.000958
334,1,0.941336,0.001215
335,1,0.941877,0.001587
336,1,0.942401,0.002052
337,0,0.942905,0.001938
338,0,0.943424,0.001551
339,0,0.943953,0.001241
340,0,0.944489,0.000992
341,0,0.945029,0.000794
342,1,0.945568,0.000635
343,0,0.946100,0.000508
344,1,0.946632,0.000407
345,0,0.947156,0.000325
346,0,0.947680,0.000260
347,0,0.948201,0.000208
348,0,0.948716,0.000167
349,0,0.949223,0.000179
350,0,0.949719,0.000335
351,1,0.950203,0.000268
352,0,0.950693,0.000335
353,0,0.951171,0.000546
354,1,0.951635,0.000453
355,1,0.952107,0.000362
356,0,0.952583,0.000290
357,1,0.953050,0.000232
358,0,0.953519,0.000186
359,1,0.953979,0.000148
360,1,0.954443,0.000119
361,0,0.954906,0.000095
362,0,0.955362,0.000076
363,0,0.955810,0.000195
364,1,0.956247,0.000156
365,0,0.956688,0.000209
366,0,0.957120,0.000400
367,1,0.957539,0.000321
368,1,0.957964,0.000257
369,1,0.958394,0.000205
370,0,0.958824,0.000164
371,0,0.959247,0.000141
372,0,0.959661,0.000258
373,1,0.960065,0.000206
374,0,0.960474,0.000257
375,1,0.960873,0.000206
376,0,0.961277,0.000219
377,1,0.961670,0.000175
378,1,0.962068,0.000140
379,0,0.962467,0.000112
380,0,0.962860,0.000130
381,0,0.963244,0.000281
382,1,0.963616,0.000225
383,0,0.963995,0.000294
384,1,0.964363,0.000235
385,0,0.964737,0.000258
386,0,0.965101,0.000423
387,0,0.965453,0.000713
388,0,0.965792,0.001109
389,1,0.966116,0.001054
390,1,0.966452,0.000843
391,0,0.966797,0.000764
392,0,0.967130,0.000876
393,0,0.967449,0.001144
394,0,0.967753,0.001539
395,1,0.968041,0.001411
396,0,0.968344,0.001507
397,0,0.968632,0.001777
398,0,0.968902,0.002181
399,0,0.969154,0.002684
400,1,0.969387,0.002475
401,0,0.969640,0.002526
402,1,0.969876,0.002051
403,1,0.970131,0.001640
404,1,0.970402,0.001312
405,0,0.970684,0.001050
406,1,0.970953,0.000840
407,1,0.971233,0.000672
408,1,0.971519,0.000538
409,1,0.971809,0.000430
410,1,0.972100,0.000344
411,0,0.972388,0.000275
412,1,0.972674,0.000220
413,1,0.972959,0.000176
414,1,0.973239,0.000141
415,1,0.973511,0.000113
416,1,0.973775,0.000247
417,0,0.974027,0.000198
418,1,0.974288,0.000244
419,1,0.974539,0.000456
420,1,0.974778,0.000803
421,0,0.975002,0.000722
422,1,0.975240,0.000845
423,0,0.975465,0.000676
424,1,0.975702,0.000687
425,0,0.975927,0.000549
426,0,0.976163,0.000439
427,0,0.976406,0.000352
428,1,0.976654,0.000281
429,0,0.976896,0.000225
430,1,0.977141,0.000180
431,0,0.977380,0.000144
432,0,0.977622,0.000115
433,1,0.977865,0.000092
434,0,0.978105,0.000074
435,1,0.978345,0.000059
436,0,0.978583,0.000047
437,1,0.978820,0.000038
438,1,0.979055,0.000030
439,0,0.979284,0.000024
440,0,0.979516,0.000019
441,0,0.979748,0.000015
442,0,0.979977,0.000032
443,1,0.980200,0.000026
444,1,0.980426,0.000021
445,0,0.980652,0.000016
446,1,0.980876,0.000013
447,0,0.981099,0.000011
448,0,0.981320,0.000044
449,1,0.981536,0.000035
450,1,0.981754,0.000028
451,0,0.981972,0.000023
452,0,0.982188,0.000054
453,0,0.982399,0.000175
454,1,0.982603,0.000142
455,0,0.982812,0.000208
456,1,0.983014,0.000167
457,0,0.983221,0.000201
458,1,0.983421,0.000161
459,1,0.983625,0.000129
460,0,0.983830,0.000103
461,0,0.984032,0.000136
462,1,0.984228,0.000109
463,1,0.984427,0.000087
464,1,0.984627,0.000070
465,0,0.984824,0.000056
466,1,0.985021,0.000045
467,0,0.985216,0.000036
468,0,0.985410,0.000029
469,1,0.985602,0.000023
470,0,0.985794,0.000018
471,0,0.985983,0.000082
472,1,0.986168,0.000066
473,0,0.986355,0.000104
474,0,0.986537,0.000233
475,0,0.986712,0.000460
476,1,0.986878,0.000434
477,1,0.987052,0.000347
478,0,0.987230,0.000322
479,0,0.987402,0.000422
480,1,0.987565,0.000337
481,0,0.987736,0.000381
482,1,0.987898,0.000305
483,1,0.988067,0.000244
484,1,0.988238,0.000195
485,0,0.988409,0.000156
486,1,0.988578,0.000125
487,1,0.988747,0.000100
488,0,0.988913,0.000080
489,1,0.989080,0.000064
490,0,0.989244,0.000051
491,1,0.989409,0.000041
492,1,0.989571,0.000083
493,0,0.989727,0.000066
494,1,0.989887,0.000090
495,0,0.990043,0.000072
496,1,0.990201,0.000085
497,1,0.990354,0.000194
498,1,0.990501,0.000405
499,0,0.990639,0.000373
500,1,0.990785,0.000471
501,1,0.990922,0.000688
502,1,0.991049,0.001014
503,1,0.991164,0.001432
504,0,0.991265,0.001375
505,0,0.991381,0.001100
506,1,0.991508,0.001013
507,0,0.991625,0.000810
508,0,0.991751,0.000648
509,1,0.991884,0.000519
510,1,0.992010,0.000481
511,1,0.992126,0.000617
512,0,0.992232,0.000493
513,1,0.992349,0.000531
514,1,0.992456,0.000735
515,1,0.992551,0.001077
516,1,0.992632,0.001527
517,0,0.992698,0.001430
518,1,0.992782,0.001550
519,0,0.992851,0.001254
520,1,0.992937,0.001225
521,1,0.993010,0.001406
522,1,0.993068,0.001749
523,1,0.993110,0.002214
524,1,0.993135,0.002766
525,1,0.993142,0.003378
526,0,0.993129,0.003142
527,1,0.993143,0.003178
528,1,0.993139,0.003415
529,1,0.993116,0.003797
530,0,0.993073,0.003337
531,0,0.993060,0.002670
532,0,0.993071,0.002136
533,1,0.993103,0.001709
534,0,0.993121,0.001367
535,1,0.993158,0.001094
536,1,0.993181,0.000875
537,1,0.993190,0.000886
538,1,0.993184,0.001146
539,0,0.993160,0.000916
540,1,0.993161,0.000887
541,1,0.993146,0.001120
542,0,0.993114,0.000896
543,1,0.993107,0.000847
544,1,0.993084,0.001068
545,1,0.993044,0.001485
546,1,0.992986,0.002040
547,1,0.992910,0.002687
548,1,0.992813,0.003389
549,1,0.992695,0.004116
550,1,0.992556,0.004848
551,1,0.992394,0.005567
552,1,0.992210,0.006261
553,1,0.992002,0.006919
554,1,0.991771,0.007537
555,1,0.991515,0.008110
556,1,0.991235,0.008635
557,0,0.990930,0.007657
558,1,0.990679,0.007105
559,1,0.990404,0.006867
560,0,0.990105,0.005494
561,1,0.989857,0.004690
562,1,0.989587,0.004335
563,0,0.989295,0.003468
564,1,0.989051,0.002775
565,0,0.988786,0.002220
566,1,0.988567,0.001776
567,1,0.988327,0.001421
568,0,0.988068,0.001137
569,0,0.987852,0.000909
570,1,0.987673,0.000727
571,1,0.987478,0.000582
572,1,0.987266,0.000466
573,1,0.987035,0.000456
574,0,0.986785,0.000365
575,1,0.986577,0.000292
576,1,0.986352,0.000263
577,1,0.986108,0.000561
578,0,0.985845,0.000449
579,1,0.985624,0.000359
580,0,0.985386,0.000287
581,1,0.985187,0.000230
582,1,0.984972,0.000184
583,1,0.984740,0.000390
584,1,0.984489,0.000850
585,1,0.984221,0.001479
586,1,0.983932,0.002214
587,0,0.983624,0.001771
588,1,0.983363,0.001715
589,0,0.983084,0.001372
590,0,0.982848,0.001098
591,1,0.982650,0.000878
592,1,0.982437,0.000702
593,1,0.982208,0.000562
594,1,0.981962,0.000771
595,1,0.981699,0.001225
596,1,0.981417,0.001840
597,1,0.981116,0.002557
598,1,0.980796,0.003326
599,0,0.980456,0.002790
600,0,0.980167,0.002232
601,0,0.979921,0.001785
602,0,0.979714,0.001428
603,1,0.979539,0.001143
604,1,0.979353,0.000914
605,1,0.979153,0.000731
606,1,0.978939,0.000585
607,1,0.978709,0.000734
608,1,0.978463,0.001142
609,1,0.978200,0.001727
610,1,0.977919,0.002424
611,0,0.977620,0.001960
612,1,0.977367,0.001907
613,1,0.977097,0.002149
614,1,0.976809,0.002594
615,0,0.976502,0.002075
616,0,0.976243,0.001660
617,1,0.976025,0.001328
618,1,0.975791,0.001062
619,1,0.975542,0.001084
620,1,0.975276,0.001398
621,1,0.974993,0.001911
622,0,0.974692,0.001528
623,1,0.974437,0.001368
624,1,0.974165,0.001546
625,1,0.973877,0.001960
626,1,0.973570,0.002531
627,1,0.973244,0.003198
628,1,0.972899,0.003916
629,0,0.972535,0.003266
630,0,0.972224,0.002613
631,1,0.971960,0.002090
632,1,0.971680,0.001673
633,1,0.971383,0.001666
634,0,0.971069,0.001333
635,1,0.970802,0.001066
636,0,0.970519,0.000853
637,1,0.970281,0.000682
638,0,0.970027,0.000546
639,1,0.969814,0.000437
640,1,0.969587,0.000349
641,1,0.969346,0.000280
642,1,0.969088,0.000538
643,0,0.968815,0.000431
644,1,0.968586,0.000344
645,1,0.968342,0.000456
646,1,0.968081,0.000848
647,1,0.967805,0.001431
648,0,0.967511,0.001145
649,1,0.967264,0.001033
650,1,0.967001,0.001255
651,1,0.966721,0.001708
652,1,0.966424,0.002312
653,1,0.966110,0.003009
654,1,0.965776,0.003753
655,1,0.965423,0.004510
656,1,0.965051,0.005256
657,0,0.964659,0.004499
658,0,0.964326,0.003599
659,1,0.964043,0.002880
660,0,0.963745,0.002304
661,1,0.963493,0.001843
662,1,0.963227,0.001474
663,0,0.962944,0.001179
664,1,0.962708,0.000944
665,0,0.962456,0.000755
666,0,0.962247,0.000604
667,0,0.962075,0.000483
668,1,0.961935,0.000386
669,0,0.961786,0.000309
670,1,0.961666,0.000247
671,1,0.961538,0.000198
672,1,0.961400,0.000158
673,1,0.961252,0.000127
674,1,0.961091,0.000262
675,1,0.960917,0.000665
676,1,0.960729,0.001252
677,1,0.960526,0.001959
678,1,0.960307,0.002735
679,1,0.960071,0.003543
680,1,0.959817,0.004353
681,1,0.959546,0.005146
682,0,0.959256,0.004577
683,0,0.959018,0.003662
684,0,0.958825,0.002929
685,1,0.958672,0.002344
686,1,0.958505,0.001875
687,1,0.958325,0.001576
688,0,0.958130,0.001260
689,1,0.957975,0.001008
690,1,0.957807,0.000867
691,0,0.957624,0.000694
692,1,0.957482,0.000555
693,0,0.957325,0.000444
694,0,0.957206,0.000355
695,1,0.957119,0.000284
696,1,0.957022,0.000227
697,1,0.956913,0.000182
698,1,0.956792,0.000323
699,1,0.956656,0.000728
700,1,0.956507,0.001312
701,1,0.956341,0.002014
702,1,0.956159,0.002783
703,1,0.955960,0.003583
704,1,0.955743,0.004386
705,1,0.955508,0.005171
706,0,0.955253,0.004588
707,1,0.955050,0.004392
708,1,0.954830,0.004474
709,1,0.954591,0.004748
710,1,0.954334,0.005151
711,0,0.954057,0.004254
712,1,0.953834,0.003844
713,0,0.953593,0.003075
714,1,0.953401,0.002460
715,1,0.953193,0.002144
716,1,0.952968,0.002196
717,1,0.952725,0.002506
718,1,0.952464,0.002989
719,0,0.952183,0.002391
720,1,0.951957,0.002075
721,1,0.951713,0.002129
722,0,0.951451,0.001703
723,1,0.951240,0.001363
724,1,0.951013,0.001255
725,0,0.950768,0.001004
726,1,0.950573,0.000803
727,1,0.950362,0.000642
728,0,0.950135,0.000514
729,1,0.949955,0.000411
730,0,0.949760,0.000329
731,1,0.949609,0.000263
732,1,0.949443,0.000210
733,1,0.949263,0.000192
734,0,0.949067,0.000154
735,1,0.948916,0.000123
736,0,0.948750,0.000098
737,0,0.948626,0.000079
738,1,0.948538,0.000063
739,0,0.948439,0.000050
740,0,0.948373,0.000040
741,1,0.948336,0.000032
742,1,0.948291,0.000026
743,1,0.948237,0.000021
744,1,0.948172,0.000017
745,1,0.948094,0.000194
746,1,0.948004,0.000626
747,1,0.947900,0.001233
748,0,0.947780,0.000986
749,1,0.947700,0.001022
750,0,0.947607,0.000818
751,1,0.947551,0.000654
752,1,0.947482,0.000740
753,0,0.947399,0.000592
754,1,0.947353,0.000474
755,0,0.947293,0.000379
756,1,0.947268,0.000303
757,1,0.947231,0.000262
758,0,0.947181,0.000209
759,1,0.947165,0.000168
760,1,0.947137,0.000239
761,1,0.947096,0.000587
762,0,0.947041,0.000469
763,1,0.947021,0.000416
764,1,0.946989,0.000669
765,1,0.946942,0.001140
766,1,0.946881,0.001758
767,1,0.946803,0.002470
768,1,0.946709,0.003233
769,0,0.946598,0.002854
770,1,0.946530,0.002833
771,1,0.946445,0.003070
772,0,0.946344,0.002456
773,1,0.946285,0.002188
774,1,0.946211,0.002264
775,0,0.946120,0.001811
776,1,0.946070,0.001471
777,1,0.946005,0.001511
778,1,0.945924,0.001822
779,1,0.945826,0.002319
780,1,0.945710,0.002937
781,1,0.945575,0.003626
782,1,0.945422,0.004348
783,1,0.945248,0.005074
784,1,0.945055,0.005785
785,1,0.944841,0.006464
786,1,0.944607,0.007103
787,1,0.944351,0.007694
788,1,0.944073,0.008234
789,1,0.943774,0.008721
790,1,0.943453,0.009154
791,1,0.943109,0.009534
792,1,0.942743,0.009864
793,0,0.942355,0.008388
794,1,0.942038,0.007457
795,1,0.941699,0.006930
796,1,0.941339,0.006695
797,1,0.940957,0.006667
798,1,0.940554,0.006780
799,1,0.940130,0.006985
800,1,0.939683,0.007245
801,0,0.939215,0.005796
802,1,0.938822,0.004849
803,1,0.938409,0.004369
804,1,0.937976,0.004225
805,1,0.937521,0.004317
806,1,0.937046,0.004566
807,0,0.936550,0.003653
808,0,0.936130,0.002922
809,1,0.935778,0.002338
810,1,0.935409,0.001870
811,0,0.935021,0.001496
812,1,0.934697,0.001197
813,0,0.934357,0.000958
814,1,0.934076,0.000766
815,1,0.933780,0.000613
816,1,0.933467,0.000490
817,1,0.933138,0.000392
818,1,0.932791,0.000406
819,0,0.932427,0.000325
820,1,0.932126,0.000260
821,1,0.931808,0.000208
822,1,0.931474,0.000302
823,1,0.931122,0.000693
824,1,0.930753,0.001278
825,1,0.930366,0.001982
826,1,0.929961,0.002747
827,1,0.929537,0.003533
828,1,0.929095,0.004307
829,1,0.928633,0.005051
830,1,0.928153,0.005749
831,1,0.927654,0.006392
832,1,0.927135,0.006976
833,1,0.926597,0.007497
834,1,0.926039,0.007957
835,1,0.925462,0.008357
836,1,0.924865,0.008699
837,1,0.924250,0.008986
838,1,0.923614,0.009223
839,1,0.922959,0.009412
840,1,0.922285,0.009559
841,1,0.921592,0.009666
842,1,0.920879,0.009738
843,1,0.920147,0.009778
844,0,0.919397,0.007823
845,1,0.918742,0.006315
846,1,0.918069,0.005367
847,1,0.917378,0.004831
848,1,0.916669,0.004590
849,1,0.915943,0.004559
850,1,0.915198,0.004670
851,1,0.914436,0.004872
852,1,0.913656,0.005129
853,0,0.912859,0.004103
854,1,0.912160,0.003282
855,1,0.911443,0.002626
856,1,0.910711,0.002193
857,1,0.909962,0.002096
858,1,0.909196,0.002231
859,0,0.908414,0.001785
860,1,0.907727,0.001428
861,1,0.907024,0.001142
862,1,0.906307,0.000914
863,0,0.905573,0.000731
864,0,0.904930,0.000585
865,1,0.904369,0.000468
866,1,0.903795,0.000374
867,1,0.903208,0.000299
868,1,0.902607,0.000240
869,1,0.901991,0.000192
870,0,0.901362,0.000153
871,1,0.900814,0.000123
872,1,0.900253,0.000098
873,1,0.899679,0.000078
874,1,0.899091,0.000063
875,1,0.898490,0.000319
876,1,0.897874,0.000800
877,0,0.897244,0.000640
878,1,0.896698,0.000512
879,1,0.896138,0.000410
880,1,0.895565,0.000427
881,0,0.894978,0.000342
882,0,0.894471,0.000273
883,1,0.894037,0.000219
884,1,0.893592,0.000175
885,0,0.893135,0.000140
886,1,0.892746,0.000112
887,1,0.892348,0.000090
888,0,0.891938,0.000072
889,1,0.891594,0.000057
890,1,0.891239,0.000046
891,1,0.890874,0.000037
892,1,0.890498,0.000029
893,1,0.890110,0.000257
894,1,0.889710,0.000748
895,1,0.889297,0.001408
896,1,0.888871,0.002164
897,1,0.888432,0.002965
898,1,0.887979,0.003772
899,1,0.887512,0.004558
900,1,0.887030,0.005303
901,1,0.886534,0.005996
902,1,0.886023,0.006629
903,1,0.885497,0.007199
904,0,0.884956,0.005782
905,1,0.884499,0.004957
906,0,0.884027,0.003966
907,1,0.883633,0.003172
908,0,0.883226,0.002538
909,1,0.882890,0.002030
910,0,0.882542,0.001624
911,1,0.882260,0.001299
912,0,0.881967,0.001040
913,1,0.881736,0.000832
914,0,0.881494,0.000665
915,1,0.881310,0.000532
916,1,0.881116,0.000426
917,1,0.880914,0.000341
918,0,0.880701,0.000273
919,1,0.880544,0.000218
920,0,0.880378,0.000174
921,1,0.880265,0.000140
922,1,0.880143,0.000112
923,1,0.880012,0.000089
924,0,0.879871,0.000071
925,1,0.879783,0.000057
926,1,0.879685,0.000046
927,1,0.879578,0.000120
928,1,0.879460,0.000508
929,0,0.879330,0.000407
930,1,0.879255,0.000325
931,1,0.879169,0.000448
932,1,0.879072,0.000859
933,0,0.878963,0.000687
934,1,0.878908,0.000550
935,1,0.878843,0.000677
936,1,0.878765,0.001085
937,1,0.878675,0.001679
938,1,0.878572,0.002389
939,1,0.878455,0.003161
940,1,0.878324,0.003956
941,0,0.878178,0.003271
942,1,0.878093,0.003041
943,1,0.877995,0.003136
944,1,0.877882,0.003455
945,1,0.877754,0.003921
946,1,0.877611,0.004476
947,1,0.877453,0.005076
948,1,0.877278,0.005690
949,1,0.877086,0.006294
950,1,0.876877,0.006872
951,1,0.876652,0.007413
952,1,0.876408,0.007909
953,1,0.876148,0.008357
954,1,0.875869,0.008755
955,1,0.875572,0.009102
956,1,0.875257,0.009401
957,1,0.874924,0.009652
958,1,0.874572,0.009859
959,1,0.874202,0.010024
960,0,0.873813,0.008141
961,1,0.873510,0.006910
962,1,0.873189,0.006164
963,1,0.872850,0.005771
964,1,0.872494,0.005631
965,1,0.872120,0.005666
966,1,0.871729,0.005819
967,1,0.871319,0.006045
968,1,0.870892,0.006312
969,1,0.870446,0.006596
970,1,0.869983,0.006880
971,1,0.869502,0.007151
972,0,0.869003,0.005720
973,1,0.868596,0.004576
974,1,0.868173,0.003811
975,1,0.867733,0.003449
976,1,0.867276,0.003374
977,1,0.866802,0.003498
978,1,0.866311,0.003752
979,1,0.865803,0.004086
980,1,0.865277,0.004463
981,1,0.864735,0.004855
982,1,0.864176,0.005242
983,1,0.863600,0.005613
984,1,0.863008,0.005956
985,0,0.862398,0.004765
986,1,0.861889,0.003812
987,1,0.861363,0.003049
988,1,0.860822,0.002597
989,0,0.860265,0.002077
990,1,0.859802,0.001662
991,1,0.859324,0.001330
992,1,0.858832,0.001064
993,1,0.858324,0.000851
994,1,0.857801,0.000858
995,1,0.857263,0.001109
996,0,0.856710,0.000887
