episode,reward,unexpected_uncertainty,expected_uncertainty,mean_variance,mean_td_error_sq,mean_delta_var,mean_actor_lr,mean_abs_td
51,10.0,0.008819076783463489,0.9123970258083897,0.8331556022167206,0.8307913756106018,3.2117470609424768e-06,0.00010000000000000002,0.8699453592300415
52,12.0,0.0006060423418542173,0.9128017305642973,0.839766134818395,0.8423235048459278,1.60865088689833e-05,0.00010000000000000003,0.854220579067866
53,31.0,0.1858562554483278,0.9128831877348121,0.8347723387902782,1.0076747617390835,4.726462846989894e-05,9.999999999999995e-05,0.9786054049768755
54,18.0,0.1012150427553673,0.9139032661326921,0.8452667991320292,0.9426295984661542,2.0705776473342436e-05,0.00010000000000000003,0.9447542362742953
55,10.0,0.01990104158210997,0.9139037996621461,0.8355540931224823,0.8320858933388209,5.3113307983846194e-06,0.00010000000000000002,0.8724696040153503
56,13.0,0.0495680135351414,0.9138036641238234,0.833997382567479,0.9630448843795901,3.259744244352257e-05,0.00010000000000000003,0.9554324150085449
57,26.0,0.0005022490616536261,0.9150477187372126,0.8457800791813777,0.7887566765212936,4.810622223258262e-07,9.999999999999998e-05,0.8606092654741727
58,21.0,0.000579479283481018,0.9157974254838731,0.8454484485444569,0.8913380617426251,3.222711655006331e-05,0.00010000000000000002,0.9016032162166777
59,12.0,3.98215131401678e-05,0.9156979735538875,0.8374570806821188,0.7840526192069,1.4661788294419619e-06,0.00010000000000000003,0.8603218893210093
60,12.0,2.736513545828081e-06,0.9158714576341224,0.8419584979613622,0.8099879466168763,9.946578496171489e-06,0.00010000000000000003,0.8719039956728617
61,11.0,2.3506472368785226e-07,0.916048337811121,0.8425824696367438,0.6562654616302578,-4.161881574702132e-05,0.00010000000000000003,0.7719099088148638
62,10.0,2.5239882517065067e-08,0.9159281357913364,0.8374843180179596,0.671108821782451,-5.8591471119854414e-05,0.00010000000000000002,0.7735240697860718
63,17.0,5.683516274936473e-10,0.9161417098490412,0.8420030194170335,0.6747150240812625,-1.9044124796860016e-05,0.00010000000000000003,0.782996885916766
64,49.0,0.004356568515440364,0.9162157223564582,0.8408194987141356,0.8258938576191294,1.7216120866569787e-05,9.999999999999999e-05,0.8686955948265231
65,18.0,0.2937777438679103,0.9157721206706471,0.8351004223028818,1.0552683472494522,9.113082229041147e-05,0.00010000000000000003,0.980568528175354
66,41.0,0.5385640680584469,0.9163669671913149,0.8422834320766169,1.1406842897073388,8.950539011364097e-05,9.999999999999995e-05,1.0295619324940006
67,28.0,0.1808337617325658,0.9177719245732487,0.8513688955988202,0.9896811978840029,5.842438233390521e-05,9.999999999999996e-05,0.9201104172638485
68,28.0,0.10013639812855879,0.918869852992873,0.8515563883951732,0.8897853996369598,1.7216515712218917e-05,9.999999999999996e-05,0.9016066406454358
69,15.0,0.10732751688667444,0.9187801128696227,0.843606150150299,0.9098096508837396,3.168262833632245e-05,0.00010000000000000003,0.9276145378748576
70,20.0,0.16736136366568244,0.9188471255095806,0.8451363116502761,1.0401484218769865,6.065183413388394e-05,0.00010000000000000002,0.991679573059082
71,21.0,0.0015436361216839393,0.9196408944411495,0.852869328998384,0.7300869452612069,-4.787904561451991e-05,0.00010000000000000002,0.7952148176374889
72,19.0,0.22310804611791735,0.9203238279266384,0.8532763092141402,1.1732837352941197,8.979530978898552e-05,0.00010000000000000003,1.0259612673207332
73,54.0,0.0011412417901736508,0.921887112465317,0.854488773478402,0.9126956770201139,2.2401366849834738e-05,0.00010000000000000002,0.9004655347930061
74,20.0,0.12362104830888404,0.9221143182335245,0.8526022136211395,0.9629579756417741,5.1647177275952675e-05,0.00010000000000000002,0.95716233253479
75,10.0,0.013273708989597337,0.9219950442927952,0.8483660280704498,0.6320050687738572,-1.1766831867876348e-05,0.00010000000000000002,0.7870424389839172
76,43.0,0.15962836522102752,0.9215092114694945,0.8480163992837418,1.0077615080231659,4.983949871487418e-05,9.999999999999996e-05,0.9754743215649627
77,29.0,0.09885319972773146,0.9230896356590971,0.861415538294562,1.1251523749177255,9.44072168460454e-05,9.999999999999996e-05,0.9995726264756302
78,44.0,0.39516539489050917,0.9257740551913014,0.8662228164347735,1.1851044961288695,0.00011290499555447403,9.999999999999996e-05,1.0367046486247669
79,16.0,0.2650558387458548,0.9269458705697147,0.872163038700819,1.1431785792632585,6.989102534603629e-05,0.00010000000000000003,1.0152693688869476
80,14.0,0.05036542925563728,0.9282374189565264,0.8782314232417515,0.8900447009280837,-3.2803799138031954e-06,0.00010000000000000003,0.8731721043586731
81,15.0,0.14417282809144963,0.9286888424237202,0.8680410583813986,1.0569024190834284,4.769989455575896e-05,0.00010000000000000003,1.0072078545888266
82,13.0,0.33605198302750194,0.9291787226971182,0.8703098159569961,1.1864825791042757,8.536770602223271e-05,0.00010000000000000003,1.0567091886813824
83,44.0,0.26987725115289096,0.9325501146544976,0.8819657090035352,1.1265495536597856,5.58740538336054e-05,9.999999999999996e-05,0.9890331978147681
84,22.0,0.10637045288012428,0.9336227168466446,0.8802363791249015,1.1075861410226224,4.1080170921607786e-05,0.0001,1.007274703546004
85,47.0,0.053919735466800525,0.9369205692007002,0.8888993833927398,1.0378027138399744,2.473811073178188e-05,9.999999999999999e-05,0.9579402588783427
86,12.0,0.008587171649827804,0.9377001601124534,0.8913106123606364,0.8133495665606082,-4.5161544094730984e-05,0.00010000000000000003,0.842335065205892
87,12.0,0.05882864526346804,0.9382583514830175,0.8887988825639089,1.2715254294877905,7.746422352360168e-05,0.00010000000000000003,1.0376247962315877
88,19.0,0.017612444194121547,0.9397502432783994,0.8968972877452248,1.05861387363277,5.306067851939295e-05,0.00010000000000000003,0.9071717764201918
89,27.0,0.13289584939972657,0.9421663255423389,0.9026437710832667,1.2895804623762797,0.00013107597141151942,9.999999999999998e-05,1.0531607292316578
90,18.0,0.019017848784254283,0.9440170652643115,0.9095874759886,0.8998067415139575,-4.4379066785190784e-05,0.00010000000000000003,0.8613618082470365
91,38.0,0.04000630819300754,0.9451543957459408,0.898797239127912,0.992264085222895,2.7370121234991647e-05,9.999999999999994e-05,0.9647544685162996
92,34.0,0.0195126227381663,0.9451497061319347,0.8943668603897095,0.971003373211187,1.2772769816082335e-06,9.999999999999994e-05,0.9393872092751896
93,14.0,0.0008581742235608096,0.9455364302477314,0.8994660079479218,0.8258388415363608,-5.847852454731418e-05,0.00010000000000000003,0.8445982762745449
94,15.0,0.09620113003252312,0.945946708875078,0.8999160488446554,1.0967079263616635,3.478418764934498e-05,0.00010000000000000003,0.9852035045623779
95,30.0,0.22067825706940064,0.9480664860735556,0.9104647139708201,1.1762707885276276,7.668326414818801e-05,9.999999999999996e-05,1.0173765182495118
96,18.0,0.014490033055372994,0.9486569606719177,0.9061820209026337,1.008634308969685,2.788181638669013e-05,0.00010000000000000003,0.90258698993259
97,13.0,0.015131743521847298,0.9492512262761937,0.9096795412210318,1.0371497798748937,1.1742466690489112e-05,0.00010000000000000003,0.9086193488194392
98,17.0,0.03993966023262657,0.9498678833993995,0.9089780905667473,1.0213218498508254,8.443211871338443e-06,0.00010000000000000003,0.9250732870662913
99,15.0,0.115219810831245,0.9504761315470176,0.9111741065979004,1.124172392927767,3.968864321945821e-05,0.00010000000000000003,0.9827418327331543
100,17.0,0.16889224429999228,0.951174345127501,0.9125349942375632,1.0686845987887235,2.606996203652091e-05,0.00010000000000000003,0.9708619678721708
101,19.0,0.10922941174990194,0.9519517452408774,0.9136438150154916,1.0627154697491117,4.861710187856316e-05,0.00010000000000000003,0.9855732541335257
102,49.0,0.06833975620138488,0.9535820702602422,0.9145213426375876,1.1050386632368294,3.1827277882423735e-05,9.999999999999999e-05,1.004095204022466
103,11.0,0.02446512668750163,0.9539619382867254,0.9166470115835016,0.9345966944835699,-1.9361978124684563e-05,0.00010000000000000003,0.9040168632160533
104,20.0,0.3660051263544825,0.9547046910571938,0.9182207733392715,1.1962592898368853,6.528574105957806e-05,0.00010000000000000002,1.0648889899253846
105,36.0,0.037792594607857596,0.9565569458145935,0.9236045993036694,0.9789046856373665,-9.47386234209537e-06,9.999999999999994e-05,0.8849315510855781
106,12.0,0.002597087325947751,0.9569995195394888,0.9228124419848124,0.8886925289889499,-4.5386018411454296e-05,0.00010000000000000003,0.8281835714975992
107,54.0,0.31455029964433934,0.9576737920743289,0.919228591300823,1.1070850128505574,4.887841444296553e-05,0.00010000000000000002,1.017278578546312
108,13.0,0.055351190465437815,0.9582426750706143,0.9261032938957214,0.911255033747479,-7.2246551643133285e-06,0.00010000000000000003,0.8986656665802002
109,21.0,0.06944267191487656,0.959385830736825,0.9300115704536438,1.0492463940625336,1.018180322052062e-05,0.00010000000000000002,0.9601884455907912
110,64.0,0.10446385615187369,0.9628783638318756,0.9346120106056333,1.1720590096394723,5.8553916316285645e-05,0.00010000000000000006,1.0042238608002663
111,26.0,0.013831808698341694,0.9640935634231437,0.937491394006289,0.9876840689714536,-1.1507699916571947e-05,9.999999999999998e-05,0.9048598729647123
112,22.0,0.007107057224726514,0.965344165537633,0.9419238242236051,0.9805513419702084,-3.9053330369924634e-05,0.0001,0.8667767372998324
113,11.0,0.0006104915670200183,0.9653752158420332,0.9325683333657004,1.0052978244563737,1.469473961596308e-05,0.00010000000000000003,0.9359812953255393
114,20.0,0.02633629758681577,0.9658923940717302,0.9378810793161392,0.89105969384903,-4.357099592736744e-05,0.00010000000000000002,0.8444693326950073
115,16.0,0.005403876132264046,0.9658867173635504,0.9330035150051117,0.7827194365504795,-3.7122482036750184e-05,0.00010000000000000003,0.8195834457874298
116,23.0,0.006002350364016077,0.9657213763397412,0.9311399226603301,0.9777817505342168,-2.9507893371808487e-05,0.0001,0.8593675364618716
117,42.0,0.000524812387523268,0.9654024157484401,0.9304633892717815,0.9398629798858276,-3.835404432281183e-05,9.999999999999995e-05,0.8585831835156396
118,21.0,0.19056403636620517,0.9653441193606924,0.9312908819743565,1.3055380667381602,9.087484359542096e-05,0.00010000000000000002,1.0319898355574835
119,37.0,0.02844407728003172,0.9670039434307435,0.9426476423804825,1.1250012076101363,4.012256400131337e-05,9.999999999999994e-05,0.9105250964293609
120,15.0,0.1902505359224748,0.9680763763830895,0.9498056530952453,1.1488075709463639,5.0171813856254956e-05,0.00010000000000000003,0.984032678604126
121,48.0,0.41135111371232497,0.970578699011395,0.9493974658350149,1.2546543222748145,0.00011661143208144803,9.999999999999999e-05,1.046884407599767
122,23.0,0.0036011021960776985,0.9706859494866279,0.9424604203390039,0.8188513133199288,-9.974371776752423e-05,0.0001,0.7815700510273809
123,16.0,0.12511532197865327,0.9712593965115539,0.9494957067072392,1.3617555699261246,0.00012655375577846486,0.00010000000000000003,0.9974495768547058
124,10.0,0.04349736498147777,0.9717349468602702,0.9528717875480652,0.9363304413711375,-3.721912645407602e-05,0.00010000000000000002,0.811135721206665
125,20.0,0.1838345282093622,0.9721204215264515,0.9480795055627823,1.2550411293192383,9.372202242002334e-05,0.00010000000000000002,1.0423442363739013
126,45.0,0.034983662673805184,0.9748920404318699,0.9584168195724487,1.2307813125385463,2.9053548404893245e-05,9.999999999999998e-05,0.926063421037462
127,20.0,0.03083707472724364,0.97588847181267,0.9608520597219468,0.9705461025796154,-5.770782152171332e-05,0.00010000000000000002,0.8752024054527283
128,34.0,0.46823945658164634,0.9776374837142044,0.9635191139052895,1.4484836480014431,0.00013737490547790961,9.999999999999994e-05,1.0455346668467802
129,12.0,0.10192355775640365,0.979053806187315,0.9800907572110494,0.9665973651348878,-4.488876742153047e-05,0.00010000000000000003,0.8150302767753601
130,36.0,0.029912054131091634,0.9813781342200193,0.9735002020994822,1.0375927414075126,-1.8861252799267476e-05,9.999999999999994e-05,0.9196190900272794
131,15.0,0.11387405569097699,0.9820875451965115,0.973056964079539,1.2572649562679052,6.734253628840013e-05,0.00010000000000000003,0.9849777380625407
132,133.0,0.007487312778979221,0.9859404505471236,0.9755384209460782,0.9538079964148246,-3.426408577940623e-05,9.999999999999982e-05,0.9023241817503047
133,49.0,0.30429171709290415,0.9872088938435082,0.9782210527634134,1.1389019611101086,3.662684798525834e-05,9.999999999999999e-05,0.9958128929138184
134,12.0,0.13063362875133736,0.987641544218213,0.9818250884612402,1.107047725480309,-9.48428472559083e-06,0.00010000000000000003,0.8827392260233561
135,16.0,0.36071111555699487,0.9876415921892743,0.9751315377652645,1.5905661920932026,0.0002087898954049311,0.00010000000000000003,1.0641995817422867
136,23.0,0.5845308571785695,0.989178360657277,0.9900414632714313,1.5445907489953272,0.00012838537137811,0.0001,1.0740934040235437
137,13.0,0.1981514087421668,0.9898819397171135,0.989588370689979,1.1710305363387543,1.84140759525212e-05,0.00010000000000000003,0.9159560020153339
138,30.0,0.2614451442370729,0.9918137775764646,0.9944252471129099,1.27548242769995,7.609984412078994e-05,9.999999999999996e-05,1.0243824561436972
139,45.0,0.04828547193203646,0.9940215801830065,0.9947895169258117,1.2274886820753093,6.32585087932102e-05,9.999999999999998e-05,0.9540454705556234
140,15.0,0.07185561977416169,0.995334484218116,1.0065155108769734,1.2129177984092319,4.516307113799866e-05,0.00010000000000000003,0.9697784423828125
141,11.0,0.3601623383500103,0.9956017843063063,0.9953820867971941,1.5173702125724835,0.00016915061870657314,0.00010000000000000003,1.1086064251986416
142,9.0,0.17873985973627565,0.9963668624142672,1.0088597271177504,1.1340027170725255,2.3047794392768314e-05,0.00010000000000000002,0.9141290452745225
143,36.0,0.3746627872173831,0.9997545489149618,1.014105768667327,1.5109663130548938,0.00018138291366731358,9.999999999999994e-05,1.109362800916036
144,14.0,0.8469189272844699,1.0014765522339775,1.0257258883544378,1.7753274804436785,0.00017433248009340044,0.00010000000000000003,1.2105736902781896
145,24.0,0.6081778589246045,1.0047342856655304,1.0334512541691463,1.4814904473713852,9.14210779632955e-05,9.999999999999999e-05,1.0858468214670818
146,15.0,0.35645697645198304,1.006594159192699,1.0359681725502015,1.5563036807784214,0.00010583750941721231,0.00010000000000000003,1.0785828749338786
147,29.0,0.2091548465579513,1.0108479452903743,1.046959648872244,1.5945364274692264,0.00012243876645123025,9.999999999999996e-05,1.1115432525503224
148,20.0,0.007027634534701637,1.0135478454066633,1.0515747994184494,1.0074562109185536,-0.0001268371349603734,0.00010000000000000002,0.8401822328567505
149,55.0,0.4043590883812721,1.0198798610051327,1.056947888027538,1.1546036627235212,-6.421934065212226e-06,0.00010000000000000003,0.9907368399880149
150,14.0,0.44730907494616295,1.0209517520577804,1.0564468928745814,1.6481080654223166,0.0001519063651240933,0.00010000000000000003,1.121329324586051
151,25.0,0.35045967506918285,1.0234728253991718,1.065103759765625,2.0011991762063235,0.00031362889953861323,9.999999999999999e-05,1.2198948669433594
152,33.0,0.11872100527912385,1.028198864710752,1.0820434274095478,1.3488596563950448,4.7282297754306615e-05,9.999999999999995e-05,1.0743273821744053
153,18.0,0.007948041729556229,1.030763325153922,1.0889179242981806,1.0771605591499198,-5.639239529813821e-05,0.00010000000000000003,0.8618238766988119
154,14.0,0.0034279927829372996,1.0320039526583369,1.081815344946725,1.2077265254537548,-5.4598542342201233e-05,0.00010000000000000003,0.9256179332733154
155,15.0,0.00012061177359269675,1.0326928076317092,1.0748883167902628,0.9647887971488937,-0.00017461386954905256,0.00010000000000000003,0.741381311416626
156,10.0,1.2950590577329732e-05,1.0337538623227573,1.0896068930625915,0.9969215279175501,-0.00010508912162272141,0.00010000000000000002,0.7473763465881348
157,17.0,0.11868986488939111,1.0352021558117044,1.086969067068661,1.5952259981589572,0.00012618232236231525,0.00010000000000000003,1.1067047259386849
158,14.0,0.10606728240723165,1.0358975702785753,1.0821781499045235,1.332837113981729,1.7286554157223558e-05,0.00010000000000000003,0.9746008770806449
159,21.0,0.26610422981117837,1.037650806894051,1.0916975906917028,1.785439357520082,0.00020715207269948822,0.00010000000000000002,1.082211551212129
160,13.0,0.19907411062965108,1.0385580980027185,1.0915580162635217,1.349477887131522,4.853139053983132e-05,0.00010000000000000003,1.0290058392744799
161,60.0,0.07249208899500292,1.0462457560080523,1.113679865996043,1.3995877159853574,-1.391279050801254e-05,0.00010000000000000005,1.060392395655314
162,24.0,0.06825411003463021,1.0476633540503408,1.1077038794755936,1.0964472051091814,-0.00012337264022544464,9.999999999999999e-05,0.8934435645739237
163,22.0,0.07654214978844825,1.048607783561253,1.1072279431603171,1.2891345466822564,-8.079257300420681e-05,0.0001,0.9631320238113403
164,30.0,0.11050131355183707,1.0484110264391517,1.0965174794197083,1.2607543647136878,-9.257471377391602e-05,9.999999999999996e-05,0.9266829252243042
165,29.0,0.29327056377341015,1.0514776088052815,1.1229925320066254,1.5722777683195581,0.00011883822640879772,9.999999999999996e-05,1.092885239370938
166,12.0,0.4541879234871812,1.0531118036349245,1.1355050106843312,1.7066874956055642,9.929731668257464e-05,0.00010000000000000003,1.1561246315638225
167,13.0,0.3348799446472205,1.0546002364698193,1.1342848814450777,1.5260552020414786,0.00010592685129220044,0.00010000000000000003,1.045797403042133
168,27.0,0.0015985581810213365,1.054136629407113,1.1071586476431952,1.0253141775483465,-0.00015071762772831808,9.999999999999998e-05,0.8227736949920654
169,17.0,0.07456455143202022,1.0555450712830714,1.1298264265060425,1.6962741966641153,0.00012458969149818953,0.00010000000000000003,0.9986117306877585
170,12.0,0.4253706747537983,1.0570889999766424,1.1426717936992645,1.8903938741075308,0.00016739428482673088,0.00010000000000000003,1.2048149108886719
171,25.0,0.37130752031556913,1.0603573978094174,1.1477485466003419,1.8457452398291616,0.0001515028324523314,9.999999999999999e-05,1.1706260871887206
172,16.0,0.818401066351577,1.0632764104868822,1.1652162447571754,2.1338005994105522,0.00025020709517007675,0.00010000000000000003,1.2802020758390427
173,11.0,0.3321317892584108,1.0653958052595596,1.1734657287597656,1.457505523016504,2.241520125465962e-05,0.00010000000000000003,0.9418305917219683
174,19.0,0.9157806007454894,1.0694061425163186,1.1833539322802895,2.027644795667207,0.00022714494097011902,0.00010000000000000003,1.3161249913667377
175,10.0,0.29116427061036837,1.0714019492879756,1.1889868021011352,1.3867939415055504,-0.00010706023559392858,0.00010000000000000002,0.9152994632720948
176,48.0,0.04690498337656728,1.0776385297171838,1.1808957705895107,1.564844765432299,-2.8343063478478343e-05,9.999999999999999e-05,1.056999867161115
177,33.0,0.026355404666281605,1.082498263928482,1.1966838945042004,1.423431124815698,-8.461424340574617e-05,9.999999999999995e-05,1.0216672564997817
178,23.0,0.00015557484954814327,1.0847754234475226,1.1951351995053499,0.9692151546815871,-0.000224103948752534,0.0001,0.7748958131541377
179,18.0,0.09459197426584932,1.0858212414309898,1.1893634332550898,1.4571546291518525,2.8368714661690016e-05,0.00010000000000000003,1.0039550595813327
180,15.0,0.18129577662756535,1.0874456693170902,1.203126883506775,1.6161352117951424,0.00011323820137407574,0.00010000000000000003,1.0657426039377849
181,42.0,0.19043286670812926,1.0918944026529087,1.2097296317418416,1.4141300810594706,-4.028252816019063e-05,9.999999999999995e-05,1.055513064066569
182,32.0,0.02746704380977601,1.0904036496363516,1.180149957537651,1.2876034460869548,-0.0001366302225069997,9.999999999999995e-05,0.9282494336366653
183,19.0,0.16040412153653635,1.093109309965871,1.2219908174715544,1.7137136468310186,4.6122377681867006e-05,0.00010000000000000003,1.0835945480748226
184,26.0,0.3353853035864197,1.0939010938905005,1.2003968128791223,1.6717967952441417,8.757248848054972e-06,9.999999999999998e-05,1.0994012355804443
185,23.0,0.2850955953754891,1.0956932535466746,1.2143910242163616,1.939942889002277,0.00014245935706299823,0.0001,1.1541068864905315
186,13.0,0.22451743206896424,1.0981259490603716,1.2438201354100153,1.6723968360510333,7.235337689492929e-05,0.00010000000000000003,1.092896351447472
187,36.0,0.000929651933089278,1.1003212032523373,1.2205300331115723,1.3185116143398625,-0.00022982792344166753,9.999999999999994e-05,0.9191648231612312
188,21.0,0.036361416235990804,1.1022747514841278,1.232060472170512,1.136442799723281,-0.00012931258088986824,0.00010000000000000002,0.8855002039954776
189,27.0,0.22487629797888548,1.102827659444251,1.2185785505506728,1.8211761299740004,6.791211630059755e-05,9.999999999999998e-05,1.0569340211373788
190,21.0,0.16288291164956115,1.1050108665063827,1.2399957066490537,1.710565630597687,1.8123683479569252e-05,0.00010000000000000002,1.0310910996936618
191,23.0,0.31223442598364337,1.1072593794768304,1.2444598052812659,1.7802835426508785,-1.811143785227303e-05,0.0001,1.1321212519770083
