episode,reward,unexpected_uncertainty,expected_uncertainty,mean_variance,mean_td_error_sq,mean_delta_var,mean_actor_lr,mean_abs_td
32,12.0,0.0019612688353607814,0.8938283500193829,0.8041834781567255,0.8071848637023796,-2.091712259107256e-05,1e-05,0.8561343351999918
33,24.0,9.26183021200455e-06,0.8954332962264034,0.8129940504829088,0.8480590606860517,1.4694071686905142e-05,1e-05,0.8881335829695066
34,12.0,6.364681257866289e-07,0.8955493038934929,0.8040807147820791,0.8943974324918692,-3.6243611254678945e-06,1e-05,0.9006252636512121
35,9.0,8.542530578749959e-08,0.8954176886231707,0.7995664609803094,0.8316201246654633,-2.2657352143824812e-05,1e-05,0.8570548229747348
36,19.0,0.12851019003382716,0.8955702918130631,0.8039501811328688,1.0066371190879566,4.010197092355707e-05,1e-05,0.9637752394927176
37,34.0,0.052109477294618636,0.8960138897581692,0.8058216378969305,0.8784937969512152,1.3926999728173374e-05,1.0000000000000008e-05,0.9182661245850956
38,17.0,0.039321367900570586,0.8968717065780805,0.8131468155804802,0.9171225316325049,1.2063287352681173e-05,1e-05,0.91856489462011
39,12.0,0.0027021438266709597,0.8974012978686892,0.8131994207700094,0.8009944912090271,-2.47260773072977e-05,1e-05,0.8461689949035645
40,15.0,9.507323383513149e-05,0.8977365137378938,0.8102059602737427,0.8802313816779209,2.068714915536889e-06,1e-05,0.8974242051442464
41,43.0,0.06870901668802093,0.9000492339122627,0.8190320882686349,0.9178737284571962,3.550238268336351e-05,1.0000000000000011e-05,0.926203727722168
42,41.0,0.12405099763540822,0.9006719520225556,0.8133139130545826,0.9950471536038298,4.214932783767193e-05,1.0000000000000011e-05,0.9764400400766512
43,17.0,0.16315009426259616,0.9011550693472297,0.8173470777623794,1.0464279175391809,5.676600976942747e-05,1e-05,0.9745026546366075
44,28.0,0.21016660735989623,0.9027493674861102,0.8246120533772877,1.1170788753222436,8.641396257327153e-05,1.0000000000000003e-05,1.0281796370233809
45,43.0,0.09975387057675406,0.9062841379571707,0.8349336843157924,1.0219112016859329,5.752317763271532e-05,1.0000000000000011e-05,0.9819854082063187
46,16.0,0.012644455845257497,0.9077657960976754,0.8401177115738392,0.8629913712313177,4.491315342562309e-06,1e-05,0.8889910504221916
47,57.0,0.1248781222093552,0.9081927295351537,0.8272043194687158,0.9559307551080088,3.9303871130744796e-05,1.0000000000000014e-05,0.9577558270671911
48,60.0,0.01419844391683904,0.9145525676056271,0.8508297701676687,0.9794444773361022,4.586905049110199e-05,1.0000000000000016e-05,0.9492857376734416
49,34.0,7.199466381395158e-06,0.9143065378061189,0.8359023069634157,0.8263250940015204,8.209033433070027e-06,1.0000000000000008e-05,0.8832819496884066
50,77.0,0.0026360395887343197,0.9157525898584596,0.8417441744308967,1.021614062852381,5.952651159230155e-05,1.0000000000000018e-05,0.9784841893555282
51,10.0,0.0002830425956143799,0.9160284461090403,0.8443996727466583,0.7292691202544944,-2.7949538867513375e-05,1e-05,0.8282265424728393
52,24.0,0.13432647922039048,0.9173727184102224,0.8513783315817515,0.9966278675271987,4.676966510903747e-05,1e-05,0.964040736357371
53,9.0,0.01802899485120003,0.9175232598018324,0.8452374868922763,0.8068510053934751,5.958488430941992e-06,1e-05,0.8776890171898736
54,22.0,0.3426178607127257,0.9179003370243157,0.8461649255319075,1.1087343007600958,8.467782697468028e-05,1e-05,1.010107311335477
55,11.0,0.03260079831605313,0.9184755893305593,0.8533553697846152,0.7216973398169583,-2.0225476531134492e-05,1e-05,0.8257481401616876
56,27.0,0.0034782671822521,0.9206855284158463,0.8616458023035968,0.963463067687855,4.885396119768813e-05,1.0000000000000003e-05,0.9363452637637103
57,35.0,0.0011140652102266978,0.9235770280106955,0.8667595880372184,0.898423422728491,5.83740958204473e-06,1.0000000000000008e-05,0.8963690962110247
58,17.0,0.03415115888924699,0.922919051436053,0.8457635711221134,0.9856569660563937,3.1911392447154485e-05,1e-05,0.9556762190426097
59,14.0,0.0029471726903795535,0.9232447937022068,0.8569525139672416,0.7813021686949894,-2.1618478142802944e-05,1e-05,0.8553512351853507
60,12.0,0.00020252816513351244,0.9230909801745144,0.8504429310560226,0.8783235516053539,2.303219094089304e-05,1e-05,0.9055345157782236
61,11.0,0.013598545311569883,0.9227940793241582,0.8471942381425337,0.9320650746515895,3.0516666170788136e-05,1e-05,0.9369720437309959
62,12.0,0.24088739487467523,0.9225942996291855,0.8486615320046743,1.1443910275492268,0.00010145068938839507,1e-05,1.0369926591714222
63,35.0,0.39515755940800346,0.9239792910583647,0.8610687681606838,1.1520065576347212,9.789216823431143e-05,1.0000000000000008e-05,1.0398401941571918
64,15.0,0.13983303574634603,0.9251502324163806,0.8699625770250956,0.9845684277862848,3.162963299763793e-05,1e-05,0.9581693728764852
65,51.0,0.013648414693451925,0.9308608613010547,0.8837104895535637,1.0434633827039819,5.148467037095664e-05,1.0000000000000013e-05,0.9318982596490898
66,20.0,0.014526538963398,0.9314057389284809,0.8729577928781509,0.9459486715435752,1.9492347183283166e-05,1e-05,0.9417723119258881
67,30.0,0.01074865358742011,0.9320924311058136,0.8730707228183746,0.990927157788793,5.734756474546133e-05,1.0000000000000004e-05,0.9320058425267538
68,34.0,0.06991407815513939,0.9335927116299105,0.8794959801084855,1.028038561799805,8.346776820056493e-05,1.0000000000000008e-05,0.9487968017073238
69,48.0,0.374359587761962,0.9358381887131305,0.8831626524527868,1.186220830199851,0.00010308578195769942,1.0000000000000013e-05,1.0156873737772305
70,38.0,0.3927975618728821,0.9385017259984537,0.8925978572745072,1.0930439955923756,5.97827135917232e-05,1.000000000000001e-05,0.9942291661312705
71,34.0,0.00918206775222267,0.9402266359700953,0.8921017418889439,1.0078320774450598,-7.306020518714911e-06,1.0000000000000008e-05,0.9325756325441248
72,18.0,0.11211470183715844,0.9405103833761496,0.8879498740037283,1.103995015692097,6.303634120105509e-05,1e-05,1.0194960700141058
73,22.0,0.04950143041658625,0.9415856429652284,0.8955881541425531,1.036718224197066,-1.0461290568609686e-05,1e-05,0.9311271797526967
74,35.0,0.010772267104168091,0.943549593354598,0.8997221333639962,0.9978501500161786,4.826198978469348e-05,1.0000000000000008e-05,0.9330910001482282
75,16.0,0.01410977800111887,0.9440096681538843,0.8968798369169235,0.9548479394419012,1.9059600184472727e-05,1e-05,0.9429950565099716
76,31.0,0.044683763846251195,0.94577665949165,0.9047123116831626,1.0723313792152658,6.52281985173001e-05,1.0000000000000006e-05,0.9796578730306318
77,22.0,0.0003297079823687489,0.9462386830087994,0.8997276479547675,0.8062911893820771,-2.205265814925703e-05,1e-05,0.870170690796592
78,33.0,0.49613500747172745,0.9463673282121857,0.8969230615731442,1.2502239284603347,0.00012336409686049274,1.0000000000000006e-05,1.03073128786954
79,13.0,0.06375216071313075,0.9470556918091385,0.906944737984584,0.8909803142244948,-1.3060154086026087e-05,1e-05,0.8580677692706769
80,20.0,0.0007350123705132027,0.9474267306568476,0.9013512015342713,0.915342607732623,-2.6943037898637448e-05,1e-05,0.8549169540405274
81,39.0,0.2137313416316769,0.9504557077212132,0.9158142468868158,1.2825673453139994,0.00011094150252395706,1.000000000000001e-05,1.032232553530962
82,32.0,0.11023327070658868,0.9520779117925535,0.9149834327399731,1.0647709857088064,4.485184057083867e-05,1.0000000000000006e-05,0.9974680319428444
83,13.0,0.011980321287382804,0.9524652075622319,0.913283801995791,0.9125815244966108,-3.547057204492258e-05,1e-05,0.8872492680182824
84,33.0,0.00027699386228361935,0.9544911643592583,0.9220176592017665,0.9462503567055633,-1.2926382704073846e-05,1.0000000000000006e-05,0.8960000240441525
85,51.0,0.09375241642586096,0.957265309271894,0.9247163312107909,1.1211398223930251,1.4460153027905054e-05,1.0000000000000013e-05,0.9458723068237305
86,21.0,0.07901429821745232,0.9577545445269978,0.9216945426804679,1.1222095194818984,5.486458146618068e-05,1e-05,0.9644079548971993
87,30.0,0.019884348075062508,0.9599432501908758,0.9339813470840455,1.253438375430767,8.538334434636593e-05,1.0000000000000004e-05,0.9535644213358562
88,27.0,0.44698851399773964,0.9611063959297391,0.931251135137346,1.4712565471683599,0.00016836959289588164,1.0000000000000003e-05,1.125569396548801
89,58.0,0.23129810429307368,0.9639899105362675,0.9369186399311855,0.9809077065274049,-6.8637120275884945e-06,1.0000000000000014e-05,0.9473255256126667
90,14.0,0.12294912842161866,0.9643690375417889,0.9352354024137769,1.0916860801894757,5.24154833836007e-05,1e-05,0.9277135474341256
91,16.0,0.09551246901613972,0.9653069068111346,0.9428029507398605,1.0660199834201372,-9.857761758877979e-06,1e-05,0.9372144490480423
92,30.0,0.0037122533364963486,0.9666802494253451,0.9427335739135743,1.0355234896145626,1.169692483702538e-06,1.0000000000000004e-05,0.9084971268971761
93,41.0,0.11040606518598206,0.9682533439111807,0.9435233444702334,1.0526961585507815,2.6801731712855125e-05,1.0000000000000011e-05,0.9532236645861369
94,14.0,0.12694214582001015,0.9689241702231965,0.9478612329278674,1.0603462158332735,1.616085434636385e-05,1e-05,0.9756522178649902
95,19.0,0.3336047602110463,0.9698250114175934,0.9490666609061392,1.2633236747042815,8.478400607408468e-05,1e-05,1.0271943117442883
96,12.0,0.5132964541264515,0.9700470534512705,0.9444021632273992,1.277127906397908,0.00011122998336789447,1e-05,1.0730340480804443
97,14.0,0.18692568122750117,0.971047913023039,0.9563419307981219,1.2211653439656718,6.510205072005045e-05,1e-05,1.0168436425072807
98,26.0,0.16482134806053161,0.9727607612542585,0.9572329612878653,1.350690959529415,0.00011353885686020933,1e-05,1.0464917146242583
99,15.0,0.21999449744501465,0.9744674373480781,0.9703126033147176,1.3187165451403795,0.00010323489477382613,1e-05,1.0602630297342936
100,24.0,0.017657579071934305,0.9760944811580409,0.9646701837579409,0.9894402041438587,-1.2849137427795022e-05,1e-05,0.8837973574797312
101,20.0,0.003892332204718449,0.9773290295055856,0.9663755863904953,0.9889209793213866,-5.283069399160657e-05,1e-05,0.863814401626587
102,23.0,0.025727645126729214,0.9779843993623502,0.9613875824472179,1.0548656793437006,-3.464831808095613e-05,1e-05,0.8921118611874788
103,19.0,0.05532412117004038,0.9785994087729899,0.963773721142819,1.145255997207453,1.1834897031220089e-05,1e-05,0.963404517424734
104,45.0,0.05685296418977505,0.9791021399701243,0.9604762951533,1.0170451027270537,-1.2921212438435082e-05,1.0000000000000011e-05,0.9368069701724582
105,39.0,0.07462121294147496,0.9803504237209844,0.9659189841686151,1.0992667063475356,1.1948507404880158e-05,1.000000000000001e-05,0.938743151151217
106,28.0,0.592895464919961,0.9818938038399055,0.9732339637620109,1.3686725224817249,5.792914145308867e-05,1.0000000000000003e-05,1.0966726541519165
107,18.0,0.26742035827578203,0.9825641706202881,0.972267230351766,1.1964841149963439,3.634288644937279e-05,1e-05,1.01813801129659
108,36.0,0.04120340916913576,0.9847620336769503,0.9797651900185479,1.098261604348235,-9.629176250849302e-06,1.0000000000000008e-05,0.9261215130488077
109,22.0,0.16025215177302427,0.9859774398143817,0.9819515672597018,1.2782715078148086,3.533841206240397e-05,1e-05,1.007529778914018
110,56.0,0.025282968286970513,0.9890327710436008,0.9859828512583461,0.9649375464128239,-3.538899281534764e-05,1.0000000000000014e-05,0.9061948614461082
111,21.0,0.2596302922444297,0.9894465618633261,0.9824506186303639,1.5804167888061924,0.00013050106156222205,1e-05,1.0965244656517392
112,49.0,0.12579351988296714,0.9927168383420593,0.995292777917823,1.4433832579168862,9.411730269037268e-05,1.0000000000000013e-05,1.0461945241811323
113,32.0,0.3464389188244277,0.9950878441657117,1.002844374626875,1.2772920432820136,2.1777734520680005e-05,1.0000000000000006e-05,1.003902941942215
114,19.0,0.03806790174831428,0.9966890687347363,1.0091333953957808,1.0835133739017149,-1.2718829284518798e-05,1e-05,0.8623563992349725
115,10.0,0.5098365956979437,0.9976224237052479,1.0131266415119171,1.9886554568304633,0.0003953813898720104,1e-05,1.2345535278320312
116,24.0,0.0068634996698759936,0.9990827262402139,1.0083772018551826,1.1318275290181603,-0.00011703718250897001,1e-05,0.8309397399425507
117,23.0,0.00022517023525669107,0.9998160470302097,1.0052845270737358,0.8162407728857068,-8.706101163077616e-05,1e-05,0.8105093188907789
118,21.0,0.014934863784607018,1.0001935078967905,1.0033735121999467,1.0502979048047494,-5.285222692038084e-06,1e-05,0.900377284912836
119,16.0,0.013511942698161326,1.0015259154237492,1.0185557790100574,1.0507756702654376,-1.468140244914926e-05,1e-05,0.8671505749225616
120,9.0,0.013861440791744516,1.0021028749256515,1.0165189504623413,1.0776553351143496,1.1426900652472861e-05,1e-05,0.9227030012342665
121,17.0,0.012229449617979036,1.0016968556661017,0.9986167900702533,0.9837368360920543,2.2294252038932212e-05,1e-05,0.8650262776543113
122,17.0,0.04035191903668138,1.0019419530280094,1.006526859367595,1.1753585525035632,-6.891335916591124e-05,1e-05,0.9287888723261216
123,11.0,0.2491542629829224,1.0027529056569244,1.0195816972038962,1.4422796323561948,6.846327950595243e-05,1e-05,1.0894087227908047
124,32.0,0.1626417782520687,1.003540797083646,1.0110901556909084,1.3141741178609117,-3.508449703559057e-05,1.0000000000000006e-05,0.9705827236175537
125,15.0,0.7068888304610155,1.0055634239058433,1.0362680951754253,1.8746743512379642,0.00020046858913064347,1e-05,1.221845229466756
126,14.0,0.3730099832552116,1.0066110516141573,1.0270933423723494,1.2564827255102142,1.4910326655826846e-05,1e-05,1.0157732963562012
127,25.0,0.0920027702827996,1.008568246889667,1.0308867931365966,1.1150344995171826,-4.36591408688992e-05,1e-05,0.9411795616149903
128,11.0,0.14823862606724325,1.0091720533586277,1.028453908183358,1.2712584696630065,8.425399592621606e-05,1e-05,0.9904253916306929
129,12.0,0.2676847488913021,1.0103924101909036,1.0401228765646617,1.5140772813282741,0.00017813493993032502,1e-05,1.0506970683733623
130,21.0,0.055852356862031,1.0118749443150732,1.0359689791997273,1.3476541242703748,1.5035573954867622e-05,1e-05,0.9427228428068615
131,17.0,0.016783043821133388,1.0123918386512372,1.030115092501921,1.1957069830531315,-3.752687391697071e-05,1e-05,0.9208229429581586
132,14.0,0.001010075854800345,1.0126364425740217,1.0283497529370444,0.8636652039612817,-0.0001624517946122881,1e-05,0.7347314868654523
133,26.0,0.048441247521886915,1.0135133825650264,1.0327186309374297,1.186649037278248,-5.746430712203533e-07,1e-05,0.9272756209740272
134,27.0,0.24977609275213722,1.0155234828735704,1.0427855253219604,1.4128560010389057,9.192787167350028e-05,1.0000000000000003e-05,1.0822430804923728
135,31.0,0.5415312456367605,1.0180568138961679,1.050524986559345,1.5603526011036317,8.339374774162387e-05,1.0000000000000006e-05,1.0630905474385908
136,62.0,0.0077015697485913505,1.0249080142116034,1.0646294365006108,1.2031860226140971,-5.242976639050204e-05,1.0000000000000016e-05,0.9308139239588091
137,15.0,0.23348210936830632,1.024703819520418,1.0475373069445293,1.62242855957046,0.00013542636550362274,1e-05,1.0996722380320232
138,44.0,0.3203419772403141,1.0304871993001825,1.0834299298849972,1.2300846948187802,2.6655625701035107e-05,1.0000000000000011e-05,1.0524252490563826
139,8.0,0.28720761681867946,1.0309414856210288,1.0738743096590042,1.5133583518229656,9.025924122105702e-05,1e-05,0.9959115087985992
140,14.0,0.01901979010503936,1.031399839744608,1.0697663298674993,0.8626799638742162,-0.00014606247927524227,1e-05,0.7551839351654053
141,12.0,0.196535464198912,1.0320695478160091,1.0760490000247955,1.7404763768887601,0.00017277197908509713,1e-05,1.1051820516586304
142,31.0,0.9255674305379913,1.0345483223813494,1.0837495596178117,1.8002318092322316,0.0002335588334685767,1.0000000000000006e-05,1.193491966493668
143,13.0,0.28746207683853253,1.0357591820344136,1.090714225402245,1.4290735843961915,1.65315164122258e-06,1e-05,0.9365340562967154
144,29.0,0.38551272287302707,1.0384102048818642,1.0933866870814357,1.6878653974735447,0.00012779375499002838,1.0000000000000004e-05,1.1606425416880641
145,28.0,0.05785836078428201,1.04318399781416,1.118374811751502,1.1788886551245201,-4.877637480435331e-05,1.0000000000000003e-05,0.9381611517497471
146,10.0,0.26773428880149214,1.0444688620585398,1.1164493680000305,1.66297969800342,0.00012048629655929089,1e-05,1.1376521825790404
147,17.0,0.12330812874092273,1.0449190038680916,1.096130181761349,1.5857687912693081,9.999763056395787e-05,1e-05,1.0194446619819193
148,11.0,0.28482867595783645,1.046679603323778,1.1272664286873557,1.863117936722791,0.0002386256817325871,1e-05,1.1837181611494585
149,35.0,0.07984976435074856,1.0520497297897238,1.132336562020438,1.525298636428264,-1.716926225016015e-05,1.0000000000000008e-05,1.0397860390799387
150,66.0,0.09157653614013737,1.0591450545122196,1.1361881133281824,1.1293334564461723,-2.610104932475584e-05,1.0000000000000016e-05,0.9711061499335549
151,40.0,0.07737744037539347,1.0607101809686872,1.1306399613618852,1.2439284866944973,-5.05016988863222e-05,1.000000000000001e-05,0.9711364865303039
152,15.0,0.19295568610293887,1.0609270240941147,1.128235363960266,1.8330018761892688,-1.9887679973833402e-05,1e-05,1.057583459218343
153,11.0,0.08591760358818885,1.0615007240061225,1.1365784840150313,1.4010456419493276,4.632118638578213e-05,1e-05,0.9340735565532338
154,15.0,0.24263724286245278,1.0624549500113767,1.1402058919270834,1.7394059940656044,7.280384934463958e-05,1e-05,1.1159576892852783
155,17.0,0.005817407923449237,1.0618644052694313,1.120243002386654,0.9148572786793954,-0.00022776204450648035,1e-05,0.7252476215362549
156,15.0,0.07241670030313119,1.0640877280720766,1.1610335906346638,1.394494436129143,-2.1998622030632974e-05,1e-05,1.0026806036631266
157,72.0,0.19326380875556654,1.071010308111795,1.157535006602605,1.580557747666502,2.266335062593918e-05,1.0000000000000018e-05,1.1129099329312642
158,20.0,0.036569978113282685,1.0724250025089213,1.1627266168594361,1.252723289864622,-6.994240725510532e-05,1e-05,0.8836846351623535
159,15.0,0.1522212910185735,1.0740556384049913,1.1740376472473144,1.7104614553245332,-1.8634868314507026e-05,1e-05,1.0792887051900228
160,19.0,0.10763121323899574,1.0775509900773348,1.1960775099302594,1.435646786310258,-0.0001758138309025711,1e-05,0.9631372251008686
161,52.0,0.19095310330490217,1.0817624168930469,1.1828248111101298,1.203826861035909,-0.00013215090088725915,1.0000000000000014e-05,0.9425556843097394
162,21.0,0.3219571406503804,1.0826427954634,1.1793077332632882,1.689355691633845,8.116959262866344e-05,1e-05,1.1195683138711112
163,27.0,0.6496144127742326,1.0851084619382674,1.1932475125348125,2.1062304117024437,0.00025564746456703443,1.0000000000000003e-05,1.1650841501024034
164,25.0,0.43907097782977894,1.0890839095125109,1.215029616355896,1.7212833985871316,-3.32210195365127e-05,1e-05,1.106025037765503
165,17.0,0.5091452807844363,1.0907327506627988,1.2086495932410746,1.8561803969309414,0.00010452664664890845,1e-05,1.1864733976476334
166,26.0,0.052155077307238555,1.0942159359836507,1.2232966743982756,1.4618062732326633,-0.00011710391913233145,1e-05,0.9721206059822669
167,14.0,0.07236351684427951,1.095739098958416,1.2216303859438216,1.3859733594313022,-8.103664449660837e-05,1e-05,0.9464036055973598
168,28.0,0.05866033025712706,1.096854646838237,1.2104607394763403,0.9711046344477775,-0.0002255924259206737,1.0000000000000003e-05,0.8165901473590306
169,71.0,0.11852323250459769,1.101110132008659,1.2170939613396012,1.4009439135192885,-0.00012662679274356612,1.0000000000000018e-05,1.0295362573274425
170,11.0,0.024000310777456,1.1017061213739963,1.2244718941775234,1.4274172761775348,-9.240606326624268e-05,1e-05,0.7903733686967329
171,29.0,0.12466696096630342,1.1003258306144652,1.2007085002701858,1.163742590177035,-0.00020790234235430603,1.0000000000000004e-05,0.8737725224988214
172,20.0,0.13610001109217273,1.1021738060404345,1.2316019594669343,1.385072585521982,-0.00015617034223443157,1e-05,0.9771672487258911
173,24.0,0.3493203462551444,1.1035964584369684,1.2291600853204727,1.8672963709036594,-1.160434574441104e-05,1e-05,1.152363379796346
174,10.0,0.09915652446668102,1.1043536129974658,1.2351568341255188,1.3945884875100774,-2.9060263793151364e-05,1e-05,0.9144900798797607
175,10.0,0.14228601683554712,1.1063457426641814,1.2657068848609925,1.7318853051963514,-6.898676278016322e-05,1e-05,1.0160762310028075
176,9.0,0.08934943256281416,1.1072668087872177,1.2473242945141263,1.5673071974823516,-0.0002531543226383093,1e-05,0.8406657642788358
177,14.0,0.07459569610085222,1.1094545652671852,1.262570083141327,1.4492929856543728,-0.00018757739132551162,1e-05,0.9360578400748116
178,11.0,0.2286601553694184,1.1110322194823388,1.2639178037643433,1.9627660195897285,8.601955274278465e-05,1e-05,1.1295317303050647
179,34.0,0.11813068876817097,1.1142782722744375,1.2575836076455957,1.7786779454113724,-5.0383116975097674e-05,1.0000000000000008e-05,1.0491190798142378
180,24.0,1.0561563986025402,1.115054931805036,1.248849093914032,2.330606129542408,0.00018892288507845953,1e-05,1.2684020201365154
181,19.0,0.3534630101363805,1.118265357421041,1.2831949560265792,1.7605710895518794,1.0321357953490401e-05,1e-05,1.0603085066142834
182,27.0,0.05569019457080119,1.1238080912862893,1.3008389340506659,1.5180795837238663,-0.00016899731721226445,1.0000000000000003e-05,1.004648455867061
183,50.0,0.09615015999022836,1.127079866208146,1.2791281843185425,1.3287333126884686,-0.00018459823750526931,1.0000000000000013e-05,0.9498683834075927
184,44.0,0.1881489439918303,1.1272927191431568,1.2676574425263838,1.770855188251496,-7.55796617718648e-05,1.0000000000000011e-05,0.9951618584719572
185,22.0,0.38529907583633244,1.1278269607970428,1.2748700813813643,2.021348593873292,4.8964118379380104e-05,1e-05,1.1030171784487637
186,23.0,0.05073642230031693,1.1346299285346728,1.3444952912952588,1.4124395361025899,-0.00034316149629572796,1e-05,0.9167844730874767
187,39.0,0.1978271876683176,1.1370875180764075,1.3025545737682245,1.705830526298413,-0.00012554562375159664,1.000000000000001e-05,1.0585888838156676
188,10.0,0.45848078580157237,1.1398951625395106,1.3596065759658813,2.0219796734180138,0.00012934263643129778,1e-05,1.203608465194702
189,10.0,0.7813385702125499,1.14204837842303,1.3508059978485107,2.26227109568872,0.00015352429957418966,1e-05,1.2557574272155763
190,20.0,0.2603886833467912,1.1466664697791922,1.3605303585529327,2.161021624427667,-5.926665967253017e-05,1e-05,1.084967279434204
191,28.0,0.10957448520175943,1.150368905010431,1.3485889264515467,1.2622416582075695,-0.0002456607224381518,1.0000000000000003e-05,0.9371952329363141
192,11.0,0.25199797865688395,1.1528404123227747,1.3772377425974065,1.9127451179879658,-5.494089704965884e-05,1e-05,1.130463340065696
193,21.0,0.7470047656630158,1.153594065701688,1.3356287082036336,1.9652869784158828,-2.917526247076247e-05,1e-05,1.1862293425060453
194,14.0,0.8387390599169798,1.157956985101318,1.4071084942136491,2.3402474345108266,0.00021521054547847637,1e-05,1.297454833984375
195,13.0,0.30310908223733596,1.1602498682916436,1.383327603340149,1.5973959403686597,-0.00016044378804235855,1e-05,1.015947965475229
196,20.0,0.0918539969696818,1.1657185957606278,1.414764976501465,1.5895862433403636,-0.0003786593423244936,1e-05,0.9823100090026855
197,31.0,0.03048146704050412,1.16477321802997,1.3494012817259757,1.6074037547775422,-0.00022513157248214328,1.0000000000000006e-05,1.027190085380308
198,21.0,0.041141457452728306,1.1661024190996778,1.3708081869851976,1.580550266478115,-0.00026464759784122045,1e-05,1.014543896629697
